round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
2,tomas3,1000,0,♠J ♦4,♠J ♦4 ♠10 ♣J ♣2 ♠8 ♥10,1,False,True,66.0032,Two Pair,0.0
3,cat9,1120,0,♠9 ♠5,♠9 ♠5 ♦K ♣9 ♦7 ♦Q ♥2,1,False,False,16.1552,Pair,200.0
3,cat4,3107,2,♣6 ♠2,♣6 ♠2 ♦K ♣9 ♦7 ♦Q ♥2,2,False,True,9.16,Pair,0.0
3,random_a,1000,1,♣8 ♠A,♣8 ♠A ♦K ♣9 ♦7 ♦Q ♥2,3,True,False,8.1632,High Card,0.0
3,random_b,1000,1,♦5 ♦2,♦5 ♦2 ♦K ♣9 ♦7 ♦Q ♥2,4,False,True,123.1556,Flush,0.0
3,basic_c,1000,0,♥4 ♣J,♥4 ♣J ♦K ♣9 ♦7 ♦Q ♥2,5,False,True,7.0848,High Card,0.0
3,basic_b,990,0,♣5 ♠6,♣5 ♠6 ♦K ♣9 ♦7 ♦Q ♥2,6,False,True,7.06,High Card,0.0
3,basic_a,2903,0,♥10 ♣3,♥10 ♣3 ♦K ♣9 ♦7 ♦Q ♥2,D,False,True,7.072,High Card,0.0
3,tomas4,900,0,♠7 ♦4,♠7 ♦4 ♦K ♣9 ♦7 ♦Q ♥2,SB,False,True,14.16,Pair,0.0
3,tomas3,980,0,♦3 ♣A,♦3 ♣A ♦K ♣9 ♦7 ♦Q ♥2,BB,False,True,8.1616,High Card,0.0
4,cat9,280,0,♠4 ♦Q,♠4 ♦Q ♣2 ♥J ♥Q ♦K ♥9,BB,False,False,19.1344,Pair,0.0
4,cat4,2583,2,♣A ♥3,♣A ♥3 ♣2 ♥J ♥Q ♦K ♥9,1,False,True,8.1856,High Card,0.0
4,random_a,476,1,♠6 ♠Q,♠6 ♠Q ♣2 ♥J ♥Q ♦K ♥9,2,False,True,19.1344,Pair,0.0
4,random_b,860,1,♠2 ♣9,♠2 ♣9 ♣2 ♥J ♥Q ♦K ♥9,3,False,True,43.1024,Two Pair,0.0
4,basic_c,920,0,♦A ♠7,♦A ♠7 ♣2 ♥J ♥Q ♦K ♥9,4,False,True,8.1856,High Card,0.0
4,basic_b,990,0,♦J ♣3,♦J ♣3 ♣2 ♥J ♥Q ♦K ♥9,5,False,True,18.16,Pair,0.0
4,basic_a,5021,0,♠J ♠10,♠J ♠10 ♣2 ♥J ♥Q ♦K ♥9,6,False,False,121.0,Straight,2958.0
4,tomas4,900,0,♥7 ♦5,♥7 ♦5 ♣2 ♥J ♥Q ♦K ♥9,D,False,True,7.0848,High Card,0.0
4,tomas3,970,0,♥2 ♦6,♥2 ♦6 ♣2 ♥J ♥Q ♦K ♥9,SB,False,True,9.1792,Pair,0.0
5,cat9,1000,1,♦A ♣9,♦A ♣9 ♥9 ♠Q ♣6 ♠10 ♥K,SB,True,False,16.3584,Pair,0.0
5,cat4,2543,2,♣7 ♥2,♣7 ♥2 ♥9 ♠Q ♣6 ♠10 ♥K,BB,False,True,7.072,High Card,0.0
5,random_a,406,1,♠K ♥5,♠K ♥5 ♥9 ♠Q ♣6 ♠10 ♥K,1,False,True,20.0704,Pair,0.0
5,random_b,1000,2,♥6 ♦8,♥6 ♦8 ♥9 ♠Q ♣6 ♠10 ♥K,2,True,False,13.1664,Pair,0.0
5,basic_c,920,0,♦J ♠7,♦J ♠7 ♥9 ♠Q ♣6 ♠10 ♥K,3,False,True,121.0,Straight,0.0
5,basic_b,2240,0,♦Q ♦10,♦Q ♦10 ♥9 ♠Q ♣6 ♠10 ♥K,4,False,False,75.1024,Two Pair,2110.0
5,basic_a,5021,0,♣Q ♦4,♣Q ♦4 ♥9 ♠Q ♣6 ♠10 ♥K,5,False,True,19.1216,Pair,0.0
5,tomas4,900,0,♠2 ♣K,♠2 ♣K ♥9 ♠Q ♣6 ♠10 ♥K,6,False,True,20.0704,Pair,0.0
5,tomas3,970,0,♠5 ♣8,♠5 ♣8 ♥9 ♠Q ♣6 ♠10 ♥K,D,False,True,7.0736,High Card,0.0
6,cat9,300,1,♣K ♣A,♣K ♣A ♠10 ♥10 ♠7 ♦4 ♣3,D,True,False,17.3088,Pair,300.0
6,cat4,303,2,♥2 ♦5,♥2 ♦5 ♠10 ♥10 ♠7 ♦4 ♣3,SB,True,False,17.0022,Pair,303.0
6,random_a,1000,2,♥5 ♦3,♥5 ♦3 ♠10 ♥10 ♠7 ♦4 ♣3,BB,True,True,51.0016,Two Pair,0.0
6,random_b,706,2,♦Q ♣2,♦Q ♣2 ♠10 ♥10 ♠7 ♦4 ♣3,1,False,True,17.053,Pair,0.0
6,basic_c,920,0,♦K ♠5,♦K ♠5 ♠10 ♥10 ♠7 ♦4 ♣3,2,False,True,17.1044,Pair,0.0
6,basic_b,2480,0,♠Q ♠K,♠Q ♠K ♠10 ♥10 ♠7 ♦4 ♣3,3,True,False,17.1552,Pair,2480.0
6,basic_a,5021,0,♣8 ♥Q,♣8 ♥Q ♠10 ♥10 ♠7 ♦4 ♣3,4,False,True,17.056,Pair,0.0
6,tomas4,4300,0,♦J ♠J,♦J ♠J ♠10 ♥10 ♠7 ♦4 ♣3,5,True,False,66.0016,Two Pair,4300.0
6,tomas3,970,0,♣4 ♣5,♣4 ♣5 ♠10 ♥10 ♠7 ♦4 ♣3,6,False,True,52.0016,Two Pair,0.0
7,cat9,300,1,♣5 ♥3,♣5 ♥3 ♥J ♦4 ♠2 ♦A ♦10,6,False,True,113.0,Straight,0.0
7,cat4,0,2,♠4 ♦K,♠4 ♦K ♥J ♦4 ♠2 ♦A ♦10,D,True,False,11.3328,Pair,0.0
7,random_a,802,2,♦9 ♣8,♦9 ♣8 ♥J ♦4 ♠2 ♦A ♦10,SB,False,True,8.048,High Card,0.0
7,random_b,1207,2,♠5 ♠A,♠5 ♠A ♥J ♦4 ♠2 ♦A ♦10,BB,True,False,21.0388,Pair,1207.0
7,basic_c,920,0,♦2 ♥5,♦2 ♥5 ♥J ♦4 ♠2 ♦A ♦10,1,False,True,9.2432,Pair,0.0
7,basic_b,2480,0,♦7 ♥Q,♦7 ♥Q ♥J ♦4 ♠2 ♦A ♦10,2,False,True,8.0912,High Card,0.0
7,basic_a,5021,0,♣9 ♣6,♣9 ♣6 ♥J ♦4 ♠2 ♦A ♦10,3,False,True,8.0456,High Card,0.0
7,tomas4,4300,0,♥2 ♦5,♥2 ♦5 ♥J ♦4 ♠2 ♦A ♦10,4,False,True,9.2432,Pair,0.0
7,tomas3,970,0,♣7 ♠10,♣7 ♠10 ♥J ♦4 ♠2 ♦A ♦10,5,False,True,17.232,Pair,0.0
8,cat9,300,1,♦2 ♠3,♦2 ♠3 ♣A ♣6 ♦3 ♥8 ♥9,5,False,True,10.2144,Pair,0.0
8,cat4,0,2,,,,False,False,,,0.0
8,random_a,0,2,♥10 ♦K,♥10 ♦K ♣A ♣6 ♦3 ♥8 ♥9,D,True,True,8.1248,High Card,0.0
8,random_b,237,2,♦10 ♠K,♦10 ♠K ♣A ♣6 ♦3 ♥8 ♥9,SB,True,False,8.1248,High Card,237.0
8,basic_c,1000,1,♠A ♥J,♠A ♥J ♣A ♣6 ♦3 ♥8 ♥9,BB,True,True,21.0352,Pair,0.0
8,basic_b,2480,0,♣Q ♠6,♣Q ♠6 ♣A ♣6 ♦3 ♥8 ♥9,1,False,True,13.2624,Pair,0.0
8,basic_a,5001,0,♠2 ♣7,♠2 ♣7 ♣A ♣6 ♦3 ♥8 ♥9,2,False,True,8.012,High Card,0.0
8,tomas4,4200,0,♥7 ♠Q,♥7 ♠Q ♣A ♣6 ♦3 ♥8 ♥9,3,False,True,8.0624,High Card,0.0
8,tomas3,3782,0,♣10 ♠7,♣10 ♠7 ♣A ♣6 ♦3 ♥8 ♥9,4,True,False,118.0,Straight,3782.0
9,cat9,300,1,♣K ♦K,♣K ♦K ♣J ♣A ♦9 ♥8 ♥Q,4,False,True,20.2816,Pair,0.0
9,cat4,0,2,,,,False,False,,,0.0
9,random_a,0,2,,,,False,False,,,0.0
9,random_b,237,2,♣Q ♣4,♣Q ♣4 ♣J ♣A ♦9 ♥8 ♥Q,D,False,True,19.2368,Pair,0.0
9,basic_c,980,1,♣10 ♦4,♣10 ♦4 ♣J ♣A ♦9 ♥8 ♥Q,SB,False,True,120.0,Straight,0.0
9,basic_b,2427,0,♥A ♣3,♥A ♣3 ♣J ♣A ♦9 ♥8 ♥Q,BB,False,False,21.0832,Pair,0.0
9,basic_a,5001,0,♥4 ♣6,♥4 ♣6 ♣J ♣A ♦9 ♥8 ♥Q,1,False,True,8.0864,High Card,0.0
9,tomas4,4326,0,♠K ♥10,♠K ♥10 ♣J ♣A ♦9 ♥8 ♥Q,2,False,False,122.0,Straight,179.0
9,tomas3,3729,0,♣7 ♣8,♣7 ♣8 ♣J ♣A ♦9 ♥8 ♥Q,3,False,True,15.2816,Pair,0.0
10,cat9,260,1,♠9 ♠2,♠9 ♠2 ♦4 ♦5 ♦A ♣J ♥2,3,False,True,9.2368,Pair,0.0
10,cat4,0,2,,,,False,False,,,0.0
10,random_a,0,2,,,,False,False,,,0.0
10,random_b,357,2,♦2 ♥3,♦2 ♥3 ♦4 ♦5 ♦A ♣J ♥2,4,False,False,113.0,Straight,240.0
10,basic_c,980,1,♦10 ♣2,♦10 ♣2 ♦4 ♦5 ♦A ♣J ♥2,D,False,True,9.2432,Pair,0.0
10,basic_b,2387,0,♥10 ♦6,♥10 ♦6 ♦4 ♦5 ♦A ♣J ♥2,SB,False,True,8.0396,High Card,0.0
10,basic_a,4881,0,♣4 ♦Q,♣4 ♦Q ♦4 ♦5 ♦A ♣J ♥2,BB,False,False,11.2816,Pair,0.0
10,tomas4,4446,0,♦7 ♠3,♦7 ♠3 ♦4 ♦5 ♦A ♣J ♥2,1,False,False,113.0,Straight,240.0
10,tomas3,3689,0,♣10 ♥K,♣10 ♥K ♦4 ♦5 ♦A ♣J ♥2,2,False,True,8.1412,High Card,0.0
11,cat9,260,1,♣6 ♦4,♣6 ♦4 ♣8 ♥A ♣9 ♣7 ♠3,2,False,True,8.012,High Card,0.0
11,cat4,0,2,,,,False,False,,,0.0
11,random_a,0,2,,,,False,False,,,0.0
11,random_b,277,2,♠9 ♣Q,♠9 ♣Q ♣8 ♥A ♣9 ♣7 ♠3,3,False,True,16.2592,Pair,0.0
11,basic_c,980,1,♥6 ♣5,♥6 ♣5 ♣8 ♥A ♣9 ♣7 ♠3,4,False,True,117.0,Straight,0.0
11,basic_b,2387,0,♦10 ♠J,♦10 ♠J ♣8 ♥A ♣9 ♣7 ♠3,D,False,True,119.0,Straight,0.0
11,basic_a,4761,0,♥8 ♥J,♥8 ♥J ♣8 ♥A ♣9 ♣7 ♠3,SB,False,True,15.2368,Pair,0.0
11,tomas4,4646,0,♦8 ♥9,♦8 ♥9 ♣8 ♥A ♣9 ♣7 ♠3,BB,False,False,49.2048,Two Pair,360.0
11,tomas3,3689,0,♥3 ♠A,♥3 ♠A ♣8 ♥A ♣9 ♣7 ♠3,1,False,True,89.0064,Two Pair,0.0
12,cat9,260,1,♥4 ♦10,♥4 ♦10 ♠10 ♥6 ♣7 ♣8 ♦Q,1,False,True,17.056,Pair,0.0
12,cat4,0,2,,,,False,False,,,0.0
12,random_a,0,2,,,,False,False,,,0.0
12,random_b,219,2,♠7 ♥Q,♠7 ♥Q ♠10 ♥6 ♣7 ♣8 ♦Q,2,False,True,72.0128,Two Pair,0.0
12,basic_c,980,1,♥9 ♠4,♥9 ♠4 ♠10 ♥6 ♣7 ♣8 ♦Q,3,False,True,118.0,Straight,0.0
12,basic_b,2271,0,♣K ♥J,♣K ♥J ♠10 ♥6 ♣7 ♣8 ♦Q,4,False,False,7.0928,High Card,0.0
12,basic_a,4761,0,♣9 ♦A,♣9 ♦A ♠10 ♥6 ♣7 ♣8 ♦Q,D,False,True,118.0,Straight,0.0
12,tomas4,4936,0,♦5 ♦4,♦5 ♦4 ♠10 ♥6 ♣7 ♣8 ♦Q,SB,False,False,116.0,Straight,406.0
12,tomas3,3573,0,♥2 ♣J,♥2 ♣J ♠10 ♥6 ♣7 ♣8 ♦Q,BB,False,True,6.0432,High Card,0.0
13,cat9,1000,2,♦2 ♦6,♦2 ♦6 ♥5 ♣5 ♦5 ♦A ♠9,BB,True,False,103.2112,Three of a Kind,0.0
13,cat4,0,2,,,,False,False,,,0.0
13,random_a,0,2,,,,False,False,,,0.0
13,random_b,219,2,♠J ♦K,♠J ♦K ♥5 ♣5 ♦5 ♦A ♠9,1,False,True,103.3072,Three of a Kind,0.0
13,basic_c,980,1,♥4 ♦9,♥4 ♦9 ♥5 ♣5 ♦5 ♦A ♠9,2,False,True,166.0,Full House,0.0
13,basic_b,2271,0,♥J ♠4,♥J ♠4 ♥5 ♣5 ♦5 ♦A ♠9,3,False,True,103.2304,Three of a Kind,0.0
13,basic_a,5151,0,♠K ♠A,♠K ♠A ♥5 ♣5 ♦5 ♦A ♠9,4,False,False,171.0,Full House,680.0
13,tomas4,4896,0,♣9 ♣4,♣9 ♣4 ♥5 ♣5 ♦5 ♦A ♠9,D,False,True,166.0,Full House,0.0
13,tomas3,3483,0,♥9 ♥Q,♥9 ♥Q ♥5 ♣5 ♦5 ♦A ♠9,SB,False,True,166.0,Full House,0.0
14,cat9,1120,2,♦Q ♠9,♦Q ♠9 ♠J ♣9 ♥J ♠7 ♣J,SB,False,False,239.0,Full House,250.0
14,cat4,0,2,,,,False,False,,,0.0
14,random_a,0,2,,,,False,False,,,0.0
14,random_b,179,2,♠A ♣6,♠A ♣6 ♠J ♣9 ♥J ♠7 ♣J,BB,False,True,109.2112,Three of a Kind,0.0
14,basic_c,980,1,♦5 ♠2,♦5 ♠2 ♠J ♣9 ♥J ♠7 ♣J,1,False,True,109.008,Three of a Kind,0.0
14,basic_b,2191,0,♠5 ♣A,♠5 ♣A ♠J ♣9 ♥J ♠7 ♣J,2,False,True,109.2112,Three of a Kind,0.0
14,basic_a,5151,0,♣7 ♥K,♣7 ♥K ♠J ♣9 ♥J ♠7 ♣J,3,False,True,237.0,Full House,0.0
14,tomas4,4896,0,♦J ♥4,♦J ♥4 ♠J ♣9 ♥J ♠7 ♣J,4,False,True,289.0064,Four of a kind,0.0
14,tomas3,3483,0,♠Q ♥2,♠Q ♥2 ♠J ♣9 ♥J ♠7 ♣J,D,False,True,109.0576,Three of a Kind,0.0
15,cat9,1120,2,♥6 ♦J,♥6 ♦J ♣3 ♥K ♥J ♠Q ♦3,D,False,True,59.1024,Two Pair,0.0
15,cat4,0,2,,,,False,False,,,0.0
15,random_a,0,2,,,,False,False,,,0.0
15,random_b,159,2,♦4 ♥10,♦4 ♥10 ♣3 ♥K ♥J ♠Q ♦3,SB,False,True,10.1792,Pair,0.0
15,basic_c,940,1,♥8 ♠9,♥8 ♠9 ♣3 ♥K ♥J ♠Q ♦3,BB,False,True,10.1792,Pair,0.0
15,basic_b,2191,0,♠4 ♦2,♠4 ♦2 ♣3 ♥K ♥J ♠Q ♦3,1,False,True,10.1792,Pair,0.0
15,basic_a,5211,0,♥7 ♦7,♥7 ♦7 ♣3 ♥K ♥J ♠Q ♦3,2,False,False,33.1024,Two Pair,140.0
15,tomas4,4896,0,♣8 ♥5,♣8 ♥5 ♣3 ♥K ♥J ♠Q ♦3,3,False,True,10.1792,Pair,0.0
15,tomas3,3483,0,♠8 ♣2,♠8 ♣2 ♣3 ♥K ♥J ♠Q ♦3,4,False,True,10.1792,Pair,0.0
16,cat9,1120,2,♣3 ♠J,♣3 ♠J ♣K ♠7 ♥4 ♣8 ♦A,4,False,True,8.1328,High Card,0.0
16,cat4,0,2,,,,False,False,,,0.0
16,random_a,0,2,,,,False,False,,,0.0
16,random_b,299,2,♥3 ♣10,♥3 ♣10 ♣K ♠7 ♥4 ♣8 ♦A,D,True,False,8.12,High Card,299.0
16,basic_c,920,1,♠2 ♠9,♠2 ♠9 ♣K ♠7 ♥4 ♣8 ♦A,SB,False,True,8.1136,High Card,0.0
16,basic_b,2151,0,♦7 ♦9,♦7 ♦9 ♣K ♠7 ♥4 ♣8 ♦A,BB,False,True,14.3136,Pair,0.0
16,basic_a,5131,0,♣A ♣6,♣A ♣6 ♣K ♠7 ♥4 ♣8 ♦A,1,False,True,21.1072,Pair,0.0
16,tomas4,4896,0,♠A ♣9,♠A ♣9 ♣K ♠7 ♥4 ♣8 ♦A,2,False,True,21.112,Pair,0.0
16,tomas3,3483,0,♥J ♦3,♥J ♦3 ♣K ♠7 ♥4 ♣8 ♦A,3,False,True,8.1328,High Card,0.0
17,cat9,0,2,♦4 ♦6,♦4 ♦6 ♦9 ♣A ♣2 ♦10 ♣8,3,True,False,8.0232,High Card,0.0
17,cat4,0,2,,,,False,False,,,0.0
17,random_a,0,2,,,,False,False,,,0.0
17,random_b,0,2,♥3 ♣5,♥3 ♣5 ♦9 ♣A ♣2 ♦10 ♣8,4,True,False,8.0228,High Card,0.0
17,basic_c,1000,2,♥4 ♥10,♥4 ♥10 ♦9 ♣A ♣2 ♦10 ♣8,D,True,False,17.2144,Pair,0.0
17,basic_b,10541,0,♣10 ♠8,♣10 ♠8 ♦9 ♣A ♣2 ♦10 ♣8,SB,False,False,56.2048,Two Pair,10487.0
17,basic_a,3114,0,♦J ♣4,♦J ♣4 ♦9 ♣A ♣2 ♦10 ♣8,BB,False,True,8.048,High Card,0.0
17,tomas4,2879,0,♥5 ♦5,♥5 ♦5 ♦9 ♣A ♣2 ♦10 ♣8,1,False,True,12.224,Pair,0.0
17,tomas3,1466,0,♣K ♥Q,♣K ♥Q ♦9 ♣A ♣2 ♦10 ♣8,2,False,True,8.1728,High Card,0.0
18,cat9,0,2,,,,False,False,,,0.0
18,cat4,0,2,,,,False,False,,,0.0
18,random_a,0,2,,,,False,False,,,0.0
18,random_b,0,2,,,,False,False,,,0.0
18,basic_c,5000,2,♠7 ♥7,♠7 ♥7 ♠9 ♥9 ♥8 ♥4 ♣4,2,True,False,48.0032,Two Pair,5000.0
18,basic_b,10381,0,♠A ♥10,♠A ♥10 ♠9 ♥9 ♥8 ♥4 ♣4,D,False,False,45.2048,Two Pair,1120.0
18,basic_a,1834,0,♣2 ♣10,♣2 ♣10 ♠9 ♥9 ♥8 ♥4 ♣4,SB,False,False,45.0128,Two Pair,0.0
18,tomas4,1599,0,♥2 ♠5,♥2 ♠5 ♠9 ♥9 ♥8 ♥4 ♣4,BB,False,True,45.0032,Two Pair,0.0
18,tomas3,186,0,♠Q ♣K,♠Q ♣K ♠9 ♥9 ♥8 ♥4 ♣4,1,False,True,45.1024,Two Pair,0.0
19,cat9,0,2,,,,False,False,,,0.0
19,cat4,0,2,,,,False,False,,,0.0
19,random_a,0,2,,,,False,False,,,0.0
19,random_b,0,2,,,,False,False,,,0.0
19,basic_c,3637,2,♥5 ♦4,♥5 ♦4 ♣2 ♥J ♣8 ♥3 ♠J,1,False,True,18.0038,Pair,0.0
19,basic_b,9018,0,♥6 ♥Q,♥6 ♥Q ♣2 ♥J ♣8 ♥3 ♠J,2,False,True,18.0552,Pair,0.0
19,basic_a,5179,0,♣Q ♥7,♣Q ♥7 ♣2 ♥J ♣8 ♥3 ♠J,D,False,False,18.056,Pair,4788.0
19,tomas4,236,0,♣4 ♦Q,♣4 ♦Q ♣2 ♥J ♣8 ♥3 ♠J,SB,False,True,18.0546,Pair,0.0
19,tomas3,930,0,♣3 ♠Q,♣3 ♠Q ♣2 ♥J ♣8 ♥3 ♠J,BB,True,False,59.0512,Two Pair,930.0
20,cat9,0,2,,,,False,False,,,0.0
20,cat4,0,2,,,,False,False,,,0.0
20,random_a,0,2,,,,False,False,,,0.0
20,random_b,0,2,,,,False,False,,,0.0
20,basic_c,2997,2,♥4 ♥J,♥4 ♥J ♣2 ♣3 ♦3 ♣10 ♠6,BB,False,False,10.0392,Pair,0.0
20,basic_b,8378,0,♦6 ♦7,♦6 ♦7 ♣2 ♣3 ♦3 ♣10 ♠6,1,False,False,29.0128,Two Pair,0.0
20,basic_a,7335,0,♥6 ♠J,♥6 ♠J ♣2 ♣3 ♦3 ♣10 ♠6,2,False,False,29.0256,Two Pair,2796.0
20,tomas4,1000,1,♣8 ♦4,♣8 ♦4 ♣2 ♣3 ♦3 ♣10 ♠6,D,True,False,10.0168,Pair,0.0
20,tomas3,290,0,♠9 ♦J,♠9 ♦J ♣2 ♣3 ♦3 ♣10 ♠6,SB,False,True,10.0448,Pair,0.0
21,cat9,0,2,,,,False,False,,,0.0
21,cat4,0,2,,,,False,False,,,0.0
21,random_a,0,2,,,,False,False,,,0.0
21,random_b,0,2,,,,False,False,,,0.0
21,basic_c,2957,2,♥3 ♥7,♥3 ♥7 ♣8 ♥6 ♦A ♦7 ♠9,SB,False,True,14.2144,Pair,0.0
21,basic_b,8298,0,♦4 ♣3,♦4 ♣3 ♣8 ♥6 ♦A ♦7 ♠9,BB,False,True,8.012,High Card,0.0
21,basic_a,7615,0,♦K ♣9,♦K ♣9 ♣8 ♥6 ♦A ♦7 ♠9,1,False,False,16.3104,Pair,520.0
21,tomas4,1000,1,♥2 ♠7,♥2 ♠7 ♣8 ♥6 ♦A ♦7 ♠9,2,False,True,14.2144,Pair,0.0
21,tomas3,130,0,♥5 ♣Q,♥5 ♣Q ♣8 ♥6 ♦A ♦7 ♠9,D,False,True,117.0,Straight,0.0
22,cat9,0,2,,,,False,False,,,0.0
22,cat4,0,2,,,,False,False,,,0.0
22,random_a,0,2,,,,False,False,,,0.0
22,random_b,0,2,,,,False,False,,,0.0
22,basic_c,237,2,♦9 ♠10,♦9 ♠10 ♣4 ♦A ♣7 ♠7 ♣2,D,False,False,14.224,Pair,0.0
22,basic_b,5578,0,♠J ♠Q,♠J ♠Q ♣4 ♦A ♣7 ♠7 ♣2,SB,False,False,14.2816,Pair,0.0
22,basic_a,14185,0,♥4 ♥7,♥4 ♥7 ♣4 ♦A ♣7 ♠7 ♣2,BB,False,False,186.0,Full House,9290.0
22,tomas4,1000,2,♣J ♣8,♣J ♣8 ♣4 ♦A ♣7 ♠7 ♣2,1,True,False,123.0306,Flush,0.0
22,tomas3,1000,1,♥8 ♦5,♥8 ♦5 ♣4 ♦A ♣7 ♠7 ♣2,2,True,False,14.2084,Pair,0.0
23,cat9,0,2,,,,False,False,,,0.0
23,cat4,0,2,,,,False,False,,,0.0
23,random_a,0,2,,,,False,False,,,0.0
23,random_b,0,2,,,,False,False,,,0.0
23,basic_c,0,2,♣6 ♥6,♣6 ♥6 ♠A ♠4 ♠2 ♣8 ♦8,2,True,False,41.2048,Two Pair,0.0
23,basic_b,1626,0,♥7 ♦Q,♥7 ♦Q ♠A ♠4 ♠2 ♣8 ♦8,D,False,True,15.2576,Pair,0.0
23,basic_a,20374,0,♥A ♦A,♥A ♦A ♠A ♠4 ♠2 ♣8 ♦8,SB,False,False,274.0,Full House,10301.0
23,tomas4,0,2,♣10 ♦5,♣10 ♦5 ♠A ♠4 ♠2 ♣8 ♦8,BB,True,False,15.218,Pair,0.0
23,tomas3,1000,2,♣Q ♣5,♣Q ♣5 ♠A ♠4 ♠2 ♣8 ♦8,1,True,False,15.2564,Pair,0.0
