round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
14,basic_a,3219,1,♣10 ♦Q,♣10 ♦Q ♥9 ♦7 ♠10 ♥3 ♥4,1,False,False,17.0592,Pair,726.0
14,tomas4,13513,0,♠A ♣J,♠A ♣J ♥9 ♦7 ♠10 ♥3 ♥4,2,False,True,8.0464,High Card,0.0
14,tomas3,0,2,,,,False,False,,,0.0
15,cat9,0,2,,,,False,False,,,0.0
15,cat4,0,2,,,,False,False,,,0.0
15,random_a,0,2,,,,False,False,,,0.0
15,random_b,138,2,♦K ♣Q,♦K ♣Q ♦Q ♠3 ♠A ♣2 ♥J,2,False,True,19.3328,Pair,0.0
15,basic_c,167,0,♥Q ♥2,♥Q ♥2 ♦Q ♠3 ♠A ♣2 ♥J,D,False,True,67.2048,Two Pair,0.0
15,basic_b,4357,2,♠9 ♥K,♠9 ♥K ♦Q ♠3 ♠A ♣2 ♥J,SB,False,False,8.1856,High Card,0.0
15,basic_a,3179,1,♥3 ♦4,♥3 ♦4 ♦Q ♠3 ♠A ♣2 ♥J,BB,False,True,10.2816,Pair,0.0
15,tomas4,14159,0,♣7 ♠7,♣7 ♠7 ♦Q ♠3 ♠A ♣2 ♥J,1,False,False,14.2816,Pair,1050.0
15,tomas3,0,2,,,,False,False,,,0.0
16,cat9,0,2,,,,False,False,,,0.0
16,cat4,0,2,,,,False,False,,,0.0
16,random_a,0,2,,,,False,False,,,0.0
16,random_b,0,2,♠9 ♠5,♠9 ♠5 ♥9 ♥K ♣8 ♣6 ♥A,1,True,False,16.3104,Pair,0.0
16,basic_c,1000,1,♦Q ♠A,♦Q ♠A ♥9 ♥K ♣8 ♣6 ♥A,2,True,False,21.16,Pair,0.0
16,basic_b,0,2,♦A ♦10,♦A ♦10 ♥9 ♥K ♣8 ♣6 ♥A,D,True,False,21.1216,Pair,0.0
16,basic_a,1000,2,♥J ♣Q,♥J ♣Q ♥9 ♥K ♣8 ♣6 ♥A,SB,True,False,8.1856,High Card,0.0
16,tomas4,22000,0,♣9 ♥6,♣9 ♥6 ♥9 ♥K ♣8 ♣6 ♥A,BB,False,False,47.2048,Two Pair,12557.0
16,tomas3,0,2,,,,False,False,,,0.0
