round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
9,cat4,5058,2,♦4 ♠3,♦4 ♠3 ♥7 ♥9 ♦10 ♦2 ♦Q,1,False,True,6.021,High Card,0.0
9,random_a,0,2,,,,False,False,,,0.0
9,random_b,0,2,,,,False,False,,,0.0
9,basic_c,5552,0,♣J ♦J,♣J ♦J ♥7 ♥9 ♦10 ♦2 ♦Q,2,False,False,18.0704,Pair,840.0
9,basic_b,870,0,♣7 ♦8,♣7 ♦8 ♥7 ♥9 ♦10 ♦2 ♦Q,3,False,True,14.0704,Pair,0.0
9,basic_a,740,1,♠4 ♥2,♠4 ♥2 ♥7 ♥9 ♦10 ♦2 ♦Q,D,False,True,9.0704,Pair,0.0
9,tomas4,7060,0,♥10 ♣8,♥10 ♣8 ♥7 ♥9 ♦10 ♦2 ♦Q,SB,False,False,17.0608,Pair,0.0
9,tomas3,0,2,,,,False,False,,,0.0
10,cat9,2880,2,♣5 ♦5,♣5 ♦5 ♦9 ♥4 ♠7 ♠5 ♥5,SB,True,False,283.0064,Four of a kind,2880.0
10,cat4,4290,2,♦10 ♦2,♦10 ♦2 ♦9 ♥4 ♠7 ♠5 ♥5,BB,False,True,12.0208,Pair,0.0
10,random_a,0,2,,,,False,False,,,0.0
10,random_b,0,2,,,,False,False,,,0.0
10,basic_c,5552,0,♠4 ♣2,♠4 ♣2 ♦9 ♥4 ♠7 ♠5 ♥5,1,False,True,27.0064,Two Pair,0.0
10,basic_b,1000,1,♦J ♦8,♦J ♦8 ♦9 ♥4 ♠7 ♠5 ♥5,2,True,False,12.0352,Pair,0.0
10,basic_a,740,1,♦6 ♦3,♦6 ♦3 ♦9 ♥4 ♠7 ♠5 ♥5,3,False,True,115.0,Straight,0.0
10,tomas4,6538,0,♥Q ♠Q,♥Q ♠Q ♦9 ♥4 ♠7 ♠5 ♥5,D,False,False,70.0064,Two Pair,845.0
10,tomas3,0,2,,,,False,False,,,0.0
11,cat9,2613,2,♦9 ♣9,♦9 ♣9 ♣7 ♠9 ♠6 ♣Q ♣A,D,False,False,107.256,Three of a Kind,1466.0
11,cat4,2557,2,♥Q ♠10,♥Q ♠10 ♣7 ♠9 ♠6 ♣Q ♣A,SB,False,False,19.224,Pair,0.0
11,random_a,0,2,,,,False,False,,,0.0
11,random_b,0,2,,,,False,False,,,0.0
11,basic_c,5472,0,♦3 ♣K,♦3 ♣K ♣7 ♠9 ♠6 ♣Q ♣A,BB,False,True,8.1616,High Card,0.0
11,basic_b,3080,1,♣5 ♣10,♣5 ♣10 ♣7 ♠9 ♠6 ♣Q ♣A,1,True,False,123.2708,Flush,3080.0
11,basic_a,740,1,♠K ♣2,♠K ♣2 ♣7 ♠9 ♠6 ♣Q ♣A,2,False,True,8.1616,High Card,0.0
11,tomas4,6538,0,♦5 ♠2,♦5 ♠2 ♣7 ♠9 ♠6 ♣Q ♣A,3,False,True,8.06,High Card,0.0
11,tomas3,0,2,,,,False,False,,,0.0
12,cat9,2613,2,♠2 ♣6,♠2 ♣6 ♠3 ♦A ♣10 ♣8 ♥10,3,False,True,17.2088,Pair,0.0
12,cat4,2557,2,♥8 ♠7,♥8 ♠7 ♠3 ♦A ♣10 ♣8 ♥10,D,False,True,56.2048,Two Pair,0.0
12,random_a,0,2,,,,False,False,,,0.0
12,random_b,0,2,,,,False,False,,,0.0
12,basic_c,5452,0,♠6 ♦Q,♠6 ♦Q ♠3 ♦A ♣10 ♣8 ♥10,SB,False,True,17.2592,Pair,0.0
12,basic_b,3000,1,♠J ♦8,♠J ♦8 ♠3 ♦A ♣10 ♣8 ♥10,BB,False,True,56.2048,Two Pair,0.0
12,basic_a,960,1,♦9 ♣Q,♦9 ♣Q ♠3 ♦A ♣10 ♣8 ♥10,1,False,False,17.2624,Pair,380.0
12,tomas4,6418,0,♦7 ♥K,♦7 ♥K ♠3 ♦A ♣10 ♣8 ♥10,2,False,True,17.3104,Pair,0.0
12,tomas3,0,2,,,,False,False,,,0.0
13,cat9,2613,2,♣9 ♥4,♣9 ♥4 ♥A ♠J ♣10 ♦4 ♣6,2,False,True,11.2432,Pair,0.0
13,cat4,2557,2,♥Q ♠8,♥Q ♠8 ♥A ♠J ♣10 ♦4 ♣6,3,False,True,8.0928,High Card,0.0
13,random_a,0,2,,,,False,False,,,0.0
13,random_b,0,2,,,,False,False,,,0.0
13,basic_c,5452,0,♥8 ♣4,♥8 ♣4 ♥A ♠J ♣10 ♦4 ♣6,D,False,True,11.2432,Pair,0.0
13,basic_b,2980,1,♦Q ♥2,♦Q ♥2 ♥A ♠J ♣10 ♦4 ♣6,SB,False,True,8.0904,High Card,0.0
13,basic_a,1020,1,♠4 ♠A,♠4 ♠A ♥A ♠J ♣10 ♦4 ♣6,BB,False,False,90.0256,Two Pair,100.0
13,tomas4,6378,0,♦6 ♠6,♦6 ♠6 ♥A ♠J ♣10 ♦4 ♣6,1,False,True,104.2304,Three of a Kind,0.0
13,tomas3,0,2,,,,False,False,,,0.0
14,cat9,2673,2,♣10 ♦10,♣10 ♦10 ♥9 ♣3 ♥K ♠J ♥4,1,False,False,17.1344,Pair,100.0
14,cat4,2557,2,♠7 ♦2,♠7 ♦2 ♥9 ♣3 ♥K ♠J ♥4,2,False,True,7.0338,High Card,0.0
14,random_a,0,2,,,,False,False,,,0.0
14,random_b,0,2,,,,False,False,,,0.0
14,basic_c,5452,0,♥6 ♣7,♥6 ♣7 ♥9 ♣3 ♥K ♠J ♥4,3,False,True,7.0344,High Card,0.0
14,basic_b,2980,1,♦7 ♦6,♦7 ♦6 ♥9 ♣3 ♥K ♠J ♥4,D,False,True,7.0344,High Card,0.0
14,basic_a,1000,1,♥3 ♥10,♥3 ♥10 ♥9 ♣3 ♥K ♠J ♥4,SB,False,True,123.1219,Flush,0.0
14,tomas4,6338,0,♣Q ♠8,♣Q ♠8 ♥9 ♣3 ♥K ♠J ♥4,BB,False,True,7.0864,High Card,0.0
14,tomas3,0,2,,,,False,False,,,0.0
15,cat9,2513,2,♠6 ♦K,♠6 ♦K ♥4 ♦4 ♥3 ♥J ♣10,BB,False,True,11.1408,Pair,0.0
15,cat4,3431,2,♦A ♣3,♦A ♣3 ♥4 ♦4 ♥3 ♥J ♣10,1,False,False,24.2048,Two Pair,1428.0
15,random_a,0,2,,,,False,False,,,0.0
15,random_b,0,2,,,,False,False,,,0.0
15,basic_c,5292,0,♠J ♣A,♠J ♣A ♥4 ♦4 ♥3 ♥J ♣10,2,False,True,60.2048,Two Pair,0.0
15,basic_b,2980,1,♣J ♥5,♣J ♥5 ♥4 ♦4 ♥3 ♥J ♣10,3,False,True,60.0128,Two Pair,0.0
15,basic_a,1000,1,♣2 ♦9,♣2 ♦9 ♥4 ♦4 ♥3 ♥J ♣10,D,False,True,11.0448,Pair,0.0
15,tomas4,5784,0,♠3 ♥K,♠3 ♥K ♥4 ♦4 ♥3 ♥J ♣10,SB,False,True,24.1024,Two Pair,0.0
15,tomas3,0,2,,,,False,False,,,0.0
16,cat9,0,2,♣Q ♣A,♣Q ♣A ♦10 ♥2 ♦9 ♥Q ♠A,SB,True,False,98.0128,Two Pair,0.0
16,cat4,0,2,♣6 ♦2,♣6 ♦2 ♦10 ♥2 ♦9 ♥Q ♠A,BB,True,False,9.2688,Pair,0.0
16,random_a,0,2,,,,False,False,,,0.0
16,random_b,0,2,,,,False,False,,,0.0
16,basic_c,1000,1,♥9 ♥K,♥9 ♥K ♦10 ♥2 ♦9 ♥Q ♠A,1,True,False,16.3584,Pair,0.0
16,basic_b,2980,1,♠2 ♣8,♠2 ♣8 ♦10 ♥2 ♦9 ♥Q ♠A,2,False,True,9.2688,Pair,0.0
16,basic_a,840,1,♠6 ♣2,♠6 ♣2 ♦10 ♥2 ♦9 ♥Q ♠A,3,False,True,9.2688,Pair,0.0
16,tomas4,17180,0,♦J ♦8,♦J ♦8 ♦10 ♥2 ♦9 ♥Q ♠A,D,True,False,120.0,Straight,17180.0
16,tomas3,0,2,,,,False,False,,,0.0
