round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
2,tomas3,798,0,♠10 ♠K,♠10 ♠K ♦A ♦9 ♣A ♣6 ♠2,SB,False,True,21.1216,Pair,0.0
3,cat9,328,0,♦A ♠Q,♦A ♠Q ♣A ♣2 ♣Q ♠6 ♥6,SB,False,False,98.0008,Two Pair,0.0
3,cat4,2900,2,♠4 ♦5,♠4 ♦5 ♣A ♣2 ♣Q ♠6 ♥6,BB,False,True,13.2564,Pair,0.0
3,random_a,6274,0,♦6 ♦2,♦6 ♦2 ♣A ♣2 ♣Q ♠6 ♥6,1,False,False,172.0,Full House,4766.0
3,random_b,1000,2,♥Q ♥10,♥Q ♥10 ♣A ♣2 ♣Q ♠6 ♥6,2,True,False,71.2048,Two Pair,0.0
3,basic_c,900,0,♦3 ♣8,♦3 ♣8 ♣A ♣2 ♣Q ♠6 ♥6,3,False,True,13.2592,Pair,0.0
3,basic_b,920,0,♠8 ♣6,♠8 ♣6 ♣A ♣2 ♣Q ♠6 ♥6,4,False,True,104.256,Three of a Kind,0.0
3,basic_a,960,0,♦10 ♦J,♦10 ♦J ♣A ♣2 ♣Q ♠6 ♥6,5,False,True,13.2816,Pair,0.0
3,tomas4,718,1,♥2 ♥J,♥2 ♥J ♣A ♣2 ♣Q ♠6 ♥6,6,False,True,28.2048,Two Pair,0.0
3,tomas3,1000,1,♣7 ♣K,♣7 ♣K ♣A ♣2 ♣Q ♠6 ♥6,D,True,False,123.36,Flush,0.0
4,cat9,1657,0,♣Q ♣4,♣Q ♣4 ♥4 ♦4 ♦2 ♠5 ♦K,D,True,False,102.1536,Three of a Kind,1657.0
4,cat4,3162,2,♠6 ♥6,♠6 ♥6 ♥4 ♦4 ♦2 ♠5 ♦K,SB,False,False,30.1024,Two Pair,885.0
4,random_a,5651,0,♣8 ♠Q,♣8 ♠Q ♥4 ♦4 ♦2 ♠5 ♦K,BB,False,False,11.1568,Pair,0.0
4,random_b,377,2,♠7 ♠3,♠7 ♠3 ♥4 ♦4 ♦2 ♠5 ♦K,1,False,False,11.1044,Pair,0.0
4,basic_c,820,0,♥5 ♥9,♥5 ♥9 ♥4 ♦4 ♦2 ♠5 ♦K,2,False,True,27.1024,Two Pair,0.0
4,basic_b,840,0,♠A ♣K,♠A ♣K ♥4 ♦4 ♦2 ♠5 ♦K,3,False,True,79.2048,Two Pair,0.0
4,basic_a,960,0,♥7 ♦6,♥7 ♦6 ♥4 ♦4 ♦2 ♠5 ♦K,4,False,True,11.104800000000001,Pair,0.0
4,tomas4,533,1,♥K ♣9,♥K ♣9 ♥4 ♦4 ♦2 ♠5 ♦K,5,False,True,79.0064,Two Pair,0.0
4,tomas3,1000,1,♥10 ♦9,♥10 ♦9 ♥4 ♦4 ♦2 ♠5 ♦K,6,False,True,11.1216,Pair,0.0
5,cat9,1000,1,♣A ♠5,♣A ♠5 ♥J ♦5 ♥6 ♣10 ♥K,6,True,False,12.3328,Pair,0.0
5,cat4,2899,2,♠2 ♦10,♠2 ♦10 ♥J ♦5 ♥6 ♣10 ♥K,D,False,False,17.1288,Pair,1889.0
5,random_a,5571,0,♣9 ♠7,♣9 ♠7 ♥J ♦5 ♥6 ♣10 ♥K,SB,False,True,7.0464,High Card,0.0
5,random_b,249,2,♠10 ♣4,♠10 ♣4 ♥J ♦5 ♥6 ♣10 ♥K,BB,False,True,17.1288,Pair,0.0
5,basic_c,820,0,♥3 ♣8,♥3 ♣8 ♥J ♦5 ♥6 ♣10 ♥K,1,False,True,7.0424,High Card,0.0
5,basic_b,1000,1,♥9 ♦J,♥9 ♦J ♥J ♦5 ♥6 ♣10 ♥K,2,True,True,18.1216,Pair,0.0
5,basic_a,1588,0,♦A ♦K,♦A ♦K ♥J ♦5 ♥6 ♣10 ♥K,3,True,False,20.2432,Pair,1588.0
5,tomas4,2873,1,♦9 ♦Q,♦9 ♦Q ♥J ♦5 ♥6 ♣10 ♥K,4,True,False,121.0,Straight,2873.0
5,tomas3,1000,1,♠J ♥10,♠J ♥10 ♥J ♦5 ♥6 ♣10 ♥K,5,False,True,66.1024,Two Pair,0.0
6,cat9,846,1,♥Q ♥7,♥Q ♥7 ♥2 ♠6 ♦4 ♠7 ♣3,5,False,True,14.0522,Pair,0.0
6,cat4,7584,2,♠3 ♠Q,♠3 ♠Q ♥2 ♠6 ♦4 ♠7 ♣3,6,False,False,10.0536,Pair,7486.0
6,random_a,2770,0,♣J ♠9,♣J ♠9 ♥2 ♠6 ♦4 ♠7 ♣3,D,False,False,5.009,High Card,0.0
6,random_b,1573,2,♣K ♥4,♣K ♥4 ♥2 ♠6 ♦4 ♠7 ♣3,SB,True,False,11.104800000000001,Pair,1573.0
6,basic_c,1000,1,♦9 ♦2,♦9 ♦2 ♥2 ♠6 ♦4 ♠7 ♣3,BB,True,False,9.0088,Pair,0.0
6,basic_b,1000,1,♦Q ♥6,♦Q ♥6 ♥2 ♠6 ♦4 ♠7 ♣3,1,False,True,13.053,Pair,0.0
6,basic_a,1414,0,♣10 ♥J,♣10 ♥J ♥2 ♠6 ♦4 ♠7 ♣3,2,False,True,5.0154,High Card,0.0
6,tomas4,813,1,♠A ♠10,♠A ♠10 ♥2 ♠6 ♦4 ♠7 ♣3,3,False,True,8.0154,High Card,0.0
6,tomas3,1000,1,♠J ♦3,♠J ♦3 ♥2 ♠6 ♦4 ♠7 ♣3,4,False,True,10.028,Pair,0.0
7,cat9,846,1,♠7 ♥4,♠7 ♥4 ♠5 ♥6 ♦2 ♠A ♣10,4,False,True,8.0156,High Card,0.0
7,cat4,9650,2,♣5 ♣K,♣5 ♣K ♠5 ♥6 ♦2 ♠A ♣10,5,False,False,12.32,Pair,2769.0
7,random_a,2067,0,♣7 ♠J,♣7 ♠J ♠5 ♥6 ♦2 ♠A ♣10,6,False,False,8.0408,High Card,0.0
7,random_b,1095,2,♦Q ♣6,♦Q ♣6 ♠5 ♥6 ♦2 ♠A ♣10,D,False,True,13.2688,Pair,0.0
7,basic_c,874,1,♣J ♦8,♣J ♦8 ♠5 ♥6 ♦2 ♠A ♣10,SB,False,True,8.0424,High Card,0.0
7,basic_b,739,1,♥K ♥10,♥K ♥10 ♠5 ♥6 ♦2 ♠A ♣10,BB,False,True,17.308,Pair,0.0
7,basic_a,1394,0,♦5 ♣Q,♦5 ♣Q ♠5 ♥6 ♦2 ♠A ♣10,1,False,True,12.2688,Pair,0.0
7,tomas4,335,1,♦K ♦6,♦K ♦6 ♠5 ♥6 ♦2 ♠A ♣10,2,False,True,13.32,Pair,0.0
7,tomas3,1000,1,♦7 ♠4,♦7 ♠4 ♠5 ♥6 ♦2 ♠A ♣10,3,False,True,8.0156,High Card,0.0
8,cat9,846,1,♦4 ♣2,♦4 ♣2 ♠8 ♥3 ♦3 ♣4 ♦8,3,False,True,39.0001,Two Pair,0.0
8,cat4,9386,2,♥9 ♥A,♥9 ♥A ♠8 ♥3 ♦3 ♣4 ♦8,4,False,False,38.2048,Two Pair,0.0
8,random_a,2863,0,♥5 ♦5,♥5 ♦5 ♠8 ♥3 ♦3 ♣4 ♦8,5,False,False,40.0002,Two Pair,1060.0
8,random_b,831,2,♠7 ♦10,♠7 ♦10 ♠8 ♥3 ♦3 ♣4 ♦8,6,False,False,38.0128,Two Pair,0.0
8,basic_c,745,1,♦Q ♦9,♦Q ♦9 ♠8 ♥3 ♦3 ♣4 ♦8,D,False,True,38.0512,Two Pair,0.0
8,basic_b,729,1,♣3 ♦7,♣3 ♦7 ♠8 ♥3 ♦3 ♣4 ♦8,SB,False,True,141.0,Full House,0.0
8,basic_a,1265,0,♠K ♣A,♠K ♣A ♠8 ♥3 ♦3 ♣4 ♦8,BB,False,True,38.2048,Two Pair,0.0
8,tomas4,335,1,♥4 ♥10,♥4 ♥10 ♠8 ♥3 ♦3 ♣4 ♦8,1,False,True,39.0128,Two Pair,0.0
8,tomas3,1000,1,♠3 ♣8,♠3 ♣8 ♠8 ♥3 ♦3 ♣4 ♦8,2,False,True,197.0,Full House,0.0
9,cat9,846,1,♦5 ♣8,♦5 ♣8 ♠4 ♦4 ♥K ♣9 ♦2,2,False,True,11.112,Pair,0.0
9,cat4,9386,2,♠8 ♥3,♠8 ♥3 ♠4 ♦4 ♥K ♣9 ♦2,3,False,True,11.112,Pair,0.0
9,random_a,2903,0,♣Q ♠10,♣Q ♠10 ♠4 ♦4 ♥K ♣9 ♦2,4,False,False,11.1664,Pair,124.0
9,random_b,831,2,♥8 ♠A,♥8 ♠A ♠4 ♦4 ♥K ♣9 ♦2,5,False,True,11.3136,Pair,0.0
9,basic_c,745,1,♥Q ♥6,♥Q ♥6 ♠4 ♦4 ♥K ♣9 ♦2,6,False,True,11.16,Pair,0.0
9,basic_b,729,1,♣6 ♠7,♣6 ♠7 ♠4 ♦4 ♥K ♣9 ♦2,D,False,True,11.1104,Pair,0.0
9,basic_a,1245,0,♣A ♣5,♣A ♣5 ♠4 ♦4 ♥K ♣9 ♦2,SB,False,True,11.3136,Pair,0.0
9,tomas4,315,1,♣J ♠Q,♣J ♠Q ♠4 ♦4 ♥K ♣9 ♦2,BB,False,True,11.1792,Pair,0.0
9,tomas3,1000,1,♣7 ♣4,♣7 ♣4 ♠4 ♦4 ♥K ♣9 ♦2,1,False,True,102.1088,Three of a Kind,0.0
10,cat9,846,1,♦10 ♥Q,♦10 ♥Q ♦2 ♣K ♥7 ♠3 ♠5,1,False,True,7.066,High Card,0.0
10,cat4,9386,2,♦4 ♥K,♦4 ♥K ♦2 ♣K ♥7 ♠3 ♠5,2,False,True,20.0022,Pair,0.0
10,random_a,2823,0,♠8 ♥8,♠8 ♥8 ♦2 ♣K ♥7 ♠3 ♠5,3,False,True,15.1044,Pair,0.0
10,random_b,831,2,♠K ♣6,♠K ♣6 ♦2 ♣K ♥7 ♠3 ♠5,4,False,True,20.0028,Pair,0.0
10,basic_c,1025,1,♥6 ♥A,♥6 ♥A ♦2 ♣K ♥7 ♠3 ♠5,5,False,False,8.1052,High Card,400.0
10,basic_b,729,1,♣A ♠7,♣A ♠7 ♦2 ♣K ♥7 ♠3 ♠5,6,False,True,14.3076,Pair,0.0
10,basic_a,1245,0,♥2 ♦A,♥2 ♦A ♦2 ♣K ♥7 ♠3 ♠5,D,False,True,9.3088,Pair,0.0
10,tomas4,195,1,♣2 ♦J,♣2 ♦J ♦2 ♣K ♥7 ♠3 ♠5,SB,False,True,9.1296,Pair,0.0
10,tomas3,920,1,♠J ♠A,♠J ♠A ♦2 ♣K ♥7 ♠3 ♠5,BB,False,True,8.13,High Card,0.0
11,cat9,766,1,♠J ♥10,♠J ♥10 ♥7 ♥K ♠6 ♣6 ♦8,BB,False,True,13.1408,Pair,0.0
11,cat4,9386,2,♣3 ♦Q,♣3 ♦Q ♥7 ♥K ♠6 ♣6 ♦8,1,False,True,13.1568,Pair,0.0
11,random_a,2561,0,♠7 ♠2,♠7 ♠2 ♥7 ♥K ♠6 ♣6 ♦8,2,False,False,36.1024,Two Pair,0.0
11,random_b,791,2,♠5 ♥A,♠5 ♥A ♥7 ♥K ♠6 ♣6 ♦8,3,False,True,13.3104,Pair,0.0
11,basic_c,1025,1,♥J ♦5,♥J ♦5 ♥7 ♥K ♠6 ♣6 ♦8,4,False,True,13.1312,Pair,0.0
11,basic_b,729,1,♥9 ♥4,♥9 ♥4 ♥7 ♥K ♠6 ♣6 ♦8,5,False,True,13.112,Pair,0.0
11,basic_a,1165,0,♦A ♦3,♦A ♦3 ♥7 ♥K ♠6 ♣6 ♦8,6,False,True,13.3104,Pair,0.0
11,tomas4,785,1,♣5 ♣4,♣5 ♣4 ♥7 ♥K ♠6 ♣6 ♦8,D,True,False,116.0,Straight,785.0
11,tomas3,792,1,♦6 ♠9,♦6 ♠9 ♥7 ♥K ♠6 ♣6 ♦8,SB,False,False,104.1088,Three of a Kind,134.0
12,cat9,1000,2,♦J ♠7,♦J ♠7 ♣8 ♥J ♥9 ♦3 ♥6,SB,True,True,18.0112,Pair,0.0
12,cat4,8221,2,♦2 ♥7,♦2 ♥7 ♣8 ♥J ♥9 ♦3 ♥6,BB,False,False,5.012,High Card,1396.0
12,random_a,1396,0,♣7 ♠4,♣7 ♠4 ♣8 ♥J ♥9 ♦3 ♥6,1,True,False,5.012,High Card,1396.0
12,random_b,0,2,♦9 ♥8,♦9 ♥8 ♣8 ♥J ♥9 ♦3 ♥6,2,True,True,49.0256,Two Pair,0.0
12,basic_c,1000,2,♠J ♠2,♠J ♠2 ♣8 ♥J ♥9 ♦3 ♥6,3,True,True,18.0104,Pair,0.0
12,basic_b,1000,2,♣K ♦10,♣K ♦10 ♣8 ♥J ♥9 ♦3 ♥6,4,True,True,7.048,High Card,0.0
12,basic_a,1352,0,♦K ♥K,♦K ♥K ♣8 ♥J ♥9 ♦3 ♥6,5,True,False,20.0352,Pair,1352.0
12,tomas4,1000,2,♦8 ♣9,♦8 ♣9 ♣8 ♥J ♥9 ♦3 ♥6,6,True,True,49.0256,Two Pair,0.0
12,tomas3,7031,1,♥A ♥5,♥A ♥5 ♣8 ♥J ♥9 ♦3 ♥6,D,True,False,123.238,Flush,7031.0
13,cat9,840,2,♣4 ♣8,♣4 ♣8 ♠5 ♦3 ♠K ♠9 ♥4,D,False,True,11.112,Pair,0.0
13,cat4,7801,2,♣9 ♦J,♣9 ♦J ♠5 ♦3 ♠K ♠9 ♥4,SB,False,True,16.1284,Pair,0.0
13,random_a,44,0,♣6 ♥3,♣6 ♥3 ♠5 ♦3 ♠K ♠9 ♥4,BB,True,False,10.1096,Pair,44.0
13,random_b,0,2,,,,False,False,,,0.0
13,basic_c,840,2,♥J ♣10,♥J ♣10 ♠5 ♦3 ♠K ♠9 ♥4,1,False,True,7.0452,High Card,0.0
13,basic_b,1000,2,♦4 ♥9,♦4 ♥9 ♠5 ♦3 ♠K ♠9 ♥4,2,False,True,45.1024,Two Pair,0.0
13,basic_a,3444,0,♣K ♣3,♣K ♣3 ♠5 ♦3 ♠K ♠9 ♥4,3,True,False,78.0064,Two Pair,3444.0
13,tomas4,1000,2,♣2 ♥Q,♣2 ♥Q ♠5 ♦3 ♠K ♠9 ♥4,4,False,True,7.0582,High Card,0.0
13,tomas3,7031,1,♠6 ♠10,♠6 ♠10 ♠5 ♦3 ♠K ♠9 ♥4,5,False,True,123.1228,Flush,0.0
14,cat9,3364,2,♦A ♠A,♦A ♠A ♦10 ♣K ♥2 ♦J ♣J,5,False,False,97.1024,Two Pair,3324.0
14,cat4,7721,2,♠6 ♣Q,♠6 ♣Q ♦10 ♣K ♥2 ♦J ♣J,D,False,True,18.1664,Pair,0.0
14,random_a,1000,1,♦2 ♣9,♦2 ♣9 ♦10 ♣K ♥2 ♦J ♣J,SB,True,False,58.1024,Two Pair,0.0
14,random_b,0,2,,,,False,False,,,0.0
14,basic_c,40,2,♥10 ♥4,♥10 ♥4 ♦10 ♣K ♥2 ♦J ♣J,BB,False,False,66.1024,Two Pair,0.0
14,basic_b,200,2,♠K ♦6,♠K ♦6 ♦10 ♣K ♥2 ♦J ♣J,1,False,False,86.0128,Two Pair,0.0
14,basic_a,2644,0,♣3 ♣10,♣3 ♣10 ♦10 ♣K ♥2 ♦J ♣J,2,False,False,66.1024,Two Pair,0.0
14,tomas4,1000,2,♣4 ♥Q,♣4 ♥Q ♦10 ♣K ♥2 ♦J ♣J,3,False,True,18.1664,Pair,0.0
14,tomas3,7031,1,♦7 ♠3,♦7 ♠3 ♦10 ♣K ♥2 ♦J ♣J,4,False,True,18.1168,Pair,0.0
15,cat9,2913,2,♦J ♣A,♦J ♣A ♦10 ♠8 ♠A ♠3 ♠J,4,False,False,97.0128,Two Pair,0.0
15,cat4,8468,2,♦K ♠4,♦K ♠4 ♦10 ♠8 ♠A ♠3 ♠J,5,False,False,123.2339,Flush,1198.0
15,random_a,764,1,♣Q ♠K,♣Q ♠K ♦10 ♠8 ♠A ♠3 ♠J,D,False,True,123.3361,Flush,0.0
15,random_b,0,2,,,,False,False,,,0.0
15,basic_c,20,2,♠5 ♦A,♠5 ♦A ♦10 ♠8 ♠A ♠3 ♠J,SB,False,True,123.2341,Flush,0.0
15,basic_b,160,2,♠2 ♥5,♠2 ♥5 ♦10 ♠8 ♠A ♠3 ♠J,BB,False,True,123.2337,Flush,0.0
15,basic_a,2644,0,♥7 ♦5,♥7 ♦5 ♦10 ♠8 ♠A ♠3 ♠J,1,False,True,8.0432,High Card,0.0
15,tomas4,1000,2,♦8 ♥Q,♦8 ♥Q ♦10 ♠8 ♠A ♠3 ♠J,2,False,True,15.2816,Pair,0.0
15,tomas3,7031,1,♥J ♦Q,♥J ♦Q ♦10 ♠8 ♠A ♠3 ♠J,3,False,True,18.2688,Pair,0.0
16,cat9,2913,2,♦6 ♥J,♦6 ♥J ♥A ♥5 ♠7 ♦4 ♣10,3,False,True,8.0408,High Card,0.0
16,cat4,8468,2,♣6 ♥10,♣6 ♥10 ♥A ♥5 ♠7 ♦4 ♣10,4,False,True,17.2072,Pair,0.0
16,random_a,824,1,♠K ♣4,♠K ♣4 ♥A ♥5 ♠7 ♦4 ♣10,5,True,False,11.32,Pair,824.0
16,random_b,0,2,,,,False,False,,,0.0
16,basic_c,20,2,♦3 ♦8,♦3 ♦8 ♥A ♥5 ♠7 ♦4 ♣10,D,False,True,8.018,High Card,0.0
16,basic_b,140,2,♠A ♦7,♠A ♦7 ♥A ♥5 ♠7 ♦4 ♣10,SB,False,True,93.0128,Two Pair,0.0
16,basic_a,2604,0,♣A ♥K,♣A ♥K ♥A ♥5 ♠7 ♦4 ♣10,BB,False,True,21.1168,Pair,0.0
16,tomas4,1000,2,♥6 ♣3,♥6 ♣3 ♥A ♥5 ♠7 ♦4 ♣10,1,False,True,115.0,Straight,0.0
16,tomas3,7031,1,♣J ♣7,♣J ♣7 ♥A ♥5 ♠7 ♦4 ♣10,2,False,True,14.2432,Pair,0.0
17,cat9,2913,2,♦8 ♠3,♦8 ♠3 ♣3 ♣10 ♥J ♥4 ♥A,2,False,True,10.2432,Pair,0.0
17,cat4,8468,2,♠7 ♣K,♠7 ♣K ♣3 ♣10 ♥J ♥4 ♥A,3,False,True,8.1424,High Card,0.0
17,random_a,904,1,♦J ♥Q,♦J ♥Q ♣3 ♣10 ♥J ♥4 ♥A,4,False,False,18.2688,Pair,227.0
17,random_b,0,2,,,,False,False,,,0.0
17,basic_c,20,2,♦Q ♠9,♦Q ♠9 ♣3 ♣10 ♥J ♥4 ♥A,5,False,True,8.096,High Card,0.0
17,basic_b,140,2,♣7 ♥K,♣7 ♥K ♣3 ♣10 ♥J ♥4 ♥A,D,False,True,8.1424,High Card,0.0
17,basic_a,2564,0,♠A ♠2,♠A ♠2 ♣3 ♣10 ♥J ♥4 ♥A,SB,False,True,21.0386,Pair,0.0
17,tomas4,960,2,♣5 ♠6,♣5 ♠6 ♣3 ♣10 ♥J ♥4 ♥A,BB,False,True,8.0396,High Card,0.0
17,tomas3,7031,1,♣J ♦10,♣J ♦10 ♣3 ♣10 ♥J ♥4 ♥A,1,False,True,66.2048,Two Pair,0.0
18,cat9,2913,2,♣2 ♠2,♣2 ♠2 ♠Q ♠10 ♣4 ♣3 ♠9,1,False,True,9.0704,Pair,0.0
18,cat4,8468,2,♦Q ♠3,♦Q ♠3 ♠Q ♠10 ♣4 ♣3 ♠9,2,False,True,68.0128,Two Pair,0.0
18,random_a,1443,1,♥A ♥3,♥A ♥3 ♠Q ♠10 ♣4 ♣3 ♠9,3,False,False,10.2688,Pair,918.0
18,random_b,0,2,,,,False,False,,,0.0
18,basic_c,20,2,♥J ♥6,♥J ♥6 ♠Q ♠10 ♣4 ♣3 ♠9,4,False,True,6.0456,High Card,0.0
18,basic_b,140,2,♦9 ♠8,♦9 ♠8 ♠Q ♠10 ♣4 ♣3 ♠9,5,False,True,16.0672,Pair,0.0
18,basic_a,2484,0,♦5 ♠A,♦5 ♠A ♠Q ♠10 ♣4 ♣3 ♠9,D,False,True,8.0708,High Card,0.0
18,tomas4,581,2,♣9 ♣A,♣9 ♣A ♠Q ♠10 ♣4 ♣3 ♠9,SB,False,True,16.2688,Pair,0.0
18,tomas3,6951,1,♦J ♦3,♦J ♦3 ♠Q ♠10 ♣4 ♣3 ♠9,BB,False,True,10.0896,Pair,0.0
19,cat9,2993,2,♦2 ♣K,♦2 ♣K ♣2 ♠4 ♠10 ♠9 ♣10,BB,False,False,50.1024,Two Pair,160.0
19,cat4,8468,2,♠J ♣7,♠J ♣7 ♣2 ♠4 ♠10 ♠9 ♣10,1,False,True,17.0336,Pair,0.0
19,random_a,1443,1,♣4 ♦6,♣4 ♦6 ♣2 ♠4 ♠10 ♠9 ♣10,2,False,True,52.0064,Two Pair,0.0
19,random_b,0,2,,,,False,False,,,0.0
19,basic_c,20,2,♥3 ♦9,♥3 ♦9 ♣2 ♠4 ♠10 ♠9 ♣10,3,False,True,57.0002,Two Pair,0.0
19,basic_b,140,2,♠8 ♦5,♠8 ♦5 ♣2 ♠4 ♠10 ♠9 ♣10,4,False,True,17.01,Pair,0.0
19,basic_a,2484,0,♠2 ♥4,♠2 ♥4 ♣2 ♠4 ♠10 ♠9 ♣10,5,False,True,52.0064,Two Pair,0.0
19,tomas4,581,2,♥A ♥7,♥A ♥7 ♣2 ♠4 ♠10 ♠9 ♣10,D,False,True,17.2128,Pair,0.0
19,tomas3,6871,1,♥Q ♦3,♥Q ♦3 ♣2 ♠4 ♠10 ♠9 ♣10,SB,False,True,17.0578,Pair,0.0
20,cat9,0,2,♥J ♦7,♥J ♦7 ♥5 ♦2 ♣6 ♣4 ♥10,SB,True,False,5.0156,High Card,0.0
20,cat4,10299,2,♦A ♣7,♦A ♣7 ♥5 ♦2 ♣6 ♣4 ♥10,BB,False,False,8.0156,High Card,5603.0
20,random_a,1109,1,♥9 ♥A,♥9 ♥A ♥5 ♦2 ♣6 ♣4 ♥10,1,False,True,8.0204,High Card,0.0
20,random_b,0,2,,,,False,False,,,0.0
20,basic_c,20,2,♠6 ♣10,♠6 ♣10 ♥5 ♦2 ♣6 ♣4 ♥10,2,False,True,54.0004,Two Pair,0.0
20,basic_b,140,2,♥8 ♥2,♥8 ♥2 ♥5 ♦2 ♣6 ♣4 ♥10,3,False,True,9.0168,Pair,0.0
20,basic_a,2484,0,♠3 ♦K,♠3 ♦K ♥5 ♦2 ♣6 ♣4 ♥10,4,False,True,114.0,Straight,0.0
20,tomas4,2231,2,♠10 ♦10,♠10 ♦10 ♥5 ♦2 ♣6 ♣4 ♥10,5,True,False,108.0012,Three of a Kind,2231.0
20,tomas3,6717,1,♣Q ♦J,♣Q ♦J ♥5 ♦2 ♣6 ♣4 ♥10,D,False,True,6.0396,High Card,0.0
21,cat9,0,2,,,,False,False,,,0.0
21,cat4,13208,2,♥7 ♦7,♥7 ♦7 ♦K ♦8 ♣5 ♠7 ♥2,SB,False,False,105.1056,Three of a Kind,5309.0
21,random_a,431,1,♥Q ♦10,♥Q ♦10 ♦K ♦8 ♣5 ♠7 ♥2,BB,False,True,7.0688,High Card,0.0
21,random_b,0,2,,,,False,False,,,0.0
21,basic_c,20,2,♠3 ♠9,♠3 ♠9 ♦K ♦8 ♣5 ♠7 ♥2,1,False,True,7.0116,High Card,0.0
21,basic_b,140,2,♥5 ♠Q,♥5 ♠Q ♦K ♦8 ♣5 ♠7 ♥2,2,False,True,12.1568,Pair,0.0
21,basic_a,2484,0,♥6 ♥10,♥6 ♥10 ♦K ♦8 ♣5 ♠7 ♥2,3,False,True,7.0184,High Card,0.0
21,tomas4,0,2,♣J ♠K,♣J ♠K ♦K ♦8 ♣5 ♠7 ♥2,4,True,False,20.0304,Pair,0.0
21,tomas3,6717,1,♠J ♣6,♠J ♣6 ♦K ♦8 ♣5 ♠7 ♥2,D,False,True,7.0312,High Card,0.0
22,cat9,0,2,,,,False,False,,,0.0
22,cat4,13048,2,♣7 ♦8,♣7 ♦8 ♣Q ♠10 ♦7 ♦K ♣10,D,False,True,55.1024,Two Pair,0.0
22,random_a,1163,1,♠K ♣K,♠K ♣K ♣Q ♠10 ♦7 ♦K ♣10,SB,True,False,264.0,Full House,1163.0
22,random_b,0,2,,,,False,False,,,0.0
22,basic_c,0,2,♠Q ♣5,♠Q ♣5 ♣Q ♠10 ♦7 ♦K ♣10,BB,True,False,75.1024,Two Pair,0.0
22,basic_b,0,2,♥7 ♠8,♥7 ♠8 ♣Q ♠10 ♦7 ♦K ♣10,1,True,False,55.1024,Two Pair,0.0
22,basic_a,2072,0,♣8 ♣9,♣8 ♣9 ♣Q ♠10 ♦7 ♦K ♣10,2,False,True,17.16,Pair,0.0
22,tomas4,0,2,,,,False,False,,,0.0
22,tomas3,6717,1,♠6 ♠2,♠6 ♠2 ♣Q ♠10 ♦7 ♦K ♣10,3,False,True,17.1552,Pair,0.0
