round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
14,random_a,1216,2,♥7 ♣J,♥7 ♣J ♣3 ♠K ♠6 ♦10 ♣7,BB,False,True,14.1408,Pair,0.0
14,random_b,0,2,,,,False,False,,,0.0
14,basic_c,1000,2,♥2 ♥9,♥2 ♥9 ♣3 ♠K ♠6 ♦10 ♣7,1,False,True,7.0216,High Card,0.0
14,basic_b,633,2,♦3 ♦7,♦3 ♦7 ♣3 ♠K ♠6 ♦10 ♣7,2,False,True,33.1024,Two Pair,0.0
14,basic_a,763,0,♠5 ♦8,♠5 ♦8 ♣3 ♠K ♠6 ♦10 ♣7,3,False,True,7.0184,High Card,0.0
14,tomas4,3456,0,♦5 ♣9,♦5 ♣9 ♣3 ♠K ♠6 ♦10 ♣7,4,False,True,7.0216,High Card,0.0
14,tomas3,920,2,♠Q ♠3,♠Q ♠3 ♣3 ♠K ♠6 ♦10 ♣7,5,False,True,10.1664,Pair,0.0
15,cat9,5131,1,♦A ♥3,♦A ♥3 ♥9 ♠Q ♦3 ♦2 ♥K,5,False,True,10.3584,Pair,0.0
15,cat4,8513,2,♥7 ♥10,♥7 ♥10 ♥9 ♠Q ♦3 ♦2 ♥K,D,False,False,7.072,High Card,0.0
15,random_a,1076,2,♠3 ♦6,♠3 ♦6 ♥9 ♠Q ♦3 ♦2 ♥K,SB,False,True,10.16,Pair,0.0
15,random_b,0,2,,,,False,False,,,0.0
15,basic_c,960,2,♥4 ♣2,♥4 ♣2 ♥9 ♠Q ♦3 ♦2 ♥K,BB,False,True,9.16,Pair,0.0
15,basic_b,633,2,♣7 ♠2,♣7 ♠2 ♥9 ♠Q ♦3 ♦2 ♥K,1,False,True,9.16,Pair,0.0
15,basic_a,723,0,♥6 ♠4,♥6 ♠4 ♥9 ♠Q ♦3 ♦2 ♥K,2,False,True,7.0586,High Card,0.0
15,tomas4,3416,0,♣J ♣5,♣J ♣5 ♥9 ♠Q ♦3 ♦2 ♥K,3,False,True,7.0836,High Card,0.0
15,tomas3,1548,2,♣10 ♣9,♣10 ♣9 ♥9 ♠Q ♦3 ♦2 ♥K,4,False,False,16.1664,Pair,956.0
16,cat9,5131,1,♥5 ♣9,♥5 ♣9 ♣10 ♠5 ♠9 ♦A ♠A,4,False,True,95.0128,Two Pair,0.0
16,cat4,9323,2,♥K ♥A,♥K ♥A ♣10 ♠5 ♠9 ♦A ♠A,5,False,False,112.1152,Three of a Kind,2487.0
16,random_a,406,2,♦K ♠8,♦K ♠8 ♣10 ♠5 ♠9 ♦A ♠A,D,False,True,21.1216,Pair,0.0
16,random_b,0,2,,,,False,False,,,0.0
16,basic_c,940,2,♦9 ♦5,♦9 ♦5 ♣10 ♠5 ♠9 ♦A ♠A,SB,False,True,95.0128,Two Pair,0.0
16,basic_b,593,2,♠6 ♦10,♠6 ♦10 ♣10 ♠5 ♠9 ♦A ♠A,BB,False,True,96.0064,Two Pair,0.0
16,basic_a,643,0,♦7 ♥7,♦7 ♥7 ♣10 ♠5 ♠9 ♦A ♠A,1,False,True,93.0128,Two Pair,0.0
16,tomas4,3416,0,♥10 ♣3,♥10 ♣3 ♣10 ♠5 ♠9 ♦A ♠A,2,False,True,96.0064,Two Pair,0.0
16,tomas3,1548,2,♥Q ♥2,♥Q ♥2 ♣10 ♠5 ♠9 ♦A ♠A,3,False,True,21.0704,Pair,0.0
17,cat9,5131,1,♥6 ♠3,♥6 ♠3 ♦A ♣4 ♦6 ♣7 ♣5,3,False,True,115.0,Straight,0.0
17,cat4,9323,2,♥4 ♣K,♥4 ♣K ♦A ♣4 ♦6 ♣7 ♣5,4,False,True,11.3088,Pair,0.0
17,random_a,656,2,♣10 ♥7,♣10 ♥7 ♦A ♣4 ♦6 ♣7 ♣5,5,False,False,14.2184,Pair,500.0
17,random_b,0,2,,,,False,False,,,0.0
17,basic_c,900,2,♦4 ♠7,♦4 ♠7 ♦A ♣4 ♦6 ♣7 ♣5,D,False,True,34.2048,Two Pair,0.0
17,basic_b,573,2,♠J ♣2,♠J ♣2 ♦A ♣4 ♦6 ♣7 ♣5,SB,False,True,8.0284,High Card,0.0
17,basic_a,603,0,♣8 ♥2,♣8 ♥2 ♦A ♣4 ♦6 ♣7 ♣5,BB,False,True,116.0,Straight,0.0
17,tomas4,3416,0,♣9 ♠9,♣9 ♠9 ♦A ♣4 ♦6 ♣7 ♣5,1,False,True,16.2072,Pair,0.0
17,tomas3,1398,2,♠A ♠4,♠A ♠4 ♦A ♣4 ♦6 ♣7 ♣5,2,False,True,90.0016,Two Pair,0.0
18,cat9,5011,1,♦J ♦Q,♦J ♦Q ♠2 ♣K ♥4 ♣J ♥A,2,False,True,18.3584,Pair,0.0
18,cat4,9323,2,♥3 ♠4,♥3 ♠4 ♠2 ♣K ♥4 ♣J ♥A,3,False,True,11.3328,Pair,0.0
18,random_a,656,2,♥2 ♦6,♥2 ♦6 ♠2 ♣K ♥4 ♣J ♥A,4,False,True,9.3328,Pair,0.0
18,random_b,0,2,,,,False,False,,,0.0
18,basic_c,900,2,♣6 ♠10,♣6 ♠10 ♠2 ♣K ♥4 ♣J ♥A,5,False,True,8.1416,High Card,0.0
18,basic_b,573,2,♥J ♣9,♥J ♣9 ♠2 ♣K ♥4 ♣J ♥A,D,False,True,18.3136,Pair,0.0
18,basic_a,843,0,♦A ♥10,♦A ♥10 ♠2 ♣K ♥4 ♣J ♥A,SB,False,False,21.1408,Pair,360.0
18,tomas4,3296,0,♠Q ♥6,♠Q ♥6 ♠2 ♣K ♥4 ♣J ♥A,BB,False,True,8.18,High Card,0.0
18,tomas3,1398,2,♦3 ♠K,♦3 ♠K ♠2 ♣K ♥4 ♣J ♥A,1,False,True,20.2306,Pair,0.0
19,cat9,5011,1,♣9 ♥3,♣9 ♥3 ♠K ♦2 ♥6 ♣10 ♣7,1,False,True,7.0216,High Card,0.0
19,cat4,9323,2,♠2 ♠J,♠2 ♠J ♠K ♦2 ♥6 ♣10 ♣7,2,False,True,9.1408,Pair,0.0
19,random_a,656,2,♦8 ♥2,♦8 ♥2 ♠K ♦2 ♥6 ♣10 ♣7,3,False,True,9.1184,Pair,0.0
19,random_b,0,2,,,,False,False,,,0.0
19,basic_c,900,2,♥10 ♥7,♥10 ♥7 ♠K ♦2 ♥6 ♣10 ♣7,4,False,True,55.1024,Two Pair,0.0
19,basic_b,573,2,♦5 ♥9,♦5 ♥9 ♠K ♦2 ♥6 ♣10 ♣7,5,False,True,7.0216,High Card,0.0
19,basic_a,843,0,♦A ♦Q,♦A ♦Q ♠K ♦2 ♥6 ♣10 ♣7,D,False,True,8.168,High Card,0.0
19,tomas4,3216,0,♦6 ♣J,♦6 ♣J ♠K ♦2 ♥6 ♣10 ♣7,SB,False,True,13.1408,Pair,0.0
19,tomas3,1478,2,♦J ♣K,♦J ♣K ♠K ♦2 ♥6 ♣10 ♣7,BB,False,False,20.04,Pair,160.0
20,cat9,4795,1,♠K ♠5,♠K ♠5 ♥10 ♦A ♣4 ♦K ♦8,BB,False,True,20.2208,Pair,0.0
20,cat4,9323,2,♠8 ♠4,♠8 ♠4 ♥10 ♦A ♣4 ♦K ♦8,1,False,True,39.2048,Two Pair,0.0
20,random_a,1328,2,♣3 ♥A,♣3 ♥A ♥10 ♦A ♣4 ♦K ♦8,2,False,False,21.1184,Pair,1128.0
20,random_b,0,2,,,,False,False,,,0.0
20,basic_c,900,2,♦6 ♠10,♦6 ♠10 ♥10 ♦A ♣4 ♦K ♦8,3,False,True,17.3104,Pair,0.0
20,basic_b,573,2,♥6 ♦2,♥6 ♦2 ♥10 ♦A ♣4 ♦K ♦8,4,False,True,8.1192,High Card,0.0
20,basic_a,843,0,♣K ♠7,♣K ♠7 ♥10 ♦A ♣4 ♦K ♦8,5,False,True,20.2208,Pair,0.0
20,tomas4,3216,0,♥9 ♣6,♥9 ♣6 ♥10 ♦A ♣4 ♦K ♦8,D,False,True,8.1248,High Card,0.0
20,tomas3,1022,2,♣Q ♥K,♣Q ♥K ♥10 ♦A ♣4 ♦K ♦8,SB,False,False,20.2688,Pair,0.0
21,cat9,16572,1,♦10 ♥J,♦10 ♥J ♦5 ♣J ♥6 ♦J ♣K,SB,True,False,109.1152,Three of a Kind,16572.0
21,cat4,4528,2,♥4 ♦4,♥4 ♦4 ♦5 ♣J ♥6 ♦J ♣K,BB,False,False,60.1024,Two Pair,360.0
21,random_a,0,2,♥2 ♠Q,♥2 ♠Q ♦5 ♣J ♥6 ♦J ♣K,1,True,False,18.1544,Pair,0.0
21,random_b,0,2,,,,False,False,,,0.0
21,basic_c,900,2,♣6 ♦8,♣6 ♦8 ♦5 ♣J ♥6 ♦J ♣K,2,False,True,62.1024,Two Pair,0.0
21,basic_b,0,2,♦3 ♣Q,♦3 ♣Q ♦5 ♣J ♥6 ♦J ♣K,3,True,False,18.1544,Pair,0.0
21,basic_a,1000,1,♣10 ♣9,♣10 ♣9 ♦5 ♣J ♥6 ♦J ♣K,4,True,False,18.1216,Pair,0.0
21,tomas4,1000,1,♥8 ♣8,♥8 ♣8 ♦5 ♣J ♥6 ♦J ♣K,5,True,True,64.1024,Two Pair,0.0
21,tomas3,0,2,♠J ♦7,♠J ♦7 ♦5 ♣J ♥6 ♦J ♣K,D,True,True,109.104,Three of a Kind,0.0
22,cat9,16572,1,♣4 ♦3,♣4 ♦3 ♣J ♠K ♦A ♥3 ♠9,D,False,True,10.3328,Pair,0.0
22,cat4,3528,2,♥9 ♥10,♥9 ♥10 ♣J ♠K ♦A ♥3 ♠9,SB,False,False,16.3328,Pair,65.0
22,random_a,0,2,,,,False,False,,,0.0
22,random_b,0,2,,,,False,False,,,0.0
22,basic_c,0,2,♣Q ♥Q,♣Q ♥Q ♣J ♠K ♦A ♥3 ♠9,BB,True,True,19.3328,Pair,0.0
22,basic_b,0,2,,,,False,False,,,0.0
22,basic_a,1000,1,♥4 ♦J,♥4 ♦J ♣J ♠K ♦A ♥3 ♠9,1,False,True,18.3136,Pair,0.0
22,tomas4,2900,1,♥A ♦6,♥A ♦6 ♣J ♠K ♦A ♥3 ♠9,2,True,False,21.1344,Pair,2900.0
22,tomas3,0,2,,,,False,False,,,0.0
