round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
4,tomas4,1000,0,♣2 ♦J,♣2 ♦J ♥K ♠8 ♥J ♠9 ♠5,1,False,True,18.112,Pair,0.0
4,tomas3,852,0,♥8 ♥10,♥8 ♥10 ♥K ♠8 ♥J ♠9 ♠5,2,False,True,15.1408,Pair,0.0
5,cat9,1000,0,♥8 ♣4,♥8 ♣4 ♠K ♣9 ♣10 ♦Q ♣5,2,False,True,7.0736,High Card,0.0
5,cat4,4988,2,♣A ♥3,♣A ♥3 ♠K ♣9 ♣10 ♦Q ♣5,3,False,False,8.1728,High Card,2173.0
5,random_a,960,2,♣J ♦5,♣J ♦5 ♠K ♣9 ♣10 ♦Q ♣5,4,False,True,121.0,Straight,0.0
5,random_b,178,0,♦J ♣Q,♦J ♣Q ♠K ♣9 ♣10 ♦Q ♣5,5,False,True,121.0,Straight,0.0
5,basic_c,634,0,♦7 ♠8,♦7 ♠8 ♠K ♣9 ♣10 ♦Q ♣5,6,False,True,7.0736,High Card,0.0
5,basic_b,3144,0,♥K ♣3,♥K ♣3 ♠K ♣9 ♣10 ♦Q ♣5,D,False,True,20.0704,Pair,0.0
5,basic_a,351,0,♦9 ♠9,♦9 ♠9 ♠K ♣9 ♣10 ♦Q ♣5,SB,False,True,107.1536,Three of a Kind,0.0
5,tomas4,893,0,♠7 ♠4,♠7 ♠4 ♠K ♣9 ♣10 ♦Q ♣5,BB,False,True,7.072,High Card,0.0
5,tomas3,852,0,♥6 ♦8,♥6 ♦8 ♠K ♣9 ♣10 ♦Q ♣5,1,False,True,7.0736,High Card,0.0
6,cat9,980,0,♠Q ♠10,♠Q ♠10 ♦9 ♦5 ♠K ♦K ♣5,1,False,True,80.0512,Two Pair,0.0
6,cat4,4988,2,♥4 ♠6,♥4 ♠6 ♦9 ♦5 ♠K ♦K ♣5,2,False,True,80.0064,Two Pair,0.0
6,random_a,884,2,♣A ♠5,♣A ♠5 ♦9 ♦5 ♠K ♦K ♣5,3,False,True,170.0,Full House,0.0
6,random_b,102,0,♦3 ♠A,♦3 ♠A ♦9 ♦5 ♠K ♦K ♣5,4,False,True,80.2048,Two Pair,0.0
6,basic_c,634,0,♠9 ♣4,♠9 ♣4 ♦9 ♦5 ♠K ♦K ♣5,5,False,True,84.0004,Two Pair,0.0
6,basic_b,3144,0,♣Q ♥2,♣Q ♥2 ♦9 ♦5 ♠K ♦K ♣5,6,False,True,80.0512,Two Pair,0.0
6,basic_a,351,0,♥J ♠8,♥J ♠8 ♦9 ♦5 ♠K ♦K ♣5,D,False,True,80.0256,Two Pair,0.0
6,tomas4,1085,0,♣K ♥10,♣K ♥10 ♦9 ♦5 ♠K ♦K ♣5,SB,False,False,259.0,Full House,536.0
6,tomas3,832,0,♦7 ♠3,♦7 ♠3 ♦9 ♦5 ♠K ♦K ♣5,BB,False,True,80.0064,Two Pair,0.0
7,cat9,1000,1,♠10 ♦10,♠10 ♦10 ♥Q ♦2 ♠7 ♠5 ♥6,BB,True,False,17.0536,Pair,0.0
7,cat4,4988,2,♦9 ♣4,♦9 ♣4 ♥Q ♦2 ♠7 ♠5 ♥6,1,False,True,6.0092,High Card,0.0
7,random_a,0,2,♣2 ♥9,♣2 ♥9 ♥Q ♦2 ♠7 ♠5 ♥6,2,True,False,9.0592,Pair,0.0
7,random_b,1000,1,♦3 ♥A,♦3 ♥A ♥Q ♦2 ♠7 ♠5 ♥6,3,True,False,8.054,High Card,0.0
7,basic_c,634,0,♥5 ♦8,♥5 ♦8 ♥Q ♦2 ♠7 ♠5 ♥6,4,False,True,12.056,Pair,0.0
7,basic_b,2059,0,♠A ♣Q,♠A ♣Q ♥Q ♦2 ♠7 ♠5 ♥6,5,False,False,19.2072,Pair,643.0
7,basic_a,351,0,♦4 ♦7,♦4 ♦7 ♥Q ♦2 ♠7 ♠5 ♥6,6,False,True,14.0524,Pair,0.0
7,tomas4,4176,0,♦K ♠K,♦K ♠K ♥Q ♦2 ♠7 ♠5 ♥6,D,True,False,20.0536,Pair,4176.0
7,tomas3,792,0,♣6 ♥8,♣6 ♥8 ♥Q ♦2 ♠7 ♠5 ♥6,SB,False,True,13.056,Pair,0.0
8,cat9,1000,2,♥Q ♥4,♥Q ♥4 ♣9 ♦J ♣3 ♣6 ♣5,SB,True,False,6.0332,High Card,0.0
8,cat4,4591,2,♠4 ♠9,♠4 ♠9 ♣9 ♦J ♣3 ♣6 ♣5,BB,False,False,16.0268,Pair,1793.0
8,random_a,0,2,,,,False,False,,,0.0
8,random_b,4748,1,♣Q ♥7,♣Q ♥7 ♣9 ♦J ♣3 ♣6 ♣5,1,True,False,123.0589,Flush,4748.0
8,basic_c,634,0,♥8 ♥2,♥8 ♥2 ♣9 ♦J ♣3 ♣6 ♣5,2,False,True,5.0108,High Card,0.0
8,basic_b,2059,0,♠6 ♣J,♠6 ♣J ♣9 ♦J ♣3 ♣6 ♣5,3,False,True,123.0333,Flush,0.0
8,basic_a,1000,1,♦9 ♣7,♦9 ♣7 ♣9 ♦J ♣3 ♣6 ♣5,4,True,True,123.0093,Flush,0.0
8,tomas4,2573,0,♠8 ♥9,♠8 ♥9 ♣9 ♦J ♣3 ♣6 ♣5,5,False,True,16.0296,Pair,0.0
8,tomas3,395,0,♥K ♥5,♥K ♥5 ♣9 ♦J ♣3 ♣6 ♣5,D,False,True,12.1344,Pair,0.0
9,cat9,1000,2,♦5 ♠J,♦5 ♠J ♣5 ♣7 ♣Q ♦A ♣9,D,False,True,12.2816,Pair,0.0
9,cat4,4618,2,♦8 ♥8,♦8 ♥8 ♣5 ♣7 ♣Q ♦A ♣9,SB,False,False,15.2624,Pair,1322.0
9,random_a,0,2,,,,False,False,,,0.0
9,random_b,3453,1,♠7 ♠6,♠7 ♠6 ♣5 ♣7 ♣Q ♦A ♣9,BB,False,False,14.2624,Pair,0.0
9,basic_c,2144,0,♣A ♦7,♣A ♦7 ♣5 ♣7 ♣Q ♦A ♣9,1,True,False,123.2644,Flush,2144.0
9,basic_b,1979,0,♠K ♦6,♠K ♦6 ♣5 ♣7 ♣Q ♦A ♣9,2,False,True,8.1616,High Card,0.0
9,basic_a,1000,1,♠Q ♥6,♠Q ♥6 ♣5 ♣7 ♣Q ♦A ♣9,3,False,True,19.2128,Pair,0.0
9,tomas4,2573,0,♠9 ♠5,♠9 ♠5 ♣5 ♣7 ♣Q ♦A ♣9,4,False,True,46.2048,Two Pair,0.0
9,tomas3,233,0,♦2 ♠2,♦2 ♠2 ♣5 ♣7 ♣Q ♦A ♣9,5,False,True,9.2624,Pair,0.0
10,cat9,0,2,♠K ♥A,♠K ♥A ♦8 ♠5 ♣K ♠9 ♣3,5,True,False,20.2144,Pair,0.0
10,cat4,1288,2,♥9 ♦Q,♥9 ♦Q ♦8 ♠5 ♣K ♠9 ♣3,D,False,False,16.1568,Pair,0.0
10,random_a,0,2,,,,False,False,,,0.0
10,random_b,10011,1,♥3 ♥5,♥3 ♥5 ♦8 ♠5 ♣K ♠9 ♣3,SB,False,False,26.1024,Two Pair,9888.0
10,basic_c,1215,0,♥J ♦5,♥J ♦5 ♦8 ♠5 ♣K ♠9 ♣3,BB,False,True,12.1344,Pair,0.0
10,basic_b,1979,0,♥Q ♣4,♥Q ♣4 ♦8 ♠5 ♣K ♠9 ♣3,1,False,True,7.0612,High Card,0.0
10,basic_a,863,1,♣9 ♦3,♣9 ♦3 ♦8 ♠5 ♣K ♠9 ♣3,2,False,True,44.1024,Two Pair,0.0
10,tomas4,1644,0,♣2 ♣Q,♣2 ♣Q ♦8 ♠5 ♣K ♠9 ♣3,3,False,True,7.0612,High Card,0.0
10,tomas3,1000,1,♥6 ♥4,♥6 ♥4 ♦8 ♠5 ♣K ♠9 ♣3,4,True,False,7.0108,High Card,0.0
11,cat9,0,2,,,,False,False,,,0.0
11,cat4,5691,2,♦J ♥A,♦J ♥A ♠J ♣A ♣6 ♦10 ♠3,4,True,False,97.0128,Two Pair,5691.0
11,random_a,0,2,,,,False,False,,,0.0
11,random_b,8723,1,♣2 ♣5,♣2 ♣5 ♠J ♣A ♣6 ♦10 ♠3,D,False,False,8.0396,High Card,0.0
11,basic_c,811,0,♦2 ♣K,♦2 ♣K ♠J ♣A ♣6 ♦10 ♠3,SB,False,True,8.1416,High Card,0.0
11,basic_b,1575,0,♠2 ♥2,♠2 ♥2 ♠J ♣A ♣6 ♦10 ♠3,BB,False,True,9.2432,Pair,0.0
11,basic_a,1000,2,♣J ♠9,♣J ♠9 ♠J ♣A ♣6 ♦10 ♠3,1,True,False,18.224,Pair,0.0
11,tomas4,1200,0,♥10 ♥4,♥10 ♥4 ♠J ♣A ♣6 ♦10 ♠3,2,False,True,17.2312,Pair,0.0
11,tomas3,1000,2,♦Q ♣8,♦Q ♣8 ♠J ♣A ♣6 ♦10 ♠3,3,True,False,8.0928,High Card,0.0
12,cat9,0,2,,,,False,False,,,0.0
12,cat4,5691,2,♦6 ♦Q,♦6 ♦Q ♦2 ♥10 ♥8 ♥3 ♦A,3,False,True,8.068,High Card,0.0
12,random_a,0,2,,,,False,False,,,0.0
12,random_b,7595,1,♦7 ♣A,♦7 ♣A ♦2 ♥10 ♥8 ♥3 ♦A,4,False,True,21.0176,Pair,0.0
12,basic_c,811,0,♠7 ♠3,♠7 ♠3 ♦2 ♥10 ♥8 ♥3 ♦A,D,False,True,10.2208,Pair,0.0
12,basic_b,4175,0,♥K ♥Q,♥K ♥Q ♦2 ♥10 ♥8 ♥3 ♦A,SB,True,False,123.1697,Flush,4175.0
12,basic_a,728,2,♣3 ♠K,♣3 ♠K ♦2 ♥10 ♥8 ♥3 ♦A,BB,False,True,10.32,Pair,0.0
12,tomas4,1000,1,♠A ♦K,♠A ♦K ♦2 ♥10 ♥8 ♥3 ♦A,1,True,False,21.1184,Pair,0.0
12,tomas3,1000,2,♥2 ♥7,♥2 ♥7 ♦2 ♥10 ♥8 ♥3 ♦A,2,False,True,123.0177,Flush,0.0
13,cat9,0,2,,,,False,False,,,0.0
13,cat4,5691,2,♠6 ♠10,♠6 ♠10 ♠3 ♦K ♦A ♣Q ♠J,2,False,True,122.0,Straight,0.0
13,random_a,0,2,,,,False,False,,,0.0
13,random_b,7856,1,♠A ♥10,♠A ♥10 ♠3 ♦K ♦A ♣Q ♠J,3,False,False,122.0,Straight,645.0
13,basic_c,811,0,♥Q ♣8,♥Q ♣8 ♠3 ♦K ♦A ♣Q ♠J,4,False,True,19.3328,Pair,0.0
13,basic_b,4175,0,♣5 ♣3,♣5 ♣3 ♠3 ♦K ♦A ♣Q ♠J,D,False,True,10.3584,Pair,0.0
13,basic_a,989,2,♦10 ♥A,♦10 ♥A ♠3 ♦K ♦A ♣Q ♠J,SB,False,False,122.0,Straight,645.0
13,tomas4,862,1,♠9 ♥6,♠9 ♥6 ♠3 ♦K ♦A ♣Q ♠J,BB,False,True,8.1856,High Card,0.0
13,tomas3,616,2,♣J ♥K,♣J ♥K ♠3 ♦K ♦A ♣Q ♠J,1,False,False,86.2048,Two Pair,0.0
14,cat9,0,2,,,,False,False,,,0.0
14,cat4,5691,2,♠K ♦8,♠K ♦8 ♣10 ♠2 ♦7 ♥K ♠7,1,False,True,82.0128,Two Pair,0.0
14,random_a,0,2,,,,False,False,,,0.0
14,random_b,6994,1,♣J ♣2,♣J ♣2 ♣10 ♠2 ♦7 ♥K ♠7,2,False,False,32.1024,Two Pair,0.0
14,basic_c,771,0,♣8 ♣3,♣8 ♣3 ♣10 ♠2 ♦7 ♥K ♠7,3,False,True,14.1184,Pair,0.0
14,basic_b,4175,0,♥7 ♦4,♥7 ♦4 ♣10 ♠2 ♦7 ♥K ♠7,4,False,True,105.1152,Three of a Kind,0.0
14,basic_a,989,2,♦K ♦3,♦K ♦3 ♣10 ♠2 ♦7 ♥K ♠7,D,False,True,82.0128,Two Pair,0.0
14,tomas4,1804,1,♣7 ♠A,♣7 ♠A ♣10 ♠2 ♦7 ♥K ♠7,SB,True,False,105.3072,Three of a Kind,1804.0
14,tomas3,576,2,♦5 ♦A,♦5 ♦A ♣10 ♠2 ♦7 ♥K ♠7,BB,False,True,14.32,Pair,0.0
15,cat9,0,2,,,,False,False,,,0.0
15,cat4,5651,2,♦4 ♣2,♦4 ♣2 ♠J ♦5 ♠3 ♦K ♣4,BB,False,True,11.1284,Pair,0.0
15,random_a,0,2,,,,False,False,,,0.0
15,random_b,6223,1,♣A ♦7,♣A ♦7 ♠J ♦5 ♠3 ♦K ♣4,1,False,False,8.13,High Card,0.0
15,basic_c,2911,0,♠10 ♠K,♠10 ♠K ♠J ♦5 ♠3 ♦K ♣4,2,True,False,20.0388,Pair,2911.0
15,basic_b,3404,0,♦9 ♦10,♦9 ♦10 ♠J ♦5 ♠3 ♦K ♣4,3,False,False,7.0452,High Card,0.0
15,basic_a,989,2,♥2 ♥10,♥2 ♥10 ♠J ♦5 ♠3 ♦K ♣4,4,False,True,7.039,High Card,0.0
15,tomas4,1804,1,♦3 ♠2,♦3 ♠2 ♠J ♦5 ♠3 ♦K ♣4,D,False,True,10.1284,Pair,0.0
15,tomas3,18,2,♦Q ♥4,♦Q ♥4 ♠J ♦5 ♠3 ♦K ♣4,SB,False,True,11.1792,Pair,0.0
16,cat9,0,2,,,,False,False,,,0.0
16,cat4,5531,2,♣J ♠K,♣J ♠K ♦7 ♦6 ♣Q ♦3 ♠2,SB,False,True,7.0792,High Card,0.0
16,random_a,0,2,,,,False,False,,,0.0
16,random_b,6183,1,♥3 ♣8,♥3 ♣8 ♦7 ♦6 ♣Q ♦3 ♠2,BB,False,True,10.056,Pair,0.0
16,basic_c,2617,0,♦8 ♥9,♦8 ♥9 ♦7 ♦6 ♣Q ♦3 ♠2,1,False,False,6.012,High Card,0.0
16,basic_b,3404,0,♣6 ♠7,♣6 ♠7 ♦7 ♦6 ♣Q ♦3 ♠2,2,False,True,36.0512,Two Pair,0.0
16,basic_a,989,2,♠Q ♥7,♠Q ♥7 ♦7 ♦6 ♣Q ♦3 ♠2,3,False,True,72.0008,Two Pair,0.0
16,tomas4,2276,1,♦A ♠6,♦A ♠6 ♦7 ♦6 ♣Q ♦3 ♠2,4,False,False,13.2576,Pair,766.0
16,tomas3,0,2,♠A ♠J,♠A ♠J ♦7 ♦6 ♣Q ♦3 ♠2,D,True,False,8.0792,High Card,0.0
17,cat9,0,2,,,,False,False,,,0.0
17,cat4,5531,2,♠2 ♥6,♠2 ♥6 ♣2 ♦2 ♣7 ♣4 ♠J,D,False,True,100.0272,Three of a Kind,0.0
17,random_a,0,2,,,,False,False,,,0.0
17,random_b,6263,1,♠10 ♥A,♠10 ♥A ♣2 ♦2 ♣7 ♣4 ♠J,SB,False,False,9.2432,Pair,240.0
17,basic_c,2537,0,♠4 ♠9,♠4 ♠9 ♣2 ♦2 ♣7 ♣4 ♠J,BB,False,True,23.0256,Two Pair,0.0
17,basic_b,3404,0,♦3 ♥Q,♦3 ♥Q ♣2 ♦2 ♣7 ♣4 ♠J,1,False,True,9.0784,Pair,0.0
17,basic_a,989,2,♣3 ♦A,♣3 ♦A ♣2 ♦2 ♣7 ♣4 ♠J,2,False,True,9.232,Pair,0.0
17,tomas4,2276,1,♣10 ♥3,♣10 ♥3 ♣2 ♦2 ♣7 ♣4 ♠J,3,False,True,9.04,Pair,0.0
17,tomas3,0,2,,,,False,False,,,0.0
18,cat9,0,2,,,,False,False,,,0.0
18,cat4,6071,2,♦K ♠J,♦K ♠J ♣K ♦8 ♣6 ♠9 ♣2,3,False,False,20.0352,Pair,1293.0
18,random_a,0,2,,,,False,False,,,0.0
18,random_b,5843,1,♦10 ♥J,♦10 ♥J ♣K ♦8 ♣6 ♠9 ♣2,D,False,True,7.048,High Card,0.0
18,basic_c,2497,0,♠4 ♥3,♠4 ♥3 ♣K ♦8 ♣6 ♠9 ♣2,SB,False,True,7.0106,High Card,0.0
18,basic_b,3324,0,♠A ♥7,♠A ♥7 ♣K ♦8 ♣6 ♠9 ♣2,BB,False,True,8.1136,High Card,0.0
18,basic_a,989,2,♥5 ♠Q,♥5 ♠Q ♣K ♦8 ♣6 ♠9 ♣2,1,False,True,7.0616,High Card,0.0
18,tomas4,2276,1,♣9 ♦5,♣9 ♦5 ♣K ♦8 ♣6 ♠9 ♣2,2,False,True,16.1064,Pair,0.0
18,tomas3,0,2,,,,False,False,,,0.0
19,cat9,0,2,,,,False,False,,,0.0
19,cat4,6071,2,♦J ♥7,♦J ♥7 ♦9 ♠3 ♣4 ♥2 ♦8,2,False,True,5.0114,High Card,0.0
19,random_a,0,2,,,,False,False,,,0.0
19,random_b,5763,1,♣10 ♣A,♣10 ♣A ♦9 ♠3 ♣4 ♥2 ♦8,3,False,True,8.0226,High Card,0.0
19,basic_c,2497,0,♥J ♠7,♥J ♠7 ♦9 ♠3 ♣4 ♥2 ♦8,D,False,True,5.0114,High Card,0.0
19,basic_b,3164,0,♠6 ♠4,♠6 ♠4 ♦9 ♠3 ♣4 ♥2 ♦8,SB,False,True,11.0104,Pair,0.0
19,basic_a,1309,2,♦4 ♥A,♦4 ♥A ♦9 ♠3 ♣4 ♥2 ♦8,BB,False,False,11.2144,Pair,560.0
19,tomas4,2196,1,♦10 ♥K,♦10 ♥K ♦9 ♠3 ♣4 ♥2 ♦8,1,False,True,7.0226,High Card,0.0
19,tomas3,0,2,,,,False,False,,,0.0
20,cat9,0,2,,,,False,False,,,0.0
20,cat4,21000,2,♦9 ♥9,♦9 ♥9 ♠A ♠4 ♣9 ♦6 ♥A,1,False,False,219.0,Full House,20692.0
20,random_a,0,2,,,,False,False,,,0.0
20,random_b,1000,2,♠2 ♦7,♠2 ♦7 ♠A ♠4 ♣9 ♦6 ♥A,2,True,False,21.0088,Pair,0.0
20,basic_c,1000,1,♥7 ♣Q,♥7 ♣Q ♠A ♠4 ♣9 ♦6 ♥A,3,True,False,21.0592,Pair,0.0
20,basic_b,1000,1,♣7 ♠5,♣7 ♠5 ♠A ♠4 ♣9 ♦6 ♥A,D,True,False,21.0088,Pair,0.0
20,basic_a,0,2,♥8 ♠K,♥8 ♠K ♠A ♠4 ♣9 ♦6 ♥A,SB,True,False,21.112,Pair,0.0
20,tomas4,1000,2,♣J ♦2,♣J ♦2 ♠A ♠4 ♣9 ♦6 ♥A,BB,True,False,21.0328,Pair,0.0
20,tomas3,0,2,,,,False,False,,,0.0
21,cat9,0,2,,,,False,False,,,0.0
21,cat4,20680,2,♦10 ♥2,♦10 ♥2 ♣K ♣5 ♥10 ♦2 ♠9,BB,False,True,50.1024,Two Pair,0.0
21,random_a,0,2,,,,False,False,,,0.0
21,random_b,0,2,♦5 ♣A,♦5 ♣A ♣K ♣5 ♥10 ♦2 ♠9,1,True,False,12.32,Pair,0.0
21,basic_c,4320,1,♣9 ♣8,♣9 ♣8 ♣K ♣5 ♥10 ♦2 ♠9,2,True,False,16.1184,Pair,4320.0
21,basic_b,1000,2,♦6 ♠A,♦6 ♠A ♣K ♣5 ♥10 ♦2 ♠9,D,True,False,8.1224,High Card,0.0
21,basic_a,0,2,,,,False,False,,,0.0
21,tomas4,0,2,♣7 ♣4,♣7 ♣4 ♣K ♣5 ♥10 ♦2 ♠9,SB,True,False,7.0212,High Card,0.0
21,tomas3,0,2,,,,False,False,,,0.0
