round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
9,basic_a,1050,0,♠9 ♥4,♠9 ♥4 ♠K ♠3 ♥6 ♦8 ♦K,3,False,True,20.0104,Pair,0.0
9,basic_b,960,0,♥2 ♦J,♥2 ♦J ♠K ♠3 ♥6 ♦8 ♦K,4,False,False,20.0296,Pair,0.0
9,tomas_a,960,0,♣10 ♦10,♣10 ♦10 ♠K ♠3 ♥6 ♦8 ♦K,D,False,False,85.0032,Two Pair,200.0
9,tomas_b,1070,0,♦4 ♥5,♦4 ♥5 ♠K ♠3 ♥6 ♦8 ♦K,SB,False,True,20.0044,Pair,0.0
9,pug_a,1030,0,♠7 ♥9,♠7 ♥9 ♠K ♠3 ♥6 ♦8 ♦K,BB,False,True,20.0112,Pair,0.0
9,pug_b,980,0,♦9 ♦7,♦9 ♦7 ♠K ♠3 ♥6 ♦8 ♦K,1,False,True,20.0112,Pair,0.0
10,cat4,2950,2,♣10 ♦5,♣10 ♦5 ♥5 ♦8 ♦2 ♣6 ♠J,1,False,True,12.0416,Pair,0.0
10,basic_a,1050,0,♥J ♥3,♥J ♥3 ♥5 ♦8 ♦2 ♣6 ♠J,2,False,True,18.0044,Pair,0.0
10,basic_b,920,0,♠Q ♥4,♠Q ♥4 ♥5 ♦8 ♦2 ♣6 ♠J,3,False,True,6.03,High Card,0.0
10,tomas_a,960,0,♥7 ♠6,♥7 ♠6 ♥5 ♦8 ♦2 ♣6 ♠J,4,False,True,13.0304,Pair,0.0
10,tomas_b,1070,0,♥6 ♦9,♥6 ♦9 ♥5 ♦8 ♦2 ♣6 ♠J,D,False,True,13.0352,Pair,0.0
10,pug_a,1250,0,♠7 ♦10,♠7 ♦10 ♥5 ♦8 ♦2 ♣6 ♠J,SB,False,False,5.0184,High Card,400.0
10,pug_b,800,0,♠A ♦J,♠A ♦J ♥5 ♦8 ♦2 ♣6 ♠J,BB,False,True,18.2088,Pair,0.0
11,cat4,2910,2,♠8 ♦4,♠8 ♦4 ♠K ♣2 ♣A ♠Q ♣5,BB,False,True,8.1572,High Card,0.0
11,basic_a,890,0,♦10 ♣J,♦10 ♣J ♠K ♣2 ♣A ♠Q ♣5,1,False,True,122.0,Straight,0.0
11,basic_b,760,0,♦8 ♦9,♦8 ♦9 ♠K ♣2 ♣A ♠Q ♣5,2,False,True,8.1632,High Card,0.0
11,tomas_a,960,0,♦7 ♠A,♦7 ♠A ♠K ♣2 ♣A ♠Q ♣5,3,False,True,21.1552,Pair,0.0
11,tomas_b,1070,0,♥10 ♣7,♥10 ♣7 ♠K ♣2 ♣A ♠Q ♣5,4,False,True,8.168,High Card,0.0
11,pug_a,1250,0,♠6 ♦K,♠6 ♦K ♠K ♣2 ♣A ♠Q ♣5,D,False,True,20.2568,Pair,0.0
11,pug_b,1160,0,♥6 ♥A,♥6 ♥A ♠K ♣2 ♣A ♠Q ♣5,SB,False,False,21.1544,Pair,1000.0
12,cat4,1950,2,♦A ♣J,♦A ♣J ♠8 ♥Q ♠3 ♣3 ♥5,SB,False,False,10.2816,Pair,152.0
12,basic_a,1000,1,♠4 ♣Q,♠4 ♣Q ♠8 ♥Q ♠3 ♣3 ♥5,BB,True,True,68.0032,Two Pair,0.0
12,basic_b,680,0,♠6 ♦K,♠6 ♦K ♠8 ♥Q ♠3 ♣3 ♥5,1,False,True,10.1568,Pair,0.0
12,tomas_a,3690,0,♦10 ♦Q,♦10 ♦Q ♠8 ♥Q ♠3 ♣3 ♥5,2,True,False,68.0128,Two Pair,3690.0
12,tomas_b,1070,0,♦3 ♠J,♦3 ♠J ♠8 ♥Q ♠3 ♣3 ♥5,3,False,True,101.0768,Three of a Kind,0.0
12,pug_a,850,0,♠7 ♥8,♠7 ♥8 ♠8 ♥Q ♠3 ♣3 ♥5,4,False,True,38.0512,Two Pair,0.0
12,pug_b,760,0,♦8 ♥4,♦8 ♥4 ♠8 ♥Q ♠3 ♣3 ♥5,D,False,True,38.0512,Two Pair,0.0
13,cat4,1950,2,♦10 ♦2,♦10 ♦2 ♣3 ♥J ♥5 ♠Q ♥6,D,False,True,6.0396,High Card,0.0
13,basic_a,920,1,♣Q ♦6,♣Q ♦6 ♣3 ♥J ♥5 ♠Q ♥6,SB,False,True,71.0256,Two Pair,0.0
13,basic_b,600,0,♠4 ♣7,♠4 ♣7 ♣3 ♥J ♥5 ♠Q ♥6,BB,False,True,115.0,Straight,0.0
13,tomas_a,3690,0,♥A ♠5,♥A ♠5 ♣3 ♥J ♥5 ♠Q ♥6,1,False,True,12.2816,Pair,0.0
13,tomas_b,440,0,♣J ♣10,♣J ♣10 ♣3 ♥J ♥5 ♠Q ♥6,2,False,False,18.0648,Pair,0.0
13,pug_a,770,0,♣6 ♥10,♣6 ♥10 ♣3 ♥J ♥5 ♠Q ♥6,3,False,True,13.0896,Pair,0.0
13,pug_b,1630,0,♦3 ♦5,♦3 ♦5 ♣3 ♥J ♥5 ♠Q ♥6,4,False,False,26.0512,Two Pair,1500.0
14,cat4,1950,2,♣7 ♣K,♣7 ♣K ♣4 ♦9 ♦K ♥3 ♠Q,4,False,True,20.0592,Pair,0.0
14,basic_a,920,1,♥K ♥9,♥K ♥9 ♣4 ♦9 ♦K ♥3 ♠Q,D,False,True,84.0512,Two Pair,0.0
14,basic_b,580,0,♥8 ♦2,♥8 ♦2 ♣4 ♦9 ♦K ♥3 ♠Q,SB,False,True,7.061,High Card,0.0
14,tomas_a,3710,0,♣A ♠5,♣A ♠5 ♣4 ♦9 ♦K ♥3 ♠Q,BB,False,False,8.1604,High Card,60.0
14,tomas_b,440,0,♦J ♦4,♦J ♦4 ♣4 ♦9 ♦K ♥3 ♠Q,1,False,True,11.1792,Pair,0.0
14,pug_a,770,0,♣J ♥6,♣J ♥6 ♣4 ♦9 ♦K ♥3 ♠Q,2,False,True,7.084,High Card,0.0
14,pug_b,1630,0,♣8 ♠9,♣8 ♠9 ♣4 ♦9 ♦K ♥3 ♠Q,3,False,True,16.1568,Pair,0.0
15,cat4,1950,2,♥Q ♦10,♥Q ♦10 ♥J ♥K ♠5 ♠6 ♠2,3,False,True,7.0904,High Card,0.0
15,basic_a,920,1,♠K ♠4,♠K ♠4 ♥J ♥K ♠5 ♠6 ♠2,4,False,True,123.1038,Flush,0.0
15,basic_b,580,0,♣A ♣2,♣A ♣2 ♥J ♥K ♠5 ♠6 ♠2,D,False,True,9.3328,Pair,0.0
15,tomas_a,3630,0,♣10 ♦5,♣10 ♦5 ♥J ♥K ♠5 ♠6 ♠2,SB,False,True,12.1408,Pair,0.0
15,tomas_b,520,0,♦8 ♣9,♦8 ♣9 ♥J ♥K ♠5 ♠6 ♠2,BB,False,False,7.036,High Card,240.0
15,pug_a,770,0,♥8 ♠J,♥8 ♠J ♥J ♥K ♠5 ♠6 ♠2,1,False,True,18.1064,Pair,0.0
15,pug_b,1630,0,♣7 ♣4,♣7 ♣4 ♥J ♥K ♠5 ♠6 ♠2,2,False,True,7.0284,High Card,0.0
16,cat4,1950,2,♦8 ♣6,♦8 ♣6 ♦J ♦4 ♥5 ♣J ♥J,2,False,True,109.004,Three of a Kind,0.0
16,basic_a,920,1,♠5 ♥K,♠5 ♥K ♦J ♦4 ♥5 ♣J ♥J,3,False,True,235.0,Full House,0.0
16,basic_b,580,0,♥7 ♥Q,♥7 ♥Q ♦J ♦4 ♥5 ♣J ♥J,4,False,True,109.0528,Three of a Kind,0.0
16,tomas_a,3870,0,♠9 ♦10,♠9 ♦10 ♦J ♦4 ♥5 ♣J ♥J,D,False,False,109.0192,Three of a Kind,320.0
16,tomas_b,440,0,♠4 ♣2,♠4 ♣2 ♦J ♦4 ♥5 ♣J ♥J,SB,False,True,234.0,Full House,0.0
16,pug_a,690,0,♥9 ♣K,♥9 ♣K ♦J ♦4 ♥5 ♣J ♥J,BB,False,True,109.1088,Three of a Kind,0.0
16,pug_b,1550,0,♦9 ♣10,♦9 ♣10 ♦J ♦4 ♥5 ♣J ♥J,1,False,True,109.0192,Three of a Kind,0.0
17,cat4,4498,2,♠K ♠J,♠K ♠J ♥4 ♣9 ♣5 ♥K ♦10,1,False,False,20.0448,Pair,4216.0
17,basic_a,920,1,♦3 ♥5,♦3 ♥5 ♥4 ♣9 ♣5 ♥K ♦10,2,False,True,12.1216,Pair,0.0
17,basic_b,340,0,♦J ♥Q,♦J ♥Q ♥4 ♣9 ♣5 ♥K ♦10,3,False,True,121.0,Straight,0.0
17,tomas_a,2202,0,♣10 ♣8,♣10 ♣8 ♥4 ♣9 ♣5 ♥K ♦10,4,False,False,17.112,Pair,0.0
17,tomas_b,200,0,♠6 ♣Q,♠6 ♣Q ♥4 ♣9 ♣5 ♥K ♦10,D,False,True,7.0712,High Card,0.0
17,pug_a,530,0,♣4 ♥J,♣4 ♥J ♥4 ♣9 ♣5 ♥K ♦10,SB,False,True,11.1408,Pair,0.0
17,pug_b,1310,0,♦9 ♥7,♦9 ♥7 ♥4 ♣9 ♣5 ♥K ♦10,BB,False,True,16.1168,Pair,0.0
18,cat4,3898,2,♠10 ♠Q,♠10 ♠Q ♥7 ♦K ♣8 ♥8 ♦5,BB,False,False,15.1664,Pair,0.0
18,basic_a,920,1,♠4 ♥6,♠4 ♥6 ♥7 ♦K ♣8 ♥8 ♦5,1,False,True,116.0,Straight,0.0
18,basic_b,180,0,♦Q ♠A,♦Q ♠A ♥7 ♦K ♣8 ♥8 ♦5,2,False,True,15.3584,Pair,0.0
18,tomas_a,2202,0,♥9 ♠2,♥9 ♠2 ♥7 ♦K ♣8 ♥8 ♦5,3,False,True,15.1104,Pair,0.0
18,tomas_b,200,0,♥J ♦9,♥J ♦9 ♥7 ♦K ♣8 ♥8 ♦5,4,False,True,15.1344,Pair,0.0
18,pug_a,10,0,♥Q ♥K,♥Q ♥K ♥7 ♦K ♣8 ♥8 ♦5,D,False,True,83.0512,Two Pair,0.0
18,pug_b,2590,0,♥10 ♦10,♥10 ♦10 ♥7 ♦K ♣8 ♥8 ♦5,SB,False,False,56.1024,Two Pair,1880.0
19,cat4,3978,2,♣J ♦K,♣J ♦K ♣10 ♥J ♦Q ♥7 ♣3,SB,False,False,18.1664,Pair,240.0
19,basic_a,840,1,♠3 ♠8,♠3 ♠8 ♣10 ♥J ♦Q ♥7 ♣3,BB,False,True,10.0896,Pair,0.0
19,basic_b,180,0,♠6 ♦8,♠6 ♦8 ♣10 ♥J ♦Q ♥7 ♣3,1,False,True,6.0432,High Card,0.0
19,tomas_a,2202,0,♦2 ♠A,♦2 ♠A ♣10 ♥J ♦Q ♥7 ♣3,2,False,True,8.0912,High Card,0.0
19,tomas_b,200,0,♥3 ♦A,♥3 ♦A ♣10 ♥J ♦Q ♥7 ♣3,3,False,True,10.2816,Pair,0.0
19,pug_a,10,0,♥Q ♥9,♥Q ♥9 ♣10 ♥J ♦Q ♥7 ♣3,4,False,True,19.0448,Pair,0.0
19,pug_b,2590,0,♦6 ♠J,♦6 ♠J ♣10 ♥J ♦Q ♥7 ♣3,D,False,True,18.0656,Pair,0.0
20,cat4,3978,2,♥10 ♥7,♥10 ♥7 ♣6 ♥5 ♦K ♠7 ♦10,D,False,True,55.1024,Two Pair,0.0
20,basic_a,760,1,♦2 ♣9,♦2 ♣9 ♣6 ♥5 ♦K ♠7 ♦10,SB,False,True,7.0216,High Card,0.0
20,basic_b,420,0,♣Q ♠J,♣Q ♠J ♣6 ♥5 ♦K ♠7 ♦10,BB,False,False,7.0912,High Card,400.0
20,tomas_a,2202,0,♣10 ♥8,♣10 ♥8 ♣6 ♥5 ♦K ♠7 ♦10,1,False,True,17.1072,Pair,0.0
20,tomas_b,200,0,♦3 ♣K,♦3 ♣K ♣6 ♥5 ♦K ♠7 ♦10,2,False,True,20.0152,Pair,0.0
20,pug_a,10,0,♦6 ♦J,♦6 ♦J ♣6 ♥5 ♦K ♠7 ♦10,3,False,True,13.1408,Pair,0.0
20,pug_b,2430,0,♠A ♣4,♠A ♣4 ♣6 ♥5 ♦K ♠7 ♦10,4,False,True,8.1176,High Card,0.0
21,cat4,3578,2,♥10 ♥Q,♥10 ♥Q ♦J ♣A ♥6 ♣J ♠2,4,False,False,18.2688,Pair,0.0
21,basic_a,1600,1,♣Q ♠Q,♣Q ♠Q ♦J ♣A ♥6 ♣J ♠2,D,False,False,76.2048,Two Pair,1240.0
21,basic_b,380,0,♥7 ♠9,♥7 ♠9 ♦J ♣A ♥6 ♣J ♠2,SB,False,True,18.2128,Pair,0.0
21,tomas_a,1802,0,♣6 ♣9,♣6 ♣9 ♦J ♣A ♥6 ♣J ♠2,BB,False,False,62.2048,Two Pair,0.0
21,tomas_b,200,0,♦8 ♣10,♦8 ♣10 ♦J ♣A ♥6 ♣J ♠2,1,False,True,18.2208,Pair,0.0
21,pug_a,10,0,♥8 ♠3,♥8 ♠3 ♦J ♣A ♥6 ♣J ♠2,2,False,True,18.2088,Pair,0.0
21,pug_b,2430,0,♦2 ♣2,♦2 ♣2 ♦J ♣A ♥6 ♣J ♠2,3,False,True,132.0,Full House,0.0
22,cat4,3578,2,♥K ♠6,♥K ♠6 ♠7 ♠2 ♣8 ♦Q ♥Q,3,False,True,19.1072,Pair,0.0
22,basic_a,1440,1,♦7 ♦4,♦7 ♦4 ♠7 ♠2 ♣8 ♦Q ♥Q,4,False,False,72.0032,Two Pair,0.0
22,basic_b,380,0,♣10 ♦K,♣10 ♦K ♠7 ♠2 ♣8 ♦Q ♥Q,D,False,True,19.1184,Pair,0.0
22,tomas_a,1642,0,♠Q ♥3,♠Q ♥3 ♠7 ♠2 ♣8 ♦Q ♥Q,SB,False,True,110.0048,Three of a Kind,0.0
22,tomas_b,520,0,♦10 ♦8,♦10 ♦8 ♠7 ♠2 ♣8 ♦Q ♥Q,BB,False,False,73.0128,Two Pair,480.0
22,pug_a,10,0,♣9 ♣K,♣9 ♣K ♠7 ♠2 ♣8 ♦Q ♥Q,1,False,True,19.112,Pair,0.0
22,pug_b,2430,0,♣J ♦6,♣J ♦6 ♠7 ♠2 ♣8 ♦Q ♥Q,2,False,True,19.0304,Pair,0.0
23,cat4,3578,2,♦K ♠2,♦K ♠2 ♥8 ♠4 ♦10 ♥6 ♥3,2,False,True,7.017,High Card,0.0
23,basic_a,1440,1,♣4 ♥7,♣4 ♥7 ♥8 ♠4 ♦10 ♥6 ♥3,3,False,True,11.0176,Pair,0.0
23,basic_b,380,0,♠5 ♣5,♠5 ♣5 ♥8 ♠4 ♦10 ♥6 ♥3,4,False,True,12.0168,Pair,0.0
23,tomas_a,1642,0,♦7 ♣6,♦7 ♣6 ♥8 ♠4 ♦10 ♥6 ♥3,D,False,True,13.0176,Pair,0.0
23,tomas_b,510,0,♦6 ♦9,♦6 ♦9 ♥8 ♠4 ♦10 ♥6 ♥3,SB,False,False,13.0224,Pair,70.0
23,pug_a,20,0,♦A ♠A,♦A ♠A ♥8 ♠4 ♦10 ♥6 ♥3,BB,True,False,21.0168,Pair,20.0
23,pug_b,2430,0,♠K ♦8,♠K ♦8 ♥8 ♠4 ♦10 ♥6 ♥3,1,False,True,15.116,Pair,0.0
24,cat4,3578,2,♣9 ♠5,♣9 ♠5 ♣2 ♥5 ♥9 ♥6 ♠J,1,False,True,46.0256,Two Pair,0.0
24,basic_a,1440,1,♠9 ♥7,♠9 ♥7 ♣2 ♥5 ♥9 ♥6 ♠J,2,False,True,16.028,Pair,0.0
24,basic_b,380,0,♥3 ♦A,♥3 ♦A ♣2 ♥5 ♥9 ♥6 ♠J,3,False,True,8.0332,High Card,0.0
24,tomas_a,1642,0,♠4 ♦5,♠4 ♦5 ♣2 ♥5 ♥9 ♥6 ♠J,4,False,True,12.0328,Pair,0.0
24,tomas_b,350,0,♥K ♦7,♥K ♦7 ♣2 ♥5 ♥9 ♥6 ♠J,D,False,True,7.0344,High Card,0.0
24,pug_a,1000,1,♠A ♦8,♠A ♦8 ♣2 ♥5 ♥9 ♥6 ♠J,SB,True,False,8.036,High Card,0.0
24,pug_b,2610,0,♣5 ♠K,♣5 ♠K ♣2 ♥5 ♥9 ♥6 ♠J,BB,False,False,12.1344,Pair,510.0
25,cat4,3418,2,♥10 ♦K,♥10 ♦K ♣A ♣10 ♠Q ♦2 ♣8,BB,False,True,17.3584,Pair,0.0
25,basic_a,1160,1,♠9 ♠K,♠9 ♠K ♣A ♣10 ♠Q ♦2 ♣8,1,False,False,8.1728,High Card,200.0
25,basic_b,1650,0,♦7 ♦A,♦7 ♦A ♣A ♣10 ♠Q ♦2 ♣8,2,True,False,21.0672,Pair,1650.0
25,tomas_a,1642,0,♥6 ♦9,♥6 ♦9 ♣A ♣10 ♠Q ♦2 ♣8,3,False,True,8.0736,High Card,0.0
25,tomas_b,1000,1,♥9 ♣9,♥9 ♣9 ♣A ♣10 ♠Q ♦2 ♣8,4,True,True,16.2688,Pair,0.0
25,pug_a,1000,1,♦4 ♠J,♦4 ♠J ♣A ♣10 ♠Q ♦2 ♣8,D,False,True,8.0928,High Card,0.0
25,pug_b,2130,0,♦5 ♣J,♦5 ♣J ♣A ♣10 ♠Q ♦2 ♣8,SB,False,True,8.0928,High Card,0.0
26,cat4,3338,2,♥4 ♣5,♥4 ♣5 ♣9 ♦6 ♦J ♠J ♣J,SB,False,True,109.0072,Three of a Kind,0.0
26,basic_a,1000,1,♠Q ♣10,♠Q ♣10 ♣9 ♦6 ♦J ♠J ♣J,BB,False,True,109.064,Three of a Kind,0.0
26,basic_b,1890,0,♥6 ♥7,♥6 ♥7 ♣9 ♦6 ♦J ♠J ♣J,1,False,False,236.0,Full House,560.0
26,tomas_a,1642,0,♠10 ♠7,♠10 ♠7 ♣9 ♦6 ♦J ♠J ♣J,2,False,True,109.0192,Three of a Kind,0.0
26,tomas_b,1000,1,♦Q ♥2,♦Q ♥2 ♣9 ♦6 ♦J ♠J ♣J,3,False,True,109.0576,Three of a Kind,0.0
26,pug_a,1000,1,♦3 ♦2,♦3 ♦2 ♣9 ♦6 ♦J ♠J ♣J,4,False,True,109.0072,Three of a Kind,0.0
26,pug_b,2130,0,♦10 ♣3,♦10 ♣3 ♣9 ♦6 ♦J ♠J ♣J,D,False,True,109.0192,Three of a Kind,0.0
27,cat4,3338,2,♥8 ♠10,♥8 ♠10 ♦4 ♣10 ♦A ♣3 ♣6,D,False,True,17.2088,Pair,0.0
27,basic_a,920,1,♣J ♠4,♣J ♠4 ♦4 ♣10 ♦A ♣3 ♣6,SB,False,True,11.2432,Pair,0.0
27,basic_b,1970,0,♦Q ♣5,♦Q ♣5 ♦4 ♣10 ♦A ♣3 ♣6,BB,False,False,8.0652,High Card,240.0
27,tomas_a,1642,0,♠6 ♣2,♠6 ♣2 ♦4 ♣10 ♦A ♣3 ♣6,1,False,True,13.2178,Pair,0.0
27,tomas_b,1000,1,♥3 ♥5,♥3 ♥5 ♦4 ♣10 ♦A ♣3 ♣6,2,False,True,10.2184,Pair,0.0
27,pug_a,1000,1,♦2 ♦10,♦2 ♦10 ♦4 ♣10 ♦A ♣3 ♣6,3,False,True,17.2058,Pair,0.0
27,pug_b,2130,0,♠8 ♣4,♠8 ♣4 ♦4 ♣10 ♦A ♣3 ♣6,4,False,True,11.2208,Pair,0.0
28,cat4,3338,2,♦9 ♣J,♦9 ♣J ♠3 ♦Q ♦A ♦J ♥3,4,False,True,59.2048,Two Pair,0.0
