round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
5,pug_a,820,0,♥Q ♥9,♥Q ♥9 ♠3 ♦8 ♣7 ♣K ♣4,D,False,True,7.0624,High Card,0.0
5,pug_b,389,0,♥4 ♦10,♥4 ♦10 ♠3 ♦8 ♣7 ♣K ♣4,SB,False,True,11.1184,Pair,0.0
6,cat4,5651,2,♥5 ♦7,♥5 ♦7 ♣8 ♣10 ♥10 ♣9 ♣7,SB,False,True,55.0064,Two Pair,0.0
6,basic_a,870,0,♦K ♠K,♦K ♠K ♣8 ♣10 ♥10 ♣9 ♣7,BB,False,False,85.0064,Two Pair,30.0
6,basic_b,1230,0,♠J ♥6,♠J ♥6 ♣8 ♣10 ♥10 ♣9 ♣7,1,False,True,119.0,Straight,0.0
6,tomas_a,980,1,♥Q ♠2,♥Q ♠2 ♣8 ♣10 ♥10 ♣9 ♣7,2,False,True,17.0608,Pair,0.0
6,tomas_b,1060,1,♠6 ♥3,♠6 ♥3 ♣8 ♣10 ♥10 ♣9 ♣7,3,False,True,118.0,Straight,0.0
6,pug_a,820,0,♣5 ♥8,♣5 ♥8 ♣8 ♣10 ♥10 ♣9 ♣7,4,False,True,123.0244,Flush,0.0
6,pug_b,389,0,♣3 ♣6,♣3 ♣6 ♣8 ♣10 ♥10 ♣9 ♣7,D,False,True,298.0,Straight Flush,0.0
7,cat4,5631,2,♣A ♠9,♣A ♠9 ♦A ♣5 ♠Q ♠2 ♠6,D,False,True,21.0584,Pair,0.0
7,basic_a,850,0,♠10 ♥6,♠10 ♥6 ♦A ♣5 ♠Q ♠2 ♠6,SB,False,True,13.2688,Pair,0.0
7,basic_b,1210,0,♣K ♣7,♣K ♣7 ♦A ♣5 ♠Q ♠2 ♠6,BB,False,True,8.156,High Card,0.0
7,tomas_a,980,1,♥4 ♣6,♥4 ♣6 ♦A ♣5 ♠Q ♠2 ♠6,1,False,True,13.2564,Pair,0.0
7,tomas_b,1060,1,♦4 ♠A,♦4 ♠A ♦A ♣5 ♠Q ♠2 ♠6,2,False,True,21.0524,Pair,0.0
7,pug_a,633,0,♥K ♠J,♥K ♠J ♦A ♣5 ♠Q ♠2 ♠6,3,False,True,8.18,High Card,0.0
7,pug_b,636,0,♠K ♥A,♠K ♥A ♦A ♣5 ♠Q ♠2 ♠6,4,False,False,21.1544,Pair,434.0
8,cat4,5511,2,♦A ♦4,♦A ♦4 ♣8 ♦Q ♥Q ♠5 ♦10,4,False,True,19.2208,Pair,0.0
8,basic_a,810,0,♠3 ♠6,♠3 ♠6 ♣8 ♦Q ♥Q ♠5 ♦10,D,False,True,19.0168,Pair,0.0
8,basic_b,1170,0,♣7 ♠4,♣7 ♠4 ♣8 ♦Q ♥Q ♠5 ♦10,SB,False,True,19.0176,Pair,0.0
8,tomas_a,860,1,♦3 ♥8,♦3 ♥8 ♣8 ♦Q ♥Q ♠5 ♦10,BB,False,True,73.0128,Two Pair,0.0
8,tomas_b,1060,1,♣10 ♥7,♣10 ♥7 ♣8 ♦Q ♥Q ♠5 ♦10,1,False,True,75.0032,Two Pair,0.0
8,pug_a,593,0,♥5 ♠K,♥5 ♠K ♣8 ♦Q ♥Q ♠5 ♦10,2,False,True,70.1024,Two Pair,0.0
8,pug_b,996,0,♠9 ♦J,♠9 ♦J ♣8 ♦Q ♥Q ♠5 ♦10,3,True,False,120.0,Straight,996.0
9,cat4,5511,2,♥3 ♥Q,♥3 ♥Q ♣10 ♥K ♣3 ♦A ♠10,3,False,True,51.2048,Two Pair,0.0
9,basic_a,810,0,♥4 ♣2,♥4 ♣2 ♣10 ♥K ♣3 ♦A ♠10,4,False,True,17.3074,Pair,0.0
9,basic_b,1170,0,♦5 ♦2,♦5 ♦2 ♣10 ♥K ♣3 ♦A ♠10,D,False,True,17.3076,Pair,0.0
9,tomas_a,820,1,♥2 ♣4,♥2 ♣4 ♣10 ♥K ♣3 ♦A ♠10,SB,False,True,17.3074,Pair,0.0
9,tomas_b,1020,1,♠2 ♥J,♠2 ♥J ♣10 ♥K ♣3 ♦A ♠10,BB,False,True,17.3328,Pair,0.0
9,pug_a,713,0,♣Q ♥10,♣Q ♥10 ♣10 ♥K ♣3 ♦A ♠10,1,False,False,108.3072,Three of a Kind,320.0
9,pug_b,956,0,♠A ♠7,♠A ♠7 ♣10 ♥K ♣3 ♦A ♠10,2,False,True,96.1024,Two Pair,0.0
10,cat4,5511,2,♥5 ♥J,♥5 ♥J ♠10 ♠K ♥3 ♥10 ♦2,2,False,True,17.1284,Pair,0.0
10,basic_a,810,0,♦8 ♠9,♦8 ♠9 ♠10 ♠K ♥3 ♥10 ♦2,3,False,True,17.112,Pair,0.0
10,basic_b,1170,0,♦9 ♥K,♦9 ♥K ♠10 ♠K ♥3 ♥10 ♦2,4,False,True,85.0064,Two Pair,0.0
10,tomas_a,820,1,♠8 ♠2,♠8 ♠2 ♠10 ♠K ♥3 ♥10 ♦2,D,False,True,50.1024,Two Pair,0.0
10,tomas_b,980,1,♣7 ♠7,♣7 ♠7 ♠10 ♠K ♥3 ♥10 ♦2,SB,False,True,55.1024,Two Pair,0.0
10,pug_a,753,0,♥2 ♦4,♥2 ♦4 ♠10 ♠K ♥3 ♥10 ♦2,BB,False,False,50.1024,Two Pair,80.0
10,pug_b,956,0,♣6 ♦Q,♣6 ♦Q ♠10 ♠K ♥3 ♥10 ♦2,1,False,True,17.1544,Pair,0.0
11,cat4,5511,2,♠J ♣3,♠J ♣3 ♠Q ♣6 ♠2 ♦7 ♠10,1,False,True,6.0408,High Card,0.0
11,basic_a,810,0,♥3 ♣A,♥3 ♣A ♠Q ♣6 ♠2 ♦7 ♠10,2,False,True,8.0664,High Card,0.0
11,basic_b,1170,0,♦9 ♠8,♦9 ♠8 ♠Q ♣6 ♠2 ♦7 ♠10,3,False,True,118.0,Straight,0.0
11,tomas_a,1000,2,♥A ♦A,♥A ♦A ♠Q ♣6 ♠2 ♦7 ♠10,4,True,False,21.0656,Pair,0.0
11,tomas_b,980,1,♦3 ♠7,♦3 ♠7 ♠Q ♣6 ♠2 ♦7 ♠10,D,False,True,14.0648,Pair,0.0
11,pug_a,733,0,♥2 ♠6,♥2 ♠6 ♠Q ♣6 ♠2 ♦7 ♠10,SB,False,True,28.0512,Two Pair,0.0
11,pug_b,1796,0,♠5 ♠A,♠5 ♠A ♠Q ♣6 ♠2 ♦7 ♠10,BB,True,False,123.2692,Flush,1796.0
12,cat4,5471,2,♦2 ♣3,♦2 ♣3 ♠3 ♠J ♣Q ♣K ♦4,BB,False,True,10.1792,Pair,0.0
12,basic_a,4080,0,♥10 ♠A,♥10 ♠A ♠3 ♠J ♣Q ♣K ♦4,1,True,False,122.0,Straight,4080.0
12,basic_b,620,0,♠K ♠4,♠K ♠4 ♠3 ♠J ♣Q ♣K ♦4,2,False,False,79.0512,Two Pair,390.0
12,tomas_a,60,2,♣J ♣9,♣J ♣9 ♠3 ♠J ♣Q ♣K ♦4,3,False,False,18.16,Pair,0.0
12,tomas_b,40,1,♠6 ♥J,♠6 ♥J ♠3 ♠J ♣Q ♣K ♦4,4,False,False,18.1544,Pair,0.0
12,pug_a,93,0,♣7 ♣A,♣7 ♣A ♠3 ♠J ♣Q ♣K ♦4,D,False,True,8.1808,High Card,0.0
12,pug_b,1636,0,♦A ♣8,♦A ♣8 ♠3 ♠J ♣Q ♣K ♦4,SB,False,True,8.1824,High Card,0.0
13,cat4,5451,2,♣6 ♦2,♣6 ♦2 ♥4 ♥7 ♣4 ♠6 ♣K,SB,False,True,30.1024,Two Pair,0.0
13,basic_a,4000,0,♠Q ♦3,♠Q ♦3 ♥4 ♥7 ♣4 ♠6 ♣K,BB,False,True,11.1552,Pair,0.0
13,basic_b,540,0,♣Q ♠9,♣Q ♠9 ♥4 ♥7 ♣4 ♠6 ♣K,1,False,True,11.16,Pair,0.0
13,tomas_a,60,2,♣7 ♥5,♣7 ♥5 ♥4 ♥7 ♣4 ♠6 ♣K,2,False,True,34.1024,Two Pair,0.0
13,tomas_b,1000,2,♥10 ♠A,♥10 ♠A ♥4 ♥7 ♣4 ♠6 ♣K,3,True,False,11.32,Pair,0.0
13,pug_a,13,0,♦A ♦10,♦A ♦10 ♥4 ♥7 ♣4 ♠6 ♣K,4,False,True,11.32,Pair,0.0
13,pug_b,1936,0,♥Q ♦Q,♥Q ♦Q ♥4 ♥7 ♣4 ♠6 ♣K,D,False,False,69.1024,Two Pair,570.0
14,cat4,5451,2,♣Q ♠3,♣Q ♠3 ♣6 ♠Q ♦K ♥5 ♥4,D,False,True,19.1036,Pair,0.0
14,basic_a,3980,0,♣10 ♦2,♣10 ♦2 ♣6 ♠Q ♦K ♥5 ♥4,SB,False,True,7.0652,High Card,0.0
14,basic_b,500,0,♣7 ♦4,♣7 ♦4 ♣6 ♠Q ♦K ♥5 ♥4,BB,False,True,11.1552,Pair,0.0
14,tomas_a,60,2,♥9 ♥K,♥9 ♥K ♣6 ♠Q ♦K ♥5 ♥4,1,False,True,20.0584,Pair,0.0
14,tomas_b,1000,2,♦6 ♠8,♦6 ♠8 ♣6 ♠Q ♦K ♥5 ♥4,2,False,True,13.1568,Pair,0.0
14,pug_a,13,0,♦9 ♣5,♦9 ♣5 ♣6 ♠Q ♦K ♥5 ♥4,3,False,True,12.16,Pair,0.0
14,pug_b,1996,0,♣J ♠10,♣J ♠10 ♣6 ♠Q ♦K ♥5 ♥4,4,False,False,7.0904,High Card,200.0
15,cat4,5975,2,♣K ♠Q,♣K ♠Q ♦2 ♦6 ♣6 ♠4 ♦K,4,False,False,81.0512,Two Pair,868.0
15,basic_a,3980,0,♥2 ♥4,♥2 ♥4 ♦2 ♦6 ♣6 ♠4 ♦K,D,False,True,30.1024,Two Pair,0.0
15,basic_b,440,0,♣3 ♥J,♣3 ♥J ♦2 ♦6 ♣6 ♠4 ♦K,SB,False,True,13.1282,Pair,0.0
15,tomas_a,0,2,♣Q ♥A,♣Q ♥A ♦2 ♦6 ♣6 ♠4 ♦K,BB,True,False,13.3584,Pair,0.0
15,tomas_b,656,2,♣4 ♣A,♣4 ♣A ♦2 ♦6 ♣6 ♠4 ♦K,1,False,False,30.2048,Two Pair,0.0
15,pug_a,13,0,♦A ♥7,♦A ♥7 ♦2 ♦6 ♣6 ♠4 ♦K,2,False,True,13.3088,Pair,0.0
15,pug_b,1936,0,♣8 ♦J,♣8 ♦J ♦2 ♦6 ♣6 ♠4 ♦K,3,False,True,13.1312,Pair,0.0
16,cat4,5975,2,♠Q ♣2,♠Q ♣2 ♠4 ♦10 ♥J ♣Q ♦6,2,False,True,19.0392,Pair,0.0
16,basic_a,3980,0,♠6 ♦Q,♠6 ♦Q ♠4 ♦10 ♥J ♣Q ♦6,3,False,True,71.0256,Two Pair,0.0
16,basic_b,454,0,♥2 ♦9,♥2 ♦9 ♠4 ♦10 ♥J ♣Q ♦6,D,False,False,6.0456,High Card,54.0
16,tomas_a,0,2,,,,False,False,,,0.0
16,tomas_b,616,2,♠8 ♣5,♠8 ♣5 ♠4 ♦10 ♥J ♣Q ♦6,SB,False,True,6.0424,High Card,0.0
16,pug_a,39,0,♥9 ♥A,♥9 ♥A ♠4 ♦10 ♥J ♣Q ♦6,BB,True,False,8.096,High Card,39.0
16,pug_b,1936,0,♥5 ♣6,♥5 ♣6 ♠4 ♦10 ♥J ♣Q ♦6,1,False,True,13.0896,Pair,0.0
17,cat4,5975,2,♥9 ♠Q,♥9 ♠Q ♠7 ♣9 ♣2 ♣K ♦10,1,False,True,16.1664,Pair,0.0
17,basic_a,3980,0,♠6 ♥2,♠6 ♥2 ♠7 ♣9 ♣2 ♣K ♦10,2,False,True,9.1216,Pair,0.0
17,basic_b,454,0,♠10 ♠2,♠10 ♠2 ♠7 ♣9 ♣2 ♣K ♦10,3,False,True,50.1024,Two Pair,0.0
17,tomas_a,0,2,,,,False,False,,,0.0
17,tomas_b,536,2,♦K ♥Q,♦K ♥Q ♠7 ♣9 ♣2 ♣K ♦10,D,False,True,20.0704,Pair,0.0
17,pug_a,1000,1,♦7 ♠K,♦7 ♠K ♠7 ♣9 ♣2 ♣K ♦10,SB,True,False,82.0128,Two Pair,0.0
17,pug_b,2055,0,♣6 ♦8,♣6 ♦8 ♠7 ♣9 ♣2 ♣K ♦10,BB,False,False,118.0,Straight,279.0
18,cat4,5895,2,♦A ♣7,♦A ♣7 ♦Q ♠Q ♥2 ♥6 ♣6,BB,False,True,71.2048,Two Pair,0.0
18,basic_a,3980,0,♥J ♠3,♥J ♠3 ♦Q ♠Q ♥2 ♥6 ♣6,1,False,True,71.0256,Two Pair,0.0
18,basic_b,454,0,♣3 ♦5,♣3 ♦5 ♦Q ♠Q ♥2 ♥6 ♣6,2,False,True,71.0004,Two Pair,0.0
18,tomas_a,0,2,,,,False,False,,,0.0
18,tomas_b,536,2,♦9 ♣4,♦9 ♣4 ♦Q ♠Q ♥2 ♥6 ♣6,3,False,True,71.0064,Two Pair,0.0
18,pug_a,1000,1,♥Q ♣5,♥Q ♣5 ♦Q ♠Q ♥2 ♥6 ♣6,D,False,True,248.0,Full House,0.0
18,pug_b,2135,0,♦10 ♦7,♦10 ♦7 ♦Q ♠Q ♥2 ♥6 ♣6,SB,False,False,71.0128,Two Pair,240.0
19,cat4,7183,2,♥7 ♣7,♥7 ♣7 ♣2 ♥3 ♠Q ♠2 ♥6,SB,False,False,32.0512,Two Pair,2039.0
19,basic_a,3820,0,♠6 ♣10,♠6 ♣10 ♣2 ♥3 ♠Q ♠2 ♥6,BB,False,True,28.0512,Two Pair,0.0
19,basic_b,22,0,♣3 ♥A,♣3 ♥A ♣2 ♥3 ♠Q ♠2 ♥6,1,False,True,22.2048,Two Pair,0.0
19,tomas_a,0,2,,,,False,False,,,0.0
19,tomas_b,0,2,♦A ♠10,♦A ♠10 ♣2 ♥3 ♠Q ♠2 ♥6,2,True,False,9.2688,Pair,0.0
19,pug_a,840,1,♦4 ♦9,♦4 ♦9 ♣2 ♥3 ♠Q ♠2 ♥6,3,False,True,9.0584,Pair,0.0
19,pug_b,2135,0,♣6 ♦2,♣6 ♦2 ♣2 ♥3 ♠Q ♠2 ♥6,D,False,True,127.0,Full House,0.0
20,cat4,7143,2,♠3 ♦3,♠3 ♦3 ♦6 ♥5 ♠Q ♦7 ♣A,D,False,True,10.2576,Pair,0.0
20,basic_a,3780,0,♣K ♦5,♣K ♦5 ♦6 ♥5 ♠Q ♦7 ♣A,SB,False,True,12.3584,Pair,0.0
20,basic_b,88,0,♥6 ♥7,♥6 ♥7 ♦6 ♥5 ♠Q ♦7 ♣A,BB,True,False,36.2048,Two Pair,88.0
20,tomas_a,0,2,,,,False,False,,,0.0
20,tomas_b,0,2,,,,False,False,,,0.0
20,pug_a,854,1,♠5 ♠7,♠5 ♠7 ♦6 ♥5 ♠Q ♦7 ♣A,1,False,False,35.2048,Two Pair,134.0
20,pug_b,2135,0,♣3 ♦8,♣3 ♦8 ♦6 ♥5 ♠Q ♦7 ♣A,2,False,True,8.0568,High Card,0.0
21,cat4,7143,2,♦4 ♦8,♦4 ♦8 ♣7 ♦10 ♥4 ♥7 ♣10,2,False,True,55.0032,Two Pair,0.0
21,basic_a,3780,0,♠5 ♥10,♠5 ♥10 ♣7 ♦10 ♥4 ♥7 ♣10,D,False,True,225.0,Full House,0.0
21,basic_b,1000,1,♦K ♥Q,♦K ♥Q ♣7 ♦10 ♥4 ♥7 ♣10,SB,True,False,55.1024,Two Pair,0.0
21,tomas_a,0,2,,,,False,False,,,0.0
21,tomas_b,0,2,,,,False,False,,,0.0
21,pug_a,1796,1,♥K ♠10,♥K ♠10 ♣7 ♦10 ♥4 ♥7 ♣10,BB,True,False,225.0,Full House,1796.0
21,pug_b,1281,0,♥8 ♠8,♥8 ♠8 ♣7 ♦10 ♥4 ♥7 ♣10,1,False,False,56.0016,Two Pair,0.0
22,cat4,7143,2,♦2 ♥9,♦2 ♥9 ♥8 ♣6 ♠7 ♦A ♥2,1,False,True,9.2144,Pair,0.0
22,basic_a,3780,0,♥K ♠3,♥K ♠3 ♥8 ♣6 ♠7 ♦A ♥2,2,False,True,8.108,High Card,0.0
22,basic_b,1000,1,♣8 ♦10,♣8 ♦10 ♥8 ♣6 ♠7 ♦A ♥2,D,False,True,15.2192,Pair,0.0
22,tomas_a,0,2,,,,False,False,,,0.0
22,tomas_b,0,2,,,,False,False,,,0.0
22,pug_a,1716,1,♦7 ♠2,♦7 ♠2 ♥8 ♣6 ♠7 ♦A ♥2,SB,False,True,32.2048,Two Pair,0.0
22,pug_b,1361,0,♣5 ♥6,♣5 ♥6 ♥8 ♣6 ♠7 ♦A ♥2,BB,False,False,13.2096,Pair,240.0
23,cat4,6983,2,♦3 ♣4,♦3 ♣4 ♦4 ♠A ♦10 ♠7 ♣8,BB,False,True,11.2208,Pair,0.0
23,basic_a,2064,0,♣6 ♦A,♣6 ♦A ♦4 ♠A ♦10 ♠7 ♣8,1,False,False,21.0176,Pair,348.0
23,basic_b,1000,1,♦Q ♠5,♦Q ♠5 ♦4 ♠A ♦10 ♠7 ♣8,2,False,True,8.0688,High Card,0.0
23,tomas_a,0,2,,,,False,False,,,0.0
23,tomas_b,0,2,,,,False,False,,,0.0
23,pug_a,3912,1,♣10 ♥7,♣10 ♥7 ♦4 ♠A ♦10 ♠7 ♣8,D,True,False,55.2048,Two Pair,3912.0
23,pug_b,1041,0,♠Q ♥8,♠Q ♥8 ♦4 ♠A ♦10 ♠7 ♣8,SB,False,True,15.2688,Pair,0.0
24,cat4,6903,2,♦5 ♣6,♦5 ♣6 ♣4 ♣10 ♠4 ♥10 ♥K,SB,False,True,52.1024,Two Pair,0.0
24,basic_a,1904,0,♥3 ♠Q,♥3 ♠Q ♣4 ♣10 ♠4 ♥10 ♥K,BB,False,True,52.1024,Two Pair,0.0
24,basic_b,1000,1,♦3 ♠5,♦3 ♠5 ♣4 ♣10 ♠4 ♥10 ♥K,1,False,True,52.1024,Two Pair,0.0
24,tomas_a,0,2,,,,False,False,,,0.0
24,tomas_b,0,2,,,,False,False,,,0.0
24,pug_a,4697,1,♥2 ♥A,♥2 ♥A ♣4 ♣10 ♠4 ♥10 ♥K,2,False,False,52.2048,Two Pair,1330.0
24,pug_b,496,0,♣J ♣8,♣J ♣8 ♣4 ♣10 ♠4 ♥10 ♥K,D,False,True,52.1024,Two Pair,0.0
25,cat4,6903,2,♦10 ♦5,♦10 ♦5 ♦9 ♣3 ♦6 ♦3 ♥3,D,False,True,123.0205,Flush,0.0
25,basic_a,1824,0,♦A ♠6,♦A ♠6 ♦9 ♣3 ♦6 ♦3 ♥3,SB,False,True,139.0,Full House,0.0
25,basic_b,1080,1,♠7 ♦7,♠7 ♦7 ♦9 ♣3 ♦6 ♦3 ♥3,BB,False,False,140.0,Full House,240.0
25,tomas_a,0,2,,,,False,False,,,0.0
25,tomas_b,0,2,,,,False,False,,,0.0
25,pug_a,4697,1,♠5 ♥6,♠5 ♥6 ♦9 ♣3 ♦6 ♦3 ♥3,1,False,True,139.0,Full House,0.0
25,pug_b,496,0,♣6 ♥10,♣6 ♥10 ♦9 ♣3 ♦6 ♦3 ♥3,2,False,True,139.0,Full House,0.0
26,cat4,6903,2,♦5 ♣K,♦5 ♣K ♠3 ♣9 ♦8 ♣A ♥9,2,False,True,16.3104,Pair,0.0
26,basic_a,1824,0,♦7 ♥10,♦7 ♥10 ♠3 ♣9 ♦8 ♣A ♥9,D,False,True,16.2208,Pair,0.0
26,basic_b,920,1,♠K ♥5,♠K ♥5 ♠3 ♣9 ♦8 ♣A ♥9,SB,False,True,16.3104,Pair,0.0
26,tomas_a,0,2,,,,False,False,,,0.0
26,tomas_b,0,2,,,,False,False,,,0.0
26,pug_a,4857,1,♦9 ♥K,♦9 ♥K ♠3 ♣9 ♦8 ♣A ♥9,BB,False,False,107.3072,Three of a Kind,480.0
26,pug_b,496,0,♦2 ♠9,♦2 ♠9 ♠3 ♣9 ♦8 ♣A ♥9,1,False,True,107.208,Three of a Kind,0.0
27,cat4,6903,2,♠10 ♣6,♠10 ♣6 ♠K ♣10 ♣5 ♣2 ♠9,1,False,True,17.1096,Pair,0.0
27,basic_a,1824,0,♥10 ♦9,♥10 ♦9 ♠K ♣10 ♣5 ♣2 ♠9,2,False,True,57.1024,Two Pair,0.0
27,basic_b,920,1,♣3 ♥J,♣3 ♥J ♠K ♣10 ♣5 ♣2 ♠9,D,False,True,7.0452,High Card,0.0
27,tomas_a,0,2,,,,False,False,,,0.0
27,tomas_b,0,2,,,,False,False,,,0.0
27,pug_a,4361,1,♦10 ♠4,♦10 ♠4 ♠K ♣10 ♣5 ♣2 ♠9,SB,True,False,17.1092,Pair,4361.0
27,pug_b,992,0,♠5 ♥2,♠5 ♥2 ♠K ♣10 ♣5 ♣2 ♠9,BB,True,False,25.1024,Two Pair,992.0
28,cat4,7895,2,♣Q ♥A,♣Q ♥A ♦5 ♠A ♣6 ♦10 ♦4,BB,False,False,21.0648,Pair,2833.0
28,basic_a,1824,0,♠6 ♥Q,♠6 ♥Q ♦5 ♠A ♣6 ♦10 ♦4,1,False,True,13.2688,Pair,0.0
28,basic_b,920,1,♦9 ♠10,♦9 ♠10 ♦5 ♠A ♣6 ♦10 ♦4,2,False,True,17.212,Pair,0.0
28,tomas_a,0,2,,,,False,False,,,0.0
28,tomas_b,0,2,,,,False,False,,,0.0
28,pug_a,4361,1,♠5 ♣2,♠5 ♣2 ♦5 ♠A ♣6 ♦10 ♦4,D,False,True,12.2184,Pair,0.0
28,pug_b,1000,1,♠7 ♦Q,♠7 ♦Q ♦5 ♠A ♣6 ♦10 ♦4,SB,True,False,8.0664,High Card,0.0
29,cat4,7735,2,♠8 ♣6,♠8 ♣6 ♠2 ♥A ♥4 ♣K ♠K,SB,False,True,20.2088,Pair,0.0
29,basic_a,1984,0,♥10 ♠10,♥10 ♠10 ♠2 ♥A ♥4 ♣K ♠K,BB,False,False,85.2048,Two Pair,480.0
29,basic_b,920,1,♥Q ♦5,♥Q ♦5 ♠2 ♥A ♥4 ♣K ♠K,1,False,True,20.2564,Pair,0.0
29,tomas_a,0,2,,,,False,False,,,0.0
29,tomas_b,0,2,,,,False,False,,,0.0
29,pug_a,4361,1,♦2 ♥K,♦2 ♥K ♠2 ♥A ♥4 ♣K ♠K,2,False,True,256.0,Full House,0.0
29,pug_b,1000,1,♠5 ♣3,♠5 ♣3 ♠2 ♥A ♥4 ♣K ♠K,D,False,True,113.0,Straight,0.0
30,cat4,7735,2,♣7 ♥5,♣7 ♥5 ♦Q ♠5 ♥A ♥9 ♣3,D,False,True,12.2624,Pair,0.0
30,basic_a,1824,0,♣8 ♠3,♣8 ♠3 ♦Q ♠5 ♥A ♥9 ♣3,SB,False,True,10.2624,Pair,0.0
