round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,prWin_adj,chips,reld,stack,pot,bet,cost_to_call,pot_sum,bet_sum,maxBet_all,N_maxBet_all,bluff_freq,thd_call,bet_limit,action,amount,cputime
8,1,7,4,deal,False,♥7 ♥J,,60000,0.17699265873015527,0.3371902010888036,0.42507327826288827,840,0,2840,0,40,40,0,280,80,3,0,0.125,153.4637332070399,check,0,0.38341784477233887
8,2,7,4,flop,True,♥7 ♥J,♦5 ♠5 ♠4,584,0.1436929223744292,0.3341993374914735,0.25453879791802386,800,0,2800,80,0,40,320,0,0,7,0,0.1111111111111111,60.739635898386595,check,0,1.2459931373596191
8,3,7,4,flop,False,♥7 ♥J,♦5 ♠5 ♠4,1799,0.13549193996664813,0.32643662577941224,0.24364239137204757,800,0,2800,80,0,40,320,120,40,3,0,0.08333333333333333,59.00800937222361,check,0,1.2983512878417969
8,4,7,4,turn,True,♥7 ♥J,♦5 ♠5 ♠4 ♦7,419,0.14200477326968974,0.3336142189318027,0.2732386978740347,760,0,2760,120,0,40,480,0,0,7,0,0.07692307692307693,64.09923521450335,check,0,1.2215971946716309
8,5,7,4,turn,False,♥7 ♥J,♦5 ♠5 ♠4 ♦7,1298,0.13803287108371856,0.33084225773256953,0.2677175951738233,760,0,2760,120,0,40,480,120,40,3,0,0.0625,63.05104386827438,check,0,1.2669999599456787
8,6,7,2,river,True,♥7 ♥J,♦5 ♠5 ♠4 ♦7 ♥5,493,0.3995943204868154,0.4077011830082128,0.5665532776679123,720,0,2720,160,0,40,640,0,0,7,0,0.058823529411764705,0,bet,0,1.241689920425415
8,7,7,2,river,False,♥7 ♥J,♦5 ♠5 ♠4 ♦7 ♥5,902,0.39948263118994826,0.4077920869574885,0.5664337798802915,680,0,2680,160,40,40,640,120,80,1,0,0.05,85.0,bet,85,1.2210712432861328
8,8,7,2,river,False,♥7 ♥J,♦5 ♠5 ♠4 ♦7 ♥5,1302,0.41039426523297484,0.4115185266036793,0.5780657327156207,595,0,2595,160,125,595,640,845,925,1,0,0.2860576923076923,74.375,bet,74,1.2230539321899414
9,0,7,7,deal,False,♠K ♥9,,60000,0.18007638888888838,0.32748014672547526,0.4306080850505292,1000,1,2000,0,0,40,0,60,40,1,0,0.4,60,check,0,0.36306214332580566
9,1,7,3,flop,True,♠K ♥9,♦K ♦3 ♥2,482,0.5466804979253111,0.48887984590035305,0.702994772782284,960,1,1960,40,0,40,160,0,0,7,0,0.2,160,bet,160,1.2311198711395264
10,0,7,2,deal,False,♥A ♣6,,60000,0.16698392857141628,0.3183769737538115,0.4109007633261421,1080,1,2080,0,40,40,0,140,80,1,0,0.0,132.2344070870592,check,0,0.4430088996887207
10,1,7,2,flop,True,♥A ♣6,♦3 ♥6 ♥5,168,0.6726190476190477,0.46287177862418016,0.8190274085936359,1040,1,2040,80,0,40,180,0,0,7,0,0.18181818181818182,360,bet,360,1.245300054550171
10,2,7,2,turn,True,♥A ♣6,♦3 ♥6 ♥5 ♣J,117,0.10256410256410256,0.30338870682562136,0.21588954066074387,680,1,1680,440,0,40,900,0,0,7,0,0.0425531914893617,55.19757781271616,check,0,1.2178568840026855
10,3,7,2,river,True,♥A ♣6,♦3 ♥6 ♥5 ♣J ♠Q,188,0.03723404255319149,0.18933480564423072,0.10168370950658678,680,1,1680,440,0,40,900,0,0,7,0,0.0425531914893617,20,fold,0,1.3101720809936523
11,0,7,3,deal,False,♦2 ♦6,,60000,0.12718948412696165,0.3009652351701579,0.34442617753844784,660,1,1660,0,20,60,0,140,80,1,0,0.2,70.0,check,0,0.3490030765533447
11,1,7,2,flop,True,♦2 ♦6,♣9 ♥8 ♦A,181,0.19060773480662985,0.36545614537768606,0.31236965234048497,600,1,1600,80,0,40,200,0,0,7,0,0.16666666666666666,73.29628242306828,check,0,1.2420601844787598
11,2,7,2,turn,True,♦2 ♦6,♣9 ♥8 ♦A ♠10,172,0.014534883720930232,0.1134466064016736,0.05908692314836295,600,1,1600,80,0,40,200,0,0,7,0,0.16666666666666666,13.401036678312249,fold,0,1.2483439445495605
12,0,7,3,deal,False,♣10 ♣6,,60000,0.1675450396825293,0.3333659157633598,0.4102951951505136,600,1,1600,0,0,40,0,60,40,1,0,0.4,60,check,0,0.4296891689300537
12,1,7,2,flop,False,♣10 ♣6,♠8 ♠9 ♥6,591,0.3900169204737733,0.47382311799597293,0.5402450759722733,560,1,1560,40,0,40,120,40,40,1,0,0.2,40.0,bet,40,1.2558441162109375
12,2,7,2,turn,False,♣10 ♣6,♠8 ♠9 ♥6 ♦7,113,0.5738516645596292,0.37688834945572375,0.7572887467967009,520,1,1520,80,0,40,200,40,40,1,0,0.14285714285714285,240,check,0,1.190065860748291
12,3,7,2,river,False,♣10 ♣6,♠8 ♠9 ♥6 ♦7 ♦6,164,0.6316056910569106,0.37108214865663197,0.7990580715087446,480,1,1480,120,0,40,280,40,40,1,0,0.1111111111111111,240.0,bet,240,1.199821949005127
13,0,7,4,deal,False,♥6 ♠7,,60000,0.1350438492063163,0.30221097405357455,0.35651107000057414,800,1,1800,0,0,40,0,60,40,1,0,0.4,60,fold,0,0.3514089584350586
14,0,7,5,deal,False,♦4 ♠J,,60000,0.11902599206346456,0.27890160556313504,0.32821312642617256,800,1,1800,0,0,40,0,60,40,1,0,0.4,57.317498059906036,fold,0,0.4810919761657715
15,0,7,7,deal,False,♥9 ♠Q,,60000,0.1757674603174574,0.32646973291596226,0.4208881580295698,800,1,1800,0,0,80,0,150,80,1,0,0.34782608695652173,150,check,0,0.44007205963134766
15,1,7,5,flop,True,♥9 ♠Q,♦4 ♦Q ♦6,509,0.2724950884086444,0.4369813653121839,0.4069585375406143,720,1,1720,80,0,80,350,0,0,7,0,0.18604651162790697,254.95792812511263,check,0,1.239250898361206
15,2,7,4,flop,False,♥9 ♠Q,♦4 ♦Q ♦6,1363,0.2741012472487161,0.4378596092789515,0.4088114450761554,720,1,1720,80,0,80,350,160,80,2,0,0.13559322033898305,259.3257697383498,check,0,1.2677857875823975
15,3,7,4,turn,True,♥9 ♠Q,♦4 ♦Q ♦6 ♥7,270,0.15185185185185185,0.3562878261871477,0.2834898357293311,640,1,1640,160,0,80,590,0,0,7,0,0.11940298507462686,80.0,fold,0,1.2050859928131104
16,0,7,7,deal,False,♥4 ♦A,,60000,0.16868948412697518,0.32158140984529654,0.4091039911804042,640,1,1640,0,0,80,0,120,80,1,0,0.4,120,check,0,0.4594759941101074
16,1,7,4,flop,True,♥4 ♦A,♠7 ♠5 ♠6,697,0.13486370157819225,0.3211934018830016,0.23733708115422586,560,1,1560,80,0,80,320,0,0,7,0,0.2,70.0,fold,0,1.2519519329071045
17,0,7,3,deal,False,♥7 ♣J,,60000,0.13918928571425054,0.29692539226384124,0.3607214084771274,480,1,1480,0,80,240,0,600,320,1,0,0.19047619047619047,120.0,fold,0,0.4292449951171875
18,0,7,3,deal,False,♦5 ♠J,,60000,0.12407480158727095,0.28316229399397946,0.33440226466928813,440,1,1440,0,40,120,0,280,160,1,0,0.2,110.0,fold,0,0.417773962020874
19,0,7,4,deal,False,♦9 ♣3,,60000,0.09617519841268246,0.254227787449255,0.28368794206060177,440,1,1440,0,0,160,0,280,160,1,0,0.36363636363636365,183.6065555791214,fold,0,0.47176098823547363
20,0,7,6,deal,False,♦2 ♥J,,60000,0.10943650793648523,0.2693783207330358,0.3073624929339435,440,1,1440,0,0,80,0,280,80,3,0,0.2222222222222222,110.0,check,0,0.46712779998779297
20,1,7,5,deal,False,♦2 ♥J,,60000,0.10943650793648523,0.2693783207330358,0.3073624929339435,360,1,1360,0,80,80,0,640,160,3,0,0.1111111111111111,90.0,check,0,0.32648181915283203
20,2,7,4,flop,False,♦2 ♥J,♣J ♣5 ♠Q,1220,0.29439890710382516,0.44359492803790596,0.42748435500595217,280,1,1280,160,0,160,800,400,160,2,0,0.11764705882352941,140.0,fold,0,1.3008110523223877
21,0,7,5,deal,False,♠K ♣Q,,60000,0.23039265873019862,0.36028588905895004,0.49651785665329706,280,1,1280,0,0,80,0,120,80,1,0,0.4,120,check,0,0.37058210372924805
21,1,7,3,flop,True,♠K ♣Q,♠J ♣5 ♥6,798,0.2719298245614035,0.4435435291415349,0.40274627841311883,200,1,1200,80,0,80,240,0,0,7,0,0.25,100.0,check,0,1.2653539180755615
21,2,7,2,turn,False,♠K ♣Q,♠J ♣5 ♥6 ♥10,640,0.2125,0.4052391269361832,0.35893746994389164,200,1,1200,80,0,80,240,80,80,1,0,0.2,50.0,fold,0,1.2476527690887451
22,0,7,7,deal,False,♠2 ♥7,,60000,0.08369880952380154,0.24290496034891815,0.2581682287207911,200,1,1200,0,0,160,0,400,160,2,0,0.2857142857142857,100.0,fold,0,0.5014331340789795
23,0,7,7,deal,False,♠6 ♣8,,60000,0.131514484126952,0.2964281779637936,0.34375472339416085,200,1,1200,0,0,160,0,240,160,1,0,0.4,100.0,fold,0,0.45453596115112305
25,0,7,6,deal,False,♥2 ♣3,,60000,0.08586726190475408,0.24877532319131704,0.26181272893519125,200,1,1200,0,80,200,0,1360,320,4,0,0.07692307692307693,25.0,fold,0,0.46687912940979004
26,0,7,5,deal,False,♠Q ♥2,,60000,0.11831805555552721,0.2762847756913906,0.32179819892300865,200,1,1200,0,0,160,0,560,160,3,0,0.2222222222222222,50.0,fold,0,0.4371058940887451
27,0,7,4,deal,False,♥K ♥10,,60000,0.24401031746035753,0.3772943726727114,0.5154536055826091,200,1,1200,0,0,160,0,240,160,1,0,0.4,25.0,bet,25,0.3977549076080322
27,1,7,4,flop,True,♥K ♥10,♦3 ♣8 ♥9,695,0.21798561151079138,0.4089382283586548,0.3443261467731136,40,1,1040,160,0,40,640,0,0,7,0,0.058823529411764705,10.0,fold,0,1.2544629573822021
28,0,7,5,deal,False,♣5 ♠J,,60000,0.12407480158727095,0.28316229399397946,0.3330835971891501,40,1,1040,0,0,40,0,80,160,1,0,0.3333333333333333,20.0,fold,0,0.40558600425720215
29,0,7,6,deal,False,♦3 ♦6,,60000,0.14047837301585006,0.3147264463033238,0.36147734544390686,40,1,1040,0,0,40,0,80,320,1,0,0.3333333333333333,10.0,fold,0,0.3489828109741211
30,0,7,7,deal,False,♠6 ♦4,,60000,0.11751924603172316,0.28816446098978327,0.3229794894372432,40,1,1040,0,0,40,0,80,160,2,0,0.3333333333333333,20.0,fold,0,0.4056739807128906
33,0,6,5,deal,False,♥8 ♠3,,60000,0.10733544973545646,0.2560202717107042,0.2726294124053937,1000,2,1000,0,0,400,0,1160,400,2,0,0.2564102564102564,125.0,fold,0,0.3987257480621338
34,0,5,4,deal,False,♥K ♠8,,60000,0.22872222222213817,0.32404934812268527,0.4076464655800855,1000,2,1000,0,0,320,0,800,320,2,0,0.2857142857142857,500.0,check,0,0.47604990005493164
34,1,5,3,deal,False,♥K ♠8,,60000,0.22872222222213817,0.32404934812268527,0.4076464655800855,680,2,680,0,320,320,0,1600,640,1,0,0.16666666666666666,340.0,check,0,0.4054720401763916
34,2,5,3,flop,False,♥K ♠8,♦9 ♠3 ♦7,785,0.21634819532908703,0.40556318621126825,0.3464625733684092,360,2,360,640,0,360,2240,680,640,1,0,0.10975609756097561,90.0,fold,0,1.2982840538024902
35,0,5,4,deal,False,♥8 ♣5,,60000,0.16637619047616942,0.29728128750709826,0.3257710870030843,360,2,360,0,0,320,0,480,320,1,0,0.4,180.0,fold,0,0.46843600273132324
36,0,5,5,deal,False,♣10 ♥J,,60000,0.2695527777776816,0.3537072909665321,0.46035559478958066,360,2,360,0,0,360,0,680,360,1,0,0.34615384615384615,180.0,fold,0,0.5364212989807129
