round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
7,87-dawn-ape,180,0,♠8 ♠3,♠8 ♠3 ♣4 ♥10 ♦2 ♠J ♦9,BB,False,True,5.0226,High Card,0.0
7,89,220,2,♣7 ♦J,♣7 ♦J ♣4 ♥10 ♦2 ♠J ♦9,1,False,True,18.0208,Pair,0.0
7,lefthand_cat,5780,0,♥2 ♠9,♥2 ♠9 ♣4 ♥10 ♦2 ♠J ♦9,D,False,False,43.0256,Two Pair,160.0
8,87-rising-ape,540,1,♦A ♦J,♦A ♦J ♣K ♥3 ♠Q ♥K ♣6,D,False,True,20.2816,Pair,0.0
8,87-dawn-ape,1000,1,♣4 ♥4,♣4 ♥4 ♣K ♥3 ♠Q ♥K ♣6,SB,True,False,79.0512,Two Pair,0.0
8,89,180,2,♥9 ♠4,♥9 ♠4 ♣K ♥3 ♠Q ♥K ♣6,BB,False,True,20.0584,Pair,0.0
8,lefthand_cat,6280,0,♦Q ♣7,♦Q ♣7 ♣K ♥3 ♠Q ♥K ♣6,1,True,False,87.0016,Two Pair,6280.0
9,87-rising-ape,140,1,♦5 ♦3,♦5 ♦3 ♠2 ♦A ♣8 ♦2 ♣2,1,False,True,100.208,Three of a Kind,0.0
9,87-dawn-ape,520,1,♣5 ♠4,♣5 ♠4 ♠2 ♦A ♣8 ♦2 ♣2,D,False,False,100.208,Three of a Kind,0.0
9,89,20,2,♥4 ♠9,♥4 ♠9 ♠2 ♦A ♣8 ♦2 ♣2,SB,False,True,100.2112,Three of a Kind,0.0
9,lefthand_cat,7320,0,♥8 ♣Q,♥8 ♣Q ♠2 ♦A ♣8 ♦2 ♣2,BB,False,False,129.0,Full House,1520.0
10,87-rising-ape,440,1,♥J ♣A,♥J ♣A ♦3 ♦A ♠3 ♣6 ♣5,BB,True,False,89.0256,Two Pair,440.0
10,87-dawn-ape,380,1,♥10 ♥4,♥10 ♥4 ♦3 ♦A ♠3 ♣6 ♣5,1,False,True,10.2184,Pair,0.0
10,89,0,2,♠5 ♣4,♠5 ♣4 ♦3 ♦A ♠3 ♣6 ♣5,D,True,False,26.2048,Two Pair,0.0
10,lefthand_cat,7180,0,♦6 ♠10,♦6 ♠10 ♦3 ♦A ♠3 ♣6 ♣5,SB,False,False,29.2048,Two Pair,0.0
11,87-rising-ape,1260,1,♥10 ♥7,♥10 ♥7 ♦9 ♥6 ♠Q ♦8 ♣A,SB,True,False,118.0,Straight,1260.0
11,87-dawn-ape,1000,2,♠7 ♣9,♠7 ♣9 ♦9 ♥6 ♠Q ♦8 ♣A,BB,True,False,16.2592,Pair,0.0
11,89,0,2,,,,False,False,,,0.0
11,lefthand_cat,6740,0,♥4 ♦10,♥4 ♦10 ♦9 ♥6 ♠Q ♦8 ♣A,D,False,False,8.0736,High Card,0.0
12,87-rising-ape,2460,1,♣6 ♥8,♣6 ♥8 ♥7 ♥6 ♦9 ♦6 ♦A,D,False,False,104.2112,Three of a Kind,1800.0
12,87-dawn-ape,400,2,♦7 ♠3,♦7 ♠3 ♥7 ♥6 ♦9 ♦6 ♦A,SB,False,False,36.2048,Two Pair,0.0
12,89,0,2,,,,False,False,,,0.0
12,lefthand_cat,6140,0,♦3 ♥Q,♦3 ♥Q ♥7 ♥6 ♦9 ♦6 ♦A,BB,False,False,13.2624,Pair,0.0
13,87-rising-ape,3960,1,♠9 ♣Q,♠9 ♣Q ♠5 ♦10 ♣J ♦8 ♥9,BB,False,False,120.0,Straight,2600.0
13,87-dawn-ape,0,2,♥10 ♠2,♥10 ♠2 ♠5 ♦10 ♣J ♦8 ♥9,D,True,False,17.0352,Pair,0.0
13,89,0,2,,,,False,False,,,0.0
13,lefthand_cat,5040,0,♦A ♦3,♦A ♦3 ♠5 ♦10 ♣J ♦8 ♥9,SB,False,True,8.048,High Card,0.0
