round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
4,87-dawn-ape,360,0,♥2 ♣K,♥2 ♣K ♠7 ♣3 ♠A ♠8 ♦J,1,False,False,8.1328,High Card,0.0
4,89,2870,2,♥5 ♦7,♥5 ♦7 ♠7 ♣3 ♠A ♠8 ♦J,D,False,True,14.2336,Pair,0.0
4,lefthand_cat,660,0,♠5 ♠10,♠5 ♠10 ♠7 ♣3 ♠A ♠8 ♦J,SB,True,False,123.2228,Flush,660.0
5,87-rising-ape,2730,0,♦A ♥A,♦A ♥A ♠8 ♠6 ♣7 ♣9 ♥8,SB,False,False,94.0064,Two Pair,920.0
5,87-dawn-ape,180,0,♣2 ♣4,♣2 ♣4 ♠8 ♠6 ♣7 ♣9 ♥8,BB,False,True,15.0088,Pair,0.0
5,89,2690,2,♦10 ♥9,♦10 ♥9 ♠8 ♠6 ♣7 ♣9 ♥8,1,False,True,118.0,Straight,0.0
5,lefthand_cat,400,0,♣Q ♥3,♣Q ♥3 ♠8 ♠6 ♣7 ♣9 ♥8,D,False,True,15.0592,Pair,0.0
6,87-rising-ape,2690,0,♦8 ♠7,♦8 ♠7 ♦3 ♣10 ♦A ♣A ♠4,D,False,True,21.0176,Pair,0.0
6,87-dawn-ape,1000,1,♦Q ♦K,♦Q ♦K ♦3 ♣10 ♦A ♣A ♠4,SB,True,False,21.1664,Pair,0.0
6,89,3230,2,♦10 ♥5,♦10 ♥5 ♦3 ♣10 ♦A ♣A ♠4,BB,False,False,96.0004,Two Pair,860.0
6,lefthand_cat,80,0,♠Q ♥3,♠Q ♥3 ♦3 ♣10 ♦A ♣A ♠4,1,False,False,89.0512,Two Pair,0.0
7,87-rising-ape,2610,0,♠5 ♠8,♠5 ♠8 ♥10 ♣9 ♣10 ♥K ♣4,1,False,True,17.112,Pair,0.0
7,87-dawn-ape,1200,1,♠4 ♠10,♠4 ♠10 ♥10 ♣9 ♣10 ♥K ♣4,D,False,False,222.0,Full House,280.0
7,89,3190,2,♥9 ♣5,♥9 ♣5 ♥10 ♣9 ♣10 ♥K ♣4,SB,False,True,57.1024,Two Pair,0.0
7,lefthand_cat,1000,1,♣Q ♥4,♣Q ♥4 ♥10 ♣9 ♣10 ♥K ♣4,BB,True,False,52.1024,Two Pair,0.0
8,87-rising-ape,2530,0,♦6 ♥3,♦6 ♥3 ♦Q ♥K ♠4 ♥9 ♠A,BB,False,True,8.1608,High Card,0.0
8,87-dawn-ape,1580,1,♠K ♦5,♠K ♦5 ♦Q ♥K ♠4 ♥9 ♠A,1,False,False,20.2624,Pair,600.0
8,89,3110,2,♣9 ♣J,♣9 ♣J ♦Q ♥K ♠4 ♥9 ♠A,D,False,True,16.3584,Pair,0.0
8,lefthand_cat,780,1,♦8 ♦2,♦8 ♦2 ♦Q ♥K ♠4 ♥9 ♠A,SB,False,True,8.1632,High Card,0.0
9,87-rising-ape,2130,0,♦8 ♦Q,♦8 ♦Q ♥2 ♦5 ♣A ♣9 ♣5,SB,False,False,12.2624,Pair,0.0
9,87-dawn-ape,1420,1,♦10 ♥J,♦10 ♥J ♥2 ♦5 ♣A ♣9 ♣5,BB,False,True,12.2432,Pair,0.0
9,89,2950,2,♣8 ♠K,♣8 ♠K ♥2 ♦5 ♣A ♣9 ♣5,1,False,True,12.3136,Pair,0.0
9,lefthand_cat,1500,1,♣K ♠6,♣K ♠6 ♥2 ♦5 ♣A ♣9 ♣5,D,False,False,12.3136,Pair,1120.0
10,87-rising-ape,630,0,♣2 ♠2,♣2 ♠2 ♠J ♠K ♥2 ♠6 ♠Q,D,False,False,123.18,Flush,100.0
10,87-dawn-ape,1000,2,♠7 ♠4,♠7 ♠4 ♠J ♠K ♥2 ♠6 ♠Q,SB,True,True,123.1816,Flush,0.0
10,89,2790,2,♥9 ♥8,♥9 ♥8 ♠J ♠K ♥2 ♠6 ♠Q,BB,False,True,7.0864,High Card,0.0
10,lefthand_cat,4580,1,♦10 ♠A,♦10 ♠A ♠J ♠K ♥2 ♠6 ♠Q,1,True,False,123.3848,Flush,4580.0
11,87-rising-ape,550,0,♠J ♦7,♠J ♦7 ♥5 ♣5 ♣8 ♣6 ♣10,1,False,True,12.0416,Pair,0.0
11,87-dawn-ape,920,2,♠9 ♥10,♠9 ♥10 ♥5 ♣5 ♣8 ♣6 ♣10,D,False,True,53.0064,Two Pair,0.0
11,89,2710,2,♣K ♠7,♣K ♠7 ♥5 ♣5 ♣8 ♣6 ♣10,SB,False,True,123.1196,Flush,0.0
11,lefthand_cat,4820,1,♥2 ♠5,♥2 ♠5 ♥5 ♣5 ♣8 ♣6 ♣10,BB,True,False,103.016,Three of a Kind,4820.0
12,87-rising-ape,1000,1,♠K ♣2,♠K ♣2 ♥2 ♣J ♣9 ♠7 ♥6,BB,True,False,9.1344,Pair,0.0
12,87-dawn-ape,2470,2,♥10 ♥J,♥10 ♥J ♥2 ♣J ♣9 ♠7 ♥6,1,True,False,18.0208,Pair,2470.0
12,89,2630,2,♠2 ♥K,♠2 ♥K ♥2 ♣J ♣9 ♠7 ♥6,D,False,True,9.1344,Pair,0.0
12,lefthand_cat,3900,1,♥9 ♣4,♥9 ♣4 ♥2 ♣J ♣9 ♠7 ♥6,SB,False,False,16.028,Pair,100.0
13,87-rising-ape,2380,1,♠3 ♠A,♠3 ♠A ♦8 ♦7 ♠6 ♥2 ♣A,SB,False,False,21.0056,Pair,2120.0
13,87-dawn-ape,1990,2,♦9 ♥K,♦9 ♥K ♦8 ♦7 ♠6 ♥2 ♣A,BB,False,True,8.1136,High Card,0.0
13,89,2470,2,♦4 ♥J,♦4 ♥J ♦8 ♦7 ♠6 ♥2 ♣A,1,False,True,8.0312,High Card,0.0
13,lefthand_cat,3160,1,♣6 ♥Q,♣6 ♥Q ♦8 ♦7 ♠6 ♥2 ♣A,D,False,False,13.2592,Pair,0.0
14,87-rising-ape,1580,1,♦4 ♥K,♦4 ♥K ♣8 ♥Q ♠Q ♠10 ♣3,D,False,True,19.1184,Pair,0.0
14,87-dawn-ape,1190,2,♣9 ♥5,♣9 ♥5 ♣8 ♥Q ♠Q ♠10 ♣3,SB,False,True,19.0224,Pair,0.0
14,89,2150,2,♣6 ♠5,♣6 ♠5 ♣8 ♥Q ♠Q ♠10 ♣3,BB,False,True,19.0168,Pair,0.0
14,lefthand_cat,5080,1,♦8 ♥7,♦8 ♥7 ♣8 ♥Q ♠Q ♠10 ♣3,1,False,False,73.0128,Two Pair,3680.0
15,87-rising-ape,660,1,♣6 ♦4,♣6 ♦4 ♣J ♥5 ♥10 ♣9 ♠Q,1,False,True,6.0456,High Card,0.0
15,87-dawn-ape,3700,2,♠J ♥8,♠J ♥8 ♣J ♥5 ♥10 ♣9 ♠Q,D,True,False,120.0,Straight,3700.0
15,89,1750,2,♠6 ♦7,♠6 ♦7 ♣J ♥5 ♥10 ♣9 ♠Q,SB,False,True,6.0464,High Card,0.0
15,lefthand_cat,3890,1,♠9 ♠10,♠9 ♠10 ♣J ♥5 ♥10 ♣9 ♠Q,BB,False,False,57.0512,Two Pair,900.0
16,87-rising-ape,340,1,♥2 ♦2,♥2 ♦2 ♣6 ♠4 ♠7 ♥5 ♦4,BB,False,True,23.0016,Two Pair,0.0
16,87-dawn-ape,2050,2,♥8 ♦10,♥8 ♦10 ♣6 ♠4 ♠7 ♥5 ♦4,1,False,False,116.0,Straight,200.0
16,89,5570,2,♣4 ♦7,♣4 ♦7 ♣6 ♠4 ♠7 ♥5 ♦4,D,True,False,152.0,Full House,5570.0
16,lefthand_cat,2040,1,♣K ♥Q,♣K ♥Q ♣6 ♠4 ♠7 ♥5 ♦4,SB,False,True,11.1552,Pair,0.0
17,87-rising-ape,20,1,♥6 ♠7,♥6 ♠7 ♥K ♦J ♦Q ♣7 ♣6,SB,False,True,36.1024,Two Pair,0.0
17,87-dawn-ape,3650,2,♠A ♥3,♠A ♥3 ♥K ♦J ♦Q ♣7 ♣6,BB,False,False,8.1808,High Card,2880.0
17,89,5250,2,♦3 ♣9,♦3 ♣9 ♥K ♦J ♦Q ♣7 ♣6,1,False,True,7.0848,High Card,0.0
17,lefthand_cat,1080,1,♦5 ♥9,♦5 ♥9 ♥K ♦J ♦Q ♣7 ♣6,D,False,True,7.0848,High Card,0.0
18,87-rising-ape,1000,2,♠5 ♦K,♠5 ♦K ♥4 ♥7 ♦7 ♦Q ♦A,D,True,True,14.3584,Pair,0.0
18,87-dawn-ape,2570,2,♣3 ♥8,♣3 ♥8 ♥4 ♥7 ♦7 ♦Q ♦A,SB,False,False,14.2592,Pair,200.0
18,89,4930,2,♥2 ♣8,♥2 ♣8 ♥4 ♥7 ♦7 ♦Q ♦A,BB,False,True,14.2592,Pair,0.0
18,lefthand_cat,2500,1,♦3 ♦J,♦3 ♦J ♥4 ♥7 ♦7 ♦Q ♦A,1,True,False,123.2833,Flush,2500.0
19,87-rising-ape,3640,2,♣8 ♥10,♣8 ♥10 ♣10 ♥Q ♠9 ♥2 ♣4,1,True,False,17.0608,Pair,3640.0
19,87-dawn-ape,1570,2,♣A ♦8,♣A ♦8 ♣10 ♥Q ♠9 ♥2 ♣4,D,False,False,8.0736,High Card,0.0
19,89,4290,2,♦2 ♠J,♦2 ♠J ♣10 ♥Q ♠9 ♥2 ♣4,SB,False,True,9.0896,Pair,0.0
19,lefthand_cat,1500,1,♦K ♠5,♦K ♠5 ♣10 ♥Q ♠9 ♥2 ♣4,BB,False,True,7.0708,High Card,0.0
20,87-rising-ape,6910,2,♠K ♠A,♠K ♠A ♠5 ♦K ♠J ♠6 ♥3,BB,False,False,123.334,Flush,5070.0
20,87-dawn-ape,0,2,♦6 ♣K,♦6 ♣K ♠5 ♦K ♠J ♠6 ♥3,1,True,False,81.0256,Two Pair,0.0
20,89,3650,2,♣4 ♣5,♣4 ♣5 ♠5 ♦K ♠J ♠6 ♥3,D,False,True,12.1288,Pair,0.0
20,lefthand_cat,440,1,♦10 ♥8,♦10 ♥8 ♠5 ♦K ♠J ♠6 ♥3,SB,False,True,7.0424,High Card,0.0
21,87-rising-ape,6670,2,♥2 ♦J,♥2 ♦J ♠6 ♥3 ♠10 ♦3 ♥6,SB,False,False,29.0256,Two Pair,400.0
21,87-dawn-ape,0,2,,,,False,False,,,0.0
21,89,3010,2,♥5 ♠A,♥5 ♠A ♠6 ♥3 ♠10 ♦3 ♥6,BB,False,True,29.2048,Two Pair,0.0
21,lefthand_cat,1320,1,♣Q ♠J,♣Q ♠J ♠6 ♥3 ♠10 ♦3 ♥6,D,True,False,29.0512,Two Pair,1320.0
22,87-rising-ape,9270,2,♣3 ♦8,♣3 ♦8 ♥4 ♠J ♥K ♠8 ♥10,D,False,False,15.1408,Pair,4520.0
22,87-dawn-ape,0,2,,,,False,False,,,0.0
22,89,1730,2,♣9 ♦10,♣9 ♦10 ♥4 ♠J ♥K ♠8 ♥10,SB,False,True,17.1344,Pair,0.0
22,lefthand_cat,1000,2,♦7 ♣A,♦7 ♣A ♥4 ♠J ♥K ♠8 ♥10,BB,True,False,8.144,High Card,0.0
23,87-rising-ape,8270,2,♠9 ♣Q,♠9 ♣Q ♣9 ♦2 ♦A ♥7 ♠A,BB,False,False,95.0512,Two Pair,280.0
23,87-dawn-ape,0,2,,,,False,False,,,0.0
23,89,1090,2,♣4 ♦3,♣4 ♦3 ♣9 ♦2 ♦A ♥7 ♠A,D,False,True,21.0082,Pair,0.0
23,lefthand_cat,2640,2,♦K ♦9,♦K ♦9 ♣9 ♦2 ♦A ♥7 ♠A,SB,True,False,95.1024,Two Pair,2640.0
24,87-rising-ape,6990,2,♥5 ♦Q,♥5 ♦Q ♠4 ♦J ♠8 ♠10 ♥8,SB,False,True,15.0896,Pair,0.0
24,87-dawn-ape,0,2,,,,False,False,,,0.0
24,89,3270,2,♦9 ♥4,♦9 ♥4 ♠4 ♦J ♠8 ♠10 ♥8,BB,True,False,39.0256,Two Pair,3270.0
24,lefthand_cat,1740,2,♥6 ♣7,♥6 ♣7 ♠4 ♦J ♠8 ♠10 ♥8,D,False,False,15.04,Pair,380.0
25,87-rising-ape,10010,2,♣Q ♥10,♣Q ♥10 ♦2 ♥Q ♦K ♥K ♠9,D,False,False,87.0128,Two Pair,5680.0
25,87-dawn-ape,0,2,,,,False,False,,,0.0
25,89,1990,2,♥9 ♥6,♥9 ♥6 ♦2 ♥Q ♦K ♥K ♠9,SB,False,True,84.0512,Two Pair,0.0
25,lefthand_cat,0,2,♣5 ♦4,♣5 ♦4 ♦2 ♥Q ♦K ♥K ♠9,BB,True,False,20.058,Pair,0.0
