round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
8,87-rising-ape,1480,0,♠J ♣8,♠J ♣8 ♣6 ♦4 ♠2 ♥4 ♦K,BB,False,False,11.1312,Pair,0.0
8,87-dawn-ape,2900,0,♠7 ♣Q,♠7 ♣Q ♣6 ♦4 ♠2 ♥4 ♦K,1,False,False,11.1552,Pair,400.0
8,89,2080,2,♦8 ♥3,♦8 ♥3 ♣6 ♦4 ♠2 ♥4 ♦K,D,False,True,11.1064,Pair,0.0
8,lefthand_cat,540,1,♥7 ♥9,♥7 ♥9 ♣6 ♦4 ♠2 ♥4 ♦K,SB,False,True,11.1104,Pair,0.0
9,87-rising-ape,1320,0,♦3 ♥2,♦3 ♥2 ♣J ♦Q ♣Q ♠Q ♦5,SB,False,True,110.026,Three of a Kind,0.0
9,87-dawn-ape,2500,0,♦6 ♦4,♦6 ♦4 ♣J ♦Q ♣Q ♠Q ♦5,BB,False,False,110.0264,Three of a Kind,0.0
9,89,1920,2,♥7 ♠4,♥7 ♠4 ♣J ♦Q ♣Q ♠Q ♦5,1,False,True,110.0272,Three of a Kind,0.0
9,lefthand_cat,1260,1,♥8 ♥10,♥8 ♥10 ♣J ♦Q ♣Q ♠Q ♦5,D,False,False,110.0384,Three of a Kind,1120.0
10,87-rising-ape,1000,0,♠9 ♥2,♠9 ♥2 ♠6 ♠10 ♥5 ♠4 ♥7,D,False,True,4.0092,High Card,0.0
10,87-dawn-ape,2340,0,♣7 ♥3,♣7 ♥3 ♠6 ♠10 ♥5 ♠4 ♥7,SB,False,True,115.0,Straight,0.0
10,89,1760,2,♣K ♥A,♣K ♥A ♠6 ♠10 ♥5 ♠4 ♥7,BB,False,True,8.1176,High Card,0.0
10,lefthand_cat,1900,1,♣6 ♣A,♣6 ♣A ♠6 ♠10 ♥5 ♠4 ♥7,1,False,False,13.2192,Pair,960.0
11,87-rising-ape,920,0,♠6 ♣5,♠6 ♣5 ♣10 ♥A ♥8 ♦6 ♠4,1,False,True,13.2208,Pair,0.0
11,87-dawn-ape,3020,0,♥4 ♦10,♥4 ♦10 ♣10 ♥A ♥8 ♦6 ♠4,D,False,False,52.2048,Two Pair,1200.0
11,89,1680,2,♠K ♠Q,♠K ♠Q ♣10 ♥A ♥8 ♦6 ♠4,SB,False,True,8.1696,High Card,0.0
11,lefthand_cat,1380,1,♠3 ♥3,♠3 ♥3 ♣10 ♥A ♥8 ♦6 ♠4,BB,False,False,10.2208,Pair,0.0
12,87-rising-ape,20,0,♥K ♦8,♥K ♦8 ♣7 ♦10 ♦6 ♦7 ♣8,BB,False,False,42.1024,Two Pair,0.0
12,87-dawn-ape,4720,0,♥7 ♠6,♥7 ♠6 ♣7 ♦10 ♦6 ♦7 ♣8,1,False,False,188.0,Full House,2600.0
12,89,1600,2,♠Q ♦4,♠Q ♦4 ♣7 ♦10 ♦6 ♦7 ♣8,D,False,True,14.0672,Pair,0.0
12,lefthand_cat,660,1,♦K ♣3,♦K ♣3 ♣7 ♦10 ♦6 ♦7 ♣8,SB,False,True,14.1184,Pair,0.0
13,87-rising-ape,1000,1,♣5 ♠3,♣5 ♠3 ♣6 ♠K ♠4 ♣9 ♣J,SB,True,False,7.0332,High Card,0.0
13,87-dawn-ape,4560,0,♦Q ♣3,♦Q ♣3 ♣6 ♠K ♠4 ♣9 ♣J,BB,False,True,7.084,High Card,0.0
13,89,1440,2,♥Q ♠6,♥Q ♠6 ♣6 ♠K ♠4 ♣9 ♣J,1,False,True,13.1792,Pair,0.0
13,lefthand_cat,1000,1,♠J ♣Q,♠J ♣Q ♣6 ♠K ♠4 ♣9 ♣J,D,False,False,18.16,Pair,500.0
14,87-rising-ape,360,1,♠3 ♠A,♠3 ♠A ♦9 ♣7 ♦Q ♠6 ♠K,D,False,False,8.1616,High Card,0.0
14,87-dawn-ape,4400,0,♥4 ♥8,♥4 ♥8 ♦9 ♣7 ♦Q ♠6 ♠K,SB,False,True,7.0624,High Card,0.0
14,89,1280,2,♣6 ♣5,♣6 ♣5 ♦9 ♣7 ♦Q ♠6 ♠K,BB,False,True,13.16,Pair,0.0
14,lefthand_cat,1960,1,♥5 ♠7,♥5 ♠7 ♦9 ♣7 ♦Q ♠6 ♠K,1,False,False,14.16,Pair,1600.0
15,87-rising-ape,1000,2,♣Q ♣4,♣Q ♣4 ♠7 ♥4 ♥7 ♦5 ♦7,1,True,False,186.0,Full House,0.0
15,87-dawn-ape,3600,0,♠Q ♥A,♠Q ♥A ♠7 ♥4 ♥7 ♦5 ♦7,D,False,False,105.256,Three of a Kind,0.0
15,89,3240,2,♥5 ♦4,♥5 ♦4 ♠7 ♥4 ♥7 ♦5 ♦7,SB,False,False,187.0,Full House,2760.0
15,lefthand_cat,1160,1,♠J ♣A,♠J ♣A ♠7 ♥4 ♥7 ♦5 ♦7,BB,False,False,105.2304,Three of a Kind,0.0
16,87-rising-ape,2900,2,♠A ♥A,♠A ♥A ♠2 ♠8 ♣10 ♥J ♣9,BB,True,False,21.0448,Pair,2900.0
16,87-dawn-ape,2600,0,♦4 ♥8,♦4 ♥8 ♠2 ♠8 ♣10 ♥J ♣9,1,False,False,15.0448,Pair,0.0
16,89,2920,2,♣A ♠K,♣A ♠K ♠2 ♠8 ♣10 ♥J ♣9,D,False,True,8.1472,High Card,0.0
16,lefthand_cat,580,1,♦6 ♠4,♦6 ♠4 ♠2 ♠8 ♣10 ♥J ♣9,SB,False,True,5.0232,High Card,0.0
17,87-rising-ape,1840,2,♦4 ♦10,♦4 ♦10 ♦J ♥9 ♣8 ♠A ♦5,SB,False,True,8.048,High Card,0.0
17,87-dawn-ape,4560,0,♠5 ♣A,♠5 ♣A ♦J ♥9 ♣8 ♠A ♦5,BB,False,False,91.0256,Two Pair,3020.0
17,89,2600,2,♦9 ♣7,♦9 ♣7 ♦J ♥9 ♣8 ♠A ♦5,1,False,True,16.2336,Pair,0.0
17,lefthand_cat,1000,2,♠3 ♦3,♠3 ♦3 ♦J ♥9 ♣8 ♠A ♦5,D,True,False,10.2368,Pair,0.0
18,87-rising-ape,460,2,♦5 ♣4,♦5 ♣4 ♦4 ♥2 ♣5 ♦A ♥A,D,False,False,91.0002,Two Pair,0.0
18,87-dawn-ape,7260,0,♥5 ♦8,♥5 ♦8 ♦4 ♥2 ♣5 ♦A ♥A,SB,False,False,91.0032,Two Pair,4080.0
18,89,2280,2,♣3 ♣7,♣3 ♣7 ♦4 ♥2 ♣5 ♦A ♥A,BB,False,True,113.0,Straight,0.0
18,lefthand_cat,0,2,♥K ♦Q,♥K ♦Q ♦4 ♥2 ♣5 ♦A ♥A,1,True,False,21.154,Pair,0.0
19,87-rising-ape,1240,2,♥3 ♦9,♥3 ♦9 ♦2 ♦J ♠10 ♠3 ♠Q,BB,True,False,10.0896,Pair,1240.0
19,87-dawn-ape,6800,0,♥5 ♠6,♥5 ♠6 ♦2 ♦J ♠10 ♠3 ♠Q,D,False,False,6.0396,High Card,0.0
19,89,1960,2,♥9 ♥7,♥9 ♥7 ♦2 ♦J ♠10 ♠3 ♠Q,SB,False,True,6.0464,High Card,0.0
19,lefthand_cat,0,2,,,,False,False,,,0.0
20,87-rising-ape,0,2,♣7 ♦J,♣7 ♦J ♥10 ♦8 ♠10 ♠K ♥3,SB,True,False,17.1312,Pair,0.0
20,87-dawn-ape,10000,0,♦2 ♦K,♦2 ♦K ♥10 ♦8 ♠10 ♠K ♥3,BB,False,False,85.0032,Two Pair,5780.0
20,89,0,2,♠8 ♦6,♠8 ♦6 ♥10 ♦8 ♠10 ♠K ♥3,D,True,False,56.1024,Two Pair,0.0
20,lefthand_cat,0,2,,,,False,False,,,0.0
