round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
4,89,3200,2,♣8 ♥9,♣8 ♥9 ♥10 ♣10 ♦5 ♦9 ♦6,SB,False,True,57.0032,Two Pair,0.0
4,lefthand_cat,100,0,♠5 ♦2,♠5 ♦2 ♥10 ♣10 ♦5 ♦9 ♦6,BB,False,False,53.0064,Two Pair,0.0
5,87-rising-ape,2260,0,♥5 ♣5,♥5 ♣5 ♠3 ♦7 ♦8 ♣J ♥K,BB,False,True,12.1312,Pair,0.0
5,87-dawn-ape,1000,2,♣9 ♥J,♣9 ♥J ♠3 ♦7 ♦8 ♣J ♥K,1,True,False,18.112,Pair,0.0
5,89,4740,2,♣7 ♣3,♣7 ♣3 ♠3 ♦7 ♦8 ♣J ♥K,D,False,False,33.1024,Two Pair,3380.0
5,lefthand_cat,1000,1,♠K ♠A,♠K ♠A ♠3 ♦7 ♦8 ♣J ♥K,SB,True,False,20.2336,Pair,0.0
6,87-rising-ape,4340,0,♠3 ♣7,♠3 ♣7 ♣6 ♥5 ♦7 ♦2 ♦4,SB,False,False,115.0,Straight,3180.0
6,87-dawn-ape,0,2,♦9 ♣9,♦9 ♣9 ♣6 ♥5 ♦7 ♦2 ♦4,BB,True,False,16.0028,Pair,0.0
6,89,4660,2,♦10 ♠Q,♦10 ♠Q ♣6 ♥5 ♦7 ♦2 ♦4,1,False,True,6.0156,High Card,0.0
6,lefthand_cat,1000,2,♣5 ♣4,♣5 ♣4 ♣6 ♥5 ♦7 ♦2 ♦4,D,True,False,27.0016,Two Pair,0.0
7,87-rising-ape,4920,0,♥J ♦A,♥J ♦A ♥2 ♥8 ♠J ♠8 ♠Q,D,False,False,64.2048,Two Pair,1080.0
7,87-dawn-ape,0,2,,,,False,False,,,0.0
7,89,4580,2,♣9 ♥5,♣9 ♥5 ♥2 ♥8 ♠J ♠8 ♠Q,SB,False,True,15.0832,Pair,0.0
7,lefthand_cat,500,2,♦4 ♠A,♦4 ♠A ♥2 ♥8 ♠J ♠8 ♠Q,BB,False,False,15.2816,Pair,0.0
8,87-rising-ape,4520,0,♥K ♥2,♥K ♥2 ♦4 ♦5 ♠7 ♣7 ♠Q,BB,False,False,14.154,Pair,0.0
8,87-dawn-ape,0,2,,,,False,False,,,0.0
8,89,4500,2,♥9 ♠3,♥9 ♠3 ♦4 ♦5 ♠7 ♣7 ♠Q,D,False,True,14.058,Pair,0.0
8,lefthand_cat,980,2,♣A ♥6,♣A ♥6 ♦4 ♦5 ♠7 ♣7 ♠Q,SB,False,False,14.2568,Pair,880.0
9,87-rising-ape,4480,0,♠9 ♥7,♠9 ♥7 ♦6 ♥9 ♠4 ♠7 ♦9,SB,False,True,213.0,Full House,0.0
9,87-dawn-ape,0,2,,,,False,False,,,0.0
9,89,4420,2,♦7 ♥K,♦7 ♥K ♦6 ♥9 ♠4 ♠7 ♦9,BB,False,True,48.1024,Two Pair,0.0
9,lefthand_cat,1100,2,♠Q ♥Q,♠Q ♥Q ♦6 ♥9 ♠4 ♠7 ♦9,D,True,False,74.0016,Two Pair,1100.0
10,87-rising-ape,4960,0,♣8 ♦9,♣8 ♦9 ♠A ♠6 ♠2 ♥Q ♣9,D,False,False,16.2592,Pair,800.0
10,87-dawn-ape,0,2,,,,False,False,,,0.0
10,89,4260,2,♠5 ♥2,♠5 ♥2 ♠A ♠6 ♠2 ♥Q ♣9,SB,False,True,9.2624,Pair,0.0
10,lefthand_cat,780,2,♥3 ♣10,♥3 ♣10 ♠A ♠6 ♠2 ♥Q ♣9,BB,False,True,8.0712,High Card,0.0
11,87-rising-ape,4240,0,♥7 ♥8,♥7 ♥8 ♦Q ♠J ♠6 ♦K ♣3,BB,False,False,7.0816,High Card,0.0
11,87-dawn-ape,0,2,,,,False,False,,,0.0
11,89,5540,2,♠Q ♥10,♠Q ♥10 ♦Q ♠J ♠6 ♦K ♣3,D,False,False,19.1408,Pair,2000.0
11,lefthand_cat,220,2,♦5 ♦9,♦5 ♦9 ♦Q ♠J ♠6 ♦K ♣3,SB,False,True,7.084,High Card,0.0
12,87-rising-ape,4080,0,♠5 ♠2,♠5 ♠2 ♣9 ♦J ♣10 ♠9 ♥2,SB,False,True,43.0256,Two Pair,0.0
12,87-dawn-ape,0,2,,,,False,False,,,0.0
12,89,5380,2,♥5 ♠7,♥5 ♠7 ♣9 ♦J ♣10 ♠9 ♥2,BB,False,True,16.04,Pair,0.0
12,lefthand_cat,540,2,♠A ♥7,♠A ♥7 ♣9 ♦J ♣10 ♠9 ♥2,D,False,False,16.2432,Pair,480.0
13,87-rising-ape,4940,0,♠7 ♦7,♠7 ♦7 ♦10 ♥4 ♥3 ♥A ♠9,D,False,False,14.224,Pair,1440.0
13,87-dawn-ape,0,2,,,,False,False,,,0.0
13,89,5060,2,♠3 ♠Q,♠3 ♠Q ♦10 ♥4 ♥3 ♥A ♠9,SB,False,True,10.2688,Pair,0.0
13,lefthand_cat,0,2,♣3 ♣7,♣3 ♣7 ♦10 ♥4 ♥3 ♥A ♠9,BB,True,False,10.224,Pair,0.0
