round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
12,lefthand_cat,280,0,♠2 ♠7,♠2 ♠7 ♦J ♠Q ♠A ♥A ♥4,BB,False,True,21.0784,Pair,0.0
13,87-rising-ape,1120,0,♦5 ♠3,♦5 ♠3 ♣3 ♦J ♦9 ♠9 ♠5,BB,False,False,46.0256,Two Pair,640.0
13,87-dawn-ape,1530,0,♠10 ♠K,♠10 ♠K ♣3 ♦J ♦9 ♠9 ♠5,1,False,False,16.1408,Pair,0.0
13,89,2350,2,♦8 ♥A,♦8 ♥A ♣3 ♦J ♦9 ♠9 ♠5,D,False,True,16.2336,Pair,0.0
13,lefthand_cat,1000,0,♥J ♦K,♥J ♦K ♣3 ♦J ♦9 ♠9 ♠5,SB,True,False,65.1024,Two Pair,1000.0
14,87-rising-ape,960,0,♠8 ♠6,♠8 ♠6 ♥J ♥10 ♥5 ♣A ♥K,SB,False,True,8.144,High Card,0.0
14,87-dawn-ape,1000,1,♣2 ♥4,♣2 ♥4 ♥J ♥10 ♥5 ♣A ♥K,BB,True,False,123.1414,Flush,0.0
14,89,5040,2,♥8 ♣J,♥8 ♣J ♥J ♥10 ♥5 ♣A ♥K,1,True,False,123.1444,Flush,5040.0
14,lefthand_cat,1000,1,♣K ♦7,♣K ♦7 ♥J ♥10 ♥5 ♣A ♥K,D,True,False,20.2432,Pair,0.0
15,87-rising-ape,800,0,♥7 ♠5,♥7 ♠5 ♣Q ♥2 ♦J ♥3 ♦10,D,False,True,6.0404,High Card,0.0
15,87-dawn-ape,1000,2,♦9 ♠10,♦9 ♠10 ♣Q ♥2 ♦J ♥3 ♦10,SB,True,False,17.0832,Pair,0.0
15,89,7200,2,♦Q ♠J,♦Q ♠J ♣Q ♥2 ♦J ♥3 ♦10,BB,False,False,76.0128,Two Pair,3280.0
15,lefthand_cat,1000,2,♣K ♠2,♣K ♠2 ♣Q ♥2 ♦J ♥3 ♦10,1,True,False,9.1792,Pair,0.0
16,87-rising-ape,2180,0,♣5 ♦9,♣5 ♦9 ♠2 ♦5 ♣Q ♦J ♠Q,1,False,False,70.0256,Two Pair,2120.0
16,87-dawn-ape,260,2,♠K ♣2,♠K ♣2 ♠2 ♦5 ♣Q ♦J ♠Q,D,False,False,67.1024,Two Pair,0.0
16,89,7040,2,♦6 ♣10,♦6 ♣10 ♠2 ♦5 ♣Q ♦J ♠Q,SB,False,True,19.0392,Pair,0.0
16,lefthand_cat,520,2,♣9 ♥8,♣9 ♥8 ♠2 ♦5 ♣Q ♦J ♠Q,BB,False,True,19.0352,Pair,0.0
17,87-rising-ape,1660,0,♠9 ♦10,♠9 ♦10 ♥8 ♠7 ♦2 ♦Q ♠5,BB,False,False,6.024,High Card,0.0
17,87-dawn-ape,780,2,♥5 ♠Q,♥5 ♠Q ♥8 ♠7 ♦2 ♦Q ♠5,1,True,False,70.0032,Two Pair,780.0
17,89,7040,2,♣9 ♣7,♣9 ♣7 ♥8 ♠7 ♦2 ♦Q ♠5,D,False,True,14.0608,Pair,0.0
17,lefthand_cat,520,2,♦4 ♠2,♦4 ♠2 ♥8 ♠7 ♦2 ♦Q ♠5,SB,True,False,9.056,Pair,520.0
18,87-rising-ape,1340,0,♥4 ♦J,♥4 ♦J ♥Q ♥3 ♣9 ♦Q ♦3,SB,False,True,68.0256,Two Pair,0.0
18,87-dawn-ape,260,2,♥K ♥6,♥K ♥6 ♥Q ♥3 ♣9 ♦Q ♦3,BB,False,False,68.1024,Two Pair,120.0
18,89,6720,2,♦10 ♦5,♦10 ♦5 ♥Q ♥3 ♣9 ♦Q ♦3,1,False,True,68.0128,Two Pair,0.0
18,lefthand_cat,1680,2,♦A ♠3,♦A ♠3 ♥Q ♥3 ♣9 ♦Q ♦3,D,True,False,145.0,Full House,1680.0
19,87-rising-ape,2160,0,♠Q ♣7,♠Q ♣7 ♣J ♣K ♠7 ♥8 ♠3,D,False,False,14.1792,Pair,2100.0
19,87-dawn-ape,1040,2,♣Q ♠K,♣Q ♠K ♣J ♣K ♠7 ♥8 ♠3,SB,True,False,20.08,Pair,1040.0
19,89,6400,2,♥K ♣8,♥K ♣8 ♣J ♣K ♠7 ♥8 ♠3,BB,False,True,83.0256,Two Pair,0.0
19,lefthand_cat,400,2,♣9 ♥Q,♣9 ♥Q ♣J ♣K ♠7 ♥8 ♠3,1,False,True,7.0864,High Card,0.0
20,87-rising-ape,5180,0,♠K ♣7,♠K ♣7 ♠8 ♥K ♠7 ♥Q ♠J,1,False,False,82.0512,Two Pair,4600.0
20,87-dawn-ape,0,2,♠9 ♥8,♠9 ♥8 ♠8 ♥K ♠7 ♥Q ♠J,D,True,False,15.1792,Pair,0.0
20,89,4820,2,♣5 ♣K,♣5 ♣K ♠8 ♥K ♠7 ♥Q ♠J,SB,False,False,20.08,Pair,0.0
20,lefthand_cat,0,2,♠5 ♥3,♠5 ♥3 ♠8 ♥K ♠7 ♥Q ♠J,BB,True,False,7.0816,High Card,0.0
