round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
4,89,2900,2,♥J ♣K,♥J ♣K ♥10 ♠6 ♣9 ♦5 ♠4,BB,False,True,7.0456,High Card,0.0
4,lefthand_cat,1260,0,♠K ♥2,♠K ♥2 ♥10 ♠6 ♣9 ♦5 ♠4,1,False,True,7.0204,High Card,0.0
5,87-rising-ape,2340,0,♣A ♣Q,♣A ♣Q ♦J ♠10 ♠A ♦4 ♠5,1,False,False,21.0896,Pair,1290.0
5,87-dawn-ape,1000,1,♣4 ♠8,♣4 ♠8 ♦J ♠10 ♠A ♦4 ♠5,D,True,False,11.2432,Pair,0.0
5,89,2860,2,♥K ♦A,♥K ♦A ♦J ♠10 ♠A ♦4 ♠5,SB,False,True,21.1408,Pair,0.0
5,lefthand_cat,800,0,♣J ♥3,♣J ♥3 ♦J ♠10 ♠A ♦4 ♠5,BB,False,False,18.218,Pair,0.0
6,87-rising-ape,2140,0,♠4 ♣8,♠4 ♣8 ♠Q ♦4 ♥A ♠K ♠J,BB,False,False,11.3584,Pair,0.0
6,87-dawn-ape,1160,1,♥3 ♣Q,♥3 ♣Q ♠Q ♦4 ♥A ♠K ♠J,1,False,False,19.3328,Pair,360.0
6,89,2740,2,♠10 ♣7,♠10 ♣7 ♠Q ♦4 ♥A ♠K ♠J,D,False,True,122.0,Straight,0.0
6,lefthand_cat,960,0,♠6 ♦Q,♠6 ♦Q ♠Q ♦4 ♥A ♠K ♠J,SB,False,False,19.3328,Pair,360.0
7,87-rising-ape,1980,0,♦A ♦10,♦A ♦10 ♥4 ♠4 ♦6 ♦J ♣9,SB,False,False,11.2432,Pair,0.0
7,87-dawn-ape,1040,1,♠K ♦3,♠K ♦3 ♥4 ♠4 ♦6 ♦J ♣9,BB,False,True,11.1344,Pair,0.0
7,89,3140,2,♠6 ♠5,♠6 ♠5 ♥4 ♠4 ♦6 ♦J ♣9,1,False,False,30.0256,Two Pair,560.0
7,lefthand_cat,840,0,♥5 ♠10,♥5 ♠10 ♥4 ♠4 ♦6 ♦J ♣9,D,False,True,11.0448,Pair,0.0
8,87-rising-ape,1940,0,♣5 ♣2,♣5 ♣2 ♥Q ♠10 ♣6 ♣8 ♥8,D,False,True,15.0648,Pair,0.0
8,87-dawn-ape,880,1,♠K ♠2,♠K ♠2 ♥Q ♠10 ♣6 ♣8 ♥8,SB,False,False,15.1664,Pair,0.0
8,89,3340,2,♥10 ♦6,♥10 ♦6 ♥Q ♠10 ♣6 ♣8 ♥8,BB,False,False,56.0512,Two Pair,360.0
8,lefthand_cat,840,0,♠A ♥4,♠A ♥4 ♥Q ♠10 ♣6 ♣8 ♥8,1,False,True,15.2688,Pair,0.0
9,87-rising-ape,1860,0,♣8 ♠4,♣8 ♠4 ♠J ♠2 ♦9 ♠6 ♣9,1,False,True,16.0296,Pair,0.0
9,87-dawn-ape,560,1,♣K ♥8,♣K ♥8 ♠J ♠2 ♦9 ♠6 ♣9,D,False,False,16.1312,Pair,0.0
9,89,3180,2,♦5 ♠A,♦5 ♠A ♠J ♠2 ♦9 ♠6 ♣9,SB,False,True,16.2312,Pair,0.0
9,lefthand_cat,1400,0,♦A ♣10,♦A ♣10 ♠J ♠2 ♦9 ♠6 ♣9,BB,False,False,16.2432,Pair,880.0
10,87-rising-ape,2420,0,♣8 ♠6,♣8 ♠6 ♠8 ♣7 ♠3 ♦K ♣Q,BB,False,False,15.1552,Pair,880.0
10,87-dawn-ape,240,1,♥7 ♠4,♥7 ♠4 ♠8 ♣7 ♠3 ♦K ♣Q,1,False,False,14.1568,Pair,0.0
10,89,3020,2,♥J ♦5,♥J ♦5 ♠8 ♣7 ♠3 ♦K ♣Q,D,False,True,7.0816,High Card,0.0
10,lefthand_cat,1320,0,♥K ♥Q,♥K ♥Q ♠8 ♣7 ♠3 ♦K ♣Q,SB,False,True,87.0032,Two Pair,0.0
11,87-rising-ape,2820,0,♥3 ♣A,♥3 ♣A ♣10 ♣3 ♥5 ♠Q ♣J,SB,False,False,10.2816,Pair,640.0
11,87-dawn-ape,1000,2,♣2 ♦6,♣2 ♦6 ♣10 ♣3 ♥5 ♠Q ♣J,BB,True,False,6.0396,High Card,0.0
11,89,2860,2,♣6 ♥K,♣6 ♥K ♣10 ♣3 ♥5 ♠Q ♣J,1,False,True,7.0904,High Card,0.0
11,lefthand_cat,1320,0,♠2 ♥8,♠2 ♥8 ♣10 ♣3 ♥5 ♠Q ♣J,D,False,True,6.042,High Card,0.0
12,87-rising-ape,4620,0,♣10 ♦Q,♣10 ♦Q ♣9 ♥4 ♠9 ♦J ♥8,D,False,False,120.0,Straight,2620.0
12,87-dawn-ape,180,2,♣3 ♥J,♣3 ♥J ♣9 ♥4 ♠9 ♦J ♥8,SB,False,False,65.0032,Two Pair,0.0
12,89,2700,2,♥5 ♦7,♥5 ♦7 ♣9 ♥4 ♠9 ♦J ♥8,BB,False,True,16.0304,Pair,0.0
12,lefthand_cat,500,0,♥A ♥K,♥A ♥K ♣9 ♥4 ♠9 ♦J ♥8,1,False,False,16.3328,Pair,0.0
13,87-rising-ape,4120,0,♠2 ♠6,♠2 ♠6 ♣6 ♠A ♦5 ♣7 ♥8,1,False,False,13.2096,Pair,140.0
13,87-dawn-ape,20,2,♣10 ♣3,♣10 ♣3 ♣6 ♠A ♦5 ♣7 ♥8,D,False,True,8.0184,High Card,0.0
13,89,2380,2,♦9 ♦3,♦9 ♦3 ♣6 ♠A ♦5 ♣7 ♥8,SB,False,True,117.0,Straight,0.0
13,lefthand_cat,1480,0,♣K ♥4,♣K ♥4 ♣6 ♠A ♦5 ♣7 ♥8,BB,True,False,116.0,Straight,1480.0
14,87-rising-ape,4240,0,♠Q ♠A,♠Q ♠A ♠2 ♥J ♦4 ♦7 ♣7,BB,False,False,14.2816,Pair,280.0
14,87-dawn-ape,60,2,♣A ♣2,♣A ♣2 ♠2 ♥J ♦4 ♦7 ♣7,1,True,False,32.2048,Two Pair,60.0
14,89,2380,2,♣6 ♣9,♣6 ♣9 ♠2 ♥J ♦4 ♦7 ♣7,D,False,True,14.0328,Pair,0.0
14,lefthand_cat,1320,0,♦9 ♥A,♦9 ♥A ♠2 ♥J ♦4 ♦7 ♣7,SB,False,True,14.2368,Pair,0.0
15,87-rising-ape,4160,0,♠3 ♠7,♠3 ♠7 ♦9 ♠8 ♥Q ♦8 ♣K,SB,False,True,15.16,Pair,0.0
15,87-dawn-ape,240,2,♠10 ♥6,♠10 ♥6 ♦9 ♠8 ♥Q ♦8 ♣K,BB,True,False,15.1664,Pair,240.0
15,89,2360,2,♣6 ♥4,♣6 ♥4 ♦9 ♠8 ♥Q ♦8 ♣K,1,False,False,15.16,Pair,60.0
15,lefthand_cat,1240,0,♠2 ♣A,♠2 ♣A ♦9 ♠8 ♥Q ♦8 ♣K,D,False,True,15.3584,Pair,0.0
16,87-rising-ape,6760,0,♣A ♥J,♣A ♥J ♠8 ♥4 ♦8 ♥8 ♣8,D,False,False,286.2048,Four of a kind,5060.0
16,87-dawn-ape,0,2,♥6 ♠5,♥6 ♠5 ♠8 ♥4 ♦8 ♥8 ♣8,SB,True,False,286.0008,Four of a kind,0.0
16,89,0,2,♥3 ♠Q,♥3 ♠Q ♠8 ♥4 ♦8 ♥8 ♣8,BB,True,False,286.0512,Four of a kind,0.0
16,lefthand_cat,1240,0,♦K ♠2,♦K ♠2 ♠8 ♥4 ♦8 ♥8 ♣8,1,False,True,286.1024,Four of a kind,0.0
