round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
12,1,4,3,flop,True,♣9 ♥5,♥7 ♣J ♣Q,113,0.13274336283185842,0.3392971595164746,1080,2,1080,80,0,80,80,160,0,4,0.2830809978581149,78.04615051588422,0,33.23239914324597,-0.4338380042837702,check,0,1.1961195468902588
12,2,4,3,flop,False,♣9 ♥5,♥7 ♣J ♣Q,552,0.12530193236714973,0.32639196126669356,1080,2,1080,80,0,80,80,160,80,2,0.2719902264620964,74.44590672982305,0,72.314526818774,-0.45601954707580716,check,0,1.2121212482452393
12,3,4,3,turn,True,♣9 ♥5,♥7 ♣J ♣Q ♣A,16,0.125,0.33071891388307384,1000,2,1000,160,0,160,80,240,0,4,0.2949531713632254,116.66298015441045,0,108.77002967246426,-0.4100936572735492,check,0,1.1981196403503418
12,4,4,3,turn,False,♣9 ♥5,♥7 ♣J ♣Q ♣A,543,0.1276856967464702,0.3317408631021051,1000,2,1000,160,0,160,80,240,80,2,0.29919112178502577,118.67551512962137,0,159.3528974280206,-0.40161775642994846,check,0,1.2131214141845703
12,5,4,3,river,True,♣9 ♥5,♥7 ♣J ♣Q ♣A ♦2,34,0.0,0.0,920,2,920,240,0,240,80,320,0,4,0.0,-0.0,0,-80.0,-1.0,fold,0,1.203120231628418
13,0,4,4,deal,False,♥9 ♦J,,60000,0.29442599206349207,0.3447836410118123,840,2,840,0,80,80,80,160,160,3,0.515481377102966,80.07779451344474,-80,249.90808134589827,0.030962754205932086,check,0,0.41604161262512207
13,1,4,4,flop,True,♥9 ♦J,♠2 ♦K ♣2,12,0.0,0.0,760,2,760,160,0,160,160,320,0,4,0.0,-0.0,0,-160.0,-1.0,fold,0,1.200120210647583
14,0,4,4,deal,False,♠7 ♥4,,60000,0.19575515873015875,0.30323881108155676,760,2,760,0,0,0,160,160,160,2,0.3901777959981001,49.45291104501406,0,58.49956575893606,-0.2196444080037998,check,0,0.38103818893432617
14,1,4,2,flop,False,♠7 ♥4,♠10 ♠3 ♣J,223,0.09417040358744394,0.292065641039171,600,2,600,160,0,160,160,320,160,1,0.22355525344180777,32.96683324347626,0,36.72862302879082,-0.5528894931163845,check,0,1.1991198062896729
14,2,4,2,turn,False,♠7 ♥4,♠10 ♠3 ♣J ♣2,110,0.01818181818181818,0.13360853142453696,440,2,440,320,0,320,160,480,160,1,0.08618198892901424,13.23699381807036,0,-56.58161328518291,-0.8276360221419715,fold,0,1.1961195468902588
15,0,4,4,deal,False,♦K ♠K,,60000,0.5861706349206348,0.3049198571987936,440,2,440,0,0,0,160,160,160,1,0.8299673672131305,102.5636839012572,0,171.98694688525217,0.6599347344262609,bet,240,0.43604373931884766
15,1,4,3,flop,False,♦K ♠K,♥4 ♥9 ♣K,237,0.8776371308016878,0.32770443610038147,200,2,200,240,0,240,160,400,160,1,1.0230393577232115,,0,1149.4903778857108,1.046078715446423,allin,0,1.202120065689087
