round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
7,2,4,3,turn,True,♠7 ♦A,♦7 ♥5 ♦9 ♦10,12,0.3333333333333333,0.4714045207910317,1000,0,3000,120,0,120,40,160,0,4,0.6394103168663496,1021.4676937973413,0,266.9169520958478,0.2788206337326993,check,0,1.1981196403503418
7,3,4,2,turn,False,♠7 ♦A,♦7 ♥5 ♦9 ♦10,305,0.42131147540983604,0.49293858031876103,1000,0,3000,120,0,120,40,160,40,1,0.7419096231308093,1356.3750032819908,0,345.79300402802085,0.48381924626161865,raise,0,1.202120065689087
7,4,4,2,river,True,♠7 ♦A,♦7 ♥5 ♦9 ♦10 ♥A,2,1.0,0.0,920,0,2920,200,0,200,40,240,0,4,1.0,inf,0,600.0,1.0,check,0,1.2061207294464111
7,5,4,2,river,False,♠7 ♦A,♦7 ♥5 ♦9 ♦10 ♥A,429,0.7412587412587412,0.4379431695622707,920,0,2920,200,0,200,40,240,40,1,1.0457429053694858,,0,671.1051756512503,1.0914858107389716,allin,0,1.2181217670440674
8,0,4,3,deal,False,♥10 ♠4,,60000,0.2078404761904762,0.3034563543158517,1540,0,3540,0,20,20,20,40,40,2,0.44724006491726853,276.1018799808648,-20,33.66880779007222,-0.10551987016546294,check,0,0.37903785705566406
8,1,4,3,flop,True,♥10 ♠4,♣K ♣4 ♥J,13,0.15384615384615385,0.36080121229411,1520,0,3520,40,0,40,40,80,0,4,0.36805035127413605,350.79884087314076,0,18.888056203861765,-0.2638992974517279,check,0,1.20412015914917
8,2,4,3,flop,False,♥10 ♠4,♣K ♣4 ♥J,327,0.2706422018348624,0.43296207974873585,1520,0,3520,40,0,40,140,180,140,1,0.5344138196504984,584.3198574558343,0,95.14208064621928,0.06882763930099678,raise,0,1.202120304107666
8,3,4,3,flop,False,♥10 ♠4,♣K ♣4 ♥J,1052,0.26821926489226866,0.43195735239577876,1240,0,3240,40,280,320,40,360,320,1,0.5312433136644509,533.0650896133026,0,512.493046211029,0.062486627328901756,raise,0,1.2261223793029785
8,4,4,3,turn,True,♥10 ♠4,♣K ♣4 ♥J ♥6,12,0.16666666666666666,0.37267799624996495,880,0,2880,680,0,680,40,720,0,4,0.4048927402733866,498.9628887574047,0,672.6112228811604,-0.19021451945322676,check,0,1.1941194534301758
8,5,4,3,turn,False,♥10 ♠4,♣K ♣4 ♥J ♥6,332,0.2043172690763052,0.39576671696002746,880,0,2880,680,0,680,40,720,40,1,0.4620550261808759,596.0469648682615,0,791.6990471255766,-0.07588994763824819,check,0,1.206120491027832
8,6,4,3,river,True,♥10 ♠4,♣K ♣4 ♥J ♥6 ♠A,14,0.07142857142857142,0.25753937681885636,840,0,2840,720,0,720,40,760,0,4,0.2502011637295277,355.15687581535684,0,420.370141262331,-0.49959767254094456,check,0,1.1981201171875
8,7,4,3,river,False,♥10 ♠4,♣K ♣4 ♥J ♥6 ♠A,312,0.07158119658119659,0.2424884197657808,840,0,2840,720,0,720,140,860,140,1,0.2505299750020549,355.6978790114055,0,381.1023480042743,-0.49894004999589014,check,0,1.2121210098266602
9,0,4,4,deal,False,♥J ♣3,,60000,0.21110654761904762,0.30390663777522425,700,0,2700,0,0,0,80,80,80,2,0.44984143751490546,212.26184984696604,0,45.95560250417353,-0.10031712497018908,check,0,0.3820381164550781
9,1,4,3,flop,False,♥J ♣3,♥2 ♥K ♥5,311,0.33440514469453375,0.47178209365803797,620,0,2620,80,0,80,80,160,80,2,0.6119646057471047,538.5785431204919,0,262.7001792183786,0.2239292114942093,bet,0,1.203120231628418
9,2,4,3,turn,False,♥J ♣3,♥2 ♥K ♥5 ♦10,176,0.1590909090909091,0.3657608395325246,540,0,2540,160,0,160,80,240,80,2,0.389387467367892,418.2494552225317,0,231.5099738943136,-0.22122506526421604,check,0,1.1961195468902588
9,3,4,2,river,False,♥J ♣3,♥2 ♥K ♥5 ♦10 ♦9,564,0.000591016548463357,0.014023416687594176,460,0,2460,240,0,240,180,420,180,1,0.017414108042686578,18.76851044219209,0,-159.79963467048356,-0.9651717839146269,fold,0,1.2141215801239014
10,0,4,4,deal,False,♥J ♦10,,60000,0.3236460317460317,0.35834923359669607,460,0,2460,0,0,0,80,80,80,1,0.5950087356668079,292.5401127970096,0,39.001747133361576,0.1900174713336158,bet,0,0.455045223236084
10,1,4,3,flop,False,♥J ♦10,♣K ♥4 ♦9,409,0.28076609616951914,0.44259681686686325,380,0,2380,80,0,80,180,260,180,1,0.5427459548901317,404.41250816610057,0,189.06724932528954,0.08549190978026333,raise,0,1.2121210098266602
10,2,4,3,flop,False,♥J ♦10,♣K ♥4 ♦9,954,0.27341020265548566,0.43982393154545757,20,0,2020,80,360,440,20,460,460,1,0.533254088457441,334.22867233721627,0,790.5462144553104,0.06650817691488209,bet,0,1.2141213417053223
11,0,4,4,deal,False,♥9 ♠4,,60000,0.18991765873015873,0.2923768811210957,920,1,1920,0,80,80,0,80,80,4,0.4154532575328377,135.62647139777872,-80,132.94504241050805,-0.16909348493432463,check,0,0.41904187202453613
11,1,4,3,flop,True,♥9 ♠4,♦J ♠3 ♣7,211,0.10781990521327015,0.30290534047947437,920,1,1920,80,0,80,80,160,0,4,0.2869921710691721,141.0294734444819,0,34.79686842766883,-0.42601565786165585,check,0,1.201120138168335
11,2,4,2,flop,False,♥9 ♠4,♦J ♠3 ♣7,478,0.1051255230125523,0.3009049894831526,920,1,1920,80,0,80,80,160,80,1,0.2823118452536265,138.3016527593896,0,55.50968572174074,-0.43537630949274697,check,0,1.202120304107666
11,3,4,2,turn,True,♥9 ♠4,♦J ♠3 ♣7 ♥3,18,0.16666666666666666,0.37267799624996495,840,1,1840,160,0,160,80,240,0,4,0.3946315698593973,308.28161279296074,0,140.9936791212625,-0.21073686028120542,check,0,1.2241225242614746
11,4,4,2,turn,False,♥9 ♠4,♦J ♠3 ♣7 ♥3,264,0.10511363636363637,0.3039861227825254,840,1,1840,160,0,160,80,240,80,1,0.292720063709015,212.71756853347043,0,107.3408407737696,-0.41455987258197,check,0,1.200119972229004
11,5,4,2,river,True,♥9 ♠4,♦J ♠3 ♣7 ♥3 ♣J,13,0.46153846153846156,0.4985185152621432,760,1,1760,240,0,240,80,320,0,4,0.8036455334855674,1244.2482189236273,0,498.6247841096085,0.6072910669711349,bet,400,1.1971194744110107
12,0,4,4,deal,False,♥8 ♦J,,60000,0.2727257936507937,0.3336892390322993,320,1,1320,0,40,40,40,80,80,3,0.5265815731264583,129.86140448221119,-40,128.50610340046666,0.053163146252916516,raise,0,0.42104196548461914
12,1,4,3,flop,True,♥8 ♦J,♠Q ♣2 ♥5,15,0.13333333333333333,0.339934634239519,200,1,1200,160,0,160,80,240,0,4,0.3279191373615373,103.54708252044001,0,129.8682479113839,-0.34416172527692535,check,0,1.202120304107666
12,2,4,3,flop,False,♥8 ♦J,♠Q ♣2 ♥5,708,0.13677024482109226,0.3416005704379653,200,1,1200,160,0,160,80,240,80,2,0.3334568350259476,105.7030323985093,0,186.76546802075808,-0.33308632994810483,check,0,1.2221221923828125
12,3,4,3,turn,True,♥8 ♦J,♠Q ♣2 ♥5 ♥K,15,0.06666666666666667,0.24944382578492946,120,1,1120,240,0,240,80,320,0,4,0.2171478316038511,91.52646017705645,0,111.09009181138896,-0.5657043367922978,check,0,1.1981196403503418
12,4,4,3,turn,False,♥8 ♦J,♠Q ♣2 ♥5 ♥K,465,0.047311827956989246,0.20975736000234463,120,1,1120,240,0,240,120,360,180,2,0.1753883826716259,72.09719797675928,0,104.49712981968116,-0.6492232346567481,check,0,1.2111210823059082
13,0,3,3,deal,False,♠5 ♦3,,60000,0.2537175925925926,0.3209194768207113,1000,2,1000,0,0,0,160,160,160,1,0.49957049556562966,91.07978218548006,0,39.82819822625186,-0.0008590088687406849,check,0,0.5210521221160889
13,1,3,3,flop,False,♠5 ♦3,♣K ♦6 ♠10,272,0.07169117647058823,0.252575134852334,840,2,840,160,0,160,160,320,160,2,0.21800970420649515,44.855427262156,0,49.28931603823534,-0.5639805915870097,check,0,1.2021205425262451
13,2,3,2,turn,False,♠5 ♦3,♣K ♦6 ♠10 ♣4,235,0.1702127659574468,0.3758196113330998,680,2,680,320,0,320,160,480,160,1,0.3938848075198387,113.65032702732546,0,344.1725536253935,-0.21223038496032265,check,0,1.203120231628418
13,3,3,2,river,False,♠5 ♦3,♣K ♦6 ♠10 ♣4 ♣7,177,0.8305084745762712,0.36757914891781057,520,2,520,480,0,480,160,640,160,1,1.0849668716145384,,0,1575.9469945832616,1.1699337432290768,allin,0,1.1971197128295898
14,0,3,3,deal,False,♦9 ♠7,,60000,0.3269314814814815,0.339413990733605,2160,2,2160,0,160,160,100,260,260,2,0.5896229915931557,253.1102944533638,-160,359.9059334426614,0.17924598318631135,check,0,0.415041446685791
14,1,3,3,flop,False,♦9 ♠7,♠4 ♦4 ♥2,101,0.09900990099009901,0.28597412107002335,2060,2,2060,260,0,260,160,420,160,1,0.26685383704779997,138.853717062809,0,133.53922075257998,-0.46629232590440006,check,0,1.202120304107666
14,2,3,3,turn,False,♦9 ♠7,♠4 ♦4 ♥2 ♥3,137,0.08394160583941605,0.27399013692151036,1900,2,1900,420,0,420,160,580,160,1,0.24681064749599563,179.76685706536702,0,229.9608230436731,-0.5063787050080087,check,0,1.1971197128295898
14,3,3,2,river,True,♦9 ♠7,♠4 ♦4 ♥2 ♥3 ♦A,421,0.0,0.0,1740,2,1740,580,0,580,160,740,0,3,0.0,-0.0,0,-160.0,-1.0,fold,0,1.2081208229064941
15,0,3,3,deal,False,♠10 ♠5,,60000,0.32672546296296295,0.3443408102510204,1660,2,1660,0,80,80,80,160,160,2,0.5870292995103088,193.1439768334079,-80,201.7740637649482,0.1740585990206176,raise,0,0.4110410213470459
15,1,3,3,flop,True,♠10 ♠5,♥9 ♦3 ♣8,18,0.1111111111111111,0.31426968052735443,1420,2,1420,320,0,320,160,480,0,3,0.2860854956219241,103.91119411373444,0,148.972335271678,-0.4278290087561518,check,0,1.1981196403503418
15,2,3,3,flop,False,♠10 ♠5,♥9 ♦3 ♣8,351,0.1225071225071225,0.3212874463290514,1420,2,1420,320,0,320,260,580,260,1,0.30505402160191764,112.21475731481254,0,179.2777911067614,-0.38989195679616473,check,0,1.207120656967163
15,3,3,3,turn,True,♠10 ♠5,♥9 ♦3 ♣8 ♠6,18,0.1111111111111111,0.3142696805273545,1160,2,1160,580,0,580,160,740,0,3,0.29331869511371356,134.4324280945016,0,309.3099121819417,-0.4133626097725729,check,0,1.1991198062896729
15,4,3,3,turn,False,♠10 ♠5,♥9 ♦3 ♣8 ♠6,268,0.061567164179104475,0.23046142707527018,1160,2,1160,580,0,580,160,740,160,1,0.20092780616564654,86.8544300461433,0,193.63293885153792,-0.5981443876687069,check,0,1.2011198997497559
15,5,3,3,river,True,♠10 ♠5,♥9 ♦3 ♣8 ♠6 ♣A,44,0.0,0.0,1000,2,1000,740,0,740,160,900,0,3,0.0,-0.0,0,-160.0,-1.0,fold,0,1.1991198062896729
16,0,3,3,deal,False,♣5 ♥5,,60000,0.40858796296296296,0.3076534384478605,1000,2,1000,0,0,0,320,320,320,1,0.6789530151500638,149.47801295461267,0,223.16241212005104,0.3579060303001276,raise,0,0.4220421314239502
16,1,3,3,flop,False,♣5 ♥5,♠3 ♥Q ♣4,198,0.3813131313131313,0.48179409337747925,360,2,360,640,0,640,320,960,320,2,0.6492247764431357,81.8947961845487,0,1549.7673561562308,0.2984495528862714,check,0,1.200120210647583
16,2,3,3,turn,False,♣5 ♥5,♠3 ♥Q ♣4 ♦5,179,0.6703910614525139,0.4700711501220699,40,2,40,960,0,960,40,1000,320,1,0.9394888105565542,37.45230515195961,0,3041.523298625498,0.8789776211131084,allin,0,1.1961195468902588
