round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
4,lefthand_cat,880,1,♦4 ♣J,♦4 ♣J ♦6 ♦7 ♠4 ♥3 ♦Q,1,False,False,11.0784,Pair,0.0
5,87-rising-ape,900,0,♥6 ♦2,♥6 ♦2 ♦A ♣K ♠J ♠A ♥2,1,False,False,88.1024,Two Pair,0.0
5,87-dawn-ape,2400,0,♥K ♠9,♥K ♠9 ♦A ♣K ♠J ♠A ♥2,D,False,False,99.0256,Two Pair,1000.0
5,89,2860,2,♦7 ♣2,♦7 ♣2 ♦A ♣K ♠J ♠A ♥2,SB,False,True,88.1024,Two Pair,0.0
5,lefthand_cat,840,1,♥5 ♦9,♥5 ♦9 ♦A ♣K ♠J ♠A ♥2,BB,False,True,21.1344,Pair,0.0
6,87-rising-ape,820,0,♠7 ♣3,♠7 ♣3 ♣2 ♥6 ♠2 ♣6 ♥3,BB,False,True,29.0016,Two Pair,0.0
6,87-dawn-ape,3400,0,♣9 ♦6,♣9 ♦6 ♣2 ♥6 ♠2 ♣6 ♥3,1,False,False,172.0,Full House,1940.0
6,89,2780,2,♠4 ♠10,♠4 ♠10 ♣2 ♥6 ♠2 ♣6 ♥3,D,False,True,28.0128,Two Pair,0.0
6,lefthand_cat,1000,2,♣J ♥J,♣J ♥J ♣2 ♥6 ♠2 ♣6 ♥3,SB,True,False,62.0001,Two Pair,0.0
7,87-rising-ape,740,0,♣10 ♦3,♣10 ♦3 ♠J ♣5 ♥6 ♣9 ♠A,SB,False,True,8.0456,High Card,0.0
7,87-dawn-ape,3200,0,♥9 ♦Q,♥9 ♦Q ♠J ♣5 ♥6 ♣9 ♠A,BB,False,False,16.2816,Pair,0.0
7,89,3260,2,♣Q ♠Q,♣Q ♠Q ♠J ♣5 ♥6 ♣9 ♠A,1,False,False,19.2368,Pair,680.0
7,lefthand_cat,800,2,♠10 ♠K,♠10 ♠K ♠J ♣5 ♥6 ♣9 ♠A,D,False,False,8.1472,High Card,0.0
8,87-rising-ape,660,0,♠3 ♥7,♠3 ♥7 ♣K ♣9 ♠10 ♥5 ♣A,D,False,True,8.1232,High Card,0.0
8,87-dawn-ape,3320,0,♠A ♥8,♠A ♥8 ♣K ♣9 ♠10 ♥5 ♣A,SB,False,False,21.1216,Pair,240.0
8,89,3220,2,♠2 ♣3,♠2 ♣3 ♣K ♣9 ♠10 ♥5 ♣A,BB,False,True,8.122,High Card,0.0
8,lefthand_cat,800,2,♣4 ♠9,♣4 ♠9 ♣K ♣9 ♠10 ♥5 ♣A,1,False,True,16.32,Pair,0.0
9,87-rising-ape,340,0,♥7 ♥3,♥7 ♥3 ♦K ♦4 ♥8 ♦5 ♠7,1,False,False,14.106,Pair,0.0
9,87-dawn-ape,3960,0,♣9 ♠8,♣9 ♠8 ♦K ♦4 ♥8 ♦5 ♠7,D,False,False,15.1104,Pair,960.0
9,89,3140,2,♦A ♣3,♦A ♣3 ♦K ♦4 ♥8 ♦5 ♠7,SB,False,True,8.1076,High Card,0.0
9,lefthand_cat,560,2,♦2 ♣10,♦2 ♣10 ♦K ♦4 ♥8 ♦5 ♠7,BB,False,True,7.018,High Card,0.0
10,87-rising-ape,260,0,♣Q ♥4,♣Q ♥4 ♥8 ♣7 ♥5 ♣4 ♥3,BB,False,True,11.056,Pair,0.0
10,87-dawn-ape,3400,0,♥K ♠9,♥K ♠9 ♥8 ♣7 ♥5 ♣4 ♥3,1,False,False,7.0116,High Card,0.0
10,89,3060,2,♣K ♣3,♣K ♣3 ♥8 ♣7 ♥5 ♣4 ♥3,D,False,True,10.1072,Pair,0.0
10,lefthand_cat,1280,2,♦7 ♣5,♦7 ♣5 ♥8 ♣7 ♥5 ♣4 ♥3,SB,True,False,35.0032,Two Pair,1280.0
11,87-rising-ape,1000,1,♥7 ♦8,♥7 ♦8 ♠K ♥J ♣8 ♣5 ♠6,SB,True,False,15.1296,Pair,0.0
11,87-dawn-ape,3920,0,♠10 ♥8,♠10 ♥8 ♠K ♥J ♣8 ♣5 ♠6,BB,False,False,15.1408,Pair,780.0
11,89,3060,2,♦3 ♣3,♦3 ♣3 ♠K ♥J ♣8 ♣5 ♠6,1,False,True,10.1312,Pair,0.0
11,lefthand_cat,1020,2,♦4 ♠4,♦4 ♠4 ♠K ♥J ♣8 ♣5 ♠6,D,False,False,11.1312,Pair,0.0
12,87-rising-ape,3080,1,♠10 ♦8,♠10 ♦8 ♥10 ♣4 ♠3 ♦4 ♦10,D,True,False,222.0,Full House,3080.0
12,87-dawn-ape,2940,0,♥3 ♠4,♥3 ♠4 ♥10 ♣4 ♠3 ♦4 ♦10,SB,False,False,155.0,Full House,140.0
12,89,2980,2,♣5 ♣2,♣5 ♣2 ♥10 ♣4 ♠3 ♦4 ♦10,BB,False,True,52.0004,Two Pair,0.0
12,lefthand_cat,0,2,♥9 ♠K,♥9 ♠K ♥10 ♣4 ♠3 ♦4 ♦10,1,True,False,52.1024,Two Pair,0.0
13,87-rising-ape,1240,1,♥10 ♦3,♥10 ♦3 ♠10 ♦4 ♥4 ♠7 ♥3,BB,False,False,52.0016,Two Pair,0.0
13,87-dawn-ape,4940,0,♣9 ♣10,♣9 ♣10 ♠10 ♦4 ♥4 ♠7 ♥3,D,False,False,52.0064,Two Pair,3840.0
13,89,2820,2,♦6 ♠2,♦6 ♠2 ♠10 ♦4 ♥4 ♠7 ♥3,SB,False,True,11.0152,Pair,0.0
13,lefthand_cat,0,2,,,,False,False,,,0.0
14,87-rising-ape,1000,2,♦10 ♣10,♦10 ♣10 ♥J ♥3 ♣4 ♣3 ♦4,SB,True,False,52.0256,Two Pair,0.0
14,87-dawn-ape,9000,0,♥4 ♠9,♥4 ♠9 ♥J ♥3 ♣4 ♣3 ♦4,BB,False,False,149.0,Full House,6880.0
14,89,0,2,♣J ♦5,♣J ♦5 ♥J ♥3 ♣4 ♣3 ♦4,D,True,False,60.0004,Two Pair,0.0
14,lefthand_cat,0,2,,,,False,False,,,0.0
