round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
4,lefthand_cat,1975,0,♠2 ♣J,♠2 ♣J ♣3 ♦J ♣4 ♠6 ♣K,1,True,False,18.1034,Pair,1975.0
5,87-rising-ape,1315,0,♠6 ♣6,♠6 ♣6 ♠Q ♥5 ♣3 ♥10 ♦K,1,False,False,13.1664,Pair,0.0
5,87-dawn-ape,300,1,♠7 ♣A,♠7 ♣A ♠Q ♥5 ♣3 ♥10 ♦K,D,False,True,8.168,High Card,0.0
5,89,2810,2,♣8 ♠10,♣8 ♠10 ♠Q ♥5 ♣3 ♥10 ♦K,SB,False,True,17.1568,Pair,0.0
5,lefthand_cat,2575,0,♥7 ♣7,♥7 ♣7 ♠Q ♥5 ♣3 ♥10 ♦K,BB,False,False,14.1664,Pair,880.0
6,87-rising-ape,1015,0,♣K ♠6,♣K ♠6 ♠8 ♥3 ♠2 ♣4 ♦Q,BB,False,False,7.0554,High Card,0.0
6,87-dawn-ape,680,1,♠3 ♥8,♠3 ♥8 ♠8 ♥3 ♠2 ♣4 ♦Q,1,True,False,38.0512,Two Pair,680.0
6,89,2770,2,♠K ♣3,♠K ♣3 ♠8 ♥3 ♠2 ♣4 ♦Q,D,False,True,10.1568,Pair,0.0
6,lefthand_cat,2535,0,♣5 ♦J,♣5 ♦J ♠8 ♥3 ♠2 ♣4 ♦Q,SB,False,True,6.0294,High Card,0.0
7,87-rising-ape,1135,0,♥Q ♣J,♥Q ♣J ♥8 ♥A ♠J ♣7 ♦J,SB,False,False,109.256,Three of a Kind,200.0
7,87-dawn-ape,640,1,♦6 ♦7,♦6 ♦7 ♥8 ♥A ♠J ♣7 ♦J,BB,False,True,63.2048,Two Pair,0.0
7,89,2730,2,♦A ♥9,♦A ♥9 ♥8 ♥A ♠J ♣7 ♦J,1,False,True,97.0064,Two Pair,0.0
7,lefthand_cat,2495,0,♣3 ♣6,♣3 ♣6 ♥8 ♥A ♠J ♣7 ♦J,D,False,True,18.209600000000002,Pair,0.0
8,87-rising-ape,1795,0,♣2 ♠9,♣2 ♠9 ♠2 ♥A ♦6 ♣9 ♣7,D,False,False,43.2048,Two Pair,1020.0
8,87-dawn-ape,280,1,♦J ♥J,♦J ♥J ♠2 ♥A ♦6 ♣9 ♣7,SB,False,False,18.2128,Pair,0.0
8,89,2690,2,♠5 ♦5,♠5 ♦5 ♠2 ♥A ♦6 ♣9 ♣7,BB,False,True,12.2128,Pair,0.0
8,lefthand_cat,2235,0,♣8 ♦Q,♣8 ♦Q ♠2 ♥A ♦6 ♣9 ♣7,1,False,True,8.0624,High Card,0.0
9,87-rising-ape,1515,0,♠10 ♦10,♠10 ♦10 ♠A ♦K ♦8 ♣8 ♦3,1,False,False,56.2048,Two Pair,60.0
9,87-dawn-ape,720,1,♠K ♦5,♠K ♦5 ♠A ♦K ♦8 ♣8 ♦3,D,True,False,83.2048,Two Pair,720.0
9,89,2610,2,♥Q ♣4,♥Q ♣4 ♠A ♦K ♦8 ♣8 ♦3,SB,False,True,15.3584,Pair,0.0
9,lefthand_cat,2155,0,♣3 ♠9,♣3 ♠9 ♠A ♦K ♦8 ♣8 ♦3,BB,False,True,38.2048,Two Pair,0.0
10,87-rising-ape,1395,0,♦6 ♣7,♦6 ♣7 ♣10 ♠8 ♠2 ♠A ♠3,BB,False,True,8.0184,High Card,0.0
10,87-dawn-ape,600,1,♦7 ♥5,♦7 ♥5 ♣10 ♠8 ♠2 ♠A ♠3,1,False,True,8.018,High Card,0.0
10,89,2490,2,♠7 ♦4,♠7 ♦4 ♣10 ♠8 ♠2 ♠A ♠3,D,False,True,123.2097,Flush,0.0
10,lefthand_cat,2515,0,♠10 ♣8,♠10 ♣8 ♣10 ♠8 ♠2 ♠A ♠3,SB,True,False,123.2209,Flush,2515.0
11,87-rising-ape,2035,0,♣2 ♦2,♣2 ♦2 ♠K ♥4 ♦8 ♠10 ♥10,SB,False,False,50.1024,Two Pair,960.0
11,87-dawn-ape,280,1,♣A ♠3,♣A ♠3 ♠K ♥4 ♦8 ♠10 ♥10,BB,False,False,17.3104,Pair,0.0
11,89,2410,2,♦3 ♦4,♦3 ♦4 ♠K ♥4 ♦8 ♠10 ♥10,1,False,True,52.1024,Two Pair,0.0
11,lefthand_cat,2275,0,♣5 ♦9,♣5 ♦9 ♠K ♥4 ♦8 ♠10 ♥10,D,False,True,17.112,Pair,0.0
12,87-rising-ape,1675,0,♥A ♦7,♥A ♦7 ♦9 ♦8 ♥J ♣8 ♠3,D,False,False,15.2368,Pair,0.0
12,87-dawn-ape,920,1,♥K ♠8,♥K ♠8 ♦9 ♦8 ♥J ♣8 ♠3,SB,True,False,106.128,Three of a Kind,920.0
12,89,2330,2,♣5 ♠Q,♣5 ♠Q ♦9 ♦8 ♥J ♣8 ♠3,BB,False,True,15.0832,Pair,0.0
12,lefthand_cat,2075,0,♠A ♠K,♠A ♠K ♦9 ♦8 ♥J ♣8 ♠3,1,False,False,15.3328,Pair,160.0
13,87-rising-ape,1035,0,♣K ♥10,♣K ♥10 ♠Q ♣4 ♣8 ♦Q ♣3,1,False,False,19.1184,Pair,0.0
13,87-dawn-ape,280,1,♣A ♠10,♣A ♠10 ♠Q ♣4 ♣8 ♦Q ♣3,D,False,False,19.2208,Pair,0.0
13,89,4090,2,♥7 ♣Q,♥7 ♣Q ♠Q ♣4 ♣8 ♦Q ♣3,SB,False,False,110.0048,Three of a Kind,2400.0
13,lefthand_cat,1595,0,♦5 ♠7,♦5 ♠7 ♠Q ♣4 ♣8 ♦Q ♣3,BB,False,True,19.0052,Pair,0.0
14,87-rising-ape,2475,0,♠4 ♣9,♠4 ♣9 ♦3 ♠10 ♦8 ♥Q ♠6,BB,False,False,6.0232,High Card,2400.0
14,87-dawn-ape,120,1,♥3 ♠9,♥3 ♠9 ♦3 ♠10 ♦8 ♥Q ♠6,1,False,True,10.0704,Pair,0.0
14,89,3770,2,♦6 ♠8,♦6 ♠8 ♦3 ♠10 ♦8 ♥Q ♠6,D,False,True,41.0512,Two Pair,0.0
14,lefthand_cat,635,0,♦J ♦4,♦J ♦4 ♦3 ♠10 ♦8 ♥Q ♠6,SB,False,True,6.0424,High Card,0.0
15,87-rising-ape,2515,0,♣5 ♥J,♣5 ♥J ♠K ♥5 ♦A ♥9 ♠3,SB,False,False,12.3328,Pair,480.0
15,87-dawn-ape,480,1,♣6 ♠6,♣6 ♠6 ♠K ♥5 ♦A ♥9 ♠3,BB,True,False,13.3136,Pair,480.0
15,89,3650,2,♦8 ♣A,♦8 ♣A ♠K ♥5 ♦A ♥9 ♠3,1,False,True,21.112,Pair,0.0
15,lefthand_cat,355,0,♠8 ♣3,♠8 ♣3 ♠K ♥5 ♦A ♥9 ♠3,D,False,True,10.3136,Pair,0.0
16,87-rising-ape,2835,0,♠Q ♥8,♠Q ♥8 ♣9 ♣8 ♣2 ♠7 ♣Q,D,False,False,73.0064,Two Pair,480.0
16,87-dawn-ape,320,1,♣5 ♦3,♣5 ♦3 ♣9 ♣8 ♣2 ♠7 ♣Q,SB,False,True,123.0612,Flush,0.0
16,89,3490,2,♥3 ♥9,♥3 ♥9 ♣9 ♣8 ♣2 ♠7 ♣Q,BB,False,True,16.056,Pair,0.0
16,lefthand_cat,355,0,♥4 ♠2,♥4 ♠2 ♣9 ♣8 ♣2 ♠7 ♣Q,1,False,True,9.0608,Pair,0.0
17,87-rising-ape,2480,0,♦6 ♣J,♦6 ♣J ♦J ♦9 ♥3 ♠7 ♣7,1,False,False,63.0064,Two Pair,0.0
17,87-dawn-ape,1000,2,♠6 ♠Q,♠6 ♠Q ♦J ♦9 ♥3 ♠7 ♣7,D,True,False,14.0832,Pair,0.0
17,89,3330,2,♣10 ♠A,♣10 ♠A ♦J ♦9 ♥3 ♠7 ♣7,SB,False,True,14.2432,Pair,0.0
17,lefthand_cat,1190,0,♥9 ♠J,♥9 ♠J ♦J ♦9 ♥3 ♠7 ♣7,BB,True,False,65.0016,Two Pair,1190.0
18,87-rising-ape,970,0,♣7 ♥6,♣7 ♥6 ♣K ♦8 ♦10 ♦5 ♦7,BB,False,True,14.1184,Pair,0.0
18,87-dawn-ape,4000,2,♥8 ♦A,♥8 ♦A ♣K ♦8 ♦10 ♦5 ♦7,1,True,False,123.2228,Flush,4000.0
18,89,3030,2,♣6 ♥K,♣6 ♥K ♣K ♦8 ♦10 ♦5 ♦7,D,False,False,20.0176,Pair,1210.0
18,lefthand_cat,1000,1,♣10 ♥J,♣10 ♥J ♣K ♦8 ♦10 ♦5 ♦7,SB,True,False,17.1312,Pair,0.0
19,87-rising-ape,3220,0,♠Q ♦9,♠Q ♦9 ♦A ♠9 ♥K ♦K ♣3,SB,True,False,84.2048,Two Pair,3220.0
19,87-dawn-ape,3360,2,♠4 ♦7,♠4 ♦7 ♦A ♠9 ♥K ♦K ♣3,BB,False,True,20.2128,Pair,0.0
19,89,2390,2,♥9 ♠8,♥9 ♠8 ♦A ♠9 ♥K ♦K ♣3,1,False,True,84.2048,Two Pair,0.0
19,lefthand_cat,30,1,♠5 ♠10,♠5 ♠10 ♦A ♠9 ♥K ♦K ♣3,D,False,False,20.224,Pair,0.0
20,87-rising-ape,3890,0,♣7 ♦10,♣7 ♦10 ♣3 ♣10 ♣J ♠5 ♣K,D,False,False,123.1425,Flush,990.0
20,87-dawn-ape,3040,2,♥4 ♠2,♥4 ♠2 ♣3 ♣10 ♣J ♠5 ♣K,SB,False,True,7.039,High Card,0.0
20,89,2070,2,♣4 ♠9,♣4 ♠9 ♣3 ♣10 ♣J ♠5 ♣K,BB,False,True,123.1411,Flush,0.0
20,lefthand_cat,1000,2,♦2 ♥J,♦2 ♥J ♣3 ♣10 ♣J ♠5 ♣K,1,True,False,18.1156,Pair,0.0
21,87-rising-ape,2250,0,♣7 ♥10,♣7 ♥10 ♠9 ♠2 ♠3 ♥6 ♠A,1,False,True,8.0216,High Card,0.0
21,87-dawn-ape,2680,2,♥8 ♥9,♥8 ♥9 ♠9 ♠2 ♠3 ♥6 ♠A,D,False,False,16.2088,Pair,1280.0
21,89,1430,2,♣6 ♦A,♣6 ♦A ♠9 ♠2 ♠3 ♥6 ♠A,SB,False,True,92.0064,Two Pair,0.0
21,lefthand_cat,3640,2,♥2 ♠10,♥2 ♠10 ♠9 ♠2 ♠3 ♥6 ♠A,BB,True,False,123.2241,Flush,3640.0
22,87-rising-ape,1000,1,♥9 ♣7,♥9 ♣7 ♠5 ♣2 ♣J ♣5 ♦K,BB,True,False,12.1344,Pair,0.0
22,87-dawn-ape,8570,2,♠A ♦J,♠A ♦J ♠5 ♣2 ♣J ♣5 ♦K,1,True,False,61.2048,Two Pair,8570.0
22,89,470,2,♥10 ♦5,♥10 ♦5 ♠5 ♣2 ♣J ♣5 ♦K,D,False,True,103.128,Three of a Kind,0.0
22,lefthand_cat,960,2,♦6 ♣Q,♦6 ♣Q ♠5 ♣2 ♣J ♣5 ♦K,SB,False,False,12.1792,Pair,0.0
23,87-rising-ape,3070,1,♥9 ♠Q,♥9 ♠Q ♠6 ♠9 ♥10 ♣2 ♠K,SB,True,False,16.1664,Pair,3070.0
23,87-dawn-ape,7930,2,♣Q ♦4,♣Q ♦4 ♠6 ♠9 ♥10 ♣2 ♠K,BB,False,True,7.0712,High Card,0.0
23,89,0,2,♣8 ♦9,♣8 ♦9 ♠6 ♠9 ♥10 ♣2 ♠K,1,True,False,16.1184,Pair,0.0
23,lefthand_cat,0,2,♦2 ♦3,♦2 ♦3 ♠6 ♠9 ♥10 ♣2 ♠K,D,True,False,9.1216,Pair,0.0
