round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
9,87-rising-ape,0,2,♦8 ♣J,♦8 ♣J ♥Q ♣6 ♦10 ♦6 ♦J,1,True,False,62.0512,Two Pair,0.0
9,87-dawn-ape,2450,0,♠5 ♣Q,♠5 ♣Q ♥Q ♣6 ♦10 ♦6 ♦J,D,False,False,71.0256,Two Pair,2350.0
9,89,3300,2,♥9 ♥5,♥9 ♥5 ♥Q ♣6 ♦10 ♦6 ♦J,SB,False,True,13.0896,Pair,0.0
9,lefthand_cat,2250,0,♦Q ♠8,♦Q ♠8 ♥Q ♣6 ♦10 ♦6 ♦J,BB,True,False,71.0256,Two Pair,2250.0
10,87-rising-ape,0,2,,,,False,False,,,0.0
10,87-dawn-ape,1000,1,♥J ♠10,♥J ♠10 ♠9 ♦9 ♣8 ♥8 ♥3,BB,True,False,49.0256,Two Pair,0.0
10,89,5830,2,♦8 ♠A,♦8 ♠A ♠9 ♦9 ♣8 ♥8 ♥3,D,True,False,202.0,Full House,5830.0
10,lefthand_cat,2170,0,♥K ♦5,♥K ♦5 ♠9 ♦9 ♣8 ♥8 ♥3,SB,False,True,49.1024,Two Pair,0.0
11,87-rising-ape,0,2,,,,False,False,,,0.0
11,87-dawn-ape,1000,2,♣10 ♥8,♣10 ♥8 ♣J ♦3 ♦Q ♠8 ♦J,SB,True,False,64.0512,Two Pair,0.0
11,89,5670,2,♠10 ♠3,♠10 ♠3 ♣J ♦3 ♦Q ♠8 ♦J,BB,False,True,59.0512,Two Pair,0.0
11,lefthand_cat,3330,0,♣K ♠J,♣K ♠J ♣J ♦3 ♦Q ♠8 ♦J,D,True,False,109.1536,Three of a Kind,3330.0
12,87-rising-ape,0,2,,,,False,False,,,0.0
12,87-dawn-ape,2320,2,♣6 ♥7,♣6 ♥7 ♠8 ♥5 ♥8 ♥9 ♥2,D,True,False,123.0116,Flush,2320.0
12,89,5350,2,♦10 ♣2,♦10 ♣2 ♠8 ♥5 ♥8 ♥9 ♥2,SB,False,True,37.0128,Two Pair,0.0
12,lefthand_cat,2330,0,♠10 ♣9,♠10 ♣9 ♠8 ♥5 ♥8 ♥9 ♥2,BB,False,False,49.0128,Two Pair,0.0
13,87-rising-ape,0,2,,,,False,False,,,0.0
13,87-dawn-ape,0,2,♥6 ♠9,♥6 ♠9 ♠J ♦4 ♦Q ♣10 ♠6,BB,True,False,13.0896,Pair,0.0
13,89,10000,2,♥J ♣J,♥J ♣J ♠J ♦4 ♦Q ♣10 ♠6,D,False,False,109.064,Three of a Kind,7710.0
13,lefthand_cat,1000,1,♥10 ♦J,♥10 ♦J ♠J ♦4 ♦Q ♣10 ♠6,SB,True,False,66.0512,Two Pair,0.0
