round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
3,3,4,3,river,False,♦6 ♣8,♣3 ♦J ♠J ♦4 ♦7,440,0.0,0.0,1260,0,3260,60,0,60,220,280,220,1,0.0,-0.0,0,-220.0,-1.0,fold,0,1.2111210823059082
4,0,4,4,deal,False,♠K ♥2,,60000,0.23987777777777775,0.31614389515986957,1260,0,3260,0,0,0,20,20,20,1,0.31460430020205854,162.01946579061305,0,-4.269784989897072,-0.3707913995958829,fold,0,0.4700469970703125
5,0,4,4,deal,False,♣J ♥3,,60000,0.21110654761904762,0.30390663777522425,1220,0,3220,0,40,40,0,40,40,4,0.2845634368177731,141.85904315899072,-40,45.53014989084369,-0.43087312636445385,check,0,0.4170417785644531
5,1,4,3,flop,True,♣J ♥3,♦J ♠10 ♠A,181,0.4074585635359116,0.4803453576830532,1220,0,3220,40,0,40,40,80,0,4,0.4917024855325659,473.1500424691542,0,58.34049710651318,-0.016595028934868195,check,0,1.1971197128295898
5,2,4,3,flop,False,♣J ♥3,♦J ♠10 ♠A,361,0.37880886426592797,0.4748097382814027,1220,0,3220,40,0,40,140,180,140,2,0.4619776155456149,433.4114447256523,0,127.94701701645664,-0.07604476890877021,check,0,1.198119878768921
5,3,4,3,turn,True,♣J ♥3,♦J ♠10 ♠A ♦4,11,0.2727272727272727,0.4453617714151233,1080,0,3080,180,0,180,40,220,0,4,0.366560544346725,469.4344169994748,0,187.2675374949695,-0.26687891130654995,check,0,1.1921193599700928
5,4,4,3,turn,False,♣J ♥3,♦J ♠10 ♠A ♦4,306,0.34422657952069713,0.4621369024033412,1080,0,3080,180,0,180,140,320,140,2,0.4443286427376184,604.1063836423239,0,304.3286427376184,-0.11134271452476319,check,0,1.2031199932098389
5,5,4,3,river,True,♣J ♥3,♦J ♠10 ♠A ♦4 ♠5,24,0.16666666666666666,0.372677996249965,940,0,2940,320,0,320,40,360,0,4,0.26021760165831975,384.8342578620642,0,230.62630572465252,-0.4795647966833605,check,0,1.1981196403503418
5,6,4,3,river,False,♣J ♥3,♦J ♠10 ♠A ♦4 ♠5,622,0.29260450160771706,0.4514107588029059,940,0,2940,320,0,320,140,460,140,1,0.40680974091335015,666.8096083492416,0,384.7845657782217,-0.1863805181732997,check,0,1.2231221199035645
6,0,4,4,deal,False,♠6 ♦Q,,60000,0.25132976190476186,0.31869560524185286,780,0,2780,0,20,20,20,40,40,3,0.33157864059890085,147.33586575293126,-20,33.05258249582414,-0.3368427188021983,check,0,0.37903785705566406
6,1,4,4,flop,True,♠6 ♦Q,♠Q ♦4 ♥A,10,0.3,0.45825756949558394,760,0,2760,40,0,40,40,80,0,4,0.37712704023395427,283.7287208562441,0,35.42540804679085,-0.24574591953209146,check,0,1.201120138168335
6,2,4,4,flop,False,♠6 ♦Q,♠Q ♦4 ♥A,339,0.5132743362831859,0.49537764708874277,760,0,2760,40,0,40,40,80,40,3,0.5973971743675249,545.2699903031503,0,151.16709579760797,0.19479434873504986,raise,0,1.2071208953857422
6,3,4,4,turn,True,♠6 ♦Q,♠Q ♦4 ♥A ♠K,13,0.3076923076923077,0.46153846153846156,680,0,2680,120,0,120,40,160,0,4,0.4009006923076923,458.33160686193634,0,168.46836000000002,-0.19819861538461536,check,0,1.1971197128295898
6,4,4,3,turn,False,♠6 ♦Q,♠Q ♦4 ♥A ♠K,468,0.3418803418803419,0.45946630434367386,680,0,2680,120,0,120,40,160,40,2,0.43767396064145153,515.0009151225358,0,222.60437638487093,-0.12465207871709694,check,0,1.2201220989227295
6,5,4,3,river,True,♠6 ♦Q,♠Q ♦4 ♥A ♠K ♠J,17,0.058823529411764705,0.23529411764705885,640,0,2640,160,0,160,40,200,0,4,0.11673324705882354,142.3174276692814,0,34.709278117647074,-0.7665335058823529,check,0,1.2111213207244873
6,6,4,3,river,False,♠6 ♦Q,♠Q ♦4 ♥A ♠K ♠J,819,0.13817663817663817,0.3290356019532635,640,0,2640,160,0,160,40,200,40,2,0.22310775203168495,289.4475197667654,0,120.63758146281316,-0.55378449593663,check,0,1.239124059677124
7,0,4,4,deal,False,♥5 ♠10,,60000,0.21263353174603172,0.3055151899032381,960,0,2960,0,0,0,40,40,40,2,0.2903759301945553,133.58137316253942,0,0.6526302272377436,-0.41924813961088936,check,0,0.42704272270202637
7,1,4,4,flop,False,♥5 ♠10,♥4 ♠4 ♦6,288,0.1579861111111111,0.35508035057245046,920,0,2920,40,0,40,40,80,40,3,0.21852165532141393,156.34125604760968,0,29.926929702852462,-0.5629566893571721,check,0,1.204120397567749
7,2,4,4,turn,False,♥5 ♠10,♥4 ♠4 ♦6 ♦J,559,0.08810375670840787,0.2760518669411622,880,0,2880,80,0,80,40,120,40,3,0.14305078955677142,148.41268969439548,0,28.664378987250274,-0.7138984208864572,check,0,1.2191214561462402
7,3,4,3,river,False,♥5 ♠10,♥4 ♠4 ♦6 ♦J ♣9,1295,0.006756756756756757,0.0722147076345794,840,0,2840,120,0,120,40,160,40,2,0.02685943405339913,33.58136200341628,0,-23.88433956796052,-0.9462811318932017,fold,0,1.2611260414123535
8,0,4,4,deal,False,♠A ♥4,,60000,0.2944321428571428,0.3355081281415618,840,0,2840,0,0,0,40,40,40,1,0.3833106221340246,180.61369682802342,0,-1.6689377865975388,-0.23337875573195077,fold,0,0.4570457935333252
9,0,4,4,deal,False,♦A ♣10,,60000,0.3525746031746031,0.34994678565375054,760,0,2760,0,80,80,0,80,80,4,0.4481289337663401,215.85025135260827,-80,143.40125880522885,-0.10374213246731978,check,0,0.4570457935333252
9,1,4,4,flop,True,♦A ♣10,♠J ♠2 ♦9,213,0.1807511737089202,0.38020923206992824,760,0,2760,80,0,80,80,160,0,4,0.24364457615735968,167.35822269864923,0,17.457830462943875,-0.5127108476852806,check,0,1.2111210823059082
9,2,4,3,flop,False,♦A ♣10,♠J ♠2 ♦9,472,0.1843220338983051,0.3836267138980316,760,0,2760,80,0,80,80,160,80,2,0.2476950833655207,170.57641782239355,0,58.70924668469161,-0.5046098332689586,check,0,1.207120656967163
9,3,4,2,turn,True,♦A ♣10,♠J ♠2 ♦9 ♠6,255,0.10588235294117647,0.3076869842499299,680,0,2680,160,0,160,80,240,0,4,0.16114584203140409,157.19874540058177,0,23.133338900098607,-0.6777083159371918,check,0,1.206120252609253
9,4,4,2,turn,False,♦A ♣10,♠J ♠2 ♦9 ♠6,637,0.07456828885400314,0.2619454036115353,680,0,2680,160,0,160,80,240,80,1,0.12175051772121417,116.14184295142796,0,7.66037275927421,-0.7564989645575717,check,0,1.2181217670440674
9,5,4,2,river,True,♦A ♣10,♠J ♠2 ♦9 ♠6 ♣9,0,,,600,0,2600,240,0,240,80,320,0,4,,,0,,,check,0,1.2331233024597168
9,6,4,2,river,False,♦A ♣10,♠J ♠2 ♦9 ♠6 ♣9,324,0.07253086419753087,0.25486334205113803,600,0,2600,240,0,240,80,320,80,1,0.13531102327690137,164.16420146504558,0,39.07370048367321,-0.7293779534461973,check,0,1.2191219329833984
10,0,4,4,deal,False,♥K ♥Q,,60000,0.3923382936507937,0.3769874827290505,1360,0,3360,0,40,40,40,80,80,3,0.49243393000591007,299.76853411491385,-40,117.57885760189123,-0.01513213998817986,check,0,0.4830482006072998
10,1,4,4,flop,True,♥K ♥Q,♠8 ♣7 ♠3,1,0.0,0.0,1320,0,3320,80,0,80,80,160,0,4,0.0,-0.0,0,-80.0,-1.0,fold,0,1.202120304107666
11,0,4,4,deal,False,♠2 ♥8,,60000,0.16835892857142856,0.2787834840894259,1320,0,3320,0,0,0,80,80,80,2,0.2469377183852796,123.87691918833166,0,-10.857438852121717,-0.5061245632294409,fold,0,0.4900491237640381
12,0,4,4,deal,False,♥A ♥K,,60000,0.42451051587301586,0.3787527504961308,1320,0,3320,0,0,0,80,80,80,1,0.5307782406965437,330.5103452345662,0,26.155648139308738,0.06155648139308734,bet,0,0.556056022644043
12,1,4,4,flop,False,♥A ♥K,♣9 ♥4 ♠9,188,0.3550531914893617,0.47539289164435833,1240,0,3240,80,0,80,80,160,80,2,0.43351157768595044,399.8305178953295,0,162.76648350413225,-0.1329768446280991,check,0,1.201120138168335
12,2,4,3,turn,False,♥A ♥K,♣9 ♥4 ♠9 ♦J,178,0.22191011235955055,0.4138375526823293,1160,0,3160,160,0,160,180,340,180,1,0.28965931410894674,360.7643638083734,0,109.65931410894672,-0.4206813717821065,check,0,1.201120138168335
12,3,4,3,river,False,♥A ♥K,♣9 ♥4 ♠9 ♦J ♥8,187,0.0748663101604278,0.26317550372971726,980,0,2980,340,0,340,180,520,180,1,0.13648121652697243,189.91006911780298,0,30.181073451537543,-0.7270375669460551,check,0,1.204120397567749
12,4,4,3,river,False,♥A ♥K,♣9 ♥4 ♠9 ♦J ♥8,677,0.08345642540620384,0.2745607798080199,800,0,2800,340,180,520,200,720,380,1,0.14820746986061922,195.06528390914147,0,129.0205830905747,-0.7035850602787616,check,0,1.2241225242614746
12,5,4,3,river,False,♥A ♥K,♣9 ♥4 ♠9 ♦J ♥8,1738,0.08918296892980437,0.2824728871943839,600,0,2600,340,380,720,100,820,480,2,0.1559092413755179,191.38822169776438,0,308.4822124038569,-0.6881815172489643,check,0,1.2581257820129395
13,0,4,4,deal,False,♣K ♥4,,60000,0.2556837301587301,0.320687980920064,340,0,2340,0,160,160,0,160,160,4,0.35165759492449344,133.40613072444643,-160,225.06086075167582,-0.2966848101510131,check,0,0.4810483455657959
13,1,4,4,flop,True,♣K ♥4,♣6 ♠A ♦5,192,0.14713541666666666,0.3416101920742311,340,0,2340,160,0,160,160,320,0,4,0.20560696335070017,116.95854848902624,0,4.48557068056013,-0.5887860732985997,check,0,1.200120210647583
13,2,4,3,flop,False,♣K ♥4,♣6 ♠A ♦5,899,0.1482202447163515,0.34341166954166913,340,0,2340,160,0,160,160,320,160,2,0.2068696145388976,117.76683161148904,0,71.69396828356531,-0.5862607709222047,check,0,1.2311232089996338
13,3,4,2,turn,True,♣K ♥4,♣6 ♠A ♦5 ♣7,90,0.22777777777777777,0.40249990414844344,180,0,2180,320,0,320,160,480,0,4,0.29435492499817556,253.70808892810754,0,216.77430399766473,-0.4112901500036489,check,0,1.1961195468902588
13,4,4,2,turn,False,♣K ♥4,♣6 ♠A ♦5 ♣7,455,0.14065934065934063,0.3292720426796174,180,0,2180,320,0,320,160,480,160,1,0.19584996762550314,158.61675601581885,0,122.02395338072449,-0.6083000647489938,check,0,1.2201218605041504
13,5,4,2,river,True,♣K ♥4,♣6 ♠A ♦5 ♣7 ♥8,0,,,20,0,2020,480,0,480,20,500,0,4,,,0,,,check,0,1.2371234893798828
13,6,4,2,river,False,♣K ♥4,♣6 ♠A ♦5 ♣7 ♥8,454,0.4408957415565345,0.43325321793742455,20,0,2020,480,0,480,20,500,160,1,0.5556273144467311,711.5503406299779,0,880.1162494037044,0.11125462889346216,raise,0,1.2261228561401367
14,0,4,3,deal,False,♦9 ♥A,,60000,0.32772043650793653,0.3392361256596861,1400,0,3400,0,80,80,80,160,160,1,0.43333145603313133,254.06647096928816,-80,67.33269505126466,-0.13333708793373733,check,0,0.4640462398529053
14,1,4,3,flop,True,♦9 ♥A,♠2 ♥J ♦4,1,0.0,0.0,1320,0,3320,160,0,160,160,320,0,4,0.0,-0.0,0,-160.0,-1.0,fold,0,1.207120656967163
15,0,4,4,deal,False,♠2 ♣A,,60000,0.2766873015873016,0.3305442085646325,1320,0,3320,0,0,0,80,80,80,2,0.3795802221829,208.50573805964927,0,33.87406665486999,-0.2408395556342,check,0,0.48004817962646484
15,1,4,3,flop,True,♠2 ♣A,♦9 ♠8 ♥Q,259,0.10521235521235521,0.2894240274175186,1240,0,3240,80,0,80,160,240,0,4,0.1596433950197812,122.36893906638502,0,-86.56403829090065,-0.6807132099604376,fold,0,1.2031199932098389
16,0,4,4,deal,False,♦K ♠2,,60000,0.23987777777777775,0.31614389515986957,1240,0,3240,0,0,0,160,160,160,1,0.34022482217609773,177.26499006248605,0,-23.91007112956092,-0.31955035564780454,fold,0,0.5400538444519043
