round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
6,87-rising-ape,3110,0,♥7 ♠A,♥7 ♠A ♦7 ♠2 ♦K ♦A ♣4,SB,False,False,93.1024,Two Pair,2180.0
6,87-dawn-ape,1630,0,♥8 ♥J,♥8 ♥J ♦7 ♠2 ♦K ♦A ♣4,BB,False,True,8.1328,High Card,0.0
6,89,2260,2,♣2 ♣3,♣2 ♣3 ♦7 ♠2 ♦K ♦A ♣4,1,False,True,9.3088,Pair,0.0
6,lefthand_cat,1000,2,♠K ♣6,♠K ♣6 ♦7 ♠2 ♦K ♦A ♣4,D,True,False,20.2072,Pair,0.0
7,87-rising-ape,2650,0,♠7 ♠J,♠7 ♠J ♥2 ♠9 ♦K ♣K ♠K,D,False,False,111.032,Three of a Kind,0.0
7,87-dawn-ape,2130,0,♦9 ♦Q,♦9 ♦Q ♥2 ♠9 ♦K ♣K ♠K,SB,False,False,263.0,Full House,960.0
7,89,2220,2,♣8 ♦3,♣8 ♦3 ♥2 ♠9 ♦K ♣K ♠K,BB,False,True,111.0096,Three of a Kind,0.0
7,lefthand_cat,1000,2,♥9 ♣4,♥9 ♣4 ♥2 ♠9 ♦K ♣K ♠K,1,False,True,263.0,Full House,0.0
8,87-rising-ape,3190,0,♣9 ♣10,♣9 ♣10 ♦K ♥9 ♦10 ♠5 ♠J,1,False,False,57.1024,Two Pair,1000.0
8,87-dawn-ape,2090,0,♥7 ♦4,♥7 ♦4 ♦K ♥9 ♦10 ♠5 ♠J,D,False,True,7.0464,High Card,0.0
8,89,2180,2,♥8 ♣4,♥8 ♣4 ♦K ♥9 ♦10 ♠5 ♠J,SB,False,True,7.048,High Card,0.0
8,lefthand_cat,540,2,♦J ♠6,♦J ♠6 ♦K ♥9 ♦10 ♠5 ♠J,BB,False,False,18.1216,Pair,0.0
9,87-rising-ape,4150,0,♦3 ♥A,♦3 ♥A ♣3 ♣A ♦10 ♥8 ♦8,BB,False,False,94.0128,Two Pair,1580.0
9,87-dawn-ape,1470,0,♦7 ♣K,♦7 ♣K ♣3 ♣A ♦10 ♥8 ♦8,1,False,False,15.32,Pair,0.0
9,89,2100,2,♣9 ♦J,♣9 ♦J ♣3 ♣A ♦10 ♥8 ♦8,D,False,True,15.2432,Pair,0.0
9,lefthand_cat,280,2,♠J ♣5,♠J ♣5 ♣3 ♣A ♦10 ♥8 ♦8,SB,False,True,15.2432,Pair,0.0
10,87-rising-ape,3910,0,♠4 ♥10,♠4 ♥10 ♥9 ♣5 ♥3 ♠Q ♦8,SB,False,True,6.0228,High Card,0.0
10,87-dawn-ape,1390,0,♠8 ♣10,♠8 ♣10 ♥9 ♣5 ♥3 ♠Q ♦8,BB,False,True,15.0704,Pair,0.0
10,89,2020,2,♥Q ♠A,♥Q ♠A ♥9 ♣5 ♥3 ♠Q ♦8,1,False,True,19.2144,Pair,0.0
10,lefthand_cat,680,2,♦3 ♠7,♦3 ♠7 ♥9 ♣5 ♥3 ♠Q ♦8,D,False,False,10.0608,Pair,640.0
11,87-rising-ape,3830,0,♣2 ♥9,♣2 ♥9 ♠10 ♦3 ♥Q ♠A ♦4,D,False,True,8.0706,High Card,0.0
11,87-dawn-ape,1070,0,♥K ♥7,♥K ♥7 ♠10 ♦3 ♥Q ♠A ♦4,SB,False,False,8.168,High Card,0.0
11,89,1940,2,♥8 ♦K,♥8 ♦K ♠10 ♦3 ♥Q ♠A ♦4,BB,False,True,8.1696,High Card,0.0
11,lefthand_cat,1160,2,♠5 ♣5,♠5 ♣5 ♠10 ♦3 ♥Q ♠A ♦4,1,False,False,12.2688,Pair,800.0
12,87-rising-ape,3990,0,♥K ♥4,♥K ♥4 ♥7 ♣J ♣Q ♣A ♦2,1,False,False,8.1808,High Card,480.0
12,87-dawn-ape,1230,0,♠K ♣5,♠K ♣5 ♥7 ♣J ♣Q ♣A ♦2,D,False,False,8.1808,High Card,480.0
12,89,1860,2,♥2 ♣K,♥2 ♣K ♥7 ♣J ♣Q ♣A ♦2,SB,False,True,9.3584,Pair,0.0
12,lefthand_cat,920,2,♣9 ♥5,♣9 ♥5 ♥7 ♣J ♣Q ♣A ♦2,BB,False,True,8.0848,High Card,0.0
13,87-rising-ape,3410,0,♣3 ♣5,♣3 ♣5 ♠2 ♦K ♣2 ♥6 ♦A,BB,False,True,9.308,Pair,0.0
13,87-dawn-ape,2130,0,♠8 ♦8,♠8 ♦8 ♠2 ♦K ♣2 ♥6 ♦A,1,False,False,37.2048,Two Pair,1480.0
13,89,1700,2,♣9 ♣J,♣9 ♣J ♠2 ♦K ♣2 ♥6 ♦A,D,False,True,9.3328,Pair,0.0
13,lefthand_cat,760,2,♥9 ♦J,♥9 ♦J ♠2 ♦K ♣2 ♥6 ♦A,SB,False,True,9.3328,Pair,0.0
14,87-rising-ape,3330,0,♦2 ♣8,♦2 ♣8 ♠10 ♠3 ♣J ♣2 ♣K,SB,False,True,9.1408,Pair,0.0
14,87-dawn-ape,2690,0,♠5 ♦5,♠5 ♦5 ♠10 ♠3 ♣J ♣2 ♣K,BB,False,False,12.1408,Pair,1040.0
14,89,1540,2,♥5 ♦4,♥5 ♦4 ♠10 ♠3 ♣J ♣2 ♣K,1,False,True,7.039,High Card,0.0
14,lefthand_cat,440,2,♠7 ♥4,♠7 ♥4 ♠10 ♠3 ♣J ♣2 ♣K,D,False,True,7.0402,High Card,0.0
15,87-rising-ape,5550,0,♥10 ♣9,♥10 ♣9 ♥4 ♥9 ♣K ♥2 ♥8,D,False,False,123.0226,Flush,3860.0
15,87-dawn-ape,2450,0,♦6 ♠Q,♦6 ♠Q ♥4 ♥9 ♣K ♥2 ♥8,SB,False,True,7.0616,High Card,0.0
15,89,0,2,♦9 ♦4,♦9 ♦4 ♥4 ♥9 ♣K ♥2 ♥8,BB,True,False,45.1024,Two Pair,0.0
15,lefthand_cat,0,2,♦K ♠K,♦K ♠K ♥4 ♥9 ♣K ♥2 ♥8,1,True,False,111.0096,Three of a Kind,0.0
