round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
9,0,5,5,deal,False,♦2 ♠2,,60000,0.18202552910052905,0.33310412685622354,1030,0,3030,0,0,0,40,40,40,2,0.30743183840078436,146.4387047242478,0,3.0404573761098135,-0.3851363231984313,check,0,0.5159988403320312
9,1,5,3,flop,False,♦2 ♠2,♦6 ♥2 ♦10,232,0.8017241379310345,0.3987010717188682,990,0,2990,40,0,40,40,80,40,1,0.9134600986726265,1588.8614884565047,0,215.7688276283354,0.8269201973452529,bet,200,1.2189700603485107
9,2,5,3,turn,False,♦2 ♠2,♦6 ♥2 ♦10 ♠A,48,0.9166666666666666,0.2763853991962833,790,0,2790,240,0,240,40,280,40,1,0.9998894429150251,8484.349692646943,0,839.9027097652221,0.9997788858300503,allin,0,1.211967945098877
10,0,5,5,deal,False,♥K ♠A,,60000,0.3332595238095238,0.3711540779777747,410,0,2410,0,0,0,40,40,40,1,0.4841006177879778,209.849147718862,0,8.410061778797782,-0.03179876442404439,check,0,0.6309890747070312
10,1,5,3,flop,True,♥K ♠A,♣J ♦Q ♠K,116,0.5485632183908046,0.4744707121956048,370,0,2370,40,0,40,40,80,0,5,0.6877644391989164,599.0383989569215,0,83.79759905580495,0.3755288783978328,bet,50,1.2329630851745605
10,2,5,3,turn,True,♥K ♠A,♣J ♦Q ♠K ♣Q,83,0.5,0.4847058479491913,320,0,2320,90,0,90,40,130,0,5,0.6517363486484282,816.8705546805992,0,175.07299505398132,0.30347269729685644,bet,100,1.2159628868103027
10,3,5,3,river,True,♥K ♠A,♣J ♦Q ♠K ♣Q ♣2,201,0.4129353233830846,0.4898287250626868,220,0,2220,190,0,190,40,230,0,5,0.5681400052837957,809.5385952588395,0,317.9282033287913,0.13628001056759143,bet,0,1.22196364402771
11,0,5,4,deal,False,♣2 ♣J,,60000,0.19876309523809524,0.32931298394641345,810,0,2810,0,80,80,80,160,160,2,0.32446993302888283,145.0148709652052,-80,95.21376383559672,-0.35106013394223434,check,0,0.5299983024597168
11,1,5,4,flop,True,♣2 ♣J,♠Q ♣7 ♠6,146,0.11986301369863013,0.32215453260599775,730,0,2730,160,0,160,80,240,0,5,0.21040217292973995,140.0408857455896,0,50.44934721643878,-0.5791956541405201,check,0,1.2089712619781494
11,2,5,4,flop,False,♣2 ♣J,♠Q ♣7 ♠6,769,0.0812743823146944,0.27026536856905176,730,0,2730,160,0,160,80,240,80,2,0.15744517528083246,101.55849817094712,0,42.807236719049314,-0.6851096494383351,check,0,1.2799675464630127
11,3,5,4,turn,True,♣2 ♣J,♠Q ♣7 ♠6 ♠8,296,0.02027027027027027,0.14092333523387982,650,0,2650,240,0,240,80,320,0,5,0.0633224442510307,57.86661198791827,0,-25.5426979441136,-0.8733551114979385,fold,0,1.224973201751709
12,0,5,3,deal,False,♣Q ♠8,,60000,0.22280634920634917,0.3229527043660558,610,0,2610,0,40,40,610,650,1220,1,0.35180646410601113,148.87800014527795,-40,76.02260500672173,-0.29638707178797774,check,0,0.49199771881103516
13,0,5,5,deal,False,♣4 ♠J,,60000,0.17147817460317458,0.2955494699430381,1000,1,2000,0,0,0,80,80,80,3,0.28644068582915716,88.80253786527338,0,23.11864689849658,-0.4271186283416857,check,0,0.5109984874725342
13,1,5,3,flop,False,♣4 ♠J,♦5 ♠10 ♠K,329,0.0982776089159068,0.28876357544019193,920,1,1920,80,0,80,80,160,80,2,0.18033263214290224,82.90786028198659,0,35.412884571457425,-0.6393347357141955,check,0,1.2289619445800781
13,2,5,3,turn,False,♣4 ♠J,♦5 ♠10 ♠K ♣2,204,0.029411764705882353,0.16895772489817729,840,1,1840,160,0,160,180,340,180,2,0.08154087390144366,52.243150454458245,0,-83.78176879629649,-0.8369182521971127,fold,0,1.2159931659698486
14,0,5,5,deal,False,♣4 ♣2,,60000,0.1702964285714286,0.3199571850787249,840,1,1840,0,0,0,80,80,80,2,0.2830643315795632,80.55560087680749,0,-0.7419871577223063,-0.43387133684087364,fold,0,0.5420000553131104
15,0,5,5,deal,False,♥4 ♦5,,60000,0.16775701058201056,0.30817247119258806,840,1,1840,0,0,0,80,80,80,1,0.27798386854043,78.84620948218364,0,-24.403226291914002,-0.44403226291914,fold,0,0.5769977569580078
16,0,5,4,deal,False,♣8 ♦6,,60000,0.18349338624338618,0.30930556756919464,680,1,1680,0,160,160,680,840,1870,1,0.2996145329409148,78.71289530200484,-160,251.80119744624494,-0.40077093411817044,check,0,0.548999547958374
17,0,5,5,deal,False,♠3 ♣K,,60000,0.1945006613756614,0.308593634993837,2000,1,3000,0,80,80,80,160,160,4,0.31126632482412764,147.18013665539425,-80,169.0130598593021,-0.3774673503517447,check,0,0.5369999408721924
17,1,5,5,flop,True,♠3 ♣K,♦4 ♠9 ♠7,0,,,1920,1,2920,160,0,160,160,320,0,5,,,0,,,check,0,1.275994062423706
17,2,5,4,flop,False,♠3 ♣K,♦4 ♠9 ♠7,243,0.09670781893004116,0.29381390386343764,1920,1,2920,160,0,160,160,320,160,3,0.17581035107371962,122.6003524175105,0,93.16690554615624,-0.6483792978525608,check,0,1.2139933109283447
17,3,5,4,turn,True,♠3 ♣K,♦4 ♠9 ♠7 ♣4,0,,,1760,1,2760,320,0,320,160,480,0,5,,,0,,,check,0,1.2819914817810059
17,4,5,4,turn,False,♠3 ♣K,♦4 ♠9 ♠7 ♣4,407,0.07862407862407862,0.2574875273524665,1760,1,2760,320,0,320,160,480,160,3,0.16228807349542218,163.14660902945292,0,177.5591928704781,-0.6754238530091556,check,0,1.2319927215576172
17,5,5,4,river,True,♠3 ♣K,♦4 ♠9 ♠7 ♣4 ♦J,0,,,1600,1,2600,480,0,480,160,640,0,5,,,0,,,check,0,1.23899245262146
17,6,5,3,river,False,♠3 ♣K,♦4 ♠9 ♠7 ♣4 ♦J,438,0.0091324200913242,0.08225517595731426,1600,1,2600,480,0,480,160,640,160,2,0.041056799573207826,47.3385014673988,0,-54.89459309258797,-0.9178864008535843,fold,0,1.2689919471740723
18,0,5,5,deal,False,♦8 ♠4,,60000,0.14850198412698412,0.2808738920984635,1600,1,2600,0,0,0,160,160,160,3,0.2516250808649105,99.14784701776388,0,21.17005822273555,-0.49674983827017904,check,0,0.5329997539520264
18,1,5,2,flop,False,♦8 ♠4,♣4 ♠A ♥J,373,0.18230563002680966,0.3773166765711594,1440,1,2440,160,0,160,160,320,160,1,0.2847651096036409,177.57259583148243,0,136.1557139877865,-0.43046978079271825,check,0,1.228991985321045
18,2,5,2,turn,False,♦8 ♠4,♣4 ♠A ♥J ♥K,62,0.1424731182795699,0.3384642394582749,1280,1,2280,320,0,320,70,390,70,1,0.2511074029748846,220.07444519931087,0,226.3067355103638,-0.4977851940502308,check,0,1.2229928970336914
19,0,5,5,deal,False,♠7 ♣9,,60000,0.19960436507936505,0.3170268401847398,1210,1,2210,0,0,0,160,160,160,2,0.3135197109210824,109.37554693344424,0,15.571038115806147,-0.37296057815783523,check,0,0.5160000324249268
19,1,5,4,flop,False,♠7 ♣9,♥8 ♣6 ♦K,238,0.3242296918767507,0.46041859683314523,1050,1,2050,160,0,160,160,320,160,2,0.44725945212236073,263.9156422080053,0,412.49209871662174,-0.10548109575527853,check,0,1.2369921207427979
19,2,5,4,turn,False,♠7 ♣9,♥8 ♣6 ♦K ♦8,186,0.20430107526881722,0.40318996256457357,890,1,1890,320,0,320,40,360,40,2,0.329491842741824,252.18197644949385,0,474.0072746772455,-0.34101631451635195,check,0,1.2279937267303467
19,3,5,4,river,False,♠7 ♣9,♥8 ♣6 ♦K ♦8 ♣J,108,0.0,0.0,850,1,1850,360,0,360,160,520,160,1,0.0,-0.0,0,-160.0,-1.0,fold,0,1.2249948978424072
20,0,5,5,deal,False,♦K ♦4,,60000,0.2430206349206349,0.34917944677535895,850,1,1850,0,0,0,160,160,160,1,0.3631147226368712,109.81019946906562,0,-14.754110945251512,-0.27377055472625755,fold,0,0.5399987697601318
21,0,5,4,deal,False,♥A ♣10,,60000,0.2882775132275132,0.35154268283748275,530,1,1530,0,320,320,0,320,320,4,0.4173713733976184,108.73894421973633,-320,534.2353579489516,-0.16525725320476325,check,0,0.5289998054504395
21,1,5,3,flop,True,♥A ♣10,♣Q ♣4 ♠K,79,0.25949367088607594,0.4273909624337755,530,1,1530,320,0,320,320,640,0,5,0.3726102721057768,154.88388607952604,0,276.1764353692429,-0.2547794557884464,check,0,1.2089924812316895
21,2,5,3,flop,False,♥A ♣10,♣Q ♣4 ♠K,372,0.2647849462365591,0.4343103629736314,530,1,1530,320,0,320,320,640,320,1,0.3786400270673024,158.0923959805736,0,505.4352590067192,-0.24271994586539525,check,0,1.2249915599822998
21,3,5,3,turn,True,♥A ♣10,♣Q ♣4 ♠K ♥8,0,,,210,1,1210,640,0,640,210,850,0,5,,,0,,,check,0,1.2679920196533203
21,4,5,3,turn,False,♥A ♣10,♣Q ♣4 ♠K ♥8,243,0.12345679012345678,0.3289608048018328,210,1,1210,640,0,640,210,850,320,1,0.22519283444707666,103.05351142172104,0,400.27258135157774,-0.5496143311058467,check,0,1.2179911136627197
22,0,5,5,deal,False,♦Q ♥5,,60000,0.19232301587301584,0.3076947554411713,840,2,840,0,160,160,160,320,320,4,0.3066193975138177,40.467303317559875,-160,330.59103602210837,-0.38676120497236455,check,0,0.5539999008178711
22,1,5,4,flop,True,♦Q ♥5,♥K ♦8 ♣8,0,,,680,2,680,320,0,320,320,640,0,5,,,0,,,check,0,1.2249934673309326
22,2,5,2,flop,False,♦Q ♥5,♥K ♦8 ♣8,482,0.09432918395573997,0.27927510143006234,680,2,680,320,0,320,320,640,320,1,0.16937136301902883,27.401654038154586,0,59.39185316262456,-0.6612572739619423,check,0,1.2379939556121826
22,3,5,2,turn,True,♦Q ♥5,♥K ♦8 ♣8 ♥4,0,,,360,2,360,640,0,640,320,960,0,5,,,0,,,check,0,1.2689933776855469
22,4,5,2,turn,False,♦Q ♥5,♥K ♦8 ♣8 ♥4,262,0.08842239185750635,0.26875291686107494,360,2,360,640,0,640,20,660,20,1,0.17601167084407843,23.26496570804955,0,381.3066095244988,-0.6479766583118431,check,0,1.2669949531555176
23,0,5,5,deal,False,♣10 ♥A,,60000,0.2882775132275132,0.35154268283748275,340,2,340,0,0,0,320,320,320,3,0.42190098252639396,24.513331135721945,0,287.5374148380073,-0.15619803494721207,check,0,0.46899986267089844
23,1,5,3,flop,False,♣10 ♥A,♣9 ♣4 ♥3,275,0.1890909090909091,0.38925230297571883,20,2,20,320,0,320,20,340,320,2,0.28936220838599885,1.4835170051541733,0,633.9585909523574,-0.4212755832280023,check,0,1.2239999771118164
24,0,5,5,deal,False,♠10 ♠6,,60000,0.22059629629629623,0.34124998490864616,1660,2,1660,0,0,0,160,160,160,2,0.34499091568193835,92.40432343423524,0,19.395276154607927,-0.3100181686361233,check,0,0.5970001220703125
25,0,5,5,deal,False,♦8 ♥J,,60000,0.21957447089947088,0.3247248531006357,1860,2,1860,0,0,0,320,320,320,1,0.3458317702628492,103.85171489543,0,-43.334583789720625,-0.30833645947430155,fold,0,0.5780003070831299
26,0,5,4,deal,False,♦3 ♣A,,60000,0.22576124338624337,0.32647721450182504,1220,2,1220,0,640,640,0,640,640,4,0.3553668656795969,70.47454833383455,-640,909.7391761397681,-0.2892662686408062,check,0,0.5420000553131104
26,1,5,3,flop,True,♦3 ♣A,♦Q ♥K ♣K,179,0.1756052141527002,0.3462589682163736,1220,2,1220,640,0,640,640,1280,0,5,0.2734765402759191,84.63771813746966,0,235.12492888294116,-0.4530469194481618,check,0,1.2260000705718994
26,2,5,2,flop,False,♦3 ♣A,♦Q ♥K ♣K,429,0.1825174825174825,0.36020114746205145,1220,2,1220,640,0,640,640,1280,640,1,0.28187726292896187,87.71880672653597,0,442.4086896472136,-0.43624547414207626,check,0,1.2170000076293945
26,3,5,2,turn,True,♦3 ♣A,♦Q ♥K ♣K ♥7,0,,,580,2,580,1280,0,1280,580,1860,0,5,,,0,,,check,0,1.2709996700286865
26,4,5,2,turn,False,♦3 ♣A,♦Q ♥K ♣K ♥7,271,0.11992619926199262,0.3018132890813792,580,2,580,1280,0,1280,580,1860,640,1,0.21936614155416767,47.94702464872327,0,529.9926762640885,-0.5612677168916647,check,0,1.2199997901916504
27,0,5,4,deal,False,♦Q ♣A,,60000,0.31910476190476184,0.36373413089400125,4680,2,4680,0,320,320,320,640,640,3,0.465935622680009,386.2012469188367,-320,872.795194060823,-0.06812875463998203,check,0,0.5390000343322754
27,1,5,4,flop,True,♦Q ♣A,♦7 ♦K ♥K,0,,,4360,2,4360,640,0,640,640,1280,0,5,,,0,,,check,0,1.2660000324249268
27,2,5,2,flop,False,♦Q ♣A,♦7 ♦K ♥K,503,0.2494367130550033,0.4243723684914091,4360,2,4360,640,0,640,640,1280,640,1,0.3612887622507726,424.4360649080416,0,747.3488470429668,-0.2774224754984548,check,0,1.247999906539917
27,3,5,2,turn,True,♦Q ♣A,♦7 ♦K ♥K ♠3,0,,,3720,2,3720,1280,0,1280,640,1920,0,5,,,0,,,check,0,1.2269999980926514
27,4,5,2,turn,False,♦Q ♣A,♦7 ♦K ♥K ♠3,262,0.18702290076335878,0.3874750810140605,3720,2,3720,1280,0,1280,620,1900,620,1,0.30627457516749995,454.08798181470206,0,935.8748418508997,-0.3874508496650001,check,0,1.2409999370574951
28,0,5,4,deal,False,♠2 ♠J,,60000,0.19876309523809524,0.32931298394641345,3100,2,3100,0,0,0,640,640,640,1,0.32247458639728305,158.77791831548453,0,-17.6240482532437,-0.3550508272054339,fold,0,0.5129997730255127
29,0,5,5,deal,False,♠6 ♣3,,60000,0.14388955026455025,0.2859364173902688,3100,2,3100,0,0,0,360,360,360,2,0.25444752652379593,119.75581344030847,0,-3.7734628666856906,-0.49110494695240814,fold,0,0.5230000019073486
30,0,4,3,deal,False,♥5 ♥6,,60000,0.2562287698412698,0.351590382655111,1820,2,1820,0,1280,1280,0,1280,1280,2,0.39592465433441626,120.69389807277021,-1280,1262.999647326788,-0.20815069133116748,check,0,0.5230000019073486
30,1,4,3,flop,True,♥5 ♥6,♦K ♠2 ♠J,0,,,1820,2,1820,1280,0,1280,1280,2560,0,4,,,0,,,check,0,1.2390000820159912
31,0,4,4,deal,False,♠J ♣J,,60000,0.49517261904761894,0.3133780903126411,3425,2,3425,0,640,640,640,1280,1280,2,0.6576650451988876,483.0324125596535,-640,2506.9272412766773,0.31533009039777515,raise,0,0.5279998779296875
31,1,4,4,flop,True,♠J ♣J,♣Q ♠5 ♦6,0,,,1505,2,1505,2560,0,2560,1280,3840,0,4,,,0,,,check,0,1.301999807357788
31,2,4,3,flop,False,♠J ♣J,♣Q ♠5 ♦6,339,0.36578171091445427,0.4816486799265091,1505,2,1505,2560,0,2560,1280,3840,1280,1,0.4927173691797118,221.79938065809992,0,4231.043774275076,-0.014565261640576366,check,0,1.2400000095367432
31,3,4,3,turn,True,♠J ♣J,♣Q ♠5 ♦6 ♦3,0,,,225,2,225,3840,0,3840,225,4065,0,4,,,0,,,check,0,1.251999855041504
31,4,4,3,turn,False,♠J ♣J,♣Q ♠5 ♦6 ♦3,250,0.296,0.45649096376598736,225,2,225,3840,0,3840,225,4065,580,1,0.43569089199272615,42.972615321969315,0,4998.933794992787,-0.1286182160145477,check,0,1.2209999561309814
32,0,3,3,deal,False,♦Q ♥3,,60000,0.316275,0.3168356633636483,11635,2,11635,0,0,0,355,355,355,1,0.46973214074111214,971.0596808317156,0,-16.79285866639924,-0.06053571851777573,fold,0,0.5470001697540283
35,0,3,3,deal,False,♦2 ♥5,,60000,0.2370407407407407,0.3126512285099183,11310,2,11310,0,0,0,1000,1000,1000,1,0.37950534592010887,710.1216055928406,-1280,20.86938052509288,-0.24098930815978226,check,0,0.6649999618530273
