round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
13,87-rising-ape,1100,0,♠3 ♣9,♠3 ♣9 ♠4 ♦5 ♠5 ♣3 ♠8,D,False,False,26.0064,Two Pair,0.0
13,87-dawn-ape,40,0,♠7 ♥10,♠7 ♥10 ♠4 ♦5 ♠5 ♣3 ♠8,SB,False,True,12.0176,Pair,0.0
13,89,6380,2,♠6 ♣5,♠6 ♣5 ♠4 ♦5 ♠5 ♣3 ♠8,BB,False,False,103.004,Three of a Kind,4320.0
13,lefthand_cat,480,2,♦K ♣7,♦K ♣7 ♠4 ♦5 ♠5 ♣3 ♠8,1,False,False,12.1072,Pair,0.0
14,87-rising-ape,1540,0,♣7 ♣K,♣7 ♣K ♥3 ♠2 ♦J ♥8 ♥10,1,False,False,7.0432,High Card,760.0
14,87-dawn-ape,1000,1,♣5 ♠6,♣5 ♠6 ♥3 ♠2 ♦J ♥8 ♥10,D,True,False,5.0172,High Card,0.0
14,89,6300,2,♣3 ♣10,♣3 ♣10 ♥3 ♠2 ♦J ♥8 ♥10,SB,False,True,51.0256,Two Pair,0.0
14,lefthand_cat,160,2,♦K ♣9,♦K ♣9 ♥3 ♠2 ♦J ♥8 ♥10,BB,False,True,7.048,High Card,0.0
15,87-rising-ape,1380,0,♥10 ♦9,♥10 ♦9 ♥4 ♣2 ♣5 ♦5 ♦10,BB,False,True,53.0064,Two Pair,0.0
15,87-dawn-ape,840,1,♣J ♠6,♣J ♠6 ♥4 ♣2 ♣5 ♦5 ♦10,1,False,False,12.0392,Pair,160.0
15,89,6140,2,♥3 ♠10,♥3 ♠10 ♥4 ♣2 ♣5 ♦5 ♦10,D,False,True,53.0002,Two Pair,0.0
15,lefthand_cat,640,2,♥9 ♥2,♥9 ♥2 ♥4 ♣2 ♣5 ♦5 ♦10,SB,True,False,25.0128,Two Pair,640.0
16,87-rising-ape,640,0,♦K ♣7,♦K ♣7 ♠10 ♠4 ♦7 ♦A ♥6,SB,False,False,14.32,Pair,0.0
16,87-dawn-ape,2380,1,♠6 ♣4,♠6 ♣4 ♠10 ♠4 ♦7 ♦A ♥6,BB,False,False,30.2048,Two Pair,2280.0
16,89,5980,2,♣3 ♠K,♣3 ♠K ♠10 ♠4 ♦7 ♦A ♥6,1,False,True,8.1176,High Card,0.0
16,lefthand_cat,0,2,♣9 ♣6,♣9 ♣6 ♠10 ♠4 ♦7 ♦A ♥6,D,True,False,13.224,Pair,0.0
17,87-rising-ape,1000,1,♠A ♣5,♠A ♣5 ♦7 ♥9 ♣A ♥5 ♣J,D,True,False,91.0256,Two Pair,0.0
17,87-dawn-ape,4760,1,♣9 ♠9,♣9 ♠9 ♦7 ♥9 ♣A ♥5 ♣J,SB,False,False,107.2304,Three of a Kind,4120.0
17,89,4240,2,♣Q ♥Q,♣Q ♥Q ♦7 ♥9 ♣A ♥5 ♣J,BB,False,False,19.2368,Pair,0.0
17,lefthand_cat,0,2,,,,False,False,,,0.0
18,87-rising-ape,2320,1,♥J ♦6,♥J ♦6 ♣Q ♠K ♥6 ♠5 ♥Q,BB,True,False,71.1024,Two Pair,2320.0
18,87-dawn-ape,3760,1,♦7 ♥A,♦7 ♥A ♣Q ♠K ♥6 ♠5 ♥Q,D,False,False,19.3088,Pair,0.0
18,89,3920,2,♣7 ♥9,♣7 ♥9 ♣Q ♠K ♥6 ♠5 ♥Q,SB,False,True,19.1104,Pair,0.0
18,lefthand_cat,0,2,,,,False,False,,,0.0
19,87-rising-ape,1040,1,♠3 ♣5,♠3 ♣5 ♠J ♠7 ♣10 ♣J ♦Q,SB,False,False,18.0656,Pair,0.0
19,87-dawn-ape,5360,1,♦K ♥4,♦K ♥4 ♠J ♠7 ♣10 ♣J ♦Q,BB,False,False,18.1664,Pair,2880.0
19,89,3600,2,♣7 ♦6,♣7 ♦6 ♠J ♠7 ♣10 ♣J ♦Q,D,False,True,63.0512,Two Pair,0.0
19,lefthand_cat,0,2,,,,False,False,,,0.0
20,87-rising-ape,80,1,♥4 ♦6,♥4 ♦6 ♥2 ♠2 ♥8 ♦A ♠4,D,False,True,23.2048,Two Pair,0.0
20,87-dawn-ape,9920,1,♥10 ♥A,♥10 ♥A ♥2 ♠2 ♥8 ♦A ♠4,SB,False,False,88.0128,Two Pair,8260.0
20,89,0,2,♣10 ♠8,♣10 ♠8 ♥2 ♠2 ♥8 ♦A ♠4,BB,True,False,37.2048,Two Pair,0.0
20,lefthand_cat,0,2,,,,False,False,,,0.0
