round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
8,lefthand_cat,4820,0,♣10 ♦2,♣10 ♦2 ♦7 ♠2 ♥8 ♥Q ♦10,1,False,True,50.0512,Two Pair,0.0
9,87-rising-ape,1000,2,♣2 ♦9,♣2 ♦9 ♠2 ♥Q ♠6 ♦6 ♥A,1,True,False,28.2048,Two Pair,0.0
9,87-dawn-ape,2160,2,♠5 ♠Q,♠5 ♠Q ♠2 ♥Q ♠6 ♦6 ♥A,D,False,False,71.2048,Two Pair,1580.0
9,89,2460,2,♦4 ♣9,♦4 ♣9 ♠2 ♥Q ♠6 ♦6 ♥A,SB,False,True,13.2624,Pair,0.0
9,lefthand_cat,4380,0,♥10 ♥4,♥10 ♥4 ♠2 ♥Q ♠6 ♦6 ♥A,BB,False,True,13.2688,Pair,0.0
10,87-rising-ape,1600,2,♦A ♣8,♦A ♣8 ♠9 ♣A ♦3 ♣J ♠2,BB,False,False,21.0352,Pair,1220.0
10,87-dawn-ape,1720,2,♦8 ♠Q,♦8 ♠Q ♠9 ♣A ♦3 ♣J ♠2,1,False,True,8.0864,High Card,0.0
10,89,2380,2,♠5 ♣Q,♠5 ♣Q ♠9 ♣A ♦3 ♣J ♠2,D,False,True,8.0836,High Card,0.0
10,lefthand_cat,4300,0,♥8 ♦5,♥8 ♦5 ♠9 ♣A ♦3 ♣J ♠2,SB,False,True,8.0356,High Card,0.0
11,87-rising-ape,1520,2,♥Q ♣5,♥Q ♣5 ♠J ♠8 ♠10 ♠7 ♦2,SB,False,True,6.0432,High Card,0.0
11,87-dawn-ape,2400,2,♠A ♥K,♠A ♥K ♠J ♠8 ♠10 ♠7 ♦2,BB,False,False,123.248,Flush,1200.0
11,89,2300,2,♦A ♠K,♦A ♠K ♠J ♠8 ♠10 ♠7 ♦2,1,False,True,123.1456,Flush,0.0
11,lefthand_cat,3780,0,♦9 ♦10,♦9 ♦10 ♠J ♠8 ♠10 ♠7 ♦2,D,False,False,119.0,Straight,0.0
12,87-rising-ape,880,2,♥8 ♠6,♥8 ♠6 ♣4 ♦9 ♣3 ♣6 ♦J,D,False,True,13.0352,Pair,0.0
12,87-dawn-ape,2240,2,♠Q ♦5,♠Q ♦5 ♣4 ♦9 ♣3 ♣6 ♦J,SB,False,True,6.0332,High Card,0.0
12,89,2140,2,♠5 ♦3,♠5 ♦3 ♣4 ♦9 ♣3 ♣6 ♦J,BB,False,True,10.0328,Pair,0.0
12,lefthand_cat,4740,0,♣9 ♣J,♣9 ♣J ♣4 ♦9 ♣3 ♣6 ♦J,1,True,False,123.0331,Flush,4740.0
13,87-rising-ape,400,2,♦5 ♦8,♦5 ♦8 ♥6 ♥9 ♠A ♦10 ♣Q,1,False,True,8.0736,High Card,0.0
13,87-dawn-ape,3040,2,♠J ♣7,♠J ♣7 ♥6 ♥9 ♠A ♦10 ♣Q,D,False,False,8.096,High Card,1280.0
13,89,1980,2,♣5 ♦2,♣5 ♦2 ♥6 ♥9 ♠A ♦10 ♣Q,SB,False,True,8.0712,High Card,0.0
13,lefthand_cat,4580,0,♠4 ♣3,♠4 ♣3 ♥6 ♥9 ♠A ♦10 ♣Q,BB,False,True,8.0712,High Card,0.0
14,87-rising-ape,240,2,♣Q ♠2,♣Q ♠2 ♣8 ♠6 ♦K ♦A ♠J,BB,False,True,8.1824,High Card,0.0
14,87-dawn-ape,3680,2,♣10 ♥5,♣10 ♥5 ♣8 ♠6 ♦K ♦A ♠J,1,False,False,8.144,High Card,960.0
14,89,1820,2,♠8 ♥7,♠8 ♥7 ♣8 ♠6 ♦K ♦A ♠J,D,False,True,15.3328,Pair,0.0
14,lefthand_cat,4260,0,♦4 ♠9,♦4 ♠9 ♣8 ♠6 ♦K ♦A ♠J,SB,False,True,8.1376,High Card,0.0
15,87-rising-ape,920,2,♦A ♥5,♦A ♥5 ♠3 ♥6 ♣8 ♥A ♠9,SB,True,False,21.0104,Pair,920.0
15,87-dawn-ape,2820,2,♠K ♠10,♠K ♠10 ♠3 ♥6 ♣8 ♥A ♠9,BB,False,True,8.1248,High Card,0.0
15,89,1620,2,♦10 ♣7,♦10 ♣7 ♠3 ♥6 ♣8 ♥A ♠9,1,False,True,118.0,Straight,0.0
15,lefthand_cat,4640,0,♠Q ♥Q,♠Q ♥Q ♠3 ♥6 ♣8 ♥A ♠9,D,False,False,19.2144,Pair,1240.0
16,87-rising-ape,600,2,♦Q ♠4,♦Q ♠4 ♠5 ♦A ♥7 ♥9 ♦9,D,False,True,16.2576,Pair,0.0
16,87-dawn-ape,3780,2,♦5 ♣2,♦5 ♣2 ♠5 ♦A ♥7 ♥9 ♦9,SB,False,False,46.2048,Two Pair,1600.0
16,89,1460,2,♥A ♦2,♥A ♦2 ♠5 ♦A ♥7 ♥9 ♦9,BB,False,True,95.0016,Two Pair,0.0
16,lefthand_cat,4160,0,♦4 ♦3,♦4 ♦3 ♠5 ♦A ♥7 ♥9 ♦9,1,False,True,16.2068,Pair,0.0
17,87-rising-ape,2120,2,♥5 ♥J,♥5 ♥J ♦6 ♦2 ♠5 ♣10 ♦5,1,True,False,103.0384,Three of a Kind,2120.0
17,87-dawn-ape,3140,2,♣9 ♦8,♣9 ♦8 ♦6 ♦2 ♠5 ♣10 ♦5,D,False,True,12.0224,Pair,0.0
17,89,1140,2,♠2 ♦J,♠2 ♦J ♦6 ♦2 ♠5 ♣10 ♦5,SB,False,True,25.0256,Two Pair,0.0
17,lefthand_cat,3600,0,♥K ♥6,♥K ♥6 ♦6 ♦2 ♠5 ♣10 ♦5,BB,False,False,31.1024,Two Pair,80.0
18,87-rising-ape,6680,2,♠9 ♦6,♠9 ♦6 ♣3 ♥9 ♥7 ♠4 ♣K,BB,True,False,16.1048,Pair,6680.0
18,87-dawn-ape,1020,2,♥8 ♦8,♥8 ♦8 ♣3 ♥9 ♥7 ♠4 ♣K,1,False,False,15.1104,Pair,0.0
18,89,820,2,♠J ♣9,♠J ♣9 ♣3 ♥9 ♥7 ♠4 ♣K,D,False,True,16.1296,Pair,0.0
18,lefthand_cat,1480,0,♦7 ♠2,♦7 ♠2 ♣3 ♥9 ♥7 ♠4 ♣K,SB,False,False,14.109,Pair,0.0
19,87-rising-ape,10000,2,♦A ♠6,♦A ♠6 ♥8 ♦4 ♣K ♥4 ♣A,SB,False,False,90.1024,Two Pair,4800.0
19,87-dawn-ape,0,2,♣8 ♠K,♣8 ♠K ♥8 ♦4 ♣K ♥4 ♣A,BB,True,False,83.2048,Two Pair,0.0
19,89,0,2,♦K ♦2,♦K ♦2 ♥8 ♦4 ♣K ♥4 ♣A,1,True,False,79.2048,Two Pair,0.0
19,lefthand_cat,1000,1,♠8 ♣3,♠8 ♣3 ♥8 ♦4 ♣K ♥4 ♣A,D,True,False,39.2048,Two Pair,0.0
