round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
3,8,4,3,river,False,♥3 ♣Q,♣A ♥2 ♣3 ♠9 ♥4,1944,0.07998971193415638,0.2696129673393515,100,0,2100,480,220,700,100,800,420,1,0.21916965827073318,225.6309700553791,0,452.3075388422476,-0.5616606834585336,check,0,1.2850000858306885
4,0,4,4,deal,False,♥K ♣8,,60000,0.28776805555555546,0.3304785559409674,990,1,1990,0,10,10,10,20,20,3,0.5141292722852165,188.9785122829912,-10,31.130341782817325,0.028258544570433086,check,0,0.4179997444152832
4,1,4,4,flop,True,♥K ♣8,♦5 ♥8 ♥3,13,0.6153846153846154,0.48650425541051995,980,1,1980,20,0,20,20,40,0,4,0.837382343411633,780.9439786369295,0,63.73823434116329,0.674764686823266,bet,60,1.1979999542236328
4,2,4,2,turn,True,♥K ♣8,♦5 ♥8 ♥3 ♣3,10,0.3,0.45825756949558405,920,1,1920,80,0,80,20,100,0,4,0.5220377419386854,473.13611672810947,0,94.84830322651078,0.0440754838773707,check,0,1.191999912261963
4,3,4,2,turn,False,♥K ♣8,♦5 ♥8 ♥3 ♣3,371,0.5660377358490566,0.4928930915058283,920,1,1920,80,0,80,20,100,20,1,0.8061784680198729,1051.6191958882857,0,173.4828323247695,0.6123569360397458,allin,0,1.2050001621246338
5,0,4,4,deal,False,♦7 ♦A,,60000,0.34397182539682536,0.3579001329557078,1140,1,2140,0,0,0,40,40,40,2,0.5838628831842482,246.84234611974486,0,41.74080364579474,0.16772576636849634,raise,0,0.41499996185302734
5,1,4,2,flop,False,♦7 ♦A,♦9 ♦4 ♠2,536,0.47947761194029853,0.49676989051837717,1060,1,2060,80,0,80,40,120,40,1,0.7076255897036405,550.0824603647102,0,243.05023588145622,0.41525117940728107,raise,0,1.2129998207092285
5,2,4,2,turn,False,♦7 ♦A,♦9 ♦4 ♠2 ♣9,106,0.35377358490566035,0.47566726286619737,980,1,1980,160,0,160,40,200,40,1,0.5862651064557385,583.2994978231975,0,288.30845961521356,0.17253021291147697,check,0,1.1949999332427979
6,0,4,4,deal,False,♥4 ♠5,,60000,0.20804880952380955,0.31783243508161213,1500,1,2500,0,0,0,40,40,40,1,0.4150638985123109,176.3779593267524,0,1.5063898512310914,-0.1698722029753782,check,0,0.44499993324279785
6,1,4,2,flop,True,♥4 ♠5,♦Q ♣3 ♣6,293,0.3771331058020478,0.48024734742219416,1460,1,2460,40,0,40,40,80,0,4,0.598875189015495,487.96618368652315,0,79.775037803099,0.19775037803098994,bet,0,1.2010002136230469
6,2,4,2,turn,True,♥4 ♠5,♦Q ♣3 ♣6 ♦A,13,0.34615384615384615,0.455083060238432,1420,1,2420,80,0,80,40,120,0,4,0.5782539273530616,697.4293206948798,0,121.91109965885724,0.15650785470612316,raise,0,1.193000078201294
6,3,4,2,river,True,♥4 ♠5,♦Q ♣3 ♣6 ♦A ♣Q,43,0.0,0.0,1380,1,2380,120,0,120,40,160,0,4,0.0,-0.0,0,-40.0,-1.0,fold,0,1.1949999332427979
7,0,4,4,deal,False,♦10 ♥6,,60000,0.22852321428571432,0.3144599195105757,1340,1,2340,0,40,40,0,40,40,4,0.4447621136693999,181.13101814742873,-40,71.16193818710398,-0.11047577266120023,check,0,0.41300010681152344
7,1,4,3,flop,True,♦10 ♥6,♥2 ♥J ♥Q,135,0.2111111111111111,0.4012326685615064,1340,1,2340,40,0,40,40,80,0,4,0.39833030791684165,258.1509816757369,0,39.66606158336833,-0.2033393841663167,check,0,1.19700026512146
7,2,4,3,flop,False,♦10 ♥6,♥2 ♥J ♥Q,446,0.20571748878923768,0.4002183271978983,1340,1,2340,40,0,40,40,80,40,2,0.39116030734894786,252.1315390830843,0,69.5248860577054,-0.2176793853021043,check,0,1.2039999961853027
7,3,4,3,turn,True,♦10 ♥6,♥2 ♥J ♥Q ♠4,17,0.11764705882352941,0.32218973970892123,1300,1,2300,80,0,80,40,120,0,4,0.27534538607692194,247.26452048609,0,48.11052354461502,-0.4493092278461561,check,0,1.1970000267028809
7,4,4,3,turn,False,♦10 ♥6,♥2 ♥J ♥Q ♠4,360,0.125,0.33071891388307384,1300,1,2300,80,0,80,140,220,140,1,0.2868729993001556,259.5760103050376,0,32.12379958009336,-0.42625400139968883,check,0,1.2039999961853027
7,5,4,3,river,True,♦10 ♥6,♥2 ♥J ♥Q ♠4 ♠6,11,0.45454545454545453,0.49792959773196915,1160,1,2160,220,0,220,40,260,0,4,0.7132954952599238,1171.9414439411464,0,487.8386664923436,0.4265909905198475,bet,240,1.191999912261963
7,6,4,2,river,False,♦10 ♥6,♥2 ♥J ♥Q ♠4 ♠6,872,0.22821100917431192,0.4176249046449643,920,1,1920,220,240,460,100,560,340,1,0.4462981556039631,492.9101372905369,0,515.891454733469,-0.10740368879207385,check,0,1.2379999160766602
8,0,4,4,deal,False,♠A ♦9,,60000,0.32772043650793653,0.3392361256596861,800,1,1800,0,20,20,20,40,40,3,0.5717992371883868,200.85688859041247,-20,71.48787795014188,0.14359847437677353,check,0,0.41699981689453125
8,1,4,4,flop,True,♠A ♦9,♣7 ♦A ♣9,12,0.75,0.4330127018922193,780,1,1780,40,0,40,40,80,0,4,0.9493526830177345,1152.9447650533596,0,149.8705366035469,0.8987053660354689,bet,120,1.1959998607635498
8,2,4,2,turn,True,♠A ♦9,♣7 ♦A ♣9 ♥10,13,0.7692307692307693,0.4213250442347432,660,1,1660,160,0,160,40,200,0,4,0.9761227181896371,2069.5488186734547,0,389.4939960034403,0.9522454363792743,allin,0,1.1949996948242188
9,0,4,4,deal,False,♦J ♦7,,60000,0.2859680555555555,0.3495137525584106,1060,1,2060,0,0,0,80,80,80,2,0.5232020303831277,200.73466231211634,0,66.49656850727575,0.04640406076625547,check,0,0.4230000972747803
9,1,4,3,flop,False,♦J ♦7,♣K ♠4 ♣7,366,0.36020036429872493,0.4758503932642611,980,1,1980,80,0,80,180,260,180,1,0.5821538126286334,375.1937206275804,0,262.4368975977614,0.16430762525726683,bet,0,1.2119998931884766
9,2,4,3,turn,False,♦J ♦7,♣K ♠4 ♣7 ♣J,176,0.6306818181818182,0.4766974346636198,800,1,1800,260,0,260,180,440,180,1,0.8641156979807338,1199.2769474379509,0,943.3504073749541,0.7282313959614677,allin,0,1.195000171661377
10,0,4,4,deal,False,♠6 ♣4,,60000,0.2002117063492063,0.31097080559474843,1000,2,1000,0,0,0,80,80,80,1,0.4122958132461535,69.93005689176852,0,2.4591626492307057,-0.175408373507693,check,0,0.3989996910095215
10,1,4,3,flop,False,♠6 ♣4,♠8 ♥7 ♠5,228,0.7269736842105263,0.42245944392760304,920,2,920,80,0,80,80,160,80,1,0.9339649925142438,542.9038535520331,0,368.303196406837,0.8679299850284876,allin,0,1.2009999752044678
11,0,4,4,deal,False,♠3 ♣K,,60000,0.24807142857142855,0.3180302759072686,3000,2,3000,0,80,80,0,80,80,4,0.47913445079625017,257.44179863638004,-80,153.32302425480006,-0.04173109840749967,check,0,0.37399983406066895
11,1,4,3,flop,True,♠3 ♣K,♠7 ♥8 ♠8,184,0.20289855072463767,0.39381241316289745,3000,2,3000,80,0,80,80,160,0,4,0.39076682547375574,322.82468413314166,0,76.3067301895023,-0.21846634905248852,check,0,1.1970000267028809
11,2,4,3,flop,False,♠3 ♣K,♠7 ♥8 ♠8,658,0.2090932117527862,0.40000165284763045,3000,2,3000,80,0,80,80,160,80,2,0.39906529865376705,331.7590749885181,0,143.47656724610954,-0.2018694026924659,check,0,1.2109999656677246
11,3,4,3,turn,True,♠3 ♣K,♠7 ♥8 ♠8 ♠9,15,0.06666666666666667,0.24944382578492946,2920,2,2920,160,0,160,80,240,0,4,0.18434458777585533,198.61215487278082,0,37.98053617654742,-0.6313108244482893,check,0,1.1949999332427979
11,4,4,3,turn,False,♠3 ♣K,♠7 ♥8 ♠8 ♠9,558,0.13530465949820789,0.3387582696364862,2920,2,2920,160,0,160,80,240,80,2,0.2966699649886215,343.03224585761484,0,157.33597199089724,-0.40666007002275695,check,0,1.2149999141693115
11,5,4,3,river,True,♠3 ♣K,♠7 ♥8 ♠8 ♠9 ♠Q,34,0.35294117647058826,0.4778846120374094,2840,2,2840,240,0,240,80,320,0,4,0.602170194948322,1136.8596198341293,0,449.90977155452333,0.20434038989664405,bet,0,1.1970000267028809
11,6,4,3,river,False,♠3 ♣K,♠7 ♥8 ♠8 ♠9 ♠Q,559,0.33273703041144903,0.4711932713912832,2760,2,2760,240,80,320,100,420,180,2,0.5784763440116304,1035.4914115574577,0,675.1583009755848,0.1569526880232608,bet,0,1.2250003814697266
12,0,4,4,deal,False,♠4 ♣J,,60000,0.2194315476190476,0.3079733904475885,2620,2,2620,0,40,40,40,80,80,3,0.44291675914976014,201.66110457360756,-40,101.73336292792325,-0.11416648170047972,check,0,0.379000186920166
12,1,4,4,flop,True,♠4 ♣J,♠Q ♥7 ♠8,19,0.15789473684210525,0.36464227527765836,2580,2,2580,80,0,80,80,160,0,4,0.3292531946808385,223.7393894104777,0,51.701277872335396,-0.34149361063832295,check,0,1.195000171661377
12,2,4,3,flop,False,♠4 ♣J,♠Q ♥7 ♠8,466,0.11552217453505007,0.31124203415345275,2580,2,2580,80,0,80,180,260,180,1,0.2657376509669158,173.0518754457067,0,21.960614734856023,-0.46852469806616837,check,0,1.2079999446868896
12,3,4,3,turn,True,♠4 ♣J,♠Q ♥7 ♠8 ♦10,12,0.08333333333333333,0.2763853991962833,2400,2,2400,260,0,260,80,340,0,4,0.21242705763646713,191.3115850489267,0,119.68143417827909,-0.5751458847270657,check,0,1.194000005722046
12,4,4,3,turn,False,♠4 ♣J,♠Q ♥7 ♠8 ♦10,319,0.0606060606060606,0.23043773215199378,2400,2,2400,260,0,260,280,540,280,1,0.1720539731842915,151.26102961346675,0,-4.713642905133611,-0.655892053631417,fold,0,1.2049999237060547
13,0,4,4,deal,False,♥Q ♠9,,60000,0.3002565476190476,0.34212781310752,2400,2,2400,0,0,0,160,160,160,2,0.5500678981886713,252.17803176930664,0,148.0380229856559,0.1001357963773426,raise,0,0.3840000629425049
13,1,4,2,flop,False,♥Q ♠9,♣A ♥8 ♣4,185,0.14594594594594595,0.3492034136505344,2080,2,2080,320,0,320,160,480,160,1,0.31291914939466986,169.51184157744922,0,340.67063903147175,-0.3741617012106603,check,0,1.198000192642212
13,2,4,2,turn,False,♥Q ♠9,♣A ♥8 ♣4 ♠6,116,0.07327586206896551,0.256420236512687,1920,2,1920,480,0,480,260,740,260,1,0.1963167675369557,140.071311236291,0,156.19154717834607,-0.6073664649260886,check,0,1.194000005722046
13,3,4,2,river,False,♥Q ♠9,♣A ♥8 ♣4 ♠6 ♠7,115,0.0,0.0,1660,2,1660,740,0,740,160,900,160,1,0.0,-0.0,0,-160.0,-1.0,fold,0,1.196000099182129
14,0,4,4,deal,False,♣7 ♦2,,60000,0.15791388888888888,0.27509123701614047,1660,2,1660,0,0,0,160,160,160,1,0.35847702235794193,96.94783792618894,0,-16.60919105682322,-0.28304595528411614,fold,0,0.40200018882751465
15,0,4,4,deal,False,♥4 ♠9,,60000,0.18991765873015873,0.2923768811210957,1500,2,1500,0,160,160,0,160,160,4,0.40760854105274447,103.32739116012206,-160,260.8694662737565,-0.18478291789451107,check,0,0.4230000972747803
15,1,4,3,flop,True,♥4 ♠9,♥3 ♥Q ♠2,305,0.10819672131147541,0.3053055883607966,1500,2,1500,160,0,160,160,320,0,4,0.25715349553161015,96.82568693646395,0,45.722796425288124,-0.4856930089367797,check,0,1.2070000171661377
15,2,4,3,flop,False,♥4 ♠9,♥3 ♥Q ♠2,763,0.10353866317169069,0.2992354732088463,1500,2,1500,160,0,160,260,420,260,1,0.24963379164794977,93.54504900547214,0,69.51660497529372,-0.5007324167041005,check,0,1.2120001316070557
15,3,4,3,turn,True,♥4 ♠9,♥3 ♥Q ♠2 ♥A,15,0.0,0.0,1240,2,1240,420,0,420,160,580,0,4,0.0,-0.0,0,-160.0,-1.0,fold,0,1.19700026512146
16,0,4,4,deal,False,♦9 ♦4,,60000,0.2295079365079365,0.3307165870667192,1160,2,1160,0,80,80,80,160,160,3,0.46499712111974806,95.4571459166312,-80,217.59815751663876,-0.07000575776050388,check,0,0.4230000972747803
16,1,4,4,flop,True,♦9 ♦4,♠7 ♠3 ♣8,18,0.1111111111111111,0.3142696805273545,1080,2,1080,160,0,160,160,320,0,4,0.2629284693062396,71.54479604838818,0,50.34277544499167,-0.4741430613875208,check,0,1.19700026512146
16,2,4,2,flop,False,♦9 ♦4,♠7 ♠3 ♣8,417,0.09712230215827339,0.28895141096021504,1080,2,1080,160,0,160,160,320,160,1,0.24017395917514126,64.4143462276927,0,70.56700080813562,-0.5196520816497174,check,0,1.2050001621246338
16,3,4,2,turn,True,♦9 ♦4,♠7 ♠3 ♣8 ♥3,11,0.0,0.0,920,2,920,320,0,320,160,480,0,4,0.0,-0.0,0,-160.0,-1.0,fold,0,1.2040002346038818
17,0,4,4,deal,False,♥Q ♥4,,60000,0.2751240079365079,0.3442891098995031,920,2,920,0,0,0,320,320,320,2,0.5274398682407254,90.72910205869175,0,270.7326524296125,0.054879736481450836,raise,0,0.4230000972747803
17,1,4,3,flop,False,♥Q ♥4,♣K ♦6 ♣9,262,0.10305343511450382,0.29768545603115176,280,2,280,640,0,640,280,920,320,2,0.25104603879794163,17.576282907200426,0,593.6402150168369,-0.49790792240411674,check,0,1.2030000686645508
