round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
4,lefthand_cat,680,0,♥7 ♠3,♥7 ♠3 ♥8 ♦6 ♣10 ♠8 ♣K,D,False,True,15.1168,Pair,0.0
5,87-rising-ape,1140,0,♣K ♦J,♣K ♦J ♦6 ♣8 ♠7 ♣A ♦8,D,False,False,15.3328,Pair,0.0
5,87-dawn-ape,1620,0,♣7 ♠6,♣7 ♠6 ♦6 ♣8 ♠7 ♣A ♦8,SB,False,False,42.2048,Two Pair,940.0
5,89,2820,2,♠Q ♦K,♠Q ♦K ♦6 ♣8 ♠7 ♣A ♦8,BB,False,True,15.3584,Pair,0.0
5,lefthand_cat,420,0,♣4 ♥Q,♣4 ♥Q ♦6 ♣8 ♠7 ♣A ♦8,1,False,True,15.2576,Pair,0.0
6,87-rising-ape,680,0,♠K ♣Q,♠K ♣Q ♦7 ♠3 ♠2 ♠9 ♦3,1,False,False,10.16,Pair,0.0
6,87-dawn-ape,2300,0,♦2 ♥7,♦2 ♥7 ♦7 ♠3 ♠2 ♠9 ♦3,D,False,False,33.0064,Two Pair,1140.0
6,89,2780,2,♦9 ♦J,♦9 ♦J ♦7 ♠3 ♠2 ♠9 ♦3,SB,False,True,44.0256,Two Pair,0.0
6,lefthand_cat,240,0,♠5 ♣6,♠5 ♣6 ♦7 ♠3 ♠2 ♠9 ♦3,BB,False,True,10.0088,Pair,0.0
7,87-rising-ape,520,0,♠3 ♥7,♠3 ♥7 ♠6 ♥6 ♥A ♠2 ♠A,BB,False,True,92.0016,Two Pair,0.0
7,87-dawn-ape,2060,0,♠4 ♥4,♠4 ♥4 ♠6 ♥6 ♥A ♠2 ♠A,1,False,False,92.0002,Two Pair,0.0
7,89,2700,2,♦K ♥10,♦K ♥10 ♠6 ♥6 ♥A ♠2 ♠A,D,False,True,92.1024,Two Pair,0.0
7,lefthand_cat,720,0,♦10 ♣A,♦10 ♣A ♠6 ♥6 ♥A ♠2 ♠A,SB,True,False,272.0,Full House,720.0
8,87-rising-ape,480,0,♥2 ♣10,♥2 ♣10 ♠A ♦4 ♥8 ♣9 ♣8,SB,False,True,15.224,Pair,0.0
8,87-dawn-ape,2840,0,♦A ♥K,♦A ♥K ♠A ♦4 ♥8 ♣9 ♣8,BB,False,False,94.1024,Two Pair,1480.0
8,89,2660,2,♠9 ♦J,♠9 ♦J ♠A ♦4 ♥8 ♣9 ♣8,1,False,True,49.2048,Two Pair,0.0
8,lefthand_cat,20,0,♣7 ♠4,♣7 ♠4 ♠A ♦4 ♥8 ♣9 ♣8,D,False,False,39.2048,Two Pair,0.0
9,87-rising-ape,1000,1,♣K ♣6,♣K ♣6 ♠6 ♠3 ♠7 ♠2 ♥7,D,True,False,36.1024,Two Pair,0.0
9,87-dawn-ape,3340,0,♣9 ♠9,♣9 ♠9 ♠6 ♠3 ♠7 ♠2 ♥7,SB,False,False,123.0089,Flush,1020.0
9,89,2580,2,♥K ♣4,♥K ♣4 ♠6 ♠3 ♠7 ♠2 ♥7,BB,False,True,14.1034,Pair,0.0
9,lefthand_cat,80,0,♠J ♣A,♠J ♣A ♠6 ♠3 ♠7 ♠2 ♥7,1,True,False,123.0281,Flush,80.0
10,87-rising-ape,760,1,♥6 ♠10,♥6 ♠10 ♦2 ♠Q ♥4 ♣Q ♦5,1,False,True,19.014,Pair,0.0
10,87-dawn-ape,3740,0,♦4 ♣K,♦4 ♣K ♦2 ♠Q ♥4 ♣Q ♦5,D,False,False,69.1024,Two Pair,640.0
10,89,2500,2,♣7 ♥10,♣7 ♥10 ♦2 ♠Q ♥4 ♣Q ♦5,SB,False,True,19.0148,Pair,0.0
10,lefthand_cat,1000,1,♦8 ♣3,♦8 ♣3 ♦2 ♠Q ♥4 ♣Q ♦5,BB,True,False,19.0038,Pair,0.0
11,87-rising-ape,520,1,♠9 ♠2,♠9 ♠2 ♥5 ♠7 ♥A ♣3 ♠A,BB,False,True,21.0084,Pair,0.0
11,87-dawn-ape,4140,0,♣5 ♦4,♣5 ♦4 ♥5 ♠7 ♥A ♣3 ♠A,1,False,False,91.0016,Two Pair,640.0
11,89,2500,2,♠8 ♣8,♠8 ♣8 ♥5 ♠7 ♥A ♣3 ♠A,D,False,True,94.0016,Two Pair,0.0
11,lefthand_cat,840,1,♠10 ♦7,♠10 ♦7 ♥5 ♠7 ♥A ♣3 ♠A,SB,False,True,93.0128,Two Pair,0.0
12,87-rising-ape,440,1,♦K ♥5,♦K ♥5 ♣3 ♠9 ♠Q ♦4 ♥Q,SB,False,True,19.1092,Pair,0.0
12,87-dawn-ape,4060,0,♥8 ♠7,♥8 ♠7 ♣3 ♠9 ♠Q ♦4 ♥Q,BB,False,True,19.0112,Pair,0.0
12,89,3500,2,♣Q ♠4,♣Q ♠4 ♣3 ♠9 ♠Q ♦4 ♥Q,1,False,False,246.0,Full House,2120.0
12,lefthand_cat,1000,2,♥4 ♥A,♥4 ♥A ♣3 ♠9 ♠Q ♦4 ♥Q,D,True,False,69.2048,Two Pair,0.0
13,87-rising-ape,1000,2,♣7 ♣10,♣7 ♣10 ♥8 ♥3 ♣A ♣4 ♦3,D,True,False,10.2208,Pair,0.0
13,87-dawn-ape,4820,0,♥6 ♦8,♥6 ♦8 ♥8 ♥3 ♣A ♣4 ♦3,SB,False,False,38.2048,Two Pair,1240.0
13,89,3340,2,♦Q ♥A,♦Q ♥A ♥8 ♥3 ♣A ♣4 ♦3,BB,False,True,89.0512,Two Pair,0.0
13,lefthand_cat,840,2,♠7 ♠2,♠7 ♠2 ♥8 ♥3 ♣A ♣4 ♦3,1,False,True,10.2096,Pair,0.0
14,87-rising-ape,320,2,♠A ♠8,♠A ♠8 ♦8 ♠2 ♥K ♠10 ♣6,1,True,False,15.32,Pair,320.0
14,87-dawn-ape,3820,0,♦4 ♣4,♦4 ♣4 ♦8 ♠2 ♥K ♠10 ♣6,D,False,False,11.1184,Pair,0.0
14,89,3020,2,♦J ♥3,♦J ♥3 ♦8 ♠2 ♥K ♠10 ♣6,SB,False,True,7.0424,High Card,0.0
14,lefthand_cat,2840,2,♠Q ♥10,♠Q ♥10 ♦8 ♠2 ♥K ♠10 ♣6,BB,True,False,17.1568,Pair,2840.0
15,87-rising-ape,1120,2,♠7 ♣7,♠7 ♣7 ♦8 ♦4 ♥9 ♠Q ♥7,BB,True,False,105.0576,Three of a Kind,1120.0
15,87-dawn-ape,6020,0,♦Q ♠9,♦Q ♠9 ♦8 ♦4 ♥9 ♠Q ♥7,1,False,False,74.0032,Two Pair,5140.0
15,89,2860,2,♥J ♥3,♥J ♥3 ♦8 ♦4 ♥9 ♠Q ♥7,D,False,True,6.0368,High Card,0.0
15,lefthand_cat,0,2,♣8 ♥Q,♣8 ♥Q ♦8 ♦4 ♥9 ♠Q ♥7,SB,True,False,73.0064,Two Pair,0.0
16,87-rising-ape,1760,2,♣3 ♥8,♣3 ♥8 ♦9 ♠10 ♦8 ♣5 ♦4,SB,False,False,15.0196,Pair,1280.0
16,87-dawn-ape,5540,0,♠7 ♠Q,♠7 ♠Q ♦9 ♠10 ♦8 ♣5 ♦4,BB,False,True,6.024,High Card,0.0
16,89,2700,2,♣A ♦5,♣A ♦5 ♦9 ♠10 ♦8 ♣5 ♦4,D,False,True,12.224,Pair,0.0
16,lefthand_cat,0,2,,,,False,False,,,0.0
17,87-rising-ape,480,2,♦J ♦2,♦J ♦2 ♠A ♣6 ♦9 ♠K ♦5,D,False,False,8.1352,High Card,0.0
17,87-dawn-ape,7140,0,♦10 ♦6,♦10 ♦6 ♠A ♣6 ♦9 ♠K ♦5,SB,False,False,13.32,Pair,2880.0
17,89,2380,2,♥4 ♣K,♥4 ♣K ♠A ♣6 ♦9 ♠K ♦5,BB,False,True,20.212,Pair,0.0
17,lefthand_cat,0,2,,,,False,False,,,0.0
18,87-rising-ape,0,2,♣7 ♠4,♣7 ♠4 ♠K ♣9 ♥J ♣Q ♥9,BB,True,False,16.1792,Pair,0.0
18,87-dawn-ape,6020,0,♣A ♥5,♣A ♥5 ♠K ♣9 ♥J ♣Q ♥9,D,False,False,16.3584,Pair,0.0
18,89,3980,2,♠A ♦K,♠A ♦K ♠K ♣9 ♥J ♣Q ♥9,SB,False,False,84.2048,Two Pair,2720.0
18,lefthand_cat,0,2,,,,False,False,,,0.0
