round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
6,87-dawn-ape,460,1,♠7 ♠6,♠7 ♠6 ♦2 ♥Q ♣8 ♥8 ♥9,SB,False,True,15.0592,Pair,0.0
6,89,2705,2,♥2 ♠A,♥2 ♠A ♦2 ♥Q ♣8 ♥8 ♥9,BB,False,True,37.2048,Two Pair,0.0
6,lefthand_cat,760,2,♥K ♠10,♥K ♠10 ♦2 ♥Q ♣8 ♥8 ♥9,1,False,False,15.1664,Pair,0.0
7,87-rising-ape,4995,0,♦A ♣9,♦A ♣9 ♥2 ♥5 ♣Q ♣J ♠8,1,False,True,8.0864,High Card,0.0
7,87-dawn-ape,380,1,♣3 ♦3,♣3 ♦3 ♥2 ♥5 ♣Q ♣J ♠8,D,False,True,10.08,Pair,0.0
7,89,1945,2,♦10 ♥10,♦10 ♥10 ♥2 ♥5 ♣Q ♣J ♠8,SB,False,False,17.08,Pair,0.0
7,lefthand_cat,1680,2,♦Q ♦K,♦Q ♦K ♥2 ♥5 ♣Q ♣J ♠8,BB,True,False,19.1312,Pair,1680.0
8,87-rising-ape,4875,0,♥Q ♥8,♥Q ♥8 ♠10 ♣A ♦6 ♦10 ♦2,BB,False,True,17.2592,Pair,0.0
8,87-dawn-ape,260,1,♠J ♥K,♠J ♥K ♠10 ♣A ♦6 ♦10 ♦2,1,False,True,17.3328,Pair,0.0
8,89,265,2,♣8 ♣5,♣8 ♣5 ♠10 ♣A ♦6 ♦10 ♦2,D,False,False,17.2088,Pair,0.0
8,lefthand_cat,3600,2,♦A ♣Q,♦A ♣Q ♠10 ♣A ♦6 ♦10 ♦2,SB,True,False,96.0512,Two Pair,3600.0
9,87-rising-ape,4795,0,♠6 ♥4,♠6 ♥4 ♦J ♥A ♠7 ♣2 ♣5,SB,False,True,8.0284,High Card,0.0
9,87-dawn-ape,1000,2,♣10 ♣K,♣10 ♣K ♦J ♥A ♠7 ♣2 ♣5,BB,True,False,8.1424,High Card,0.0
9,89,185,2,♣8 ♥2,♣8 ♥2 ♦J ♥A ♠7 ♣2 ♣5,1,False,True,9.2336,Pair,0.0
9,lefthand_cat,4020,2,♠2 ♥5,♠2 ♥5 ♦J ♥A ♠7 ♣2 ♣5,D,False,False,25.2048,Two Pair,1080.0
10,87-rising-ape,4635,0,♥7 ♦5,♥7 ♦5 ♣Q ♦4 ♦A ♠10 ♥8,D,False,True,8.0688,High Card,0.0
10,87-dawn-ape,1480,2,♣K ♠9,♣K ♠9 ♣Q ♦4 ♦A ♠10 ♥8,SB,False,False,8.1728,High Card,800.0
10,89,105,2,♥6 ♥3,♥6 ♥3 ♣Q ♦4 ♦A ♠10 ♥8,BB,False,True,8.068,High Card,0.0
10,lefthand_cat,3780,2,♣9 ♠K,♣9 ♠K ♣Q ♦4 ♦A ♠10 ♥8,1,False,True,8.1728,High Card,0.0
11,87-rising-ape,4555,0,♥8 ♣3,♥8 ♣3 ♦A ♥Q ♠6 ♠10 ♣7,1,False,True,8.0688,High Card,0.0
11,87-dawn-ape,1320,2,♦4 ♥9,♦4 ♥9 ♦A ♥Q ♠6 ♠10 ♣7,D,False,True,8.072,High Card,0.0
11,89,25,2,♣10 ♠2,♣10 ♠2 ♦A ♥Q ♠6 ♠10 ♣7,SB,False,True,17.2576,Pair,0.0
11,lefthand_cat,4100,2,♣K ♥10,♣K ♥10 ♦A ♥Q ♠6 ♠10 ♣7,BB,False,False,17.3584,Pair,480.0
12,87-rising-ape,4135,0,♥2 ♥4,♥2 ♥4 ♥3 ♣2 ♦10 ♣10 ♥9,BB,False,False,50.0064,Two Pair,0.0
12,87-dawn-ape,1925,2,♣3 ♣K,♣3 ♣K ♥3 ♣2 ♦10 ♣10 ♥9,1,False,False,51.1024,Two Pair,1025.0
12,89,0,2,♣J ♥K,♣J ♥K ♥3 ♣2 ♦10 ♣10 ♥9,D,True,False,17.1344,Pair,0.0
12,lefthand_cat,3940,2,♣8 ♥5,♣8 ♥5 ♥3 ♣2 ♦10 ♣10 ♥9,SB,False,True,17.01,Pair,0.0
13,87-rising-ape,3035,0,♣Q ♦3,♣Q ♦3 ♣J ♣9 ♦9 ♠4 ♥7,SB,False,False,16.0784,Pair,0.0
13,87-dawn-ape,3865,2,♥9 ♣K,♥9 ♣K ♣J ♣9 ♦9 ♠4 ♥7,BB,False,False,107.128,Three of a Kind,3040.0
13,89,0,2,,,,False,False,,,0.0
13,lefthand_cat,3100,2,♦6 ♥Q,♦6 ♥Q ♣J ♣9 ♦9 ♠4 ♥7,D,False,True,16.0784,Pair,0.0
14,87-rising-ape,2315,0,♦3 ♣K,♦3 ♣K ♥8 ♥5 ♦4 ♥J ♠9,D,False,True,7.0356,High Card,0.0
14,87-dawn-ape,765,2,♣4 ♦9,♣4 ♦9 ♥8 ♥5 ♦4 ♥J ♠9,SB,False,False,45.0256,Two Pair,100.0
14,89,0,2,,,,False,False,,,0.0
14,lefthand_cat,6920,2,♠J ♦5,♠J ♦5 ♥8 ♥5 ♦4 ♥J ♠9,BB,True,False,61.0064,Two Pair,6920.0
15,87-rising-ape,1335,0,♠7 ♥A,♠7 ♥A ♦4 ♦7 ♣3 ♦A ♦8,BB,False,True,93.0032,Two Pair,0.0
15,87-dawn-ape,0,2,♠6 ♠5,♠6 ♠5 ♦4 ♦7 ♣3 ♦A ♦8,D,True,False,116.0,Straight,0.0
15,89,0,2,,,,False,False,,,0.0
15,lefthand_cat,8665,2,♦3 ♥6,♦3 ♥6 ♦4 ♦7 ♣3 ♦A ♦8,SB,True,False,123.2099,Flush,8665.0
