round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
13,87-dawn-ape,4420,1,♦2 ♦9,♦2 ♦9 ♦Q ♠9 ♦8 ♠7 ♣9,D,False,False,107.0544,Three of a Kind,2520.0
13,89,0,2,,,,False,False,,,0.0
13,lefthand_cat,1660,0,♠2 ♣5,♠2 ♣5 ♦Q ♠9 ♦8 ♠7 ♣9,SB,False,True,16.056,Pair,0.0
14,87-rising-ape,2840,2,♥3 ♠J,♥3 ♠J ♠2 ♥7 ♥A ♦4 ♥6,SB,False,True,8.0282,High Card,0.0
14,87-dawn-ape,4260,1,♠9 ♠3,♠9 ♠3 ♠2 ♥7 ♥A ♦4 ♥6,BB,False,True,8.009,High Card,0.0
14,89,0,2,,,,False,False,,,0.0
14,lefthand_cat,1900,0,♥Q ♠Q,♥Q ♠Q ♠2 ♥7 ♥A ♦4 ♥6,D,True,False,19.2072,Pair,1900.0
15,87-rising-ape,0,2,♥Q ♥K,♥Q ♥K ♠3 ♣K ♦7 ♣8 ♣9,D,True,False,20.0608,Pair,0.0
15,87-dawn-ape,9000,1,♠A ♠K,♠A ♠K ♠3 ♣K ♦7 ♣8 ♣9,SB,False,False,20.2144,Pair,7900.0
15,89,0,2,,,,False,False,,,0.0
15,lefthand_cat,1000,1,♠4 ♣3,♠4 ♣3 ♠3 ♣K ♦7 ♣8 ♣9,BB,True,False,10.112,Pair,0.0
