round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
8,87-rising-ape,2940,0,♣8 ♠9,♣8 ♠9 ♠3 ♣5 ♣7 ♠J ♦K,2,False,False,7.0368,High Card,240.0
8,87-dawn-ape,300,0,♣6 ♦2,♣6 ♦2 ♠3 ♣5 ♣7 ♠J ♦K,D,False,True,7.0284,High Card,0.0
8,houtou_a,640,1,♥6 ♥10,♥6 ♥10 ♠3 ♣5 ♣7 ♠J ♦K,SB,False,True,7.0408,High Card,0.0
8,89,3080,2,♥2 ♠6,♥2 ♠6 ♠3 ♣5 ♣7 ♠J ♦K,BB,False,True,7.0284,High Card,0.0
8,lefthand_cat,1040,0,♥5 ♣J,♥5 ♣J ♠3 ♣5 ♣7 ♠J ♦K,1,False,True,61.1024,Two Pair,0.0
9,87-rising-ape,2940,0,♥4 ♥10,♥4 ♥10 ♠Q ♥7 ♠6 ♥K ♠J,1,False,True,7.0912,High Card,0.0
9,87-dawn-ape,300,0,♥2 ♦8,♥2 ♦8 ♠Q ♥7 ♠6 ♥K ♠J,2,False,True,7.0816,High Card,0.0
9,houtou_a,640,1,♠5 ♠2,♠5 ♠2 ♠Q ♥7 ♠6 ♥K ♠J,D,False,True,123.078,Flush,0.0
9,89,3040,2,♣A ♣6,♣A ♣6 ♠Q ♥7 ♠6 ♥K ♠J,SB,False,True,13.3584,Pair,0.0
9,lefthand_cat,1080,0,♦7 ♦K,♦7 ♦K ♠Q ♥7 ♠6 ♥K ♠J,BB,False,False,82.0512,Two Pair,80.0
10,87-rising-ape,2900,0,♥4 ♣5,♥4 ♣5 ♥8 ♦2 ♥3 ♥9 ♦5,BB,False,True,12.0098,Pair,0.0
10,87-dawn-ape,300,0,♣8 ♥7,♣8 ♥7 ♥8 ♦2 ♥3 ♥9 ♦5,1,False,True,15.0084,Pair,0.0
10,houtou_a,700,1,♠K ♥K,♠K ♥K ♥8 ♦2 ♥3 ♥9 ♦5,2,True,False,20.01,Pair,700.0
10,89,3040,2,♣10 ♠3,♣10 ♠3 ♥8 ♦2 ♥3 ♥9 ♦5,D,False,True,10.0224,Pair,0.0
10,lefthand_cat,1060,0,♠J ♣Q,♠J ♣Q ♥8 ♦2 ♥3 ♥9 ♦5,SB,False,True,6.0356,High Card,0.0
11,87-rising-ape,2200,0,♣10 ♥A,♣10 ♥A ♣Q ♣2 ♦2 ♠J ♥Q,SB,False,False,67.2048,Two Pair,0.0
11,87-dawn-ape,220,0,♠3 ♣5,♠3 ♣5 ♣Q ♣2 ♦2 ♠J ♥Q,BB,False,True,67.0256,Two Pair,0.0
11,houtou_a,1480,1,♥J ♣J,♥J ♣J ♣Q ♣2 ♦2 ♠J ♥Q,1,True,False,241.0,Full House,1480.0
11,89,3040,2,♣8 ♠4,♣8 ♠4 ♣Q ♣2 ♦2 ♠J ♥Q,2,False,True,67.0256,Two Pair,0.0
11,lefthand_cat,1060,0,♣7 ♥5,♣7 ♥5 ♣Q ♣2 ♦2 ♠J ♥Q,D,False,True,67.0256,Two Pair,0.0
12,87-rising-ape,2120,0,♥6 ♥7,♥6 ♥7 ♥J ♣J ♦4 ♣K ♥2,D,False,True,18.1048,Pair,0.0
12,87-dawn-ape,1000,1,♦10 ♣9,♦10 ♣9 ♥J ♣J ♦4 ♣K ♥2,SB,True,False,18.1216,Pair,0.0
12,houtou_a,560,1,♥8 ♣8,♥8 ♣8 ♥J ♣J ♦4 ♣K ♥2,BB,False,False,64.1024,Two Pair,0.0
12,89,2960,2,♣2 ♣3,♣2 ♣3 ♥J ♣J ♦4 ♣K ♥2,1,False,True,58.1024,Two Pair,0.0
12,lefthand_cat,2360,0,♦K ♠A,♦K ♠A ♥J ♣J ♦4 ♣K ♥2,2,False,False,86.2048,Two Pair,2220.0
13,87-rising-ape,1960,0,♠10 ♠4,♠10 ♠4 ♣K ♠7 ♣3 ♠5 ♣5,2,False,True,12.1168,Pair,0.0
13,87-dawn-ape,360,1,♦5 ♦10,♦5 ♦10 ♣K ♠7 ♣3 ♠5 ♣5,D,False,True,103.1152,Three of a Kind,0.0
13,houtou_a,1000,2,♥3 ♠A,♥3 ♠A ♣K ♠7 ♣3 ♠5 ♣5,SB,True,False,26.2048,Two Pair,0.0
13,89,2640,2,♣6 ♥9,♣6 ♥9 ♣K ♠7 ♣3 ♠5 ♣5,BB,False,True,12.1104,Pair,0.0
13,lefthand_cat,4040,0,♣Q ♦Q,♣Q ♦Q ♣K ♠7 ♣3 ♠5 ♣5,1,False,False,70.1024,Two Pair,2320.0
14,87-rising-ape,1880,0,♠7 ♥J,♠7 ♥J ♦A ♠9 ♥3 ♥6 ♦4,1,False,True,8.0344,High Card,0.0
14,87-dawn-ape,360,1,♦10 ♣4,♦10 ♣4 ♦A ♠9 ♥3 ♥6 ♦4,2,False,True,11.224,Pair,0.0
14,houtou_a,2120,2,♠6 ♥9,♠6 ♥9 ♦A ♠9 ♥3 ♥6 ♦4,D,True,False,47.2048,Two Pair,2120.0
14,89,2600,2,♥A ♠A,♥A ♠A ♦A ♠9 ♥3 ♥6 ♦4,SB,False,True,112.0072,Three of a Kind,0.0
14,lefthand_cat,3040,0,♣A ♦8,♣A ♦8 ♦A ♠9 ♥3 ♥6 ♦4,BB,False,False,21.0104,Pair,0.0
15,87-rising-ape,1720,0,♠Q ♦7,♠Q ♦7 ♥9 ♥7 ♣10 ♠5 ♥3,BB,False,True,14.0704,Pair,0.0
15,87-dawn-ape,1400,1,♠10 ♣K,♠10 ♣K ♥9 ♥7 ♣10 ♠5 ♥3,1,True,False,17.1104,Pair,1400.0
15,houtou_a,1760,2,♥8 ♦5,♥8 ♦5 ♥9 ♥7 ♣10 ♠5 ♥3,2,False,False,12.0224,Pair,0.0
15,89,2440,2,♣5 ♣A,♣5 ♣A ♥9 ♥7 ♣10 ♠5 ♥3,D,False,True,12.224,Pair,0.0
15,lefthand_cat,2680,0,♣7 ♠A,♣7 ♠A ♥9 ♥7 ♣10 ♠5 ♥3,SB,False,False,14.224,Pair,0.0
16,87-rising-ape,1240,0,♠8 ♠7,♠8 ♠7 ♦9 ♠5 ♠Q ♥2 ♦Q,SB,False,True,19.0112,Pair,0.0
16,87-dawn-ape,80,1,♣A ♦5,♣A ♦5 ♦9 ♠5 ♠Q ♥2 ♦Q,BB,False,False,70.2048,Two Pair,0.0
16,houtou_a,4200,2,♣9 ♥6,♣9 ♥6 ♦9 ♠5 ♠Q ♥2 ♦Q,1,False,False,74.0008,Two Pair,3760.0
16,89,2280,2,♣J ♠10,♣J ♠10 ♦9 ♠5 ♠Q ♥2 ♦Q,2,False,True,19.0448,Pair,0.0
16,lefthand_cat,2200,0,♥4 ♠K,♥4 ♠K ♦9 ♠5 ♠Q ♥2 ♦Q,D,False,True,19.1092,Pair,0.0
17,87-rising-ape,1640,0,♣Q ♣8,♣Q ♣8 ♦Q ♣2 ♣3 ♠3 ♣K,D,False,False,123.1569,Flush,720.0
17,87-dawn-ape,320,1,♦3 ♠2,♦3 ♠2 ♦Q ♣2 ♣3 ♠3 ♣K,SB,True,False,136.0,Full House,320.0
17,houtou_a,3880,2,♥J ♣10,♥J ♣10 ♦Q ♣2 ♣3 ♠3 ♣K,BB,False,True,10.1792,Pair,0.0
17,89,1960,2,♣5 ♦9,♣5 ♦9 ♦Q ♣2 ♣3 ♠3 ♣K,1,False,True,10.16,Pair,0.0
17,lefthand_cat,2200,0,♠5 ♣9,♠5 ♣9 ♦Q ♣2 ♣3 ♠3 ♣K,2,False,True,10.16,Pair,0.0
18,87-rising-ape,1320,0,♠K ♥3,♠K ♥3 ♠Q ♦10 ♣Q ♦2 ♦A,2,False,False,19.32,Pair,0.0
18,87-dawn-ape,960,1,♣5 ♣10,♣5 ♣10 ♠Q ♦10 ♣Q ♦2 ♦A,D,True,False,75.2048,Two Pair,960.0
18,houtou_a,3720,2,♠6 ♣7,♠6 ♣7 ♠Q ♦10 ♣Q ♦2 ♦A,SB,False,True,19.2192,Pair,0.0
18,89,1800,2,♥8 ♥5,♥8 ♥5 ♠Q ♦10 ♣Q ♦2 ♦A,BB,False,True,19.2208,Pair,0.0
18,lefthand_cat,2200,0,♥9 ♠10,♥9 ♠10 ♠Q ♦10 ♣Q ♦2 ♦A,1,False,True,75.2048,Two Pair,0.0
19,87-rising-ape,360,0,♦K ♣10,♦K ♣10 ♥J ♣8 ♠10 ♦Q ♥Q,1,False,False,75.1024,Two Pair,0.0
19,87-dawn-ape,960,1,♦8 ♦4,♦8 ♦4 ♥J ♣8 ♠10 ♦Q ♥Q,2,False,True,73.0256,Two Pair,0.0
19,houtou_a,5000,2,♠6 ♣9,♠6 ♣9 ♥J ♣8 ♠10 ♦Q ♥Q,D,False,False,120.0,Straight,2240.0
19,89,1640,2,♦2 ♠K,♦2 ♠K ♥J ♣8 ♠10 ♦Q ♥Q,SB,False,True,19.1408,Pair,0.0
19,lefthand_cat,2040,0,♠3 ♣6,♠3 ♣6 ♥J ♣8 ♠10 ♦Q ♥Q,BB,False,True,19.0416,Pair,0.0
20,87-rising-ape,1000,1,♠7 ♠9,♠7 ♠9 ♦9 ♠8 ♦10 ♥3 ♠2,BB,True,False,16.0176,Pair,0.0
20,87-dawn-ape,960,1,♣5 ♥6,♣5 ♥6 ♦9 ♠8 ♦10 ♥3 ♠2,1,False,True,4.0108,High Card,0.0
20,houtou_a,6000,2,♣10 ♠J,♣10 ♠J ♦9 ♠8 ♦10 ♥3 ♠2,2,False,False,17.0352,Pair,1400.0
20,89,1320,2,♠3 ♦7,♠3 ♦7 ♦9 ♠8 ♦10 ♥3 ♠2,D,False,True,10.0224,Pair,0.0
20,lefthand_cat,1720,0,♥2 ♠5,♥2 ♠5 ♦9 ♠8 ♦10 ♥3 ♠2,SB,False,True,9.0224,Pair,0.0
21,87-rising-ape,40,1,♥6 ♠K,♥6 ♠K ♠2 ♠7 ♦J ♥5 ♣10,SB,False,True,7.0408,High Card,0.0
21,87-dawn-ape,1000,2,♣3 ♠A,♣3 ♠A ♠2 ♠7 ♦J ♥5 ♣10,BB,True,False,8.0404,High Card,0.0
21,houtou_a,4680,2,♣K ♦10,♣K ♦10 ♠2 ♠7 ♦J ♥5 ♣10,1,False,False,17.1296,Pair,280.0
21,89,4560,2,♣J ♦9,♣J ♦9 ♠2 ♠7 ♦J ♥5 ♣10,2,True,False,18.0208,Pair,4560.0
21,lefthand_cat,1720,0,♦8 ♥3,♦8 ♥3 ♠2 ♠7 ♦J ♥5 ♣10,D,False,True,5.018,High Card,0.0
22,87-rising-ape,40,1,♦2 ♣3,♦2 ♣3 ♦10 ♣5 ♥5 ♥Q ♥9,D,False,True,12.0704,Pair,0.0
22,87-dawn-ape,1640,2,♣A ♥3,♣A ♥3 ♦10 ♣5 ♥5 ♥Q ♥9,SB,False,False,12.2688,Pair,1280.0
22,houtou_a,4360,2,♠Q ♣7,♠Q ♣7 ♦10 ♣5 ♥5 ♥Q ♥9,BB,False,True,70.0128,Two Pair,0.0
22,89,4240,2,♦9 ♥K,♦9 ♥K ♦10 ♣5 ♥5 ♥Q ♥9,1,False,True,46.1024,Two Pair,0.0
22,lefthand_cat,1720,0,♥2 ♦J,♥2 ♦J ♦10 ♣5 ♥5 ♥Q ♥9,2,False,True,12.0896,Pair,0.0
23,87-rising-ape,1000,2,♥2 ♥J,♥2 ♥J ♣7 ♣5 ♥8 ♠3 ♣Q,2,True,False,6.0308,High Card,0.0
23,87-dawn-ape,360,2,♠5 ♦10,♠5 ♦10 ♣7 ♣5 ♥8 ♠3 ♣Q,D,False,False,12.0672,Pair,0.0
23,houtou_a,6000,2,♣8 ♠A,♣8 ♠A ♣7 ♣5 ♥8 ♠3 ♣Q,SB,False,False,15.2576,Pair,2920.0
23,89,3920,2,♣3 ♣J,♣3 ♣J ♣7 ♣5 ♥8 ♠3 ♣Q,BB,False,True,123.0789,Flush,0.0
23,lefthand_cat,1720,0,♥K ♥3,♥K ♥3 ♣7 ♣5 ♥8 ♠3 ♣Q,1,False,True,10.1568,Pair,0.0
24,87-rising-ape,1000,2,♦2 ♠6,♦2 ♠6 ♦10 ♠4 ♠9 ♠10 ♦A,1,False,True,17.212,Pair,0.0
24,87-dawn-ape,700,2,♣4 ♣J,♣4 ♣J ♦10 ♠4 ♠9 ♠10 ♦A,2,True,False,52.2048,Two Pair,700.0
24,houtou_a,5000,2,♠K ♣7,♠K ♣7 ♦10 ♠4 ♠9 ♠10 ♦A,D,False,False,17.3136,Pair,0.0
24,89,3600,2,♦K ♣5,♦K ♣5 ♦10 ♠4 ♠9 ♠10 ♦A,SB,False,True,17.3136,Pair,0.0
24,lefthand_cat,2700,0,♠2 ♥4,♠2 ♥4 ♦10 ♠4 ♠9 ♠10 ♦A,BB,False,False,52.2048,Two Pair,1980.0
25,87-rising-ape,680,2,♠7 ♠5,♠7 ♠5 ♦5 ♣8 ♣3 ♦2 ♥8,BB,False,True,40.0016,Two Pair,0.0
25,87-dawn-ape,380,2,♠9 ♣J,♠9 ♣J ♦5 ♣8 ♣3 ♦2 ♥8,1,False,True,15.0324,Pair,0.0
25,houtou_a,5800,2,♣A ♦9,♣A ♦9 ♦5 ♣8 ♣3 ♦2 ♥8,2,True,False,15.2116,Pair,5800.0
25,89,3600,2,♠6 ♠3,♠6 ♠3 ♦5 ♣8 ♣3 ♦2 ♥8,D,False,True,38.0008,Two Pair,0.0
25,lefthand_cat,2540,0,♥3 ♠4,♥3 ♠4 ♦5 ♣8 ♣3 ♦2 ♥8,SB,False,True,38.0004,Two Pair,0.0
26,87-rising-ape,0,2,♥4 ♠5,♥4 ♠5 ♠A ♣8 ♦2 ♥A ♣Q,SB,True,False,21.0548,Pair,0.0
26,87-dawn-ape,1140,2,♥5 ♦A,♥5 ♦A ♠A ♣8 ♦2 ♥A ♣Q,BB,True,False,112.0544,Three of a Kind,1140.0
26,houtou_a,5720,2,♣9 ♦Q,♣9 ♦Q ♠A ♣8 ♦2 ♥A ♣Q,1,False,False,98.0064,Two Pair,680.0
26,89,3600,2,♣2 ♥2,♣2 ♥2 ♠A ♣8 ♦2 ♥A ♣Q,2,False,True,135.0,Full House,0.0
26,lefthand_cat,2540,0,♥3 ♦K,♥3 ♦K ♠A ♣8 ♦2 ♥A ♣Q,D,False,True,21.1568,Pair,0.0
27,87-rising-ape,0,2,,,,False,False,,,0.0
27,87-dawn-ape,500,2,♥8 ♣2,♥8 ♣2 ♦A ♠7 ♥Q ♥9 ♣10,SB,False,True,8.0736,High Card,0.0
27,houtou_a,5080,2,♥5 ♦2,♥5 ♦2 ♦A ♠7 ♥Q ♥9 ♣10,BB,False,True,8.072,High Card,0.0
27,89,2960,2,♦5 ♦7,♦5 ♦7 ♦A ♠7 ♥Q ♥9 ♣10,1,False,True,14.2688,Pair,0.0
27,lefthand_cat,4460,0,♦9 ♣5,♦9 ♣5 ♦A ♠7 ♥Q ♥9 ♣10,D,False,False,16.2688,Pair,2560.0
28,87-rising-ape,0,2,,,,False,False,,,0.0
28,87-dawn-ape,500,2,♣7 ♠2,♣7 ♠2 ♣Q ♣10 ♠4 ♥Q ♠8,D,False,True,19.0176,Pair,0.0
28,houtou_a,2520,2,♥10 ♥3,♥10 ♥3 ♣Q ♣10 ♠4 ♥Q ♠8,SB,False,False,75.0032,Two Pair,0.0
28,89,5520,2,♠K ♣K,♠K ♣K ♣Q ♣10 ♠4 ♥Q ♠8,BB,False,False,87.0128,Two Pair,5120.0
28,lefthand_cat,4460,0,♠3 ♠9,♠3 ♠9 ♣Q ♣10 ♠4 ♥Q ♠8,1,False,True,19.0224,Pair,0.0
29,87-rising-ape,0,2,,,,False,False,,,0.0
29,87-dawn-ape,0,2,♥10 ♦A,♥10 ♦A ♠2 ♦3 ♥8 ♠Q ♠10,1,True,False,17.2592,Pair,0.0
29,houtou_a,1240,2,♣10 ♠5,♣10 ♠5 ♠2 ♦3 ♥8 ♠Q ♠10,D,False,True,17.0548,Pair,0.0
29,89,5200,2,♠3 ♣5,♠3 ♣5 ♠2 ♦3 ♥8 ♠Q ♠10,SB,False,True,10.0672,Pair,0.0
29,lefthand_cat,6560,0,♠J ♠9,♠J ♠9 ♠2 ♦3 ♥8 ♠Q ♠10,BB,False,False,123.096,Flush,3380.0
30,87-rising-ape,0,2,,,,False,False,,,0.0
30,87-dawn-ape,0,2,,,,False,False,,,0.0
30,houtou_a,3120,2,♣10 ♠8,♣10 ♠8 ♦10 ♠3 ♠A ♦2 ♥8,BB,True,False,56.2048,Two Pair,3120.0
30,89,4560,2,♦8 ♥K,♦8 ♥K ♦10 ♠3 ♠A ♦2 ♥8,D,False,True,15.32,Pair,0.0
30,lefthand_cat,5320,0,♣3 ♥2,♣3 ♥2 ♦10 ♠3 ♠A ♦2 ♥8,SB,False,False,22.2048,Two Pair,0.0
31,87-rising-ape,0,2,,,,False,False,,,0.0
31,87-dawn-ape,0,2,,,,False,False,,,0.0
31,houtou_a,4400,2,♠A ♣4,♠A ♣4 ♠4 ♦K ♥K ♣J ♦2,SB,True,False,79.2048,Two Pair,4400.0
31,89,3280,2,♦6 ♦Q,♦6 ♦Q ♠4 ♦K ♥K ♣J ♦2,BB,False,True,20.0776,Pair,0.0
31,lefthand_cat,5320,0,♣2 ♦4,♣2 ♦4 ♠4 ♦K ♥K ♣J ♦2,D,False,True,79.0256,Two Pair,0.0
32,87-rising-ape,0,2,,,,False,False,,,0.0
32,87-dawn-ape,0,2,,,,False,False,,,0.0
32,houtou_a,6960,2,♥J ♦Q,♥J ♦Q ♥3 ♥4 ♦5 ♣9 ♦3,D,False,False,10.0832,Pair,3840.0
32,89,2000,2,♠K ♦10,♠K ♦10 ♥3 ♥4 ♦5 ♣9 ♦3,SB,False,True,10.1216,Pair,0.0
32,lefthand_cat,4040,0,♠5 ♦9,♠5 ♦9 ♥3 ♥4 ♦5 ♣9 ♦3,BB,False,True,46.0002,Two Pair,0.0
33,87-rising-ape,0,2,,,,False,False,,,0.0
33,87-dawn-ape,0,2,,,,False,False,,,0.0
33,houtou_a,2920,2,♠K ♥7,♠K ♥7 ♥4 ♣3 ♣10 ♥2 ♠Q,BB,False,False,7.0658,High Card,1080.0
33,89,0,2,♠5 ♠8,♠5 ♠8 ♥4 ♣3 ♣10 ♥2 ♠Q,D,True,False,6.0166,High Card,0.0
33,lefthand_cat,10080,0,♣A ♣2,♣A ♣2 ♥4 ♣3 ♣10 ♥2 ♠Q,SB,True,False,9.2688,Pair,10080.0
