round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
5,1,4,4,flop,True,♠4 ♠K,♥3 ♥10 ♦10,9,0.3333333333333333,0.4714045207910317,980,0,2980,80,0,80,40,120,0,4,0.5583234928962595,528.7945935536278,0,160.99645744265342,0.11664698579251898,raise,0,1.195000171661377
5,2,4,3,turn,True,♠4 ♠K,♥3 ♥10 ♦10 ♥J,19,0.21052631578947367,0.40768245749551757,940,0,2940,120,0,120,40,160,0,4,0.4057934090641062,510.844374101946,0,154.78083635077098,-0.18841318187178757,check,0,1.1929998397827148
5,3,4,3,turn,False,♠4 ♠K,♥3 ♥10 ♦10 ♥J,571,0.09019264448336252,0.2715496129810713,940,0,2940,120,0,120,40,160,40,2,0.22739681716660415,253.19009696088926,0,87.34221761329832,-0.5452063656667917,check,0,1.2139999866485596
5,4,4,3,river,True,♠4 ♠K,♥3 ♥10 ♦10 ♥J ♦2,40,0.0,0.0,900,0,2900,160,0,160,40,200,0,4,0.0,-0.0,0,-40.0,-1.0,fold,0,1.2000000476837158
6,0,4,4,deal,False,♥Q ♠7,,60000,0.2567335317460317,0.32082256924896135,900,0,2900,0,0,0,40,40,40,2,0.45330753472762214,230.39628385001444,0,23.4630548618671,-0.09338493054475572,check,0,0.4230000972747803
6,1,4,2,flop,False,♥Q ♠7,♦A ♣J ♦9,185,0.09234234234234234,0.2735758810304748,860,0,2860,40,0,40,40,80,40,1,0.22842545314129978,161.049613790727,0,14.822108753911948,-0.5431490937174004,check,0,1.198000192642212
7,0,4,4,deal,False,♠J ♥7,,60000,0.2506630952380952,0.32205569223530217,1060,0,3060,0,0,0,40,40,40,1,0.44352380960626603,235.96678741625064,0,4.352380960626604,-0.11295238078746794,check,0,0.43900012969970703
7,1,4,3,flop,False,♠J ♥7,♦6 ♥9 ♣10,252,0.23214285714285715,0.4138938349093445,1020,0,3020,40,0,40,40,80,40,1,0.42763975898627016,365.9191185968453,0,62.633542156704834,-0.14472048202745968,check,0,1.2030000686645508
7,2,4,3,turn,False,♠J ♥7,♦6 ♥9 ♣10 ♠7,96,0.21701388888888887,0.40620177182864237,980,0,2980,80,0,80,40,120,40,1,0.4169876122335621,536.7133808773267,0,110.11554040408237,-0.16602477553287576,check,0,1.1939997673034668
7,3,4,3,river,False,♠J ♥7,♦6 ♥9 ♣10 ♠7 ♥8,98,0.7619047619047619,0.3002266717361545,940,0,2940,120,0,120,140,260,140,1,0.9839232483890257,5273.776992477034,0,529.0678089045375,0.9678464967780513,allin,0,1.194000005722046
8,0,4,4,deal,False,♦9 ♣2,,60000,0.17903293650793647,0.28589615806284707,960,1,1960,0,40,40,0,40,40,4,0.34772009045889785,110.18056666233775,-40,55.63521447342366,-0.3045598190822043,check,0,0.3809998035430908
8,1,4,3,flop,True,♦9 ♣2,♠K ♣9 ♥Q,114,0.3333333333333333,0.4524139283588641,960,1,1960,40,0,40,40,80,0,4,0.5484066262789792,338.34739036775005,0,69.68132525579584,0.09681325255795836,check,0,1.198000192642212
8,2,4,3,flop,False,♦9 ♣2,♠K ♣9 ♥Q,509,0.3236738703339882,0.45524066879778724,960,1,1960,40,0,40,140,180,140,2,0.5371378713172482,327.8573846462053,0,171.539965364004,0.07427574263449643,raise,0,1.2090001106262207
8,3,4,3,flop,False,♦9 ♣2,♠K ♣9 ♥Q,950,0.3240350877192983,0.45304503080647796,680,1,1680,40,280,320,100,420,380,2,0.5375611238738531,281.3543568849662,0,598.8294610360091,0.07512224774770626,bet,0,1.2129998207092285
8,4,4,3,turn,True,♦9 ♣2,♠K ♣9 ♥Q ♦5,10,0.1,0.30000000000000004,580,1,1580,420,0,420,40,460,0,4,0.2460204730570047,148.93730823723376,0,289.6674338963863,-0.5079590538859906,check,0,1.193000078201294
8,5,4,3,turn,False,♦9 ♣2,♠K ♣9 ♥Q ♦5,368,0.29528985507246375,0.4488332034135314,580,1,1580,420,0,420,140,560,140,2,0.5173251529223006,384.17686506994676,0,749.799263026357,0.03465030584460127,check,0,1.2079999446868896
8,6,4,3,river,True,♦9 ♣2,♠K ♣9 ♥Q ♦5 ♣J,6,0.0,0.0,440,1,1440,560,0,560,40,600,0,4,0.0,-0.0,0,-40.0,-1.0,fold,0,1.2190001010894775
9,0,3,3,deal,False,♦4 ♥4,,60000,0.3751300925925925,0.3129834868573809,400,1,1400,0,40,40,40,80,80,2,0.5857381654797656,162.3175514906817,-40,100.57715971514375,0.1714763309595313,check,0,0.36299991607666016
9,1,3,3,flop,True,♦4 ♥4,♥2 ♣A ♠6,15,0.3333333333333333,0.47140452079103173,360,1,1360,80,0,80,80,160,0,3,0.5452840732952648,232.7366871862373,0,94.49090345448474,0.0905681465905297,raise,0,1.2030000686645508
9,2,3,2,turn,True,♦4 ♥4,♥2 ♣A ♠6 ♥A,12,0.25,0.4330127018922193,280,1,1280,160,0,160,80,240,0,3,0.46110363450019787,264.1547660604692,0,141.32974456009498,-0.07779273099960426,check,0,1.193000078201294
9,3,3,2,turn,False,♦4 ♥4,♥2 ♣A ♠6 ♥A,319,0.3510971786833856,0.4773132617096998,280,1,1280,160,0,160,80,240,80,1,0.583798353271891,374.5425893772969,0,246.927077832259,0.167596706543782,raise,0,1.2049999237060547
9,4,3,2,river,True,♦4 ♥4,♥2 ♣A ♠6 ♥A ♣7,18,0.2777777777777778,0.44790320823880836,120,1,1120,320,0,320,80,400,0,3,0.5121824690572786,349.1517078377561,0,329.7459752458229,0.0243649381145572,raise,0,1.2170000076293945
10,0,3,3,deal,False,♠7 ♠5,,60000,0.31873703703703704,0.35406068770505855,920,1,1920,0,0,0,80,80,80,1,0.519111379715643,184.93456910350108,0,23.822275943128602,0.03822275943128606,bet,0,0.4699997901916504
10,1,3,3,deal,False,♠7 ♠5,,60000,0.31873703703703704,0.35406068770505855,840,1,1840,0,80,80,100,180,180,2,0.519111379715643,177.22896205752187,0,180.32014504644724,0.03822275943128606,check,0,0.3710000514984131
10,2,3,2,flop,False,♠7 ♠5,♣A ♣8 ♥9,344,0.14607558139534885,0.3461675644244355,740,1,1740,180,0,180,180,360,180,1,0.30258954117600956,136.1650432336512,0,92.33058705840858,-0.3948209176479809,check,0,1.2039999961853027
10,3,3,2,turn,False,♠7 ♠5,♣A ♣8 ♥9 ♥J,100,0.12,0.3249615361854384,560,1,1560,360,0,360,180,540,180,1,0.27844671255408127,169.94326156845364,0,170.84285781814242,-0.44310657489183747,check,0,1.193000316619873
10,4,3,2,river,False,♠7 ♠5,♣A ♣8 ♥9 ♥J ♠6,119,0.8403361344537815,0.35463777892452425,380,1,1380,540,0,540,180,720,180,1,1.0323704122190165,,0,1492.4400677948067,1.064740824438033,allin,0,1.194000244140625
11,0,3,3,deal,False,♣7 ♣9,,60000,0.360711574074074,0.3585399416773392,1940,1,2940,0,80,80,0,80,80,3,0.5647995364862554,321.7945049369694,-80,135.5518887567013,0.12959907297251072,bet,0,0.36999988555908203
11,1,3,2,flop,True,♣7 ♣9,♦4 ♠A ♦K,162,0.030864197530864196,0.16378394026446422,1860,1,2860,160,0,160,80,240,0,3,0.10641528301190026,69.87590264403602,0,-20.407441513335854,-0.7871694339761994,fold,0,1.1970000267028809
12,0,3,3,deal,False,♥2 ♠6,,60000,0.22661481481481477,0.3007269321445721,1780,1,2780,0,80,80,80,160,160,2,0.4024441620465856,188.3253979385459,-80,113.17319778236109,-0.19511167590682876,check,0,0.40199995040893555
12,1,3,3,flop,True,♥2 ♠6,♥A ♥10 ♦9,16,0.0625,0.24206145913796356,1700,1,2700,160,0,160,160,320,0,3,0.16674489021337618,106.9497194760613,0,-53.28327026343925,-0.6665102195732476,fold,0,1.192000150680542
