round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
3,3,4,3,turn,True,♥5 ♣J,♠K ♥8 ♦K ♥2,13,0.07692307692307693,0.26646935501059654,880,1,1880,40,0,40,20,60,0,4,0.18537064250457153,128.66351526007537,0,9.659302800731446,-0.629258714990857,check,0,1.1941194534301758
3,4,4,3,turn,False,♥5 ♣J,♠K ♥8 ♦K ♥2,556,0.0737410071942446,0.254374033167823,880,1,1880,40,0,40,20,60,20,2,0.18010467085580867,124.61986690135514,0,16.020934171161734,-0.6397906582883827,check,0,1.2131211757659912
3,5,4,3,river,True,♥5 ♣J,♠K ♥8 ♦K ♥2 ♥3,41,0.0,0.0,860,1,1860,60,0,60,20,80,0,4,0.0,-0.0,0,-20.0,-1.0,fold,0,1.1941194534301758
4,0,4,4,deal,False,♣A ♣9,,60000,0.36261071428571423,0.36059123600025716,850,1,1850,0,10,10,10,20,20,3,0.6270252859562311,240.04420746856567,-10,40.16202287649848,0.25405057191246216,raise,0,0.4200420379638672
4,1,4,4,flop,True,♣A ♣9,♣2 ♠5 ♥2,12,0.125,0.2975595178559521,820,1,1820,40,0,40,20,60,0,4,0.2796085633733435,129.61262707917047,0,30.32954140720183,-0.440782873253313,check,0,1.2001197338104248
4,2,4,3,flop,False,♣A ♣9,♣2 ♠5 ♥2,721,0.2578594544613962,0.4290416892608691,820,1,1820,40,0,40,20,60,20,2,0.4623668985691123,245.25774012386498,0,81.7207176852047,-0.07526620286177543,check,0,1.2241225242614746
4,3,4,3,turn,True,♣A ♣9,♣2 ♠5 ♥2 ♠K,9,0.1111111111111111,0.31426968052735443,800,1,1800,60,0,60,20,80,0,4,0.23949995126411558,164.50147768818553,0,37.47998830338774,-0.5210000974717688,check,0,1.198119878768921
4,4,4,3,turn,False,♣A ♣9,♣2 ♠5 ♥2 ♠K,503,0.16500994035785288,0.35985834490377155,800,1,1800,60,0,60,20,80,20,2,0.3166522874702134,228.77632339612867,0,68.66264049165976,-0.3666954250595732,check,0,1.2141211032867432
4,5,4,3,river,True,♣A ♣9,♣2 ♠5 ♥2 ♠K ♥Q,10,0.1,0.30000000000000004,780,1,1780,80,0,80,20,100,0,4,0.24024552777493746,212.4015879543856,0,52.073658332481244,-0.5195089444501251,check,0,1.201120376586914
4,6,4,2,river,False,♣A ♣9,♣2 ♠5 ♥2 ♠K ♥Q,725,0.08597701149425288,0.2588707858425055,780,1,1780,80,0,80,20,100,20,1,0.21702715426556707,189.13087300160726,0,49.44868936498146,-0.5659456914688659,check,0,1.2331233024597168
5,0,4,4,deal,False,♥K ♣5,,60000,0.2635702380952381,0.3230842652954573,760,1,1760,0,0,0,40,40,40,2,0.5080859851778641,164.27448882073546,0,31.13203792490097,0.01617197035572815,check,0,0.37603759765625
5,1,4,2,flop,False,♥K ♣5,♠K ♠6 ♦7,244,0.5204918032786885,0.4892179313547728,720,1,1720,40,0,40,40,80,40,1,0.7561651875281286,527.0976891892036,0,141.47964500675084,0.5123303750562571,check,0,1.202120304107666
5,2,4,2,turn,False,♥K ♣5,♠K ♠6 ♦7 ♠2,99,0.5505050505050505,0.48976880494548114,680,1,1680,80,0,80,40,120,40,1,0.7546316677128684,787.9179609506527,0,201.48213366811788,0.5092633354257368,raise,0,1.1961195468902588
5,3,4,2,river,False,♥K ♣5,♠K ♠6 ♦7 ♠2 ♠5,126,0.15873015873015872,0.3654242677213123,600,1,1600,160,0,160,140,300,140,1,0.329117184470337,277.365331695819,0,83.79968543982915,-0.341765631059326,check,0,1.1941194534301758
6,0,4,4,deal,False,♦3 ♣10,,60000,0.19769067460317458,0.2978685845809646,460,1,1460,0,0,0,40,40,40,1,0.42071489954212,104.86943689569428,0,2.071489954211998,-0.15857020091576002,check,0,0.4020404815673828
6,1,4,3,flop,False,♦3 ♣10,♦7 ♣8 ♣5,211,0.1990521327014218,0.3963088605141094,420,1,1420,40,0,40,140,180,140,1,0.38914038078117885,151.98159385123503,0,31.2217675437187,-0.2217192384376423,check,0,1.201120138168335
6,2,4,3,turn,False,♦3 ♣10,♦7 ♣8 ♣5 ♦6,104,0.10817307692307693,0.28748834231574616,280,1,1280,180,0,180,140,320,140,1,0.2362714147572554,115.1687676150612,0,63.19341669123966,-0.5274571704854891,check,0,1.1981196403503418
6,3,4,3,turn,False,♦3 ♣10,♦7 ♣8 ♣5 ♦6,755,0.07362030905077262,0.2329100355921184,140,1,1140,180,140,320,140,460,340,1,0.18132557669584198,76.13445241439403,0,121.10883044201245,-0.637348846608316,check,0,1.2231221199035645
7,0,4,4,deal,False,♣Q ♦4,,60000,0.2359220238095238,0.313723545735692,960,2,960,0,40,40,0,40,40,4,0.4758061614879767,81.57689114566,-40,76.12898583807628,-0.04838767702404656,check,0,0.42104196548461914
7,1,4,3,flop,True,♣Q ♦4,♠10 ♦3 ♣K,270,0.10555555555555556,0.29653346989072266,960,2,960,40,0,40,40,80,0,4,0.2531860964553705,60.858050555159416,0,10.637219291074096,-0.493627807089259,check,0,1.2011198997497559
7,2,4,3,flop,False,♣Q ♦4,♠10 ♦3 ♣K,715,0.11585081585081584,0.3089906913862605,960,2,960,40,0,40,40,80,40,2,0.269620704934301,65.496742446572,0,35.49379738160428,-0.46075859013139797,check,0,1.2101209163665771
7,3,4,3,turn,True,♣Q ♦4,♠10 ♦3 ♣K ♥10,15,0.1,0.27080128015453203,920,2,920,80,0,80,40,120,0,4,0.22441825658998787,78.04787666005964,0,31.813842108796123,-0.5511634868200243,check,0,1.1931192874908447
7,4,4,3,turn,False,♣Q ♦4,♠10 ♦3 ♣K ♥10,563,0.10213143872113677,0.2931347154628318,920,2,920,80,0,80,40,120,40,2,0.2277196758241265,79.3579146897162,0,51.0878703296506,-0.544560648351747,check,0,1.2131211757659912
7,5,4,3,river,True,♣Q ♦4,♠10 ♦3 ♣K ♥10 ♣A,21,0.09523809523809523,0.29354352395090366,880,2,880,120,0,120,40,160,0,4,0.23168329877640678,100.72455911523399,0,61.940651461618984,-0.5366334024471864,check,0,1.1971197128295898
7,6,4,3,river,False,♣Q ♦4,♠10 ♦3 ♣K ♥10 ♣A,956,0.0903068340306834,0.26304452277538326,880,2,880,120,0,120,40,160,40,2,0.2235342315857345,96.69236367699612,0,76.23780042458193,-0.552931536828531,check,0,1.245124340057373
8,0,4,4,deal,False,♠9 ♦8,,60000,0.2662103174603174,0.3354168785120705,820,2,820,0,20,20,20,40,40,3,0.5181363793741545,78.76396335346618,-20,62.901820699864714,0.03627275874830893,check,0,0.3740372657775879
8,1,4,4,flop,True,♠9 ♦8,♠6 ♣7 ♣J,14,0.21428571428571427,0.36421567954234174,800,2,800,40,0,40,40,80,0,4,0.41325920049872256,92.62148468469462,0,42.651840099744504,-0.1734815990025549,check,0,1.1961195468902588
8,2,4,3,flop,False,♠9 ♦8,♠6 ♣7 ♣J,750,0.30833333333333335,0.45498778982395655,800,2,800,40,0,40,40,80,40,2,0.5322698596535445,132.0018573695991,0,109.03556070299246,0.0645397193070889,raise,0,1.2211220264434814
8,3,4,3,turn,True,♠9 ♦8,♠6 ♣7 ♣J ♦6,16,0.3125,0.46351240544347894,720,2,720,120,0,120,40,160,0,4,0.5058988561426598,169.4446569587989,0,182.59549670277033,0.011797712285319673,check,0,1.1951196193695068
8,4,4,3,turn,False,♠9 ♦8,♠6 ♣7 ♣J ♦6,536,0.2719216417910448,0.44236528019688964,720,2,720,120,0,120,140,260,140,2,0.4575752896229668,147.01858164898408,0,235.21173749083277,-0.08484942075406643,check,0,1.2131211757659912
8,5,4,3,river,True,♠9 ♦8,♠6 ♣7 ♣J ♦6 ♠10,11,1.0,0.0,580,2,580,260,0,260,40,300,0,4,1.0,inf,0,820.0,1.0,allin,0,1.2191219329833984
9,0,4,4,deal,False,♣2 ♠10,,60000,0.19091507936507937,0.29541049677662534,1980,2,1980,0,0,0,80,80,80,2,0.41690288982354684,140.5116100902495,0,36.73280915059311,-0.16619422035290632,check,0,0.37503743171691895
9,1,4,3,flop,False,♣2 ♠10,♠3 ♠Q ♦7,564,0.09219858156028368,0.2831111156909514,1900,2,1900,80,0,80,80,160,80,2,0.23379196261622023,109.8706318255306,0,50.92349906508332,-0.5324160747675595,check,0,1.2151212692260742
9,2,4,3,turn,False,♣2 ♠10,♠3 ♠Q ♦7 ♠5,291,0.15807560137457044,0.36481187703340795,1820,2,1820,160,0,160,80,240,80,2,0.3112835020104885,226.56381140626544,0,169.0268016083908,-0.377432995979023,check,0,1.205120325088501
9,3,4,3,river,False,♣2 ♠10,♠3 ♠Q ♦7 ♠5 ♥A,799,0.00229453483521068,0.041209870136137625,1740,2,1740,240,0,240,180,420,180,1,0.024524106344079668,18.76321795175134,0,-149.5901081333412,-0.9509517873118407,fold,0,1.2261228561401367
10,0,4,4,deal,False,♥A ♥K,,60000,0.42451051587301586,0.3787527504961308,1740,2,1740,0,0,0,80,80,80,1,0.7111862386527654,284.31274043185596,0,62.237247730553094,0.42237247730553085,bet,60,0.39903974533081055
10,1,4,2,flop,True,♥A ♥K,♦6 ♠10 ♦K,216,0.6041666666666666,0.48067395779645034,1660,2,1660,80,0,80,80,160,0,4,0.8457380359209221,673.7451490689834,0,258.2952143683689,0.6914760718418442,check,0,1.1981196403503418
10,2,4,2,flop,False,♥A ♥K,♦6 ♠10 ♦K,517,0.5831721470019342,0.4886004124182797,1660,2,1660,80,0,80,80,160,80,1,0.8267218763503452,631.8426986814283,0,316.82650064816573,0.6534437527006904,allin,0,1.20412015914917
11,0,4,4,deal,False,♠A ♣Q,,60000,0.3829595238095238,0.36020806310747333,1980,2,1980,0,80,80,0,80,80,4,0.6673330282973409,286.70470288313953,-80,213.54656905514906,0.33466605659468174,bet,120,0.38103818893432617
11,1,4,3,flop,True,♠A ♣Q,♣9 ♦8 ♣J,209,0.30303030303030304,0.43976500857987005,1860,2,1860,200,0,200,80,280,0,4,0.5321634609296174,306.81245151195924,0,388.30384561806335,0.06432692185923483,check,0,1.198119878768921
11,2,4,3,flop,False,♠A ♣Q,♣9 ♦8 ♣J,555,0.27687687687687684,0.4298553611243475,1860,2,1860,200,0,200,80,280,80,2,0.49997064080373044,279.9341806650626,0,439.96946643587967,-5.8718392539125475e-05,check,0,1.2071208953857422
11,3,4,3,turn,True,♠A ♣Q,♣9 ♦8 ♣J ♠8,3,0.0,0.0,1780,2,1780,280,0,280,80,360,0,4,0.0,-0.0,0,-80.0,-1.0,fold,0,1.205120325088501
12,0,4,4,deal,False,♣K ♣8,,60000,0.324081746031746,0.3561590115176317,1740,2,1740,0,40,40,40,80,80,3,0.6002198790616065,209.88331567897,-40,152.07036129971408,0.2004397581232129,bet,0,0.41904187202453613
12,1,4,4,flop,True,♣K ♣8,♣2 ♥K ♠6,9,0.8333333333333334,0.3333333333333333,1660,2,1660,120,0,120,80,200,0,4,1.0208742971810445,,0,491.68960642138495,1.041748594362089,allin,0,1.1951193809509277
13,0,4,4,deal,False,♥8 ♣Q,,60000,0.2788825396825396,0.3311983092341342,1900,2,1900,0,0,0,160,160,160,2,0.54571006826918,197.23149696521105,0,145.5976382307408,0.09142013653836001,bet,0,0.41204142570495605
13,1,4,3,flop,False,♥8 ♣Q,♥Q ♥7 ♣9,379,0.5787159190853123,0.48371751805087987,1740,2,1740,160,0,160,160,320,160,2,0.8295004548296208,668.4007944298472,0,769.0405094091752,0.6590009096592415,allin,0,1.2071208953857422
14,0,4,4,deal,False,♣5 ♦K,,60000,0.2635702380952381,0.3230842652954573,2160,2,2160,0,0,0,160,160,160,1,0.5279115862926717,213.2999647285262,0,51.16463451706866,0.055823172585343306,check,0,0.40304017066955566
14,1,4,3,flop,False,♣5 ♦K,♠J ♣8 ♣7,344,0.13614341085271317,0.3333893132865675,2000,2,2000,160,0,160,160,320,160,1,0.3119391176770232,162.37313198674968,0,139.46155296994226,-0.3761217646459536,check,0,1.203120470046997
14,2,4,2,turn,False,♣5 ♦K,♠J ♣8 ♣7 ♥8,119,0.05042016806722689,0.21881036245868124,1840,2,1840,320,0,320,160,480,160,1,0.15116861555343977,100.66529725343294,0,33.4958279084029,-0.6976627688931205,check,0,1.1931192874908447
14,3,4,2,river,False,♣5 ♦K,♠J ♣8 ♣7 ♥8 ♥7,168,0.5297619047619048,0.49911344304170296,1680,2,1680,480,0,480,260,740,260,1,0.7661268768760731,1060.113070419237,0,1119.0283783769314,0.5322537537521461,bet,530,1.1981196403503418
14,4,4,2,river,False,♣5 ♦K,♠J ♣8 ♣7 ♥8 ♥7,338,0.5473372781065089,0.49775413820627057,1150,2,1150,480,530,1010,90,1100,620,1,0.7830585247229955,763.2060224391029,0,1883.3074823019488,0.5661170494459911,bet,710,1.1971197128295898
15,0,4,4,deal,False,♣Q ♠8,,60000,0.2788825396825396,0.3311983092341342,900,2,900,0,160,160,0,160,160,4,0.5501945645479471,94.6001009309746,-160,352.1245213106862,0.10038912909589426,bet,0,0.3820383548736572
15,1,4,3,flop,True,♣Q ♠8,♥3 ♦6 ♦5,209,0.13516746411483255,0.33705748333984137,740,2,740,320,0,320,160,480,0,4,0.3120510511892106,60.10420178713949,0,289.35351371246327,-0.37589789762157877,check,0,1.199120044708252
15,2,4,3,flop,False,♣Q ♠8,♥3 ♦6 ♦5,424,0.11025943396226415,0.3096630528153542,740,2,740,320,0,320,160,480,160,2,0.2723004729374717,51.07772571200828,0,319.24883236995026,-0.45539905412505655,check,0,1.199120044708252
15,3,4,3,turn,True,♣Q ♠8,♥3 ♦6 ♦5 ♦A,17,0.058823529411764705,0.23529411764705885,580,2,580,480,0,480,160,640,0,4,0.16955968643687278,35.972356038574745,0,165.55459795879574,-0.6608806271262544,check,0,1.2181217670440674
15,4,4,3,turn,False,♣Q ♠8,♥3 ♦6 ♦5 ♦A,193,0.04145077720207254,0.199330404784159,580,2,580,480,0,480,160,640,160,2,0.13526137996931473,28.136771625284066,0,142.985491131265,-0.7294772400613705,check,0,1.1991198062896729
15,5,4,3,river,True,♣Q ♠8,♥3 ♦6 ♦5 ♦A ♠2,27,0.0,0.0,420,2,420,640,0,640,160,800,0,4,0.0,-0.0,0,-160.0,-1.0,fold,0,1.2111210823059082
16,0,4,4,deal,False,♥Q ♥10,,60000,0.36126269841269837,0.3734914496850833,340,2,340,0,80,80,80,160,160,3,0.6542862550481212,47.51133444591549,-80,338.7432032307976,0.3085725100962424,bet,240,0.374037504196167
16,1,4,4,flop,True,♥Q ♥10,♥A ♣7 ♦2,13,0.3076923076923077,0.46153846153846156,100,2,100,320,0,320,100,420,0,4,0.5486689516484442,17.27523945473319,0,657.163153274853,0.0973379032968884,bet,0,1.1961195468902588
