round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
4,89,2900,2,♥10 ♠Q,♥10 ♠Q ♦2 ♥7 ♠J ♦4 ♠A,D,False,True,8.0912,High Card,0.0
4,lefthand_cat,1010,0,♣A ♣5,♣A ♣5 ♦2 ♥7 ♠J ♦4 ♠A,SB,False,True,21.0276,Pair,0.0
5,87-rising-ape,1570,0,♥10 ♠Q,♥10 ♠Q ♣J ♦2 ♣5 ♦Q ♦4,SB,False,False,19.0388,Pair,840.0
5,87-dawn-ape,780,0,♥A ♠10,♥A ♠10 ♣J ♦2 ♣5 ♦Q ♦4,BB,False,True,8.09,High Card,0.0
5,89,2860,2,♥3 ♥8,♥3 ♥8 ♣J ♦2 ♣5 ♦Q ♦4,1,False,True,6.0294,High Card,0.0
5,lefthand_cat,790,0,♥K ♣6,♥K ♣6 ♣J ♦2 ♣5 ♦Q ♦4,D,False,True,7.078,High Card,0.0
6,87-rising-ape,800,0,♠K ♥4,♠K ♥4 ♣8 ♥7 ♠7 ♦8 ♥9,D,False,False,42.1024,Two Pair,20.0
6,87-dawn-ape,2420,0,♦7 ♦J,♦7 ♦J ♣8 ♥7 ♠7 ♦8 ♥9,SB,True,False,189.0,Full House,2420.0
6,89,2780,2,♣4 ♣K,♣4 ♣K ♣8 ♥7 ♠7 ♦8 ♥9,BB,False,True,42.1024,Two Pair,0.0
6,lefthand_cat,1000,1,♥J ♠Q,♥J ♠Q ♣8 ♥7 ♠7 ♦8 ♥9,1,True,False,42.0512,Two Pair,0.0
7,87-rising-ape,660,0,♦7 ♦A,♦7 ♦A ♠Q ♦10 ♥6 ♥Q ♥7,1,False,True,72.2048,Two Pair,0.0
7,87-dawn-ape,2280,0,♣J ♦5,♣J ♦5 ♠Q ♦10 ♥6 ♥Q ♥7,D,False,True,19.04,Pair,0.0
7,89,2680,2,♣3 ♠9,♣3 ♠9 ♠Q ♦10 ♥6 ♥Q ♥7,SB,False,True,19.0208,Pair,0.0
7,lefthand_cat,1380,1,♦9 ♦J,♦9 ♦J ♠Q ♦10 ♥6 ♥Q ♥7,BB,True,False,19.0448,Pair,1380.0
8,87-rising-ape,1000,1,♠3 ♦10,♠3 ♦10 ♠A ♣7 ♦3 ♠4 ♦9,BB,True,False,10.224,Pair,0.0
8,87-dawn-ape,4700,0,♦A ♣A,♦A ♣A ♠A ♣7 ♦3 ♠4 ♦9,1,False,False,112.008,Three of a Kind,3900.0
8,89,2300,2,♥A ♥J,♥A ♥J ♠A ♣7 ♦3 ♠4 ♦9,D,False,True,21.0336,Pair,0.0
8,lefthand_cat,1000,2,♦K ♥10,♦K ♥10 ♠A ♣7 ♦3 ♠4 ♦9,SB,True,False,8.1232,High Card,0.0
9,87-rising-ape,1000,2,♦9 ♣10,♦9 ♣10 ♣6 ♥3 ♣7 ♣9 ♥Q,SB,True,False,16.0656,Pair,0.0
9,87-dawn-ape,4620,0,♥8 ♦Q,♥8 ♦Q ♣6 ♥3 ♣7 ♣9 ♥Q,BB,False,True,19.0112,Pair,0.0
9,89,2220,2,♥4 ♣3,♥4 ♣3 ♣6 ♥3 ♣7 ♣9 ♥Q,1,False,True,10.0592,Pair,0.0
9,lefthand_cat,2160,2,♣8 ♣4,♣8 ♣4 ♣6 ♥3 ♣7 ♣9 ♥Q,D,True,False,123.0122,Flush,2160.0
10,87-rising-ape,1800,2,♥3 ♦9,♥3 ♦9 ♥6 ♠J ♣5 ♥4 ♠K,D,False,False,7.0332,High Card,1120.0
10,87-dawn-ape,4300,0,♠A ♦10,♠A ♦10 ♥6 ♠J ♣5 ♥4 ♠K,SB,False,True,8.1416,High Card,0.0
10,89,2060,2,♣10 ♥K,♣10 ♥K ♥6 ♠J ♣5 ♥4 ♠K,BB,False,True,20.0392,Pair,0.0
10,lefthand_cat,1840,2,♣3 ♣9,♣3 ♣9 ♥6 ♠J ♣5 ♥4 ♠K,1,False,True,7.0332,High Card,0.0
11,87-rising-ape,1480,2,♥2 ♥4,♥2 ♥4 ♥K ♠Q ♥J ♠J ♣9,1,False,True,18.16,Pair,0.0
11,87-dawn-ape,5180,0,♥A ♦9,♥A ♦9 ♥K ♠Q ♥J ♠J ♣9,D,False,False,65.2048,Two Pair,1280.0
11,89,1900,2,♠7 ♠5,♠7 ♠5 ♥K ♠Q ♥J ♠J ♣9,SB,False,True,18.16,Pair,0.0
11,lefthand_cat,1440,2,♣6 ♠6,♣6 ♠6 ♥K ♠Q ♥J ♠J ♣9,BB,False,False,62.1024,Two Pair,0.0
12,87-rising-ape,0,2,♥2 ♦2,♥2 ♦2 ♥10 ♠2 ♣7 ♦9 ♥6,BB,True,False,100.0192,Three of a Kind,0.0
12,87-dawn-ape,8260,0,♦8 ♠J,♦8 ♠J ♥10 ♠2 ♣7 ♦9 ♥6,1,False,False,119.0,Straight,4560.0
12,89,1740,2,♣9 ♥K,♣9 ♥K ♥10 ♠2 ♣7 ♦9 ♥6,D,False,True,16.1168,Pair,0.0
12,lefthand_cat,0,2,♦7 ♦K,♦7 ♦K ♥10 ♠2 ♣7 ♦9 ♥6,SB,True,False,14.1216,Pair,0.0
