round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
14,89,0,2,,,,False,False,,,0.0
14,lefthand_cat,1680,0,♥A ♥Q,♥A ♥Q ♣7 ♥10 ♦9 ♥2 ♠4,D,False,True,8.072,High Card,0.0
15,87-rising-ape,1440,0,♦7 ♠K,♦7 ♠K ♥A ♣A ♣5 ♣10 ♠10,D,False,False,96.1024,Two Pair,1200.0
15,87-dawn-ape,3200,0,♥K ♣8,♥K ♣8 ♥A ♣A ♣5 ♣10 ♠10,SB,False,False,96.1024,Two Pair,1200.0
15,89,0,2,,,,False,False,,,0.0
15,lefthand_cat,1360,0,♦6 ♥J,♦6 ♥J ♥A ♣A ♣5 ♣10 ♠10,BB,False,True,96.0256,Two Pair,0.0
16,87-rising-ape,3620,0,♥7 ♦8,♥7 ♦8 ♥8 ♦A ♣4 ♥A ♣Q,BB,True,False,94.0512,Two Pair,3620.0
16,87-dawn-ape,1760,0,♦9 ♦J,♦9 ♦J ♥8 ♦A ♣4 ♥A ♣Q,D,False,False,21.0832,Pair,0.0
16,89,0,2,,,,False,False,,,0.0
16,lefthand_cat,620,0,♦10 ♣6,♦10 ♣6 ♥8 ♦A ♣4 ♥A ♣Q,SB,False,True,21.0672,Pair,0.0
