round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
3,3,4,3,turn,True,♦A ♥10,♣K ♥Q ♥2 ♥J,9,0.8888888888888888,0.3142696805273545,540,0,2540,160,0,160,20,180,0,4,1.0836169094473547,,0,565.1531311015715,1.1672338188947093,allin,0,1.1911191940307617
4,0,4,4,deal,False,♣J ♠2,,60000,0.20279087301587304,0.3005500132229698,1590,0,3590,0,10,10,10,20,20,3,0.423933784474263,260.4956827752358,-10,23.914702757941043,-0.152132431051474,check,0,0.39003896713256836
4,1,4,4,flop,True,♣J ♠2,♣4 ♠8 ♠10,18,0.05555555555555555,0.2290614236454256,1580,0,3580,20,0,20,20,40,0,4,0.18142789589290945,155.62807675632544,0,-1.8572104107090546,-0.6371442082141812,fold,0,1.1961195468902588
5,0,4,4,deal,False,♦8 ♣2,,60000,0.16835892857142856,0.2787834840894259,1580,0,3580,0,0,0,40,40,40,2,0.372289597374042,219.33203089069292,0,12.12054363236588,-0.255420805251916,check,0,0.4220421314239502
5,1,4,3,flop,False,♦8 ♣2,♣K ♣9 ♥K,183,0.09471766848816028,0.2799720730671885,1540,0,3540,40,0,40,40,80,40,2,0.25417884373050587,225.43658352080996,0,31.170076244541647,-0.49164231253898827,check,0,1.1971197128295898
5,2,4,3,turn,False,♦8 ♣2,♣K ♣9 ♥K ♣A,176,0.08380681818181818,0.26464330015541443,1500,0,3500,80,0,80,40,120,40,2,0.254043355330107,342.4228861893821,0,61.61734213204281,-0.49191328933978595,check,0,1.1991198062896729
5,3,4,2,river,False,♦8 ♣2,♣K ♣9 ♥K ♣A ♥2,504,0.15674603174603174,0.3424846870984911,1460,0,3460,120,0,120,40,160,40,1,0.4100521722033281,792.9849219088225,0,156.8250426575975,-0.17989565559334375,check,0,1.2101211547851562
6,0,4,4,deal,False,♥3 ♣J,,60000,0.21110654761904762,0.30390663777522425,1900,0,3900,0,0,0,40,40,40,1,0.4314772152152241,289.7529831768527,0,3.1477215215224064,-0.13704556956955183,check,0,0.4480447769165039
6,1,4,3,flop,False,♥3 ♣J,♥6 ♦5 ♦7,332,0.09964859437751003,0.27850668616447743,1860,0,3860,40,0,40,40,80,40,1,0.2612772339538507,253.83073710309088,0,22.706536148924172,-0.47744553209229856,check,0,1.204120397567749
6,2,4,3,flop,False,♥3 ♣J,♥6 ♦5 ♦7,1028,0.10522049286640725,0.2847294986416594,1820,0,3820,40,40,80,80,160,120,2,0.2707917269949281,261.95346851770205,0,60.81169803736262,-0.4584165460101438,check,0,1.2211220264434814
6,3,4,3,turn,False,♥3 ♣J,♥6 ♦5 ♦7 ♥Q,130,0.06538461538461539,0.22692307692307695,1740,0,3740,160,0,160,40,200,40,1,0.21651984182965872,304.63192440860666,0,89.91190509779523,-0.5669603163406826,check,0,1.1981196403503418
6,4,4,3,river,False,♥3 ♣J,♥6 ♦5 ♦7 ♥Q ♦K,224,0.002232142857142857,0.03333300116756267,1700,0,3700,200,0,200,140,340,140,1,0.03492261545357048,57.12008732642806,0,-109.26809840085798,-0.9301547690928591,fold,0,1.1991198062896729
7,0,4,4,deal,False,♥2 ♣8,,60000,0.16835892857142856,0.2787834840894259,1660,0,3660,0,40,40,0,40,40,4,0.36854775024004904,221.3714254031609,-40,58.96764003840785,-0.2629044995199019,check,0,0.38096165657043457
7,1,4,4,flop,True,♥2 ♣8,♠8 ♥5 ♥K,129,0.39147286821705424,0.4820870338212749,1660,0,3660,40,0,40,40,80,0,4,0.6524224367533842,839.8753264216077,0,90.48448735067683,0.30484487350676837,bet,60,1.1968803405761719
7,2,4,3,turn,True,♥2 ♣8,♠8 ♥5 ♥K ♦7,176,0.3181818181818182,0.46271075162505304,1600,0,3600,100,0,100,40,140,0,4,0.6014666047408714,1105.529477356614,0,188.55730980153115,0.20293320948174287,raise,0,1.1958801746368408
7,3,4,3,river,True,♥2 ♣8,♠8 ♥5 ♥K ♦7 ♠J,251,0.21912350597609562,0.4039062609254773,1560,0,3560,140,0,140,40,180,0,4,0.504027107633825,1084.1697315785875,0,212.0135538169125,0.008054215267649933,check,0,1.1998801231384277
7,4,4,3,river,False,♥2 ♣8,♠8 ♥5 ♥K ♦7 ♠J,1280,0.2095052083333333,0.3965573619192029,1560,0,3560,140,0,140,40,180,40,2,0.4897962380091947,1040.4325826506545,0,244.0818180453329,-0.02040752398161061,check,0,1.2488751411437988
8,0,4,4,deal,False,♦4 ♠K,,60000,0.2556837301587301,0.320687980920064,1500,0,3500,0,20,20,20,40,40,3,0.48689349527625103,307.2597584003304,-20,57.90295924420016,-0.026213009447497937,check,0,0.42195796966552734
8,1,4,4,flop,True,♦4 ♠K,♠9 ♥K ♦7,13,0.5,0.4803844614152614,1480,0,3480,40,0,40,40,80,0,4,0.764840397538205,1093.828871826336,0,112.968079507641,0.52968079507641,bet,60,1.1958801746368408
8,2,4,2,turn,True,♦4 ♠K,♠9 ♥K ♦7 ♥6,10,0.6,0.4898979485566356,1420,0,3420,100,0,100,40,140,0,4,0.8963168387940607,2587.394498747069,0,246.82138841409943,0.7926336775881213,allin,0,1.19588041305542
9,0,4,4,deal,False,♣K ♣J,,60000,0.38219285714285706,0.3737384553775584,1700,0,3700,0,0,0,80,80,80,2,0.6373026023966155,493.6900228334803,0,98.44472867105233,0.27460520479323103,raise,0,0.4269571304321289
9,1,4,2,flop,False,♣K ♣J,♠5 ♥Q ♠4,383,0.1906005221932115,0.3911092943208662,1540,0,3540,160,0,160,80,240,80,1,0.3966944004164279,388.44887945298393,0,237.3555203331423,-0.2066111991671442,check,0,1.210878610610962
9,2,4,2,turn,False,♣K ♣J,♠5 ♥Q ♠4 ♥7,126,0.07142857142857142,0.2575393768188564,1460,0,3460,240,0,240,80,320,80,1,0.22629731689273036,296.3295274584934,0,137.24542421702114,-0.5474053662145393,check,0,1.194880485534668
10,0,4,4,deal,False,♥K ♣A,,60000,0.3956555555555555,0.36675432404511166,2340,0,4340,0,0,0,80,80,80,1,0.6499308962031145,599.3197836797174,0,49.9861792406229,0.299861792406229,bet,0,0.4419558048248291
10,1,4,3,flop,False,♥K ♣A,♠9 ♠J ♦4,254,0.18700787401574803,0.3886536724429016,2260,0,4260,80,0,80,80,160,80,1,0.3896643399697135,456.73857275579337,0,107.03888318546248,-0.220671320060573,check,0,1.2028796672821045
10,2,4,3,turn,False,♥K ♣A,♠9 ♠J ♦4 ♦10,110,0.20454545454545456,0.4005419881829128,2180,0,4180,160,0,160,80,240,80,1,0.44563116561889404,823.1332022794751,0,240.85443924560371,-0.10873766876221191,check,0,1.193880558013916
10,3,4,3,turn,False,♥K ♣A,♠9 ♠J ♦4 ♦10,665,0.1661654135338346,0.3707110051375494,2100,0,4100,160,80,240,100,340,180,2,0.38863935007282707,673.4512859609083,0,327.5032850801098,-0.22272129985434586,check,0,1.2188777923583984
10,4,4,3,river,False,♥K ♣A,♠9 ♠J ♦4 ♦10 ♥7,308,0.025974025974025976,0.1590577755054012,2000,0,4000,340,0,340,80,420,80,1,0.13368418831688242,249.2950357708925,0,88.44207727927184,-0.7326316233662351,check,0,1.2028796672821045
10,5,4,3,river,False,♥K ♣A,♠9 ♠J ♦4 ♦10 ♥7,1526,0.027195281782437745,0.16011421997363204,1920,0,3920,340,80,420,100,520,180,2,0.137339420638381,251.50738534281217,0,125.23664984694486,-0.725321158723238,check,0,1.2888710498809814
11,0,4,4,deal,False,♦Q ♠Q,,60000,0.540081746031746,0.3101204762621545,1740,0,3740,0,80,80,0,80,80,4,0.796753041155208,783.9947028209583,-80,254.96097316966654,0.5935060823104159,bet,120,0.42395758628845215
11,1,4,3,flop,True,♦Q ♠Q,♥6 ♦10 ♥Q,178,0.8595505617977528,0.3474527212599152,1620,0,3620,200,0,200,80,280,0,4,1.0384078608631095,,0,833.7989175595364,1.076815721726219,allin,0,1.1988799571990967
12,0,4,4,deal,False,♥6 ♠8,,60000,0.22934583333333333,0.3204183431432644,4180,0,6180,0,40,40,20,60,60,3,0.4437559972000666,476.8996921642611,-40,86.50143932801598,-0.11248800559986682,check,0,0.42795729637145996
12,1,4,4,flop,True,♥6 ♠8,♠7 ♠4 ♥8,8,0.25,0.3535533905932738,4160,0,6160,60,0,60,80,140,0,4,0.47074579196316113,851.1138952359024,0,70.63865342821157,-0.05850841607367774,check,0,1.1918809413909912
12,2,4,3,flop,False,♥6 ♠8,♠7 ♠4 ♥8,509,0.4890307793058284,0.48329692897703935,4160,0,6160,60,0,60,80,140,80,1,0.7438647168083243,1821.9142245992587,0,217.54588672332972,0.48772943361664867,bet,130,1.212878942489624
12,3,4,3,turn,True,♥6 ♠8,♠7 ♠4 ♥8 ♠Q,9,0.4444444444444444,0.4969039949999533,4030,0,6030,190,0,190,80,270,0,4,0.7376074052222334,2693.037069805434,0,347.8122950288954,0.4752148104444669,raise,0,1.1928808689117432
12,4,4,3,river,True,♥6 ♠8,♠7 ♠4 ♥8 ♠Q ♣4,0,,,3950,0,5950,270,0,270,80,350,0,4,,,0,,,check,0,1.1998798847198486
12,5,4,3,river,False,♥6 ♠8,♠7 ♠4 ♥8 ♠Q ♣4,563,0.5914742451154529,0.49156124997863493,3950,0,5950,270,0,270,80,350,80,1,0.920579784135883,6545.410174306842,0,674.8754229914241,0.8411595682717661,allin,0,1.2158782482147217
13,0,4,4,deal,False,♥10 ♦3,,60000,0.19769067460317458,0.2978685845809646,4450,0,6450,0,0,0,160,160,160,2,0.3988107345927593,431.7978478415296,0,63.334011371945195,-0.20237853081448143,check,0,0.43895602226257324
13,1,4,2,flop,False,♥10 ♦3,♥K ♠5 ♠Q,539,0.07838589981447125,0.2575418828010933,4290,0,6290,160,0,160,160,320,160,1,0.2140680696344594,329.01438450587403,0,45.505346849081036,-0.5718638607310812,check,0,1.2158784866333008
13,2,4,2,turn,False,♥10 ♦3,♥K ♠5 ♠Q ♣J,126,0.17328042328042328,0.3572138867246858,4130,0,6130,320,0,320,160,480,160,1,0.39506102215242456,1028.4990288964632,0,345.6781083551034,-0.2098779556951509,check,0,1.194880485534668
13,3,4,2,river,False,♥10 ♦3,♥K ♠5 ♠Q ♣J ♥2,103,0.019417475728155338,0.13798709129662035,3970,0,5970,480,0,480,160,640,160,1,0.11126939762205837,305.84229501672985,0,18.03103619529338,-0.7774612047558833,check,0,1.19588041305542
14,0,4,4,deal,False,♣J ♠9,,60000,0.29442599206349207,0.3447836410118123,3810,0,5810,0,0,0,160,160,160,1,0.5223181415887229,564.7340005347643,0,48.92725663548916,0.044636283177445835,raise,0,0.4339566230773926
14,1,4,3,flop,False,♣J ♠9,♦Q ♥A ♥7,146,0.11472602739726027,0.30284992260845045,3490,0,5490,320,0,320,160,480,160,1,0.2740174749520314,381.75767151055163,0,168.82096994243767,-0.45196505009593724,check,0,1.1988804340362549
14,2,4,3,turn,False,♣J ♠9,♦Q ♥A ♥7 ♠2,140,0.060714285714285714,0.23503690548246994,3330,0,5330,480,0,480,160,640,160,1,0.19966305019766756,396.26727780757295,0,143.48783630045466,-0.6006738996046649,check,0,1.194880485534668
14,3,4,3,river,False,♣J ♠9,♦Q ♥A ♥7 ♠2 ♠10,299,0.033444816053511704,0.1750828933105199,3170,0,5170,640,0,640,160,800,160,1,0.15242872640845606,371.3288965265043,0,120.46885659155913,-0.6951425471830879,check,0,1.2058792114257812
15,0,4,4,deal,False,♠8 ♦K,,60000,0.28776805555555546,0.3304785559409674,2850,0,4850,0,160,160,0,160,160,4,0.5118656601179199,457.60992812464946,-160,327.5940224754687,0.023731320235839792,bet,0,0.38396167755126953
15,1,4,4,flop,False,♠8 ♦K,♥3 ♥Q ♦7,197,0.1598984771573604,0.3647765324512017,2690,0,4690,320,0,320,160,480,160,1,0.34126589794222395,425.1247051704612,0,386.02543670755836,-0.3174682041155521,check,0,1.2008798122406006
15,2,4,2,turn,False,♠8 ♦K,♥3 ♥Q ♦7 ♠10,224,0.06696428571428571,0.24086466000386092,2530,0,4530,480,0,480,160,640,160,1,0.21135349531225867,359.0407655880612,0,245.79871099953664,-0.5772930093754827,check,0,1.1998801231384277
15,3,4,2,river,False,♠8 ♦K,♥3 ♥Q ♦7 ♠10 ♦A,277,0.02888086642599278,0.1674716751587466,2370,0,4370,640,0,640,160,800,160,1,0.13905421764605944,284.15574163764785,0,151.48144752717315,-0.7218915647078812,check,0,1.2048792839050293
16,0,4,4,deal,False,♠J ♥Q,,60000,0.3367779761904762,0.35907053622092533,2130,0,4130,0,80,80,80,160,160,3,0.5683560254169518,456.5032525338615,-80,283.74785626684917,0.1367120508339037,bet,0,0.41500020027160645
16,1,4,4,flop,True,♠J ♥Q,♣K ♦3 ♥2,10,0.3,0.45825756949558394,1970,0,3970,240,0,240,160,400,0,4,0.5244832411391023,640.8258322379173,0,427.4212300757946,0.04896648227820455,bet,0,1.2000000476837158
16,2,4,2,turn,True,♠J ♥Q,♣K ♦3 ♥2 ♠7,0,,,1810,0,3810,400,0,400,160,560,0,4,,,0,,,check,0,1.2040002346038818
16,3,4,2,turn,False,♠J ♥Q,♣K ♦3 ♥2 ♠7,355,0.09718309859154929,0.2950157937934541,1810,0,3810,400,0,400,160,560,160,1,0.26701935650919634,395.0697170459823,0,267.23097041471414,-0.4659612869816073,check,0,1.2039997577667236
16,4,4,2,river,True,♠J ♥Q,♣K ♦3 ♥2 ♠7 ♦10,30,0.0,0.0,1650,0,3650,560,0,560,160,720,0,4,0.0,-0.0,0,-160.0,-1.0,fold,0,1.2019996643066406
17,0,4,4,deal,False,♦J ♦10,,60000,0.3554795634920635,0.37606485133827416,1650,0,3650,0,0,0,320,320,320,2,0.5876288771270335,425.38174643105816,0,338.1443423822775,0.17525775425406698,check,0,0.4289999008178711
17,1,4,3,flop,False,♦J ♦10,♦K ♥8 ♠A,243,0.28497942386831276,0.44364592570602157,1330,0,3330,320,0,320,120,440,120,2,0.5038548521419721,506.81143383048874,0,706.3219575128343,0.007709704283944241,raise,0,1.2009999752044678
17,2,4,3,turn,True,♦J ♦10,♦K ♥8 ♠A ♥4,233,0.13662374821173107,0.3404864091559371,1090,0,3090,560,0,560,320,880,0,4,0.32896276519999357,411.4839385684165,0,403.7180834399859,-0.34207446960001286,check,0,1.2009999752044678
17,3,4,3,river,True,♦J ♦10,♦K ♥8 ♠A ♥4 ♥J,169,0.28994082840236685,0.45373466302203114,1090,0,3090,560,0,560,320,880,0,4,0.5844255701873913,1178.3751533692891,0,965.7362544122609,0.16885114037478255,check,0,1.1969997882843018
18,0,3,3,deal,False,♦3 ♠A,,60000,0.384487037037037,0.32418780092314353,1090,0,3090,0,0,0,320,320,320,1,0.6228591976777942,396.4229718991284,0,178.28735814223535,0.24571839535558837,raise,0,0.440000057220459
18,1,3,2,flop,False,♦3 ♠A,♣6 ♠Q ♣10,215,0.13100775193798447,0.32192856742433845,450,0,2450,640,0,640,320,960,320,1,0.29326384725228855,184.6597976900203,0,430.7554489658587,-0.4134723054954229,check,0,1.2030000686645508
18,2,3,2,turn,False,♦3 ♠A,♣6 ♠Q ♣10 ♠5,106,0.08962264150943396,0.2814816744874659,130,0,2130,960,0,960,130,1090,320,1,0.24861227096947625,203.2308797834604,0,618.3229356181236,-0.5027754580610475,check,0,1.1970000267028809
19,0,3,3,deal,False,♦2 ♠3,,60000,0.21621342592592588,0.2983247715631826,2500,0,4500,0,320,320,0,320,320,3,0.4199858622892818,322.4831018075118,-320,403.1864277977105,-0.16002827542143638,check,0,0.41499996185302734
19,1,3,2,flop,True,♦2 ♠3,♥2 ♠K ♥A,246,0.23373983739837398,0.4097885601413707,2500,0,4500,320,0,320,320,640,0,3,0.43594883836124665,559.5333795626909,0,238.01451310239577,-0.1281023232775067,check,0,1.2030000686645508
19,2,3,2,flop,False,♦2 ♠3,♥2 ♠K ♥A,542,0.23308733087330874,0.41012195927993134,2500,0,4500,320,0,320,420,740,420,1,0.43509984863601225,558.0636950142576,0,363.1797275448221,-0.1298003027279755,check,0,1.205000400543213
19,3,3,2,turn,True,♦2 ♠3,♥2 ♠K ♥A ♣8,11,0.18181818181818182,0.38569460791993493,2080,0,4080,740,0,740,320,1060,0,3,0.39519481607382595,684.8487296837068,0,517.813010076511,-0.2096103678523481,check,0,1.194000005722046
19,4,3,2,turn,False,♦2 ♠3,♥2 ♠K ♥A ♣8,187,0.1497326203208556,0.3492351201552021,2080,0,4080,740,0,740,420,1160,420,1,0.34712903682420104,580.697140051122,0,496.42065721589074,-0.3057419263515979,check,0,1.198000192642212
19,5,3,2,river,True,♦2 ♠3,♥2 ♠K ♥A ♣8 ♥4,25,0.06,0.21540659228538017,1660,0,3660,1160,0,1160,320,1480,0,3,0.21191485204136756,378.5422966730429,0,307.26796204244795,-0.5761702959172649,check,0,1.195000171661377
19,6,3,2,river,False,♦2 ♠3,♥2 ♠K ♥A ♣8 ♥4,741,0.05195681511470985,0.21022981646975394,1660,0,3660,1160,0,1160,420,1580,420,1,0.19392662607675126,342.66905239161736,0,254.86465874709438,-0.6121467478464975,check,0,1.2289998531341553
20,0,3,2,deal,False,♠A ♥3,,60000,0.384487037037037,0.32418780092314353,1080,0,3080,0,160,160,160,320,320,1,0.6277239356500545,400.40092053805273,-160,241.74331881603484,0.25544787130010893,bet,0,0.37399983406066895
20,1,3,2,flop,True,♠A ♥3,♠9 ♣6 ♣7,12,0.22916666666666666,0.3744208490752381,760,0,2760,480,0,480,320,800,0,3,0.42902608326203584,335.86954845645647,0,229.15338657540588,-0.14194783347592832,check,0,1.1979999542236328
20,2,3,2,flop,False,♠A ♥3,♠9 ♣6 ♣7,405,0.11728395061728394,0.3110278156179867,760,0,2760,480,0,480,320,800,320,1,0.2702864244388711,188.8496522243641,0,112.45827910219373,-0.45942715112225785,check,0,1.2090001106262207
20,3,3,2,turn,True,♠A ♥3,♠9 ♣6 ♣7 ♦10,9,0.0,0.0,440,0,2440,800,0,800,320,1120,0,3,0.0,-0.0,0,-320.0,-1.0,fold,0,1.2039997577667236
21,0,3,3,deal,False,♦A ♠J,,60000,0.4689657407407407,0.33736510193208663,440,0,2440,0,0,0,440,440,640,1,0.7209788931429264,409.7647044147502,0,569.370450400097,0.4419577862858528,check,0,0.4310002326965332
22,0,3,2,deal,False,♠A ♦4,,60000,0.39495509259259265,0.32660366785612593,360,1,1360,0,640,640,0,640,640,2,0.644264025621401,184.93203989324508,-640,1030.8224409942416,0.2885280512428019,raise,0,0.41899991035461426
23,0,3,3,deal,False,♠K ♦4,,60000,0.35088148148148146,0.32136125040435426,680,2,680,0,320,320,320,640,640,2,0.5966631298920292,81.23095280413739,-320,825.593209392696,0.19332625978405837,check,0,0.36999988555908203
23,1,3,3,flop,True,♠K ♦4,♠5 ♦8 ♥4,12,0.25,0.4330127018922193,360,2,360,640,0,640,360,1000,0,3,0.45471280337345654,47.4074459013342,0,676.7451916914808,-0.09057439325308692,check,0,1.2200000286102295
23,2,3,2,flop,False,♠K ♦4,♠5 ♦8 ♥4,196,0.2372448979591837,0.42389178589286036,360,2,360,640,0,640,360,1000,640,1,0.4383556875074487,45.09695423763858,0,919.9986075217503,-0.12328862498510262,check,0,1.1999998092651367
24,0,3,3,deal,False,♣A ♦K,,60000,0.4921671296296296,0.3459945940971245,1320,2,1320,0,0,0,1280,1280,1280,1,0.7521352236656713,242.23846685013524,0,1126.8327157301483,0.5042704473313426,raise,0,0.41499996185302734
