round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
17,lefthand_cat,1090,0,♦J ♦10,♦J ♦10 ♦K ♥8 ♠A ♥4 ♥J,D,False,False,18.32,Pair,0.0
18,87-rising-ape,0,2,,,,False,False,,,0.0
18,87-dawn-ape,1960,1,♠K ♣3,♠K ♣3 ♣6 ♠Q ♣10 ♠5 ♣J,SB,False,False,7.0904,High Card,190.0
18,89,4220,2,♣5 ♣8,♣5 ♣8 ♣6 ♠Q ♣10 ♠5 ♣J,BB,False,True,123.0428,Flush,0.0
18,lefthand_cat,2820,0,♦3 ♠A,♦3 ♠A ♣6 ♠Q ♣10 ♠5 ♣J,D,True,False,8.0904,High Card,2820.0
19,87-rising-ape,0,2,,,,False,False,,,0.0
19,87-dawn-ape,3860,1,♠2 ♠A,♠2 ♠A ♥2 ♠K ♥A ♣8 ♥4,D,False,False,88.1024,Two Pair,3480.0
19,89,3900,2,♣Q ♥5,♣Q ♥5 ♥2 ♠K ♥A ♣8 ♥4,SB,False,True,8.1572,High Card,0.0
19,lefthand_cat,1240,0,♦2 ♠3,♦2 ♠3 ♥2 ♠K ♥A ♣8 ♥4,BB,False,False,9.3104,Pair,0.0
20,87-rising-ape,0,2,,,,False,False,,,0.0
20,87-dawn-ape,4660,1,♦Q ♠6,♦Q ♠6 ♠9 ♣6 ♣7 ♦10 ♠4,BB,False,False,13.0704,Pair,1600.0
20,89,3900,2,♥A ♦A,♥A ♦A ♠9 ♣6 ♣7 ♦10 ♠4,D,False,True,21.0208,Pair,0.0
20,lefthand_cat,440,0,♠A ♥3,♠A ♥3 ♠9 ♣6 ♣7 ♦10 ♠4,SB,False,True,8.0216,High Card,0.0
21,87-rising-ape,0,2,,,,False,False,,,0.0
21,87-dawn-ape,5740,1,♣9 ♣Q,♣9 ♣Q ♠5 ♥4 ♦Q ♦7 ♦9,SB,False,False,74.0016,Two Pair,1720.0
21,89,3260,2,♣4 ♣7,♣4 ♣7 ♠5 ♥4 ♦Q ♦7 ♦9,BB,False,True,34.0512,Two Pair,0.0
21,lefthand_cat,1000,1,♦A ♠J,♦A ♠J ♠5 ♥4 ♦Q ♦7 ♦9,D,True,False,8.0848,High Card,0.0
22,87-rising-ape,0,2,,,,False,False,,,0.0
22,87-dawn-ape,7060,1,♥A ♦8,♥A ♦8 ♦K ♥9 ♦5 ♣J ♣8,D,False,False,15.3328,Pair,2320.0
22,89,2940,2,♣3 ♦3,♣3 ♦3 ♦K ♥9 ♦5 ♣J ♣8,SB,False,True,10.1344,Pair,0.0
22,lefthand_cat,1000,2,♠A ♦4,♠A ♦4 ♦K ♥9 ♦5 ♣J ♣8,BB,True,False,8.1376,High Card,0.0
23,87-rising-ape,0,2,,,,False,False,,,0.0
23,87-dawn-ape,7380,1,♥Q ♥J,♥Q ♥J ♠5 ♦8 ♥4 ♣7 ♦6,BB,False,False,116.0,Straight,1600.0
23,89,2300,2,♦5 ♠6,♦5 ♠6 ♠5 ♦8 ♥4 ♣7 ♦6,D,False,True,116.0,Straight,0.0
23,lefthand_cat,1320,2,♠K ♦4,♠K ♦4 ♠5 ♦8 ♥4 ♣7 ♦6,SB,True,False,116.0,Straight,1320.0
24,87-rising-ape,0,2,,,,False,False,,,0.0
24,87-dawn-ape,9980,1,♥8 ♦Q,♥8 ♦Q ♥J ♠10 ♣6 ♠8 ♣7,SB,False,False,15.0896,Pair,3920.0
24,89,1020,2,♠9 ♦8,♠9 ♦8 ♥J ♠10 ♣6 ♠8 ♣7,BB,False,True,119.0,Straight,0.0
24,lefthand_cat,0,2,♣A ♦K,♣A ♦K ♥J ♠10 ♣6 ♠8 ♣7,D,True,False,8.144,High Card,0.0
