round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
4,89,2960,2,♣K ♣Q,♣K ♣Q ♦6 ♠J ♣6 ♣8 ♣5,1,False,True,123.158,Flush,0.0
4,lefthand_cat,2440,0,♦9 ♠Q,♦9 ♠Q ♦6 ♠J ♣6 ♣8 ♣5,D,False,True,13.0832,Pair,0.0
5,87-rising-ape,1700,1,♣2 ♥A,♣2 ♥A ♠5 ♥3 ♠3 ♣9 ♠2,D,False,False,22.2048,Two Pair,440.0
5,87-dawn-ape,20,0,♦Q ♥10,♦Q ♥10 ♠5 ♥3 ♠3 ♣9 ♠2,SB,False,False,10.0704,Pair,0.0
5,89,2920,2,♠7 ♦8,♠7 ♦8 ♠5 ♥3 ♠3 ♣9 ♠2,BB,False,True,10.0112,Pair,0.0
5,lefthand_cat,2360,0,♥J ♣8,♥J ♣8 ♠5 ♥3 ♠3 ♣9 ♠2,1,False,True,10.0352,Pair,0.0
6,87-rising-ape,1700,1,♣4 ♥10,♣4 ♥10 ♠7 ♦4 ♥Q ♣9 ♠Q,1,False,False,69.0128,Two Pair,80.0
6,87-dawn-ape,80,0,♣2 ♦Q,♣2 ♦Q ♠7 ♦4 ♥Q ♣9 ♠Q,D,True,False,110.008,Three of a Kind,80.0
6,89,2900,2,♦2 ♥3,♦2 ♥3 ♠7 ♦4 ♥Q ♣9 ♠Q,SB,False,True,19.0082,Pair,0.0
6,lefthand_cat,2320,0,♥2 ♠3,♥2 ♠3 ♠7 ♦4 ♥Q ♣9 ♠Q,BB,False,True,19.0082,Pair,0.0
7,87-rising-ape,1620,1,♠5 ♠2,♠5 ♠2 ♦9 ♣4 ♠9 ♠4 ♣A,BB,False,False,45.2048,Two Pair,160.0
7,87-dawn-ape,280,0,♥9 ♥4,♥9 ♥4 ♦9 ♣4 ♠9 ♠4 ♣A,1,True,False,210.0,Full House,280.0
7,89,2860,2,♥K ♥A,♥K ♥A ♦9 ♣4 ♠9 ♠4 ♣A,D,False,True,95.1024,Two Pair,0.0
7,lefthand_cat,2240,0,♥Q ♥7,♥Q ♥7 ♦9 ♣4 ♠9 ♠4 ♣A,SB,False,False,45.2048,Two Pair,160.0
8,87-rising-ape,3320,1,♠K ♦5,♠K ♦5 ♦K ♥6 ♣10 ♥3 ♦3,SB,True,False,78.0128,Two Pair,3320.0
8,87-dawn-ape,240,0,♦4 ♣3,♦4 ♣3 ♦K ♥6 ♣10 ♥3 ♦3,BB,False,True,101.1152,Three of a Kind,0.0
8,89,2820,2,♥7 ♥8,♥7 ♥8 ♦K ♥6 ♣10 ♥3 ♦3,1,False,True,10.1184,Pair,0.0
8,lefthand_cat,620,0,♣A ♦10,♣A ♦10 ♦K ♥6 ♣10 ♥3 ♦3,D,False,False,51.2048,Two Pair,280.0
9,87-rising-ape,3840,1,♣9 ♣2,♣9 ♣2 ♥9 ♦8 ♦6 ♠K ♦4,D,False,False,16.1064,Pair,880.0
9,87-dawn-ape,160,0,♣3 ♦Q,♣3 ♦Q ♥9 ♦8 ♦6 ♠K ♦4,SB,False,True,7.0616,High Card,0.0
9,89,2740,2,♥K ♣5,♥K ♣5 ♥9 ♦8 ♦6 ♠K ♦4,BB,False,True,20.0104,Pair,0.0
9,lefthand_cat,260,0,♥10 ♠8,♥10 ♠8 ♥9 ♦8 ♦6 ♠K ♦4,1,False,False,15.1216,Pair,0.0
10,87-rising-ape,3780,1,♥7 ♣K,♥7 ♣K ♦6 ♥A ♠5 ♥10 ♣5,1,False,False,12.32,Pair,260.0
10,87-dawn-ape,560,0,♣A ♣8,♣A ♣8 ♦6 ♥A ♠5 ♥10 ♣5,D,True,False,91.0128,Two Pair,560.0
10,89,2660,2,♣6 ♣7,♣6 ♣7 ♦6 ♥A ♠5 ♥10 ♣5,SB,False,True,31.2048,Two Pair,0.0
10,lefthand_cat,1000,1,♥9 ♥J,♥9 ♥J ♦6 ♥A ♠5 ♥10 ♣5,BB,True,False,12.2432,Pair,0.0
11,87-rising-ape,3660,1,♣5 ♣K,♣5 ♣K ♦7 ♦J ♠4 ♣9 ♣4,BB,False,True,11.1344,Pair,0.0
11,87-dawn-ape,1360,0,♥8 ♥9,♥8 ♥9 ♦7 ♦J ♠4 ♣9 ♣4,1,True,False,45.0256,Two Pair,1360.0
11,89,2540,2,♠2 ♥10,♠2 ♥10 ♦7 ♦J ♠4 ♣9 ♣4,D,False,True,11.0448,Pair,0.0
11,lefthand_cat,440,1,♦K ♥Q,♦K ♥Q ♦7 ♦J ♠4 ♣9 ♣4,SB,False,False,11.1792,Pair,0.0
12,87-rising-ape,3580,1,♣2 ♠10,♣2 ♠10 ♥5 ♥3 ♣5 ♦A ♦K,SB,False,True,12.32,Pair,0.0
12,87-dawn-ape,1960,0,♠A ♦5,♠A ♦5 ♥5 ♥3 ♣5 ♦A ♦K,BB,False,False,171.0,Full House,1040.0
12,89,2460,2,♠2 ♥K,♠2 ♥K ♥5 ♥3 ♣5 ♦A ♦K,1,False,True,80.2048,Two Pair,0.0
12,lefthand_cat,1000,2,♠K ♦3,♠K ♦3 ♥5 ♥3 ♣5 ♦A ♦K,D,True,False,80.2048,Two Pair,0.0
13,87-rising-ape,3420,1,♠6 ♦4,♠6 ♦4 ♦8 ♠9 ♣K ♠Q ♦Q,D,False,True,19.112,Pair,0.0
13,87-dawn-ape,1640,0,♦A ♠7,♦A ♠7 ♦8 ♠9 ♣K ♠Q ♦Q,SB,False,True,19.3136,Pair,0.0
13,89,2300,2,♠5 ♠4,♠5 ♠4 ♦8 ♠9 ♣K ♠Q ♦Q,BB,False,True,19.112,Pair,0.0
13,lefthand_cat,1640,2,♣Q ♥K,♣Q ♥K ♦8 ♠9 ♣K ♠Q ♦Q,1,True,False,254.0,Full House,1640.0
14,87-rising-ape,4860,1,♣8 ♠8,♣8 ♠8 ♣K ♦K ♦A ♦Q ♠5,1,False,False,83.2048,Two Pair,2080.0
14,87-dawn-ape,1000,0,♦2 ♥J,♦2 ♥J ♣K ♦K ♦A ♦Q ♠5,D,False,False,20.2816,Pair,0.0
14,89,2140,2,♦5 ♠10,♦5 ♠10 ♣K ♦K ♦A ♦Q ♠5,SB,False,True,80.2048,Two Pair,0.0
14,lefthand_cat,1000,2,♣4 ♠J,♣4 ♠J ♣K ♦K ♦A ♦Q ♠5,BB,False,False,20.2816,Pair,0.0
15,87-rising-ape,4540,1,♠7 ♠4,♠7 ♠4 ♣A ♦A ♥6 ♦4 ♣7,BB,False,True,93.0008,Two Pair,0.0
15,87-dawn-ape,1000,1,♣10 ♥Q,♣10 ♥Q ♣A ♦A ♥6 ♦4 ♣7,1,True,False,21.0656,Pair,0.0
15,89,4260,2,♥5 ♠A,♥5 ♠A ♣A ♦A ♥6 ♦4 ♣7,D,False,False,112.0024,Three of a Kind,3240.0
15,lefthand_cat,200,2,♠5 ♠J,♠5 ♠J ♣A ♦A ♥6 ♦4 ♣7,SB,False,True,21.028,Pair,0.0
16,87-rising-ape,4380,1,♥9 ♠4,♥9 ♠4 ♣3 ♥K ♥2 ♥A ♦4,SB,False,True,11.3136,Pair,0.0
16,87-dawn-ape,800,1,♥Q ♦5,♥Q ♦5 ♣3 ♥K ♥2 ♥A ♦4,BB,False,False,113.0,Straight,120.0
16,89,4100,2,♠A ♠5,♠A ♠5 ♣3 ♥K ♥2 ♥A ♦4,1,False,True,113.0,Straight,0.0
16,lefthand_cat,720,2,♥7 ♥10,♥7 ♥10 ♣3 ♥K ♥2 ♥A ♦4,D,True,False,123.3216,Flush,720.0
17,87-rising-ape,3260,1,♣7 ♣5,♣7 ♣5 ♥10 ♠3 ♥7 ♣8 ♦J,D,False,False,14.0416,Pair,0.0
17,87-dawn-ape,3120,1,♠6 ♥9,♠6 ♥9 ♥10 ♠3 ♥7 ♣8 ♦J,SB,True,False,119.0,Straight,3120.0
17,89,3620,2,♦K ♣K,♦K ♣K ♥10 ♠3 ♥7 ♣8 ♦J,BB,False,False,20.0416,Pair,640.0
17,lefthand_cat,0,2,♠4 ♥6,♠4 ♥6 ♥10 ♠3 ♥7 ♣8 ♦J,1,True,False,5.0184,High Card,0.0
18,87-rising-ape,4860,1,♠K ♣6,♠K ♣6 ♣4 ♦6 ♠8 ♦5 ♥5,BB,False,False,31.1024,Two Pair,2880.0
18,87-dawn-ape,1840,1,♦K ♥10,♦K ♥10 ♣4 ♦6 ♠8 ♦5 ♥5,D,False,False,12.1184,Pair,0.0
18,89,3300,2,♣2 ♣J,♣2 ♣J ♣4 ♦6 ♠8 ♦5 ♥5,SB,False,True,12.0296,Pair,0.0
18,lefthand_cat,0,2,,,,False,False,,,0.0
19,87-rising-ape,3480,1,♣9 ♥Q,♣9 ♥Q ♠K ♠4 ♦3 ♦10 ♣Q,SB,False,False,19.1216,Pair,0.0
19,87-dawn-ape,880,1,♠5 ♣7,♠5 ♣7 ♠K ♠4 ♦3 ♦10 ♣Q,BB,False,True,7.066,High Card,0.0
19,89,5640,2,♥6 ♥K,♥6 ♥K ♠K ♠4 ♦3 ♦10 ♣Q,D,False,False,20.0648,Pair,3720.0
19,lefthand_cat,0,2,,,,False,False,,,0.0
20,87-rising-ape,2600,1,♦3 ♣10,♦3 ♣10 ♥K ♦8 ♠Q ♦A ♦4,D,False,False,8.1696,High Card,0.0
20,87-dawn-ape,2400,1,♦J ♣A,♦J ♣A ♥K ♦8 ♠Q ♦A ♦4,SB,True,False,21.1792,Pair,2400.0
20,89,5000,2,♦5 ♠7,♦5 ♠7 ♥K ♦8 ♠Q ♦A ♦4,BB,False,True,8.1584,High Card,0.0
20,lefthand_cat,0,2,,,,False,False,,,0.0
21,87-rising-ape,200,1,♥9 ♦6,♥9 ♦6 ♥A ♣8 ♥8 ♣3 ♦A,BB,False,False,94.0064,Two Pair,160.0
21,87-dawn-ape,5440,1,♦9 ♣K,♦9 ♣K ♥A ♣8 ♥8 ♣3 ♦A,D,True,False,94.1024,Two Pair,5440.0
21,89,4360,2,♥3 ♠9,♥3 ♠9 ♥A ♣8 ♥8 ♣3 ♦A,SB,False,True,94.0064,Two Pair,0.0
21,lefthand_cat,0,2,,,,False,False,,,0.0
22,87-rising-ape,600,1,♥K ♦10,♥K ♦10 ♣J ♣2 ♦A ♠8 ♥A,SB,True,False,21.1408,Pair,600.0
22,87-dawn-ape,5680,1,♣5 ♣Q,♣5 ♣Q ♣J ♣2 ♦A ♠8 ♥A,BB,False,False,21.08,Pair,1520.0
22,89,3720,2,♠4 ♥9,♠4 ♥9 ♣J ♣2 ♦A ♠8 ♥A,D,False,True,21.0352,Pair,0.0
22,lefthand_cat,0,2,,,,False,False,,,0.0
23,87-rising-ape,1000,2,♠9 ♠10,♠9 ♠10 ♠A ♥3 ♣Q ♠8 ♣8,D,True,False,15.2688,Pair,0.0
23,87-dawn-ape,7560,1,♦K ♥8,♦K ♥8 ♠A ♥3 ♣Q ♠8 ♣8,SB,False,False,106.3072,Three of a Kind,3160.0
23,89,2440,2,♠K ♥4,♠K ♥4 ♠A ♥3 ♣Q ♠8 ♣8,BB,False,True,15.3584,Pair,0.0
23,lefthand_cat,0,2,,,,False,False,,,0.0
24,87-rising-ape,3000,2,♦J ♥8,♦J ♥8 ♣J ♣4 ♥2 ♥5 ♠7,BB,True,False,18.0052,Pair,3000.0
24,87-dawn-ape,6560,1,♦2 ♣9,♦2 ♣9 ♣J ♣4 ♥2 ♥5 ♠7,D,False,False,9.0336,Pair,0.0
24,89,1440,2,♦9 ♣6,♦9 ♣6 ♣J ♣4 ♥2 ♥5 ♠7,SB,False,True,5.0092,High Card,0.0
24,lefthand_cat,0,2,,,,False,False,,,0.0
25,87-rising-ape,0,2,♦K ♥A,♦K ♥A ♣2 ♠A ♣J ♥6 ♥8,SB,True,False,21.1312,Pair,0.0
25,87-dawn-ape,10840,1,♣A ♦8,♣A ♦8 ♣2 ♠A ♣J ♥6 ♥8,BB,False,False,94.0256,Two Pair,8320.0
25,89,160,2,♣K ♣3,♣K ♣3 ♣2 ♠A ♣J ♥6 ♥8,D,False,True,8.132,High Card,0.0
25,lefthand_cat,0,2,,,,False,False,,,0.0
