round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
5,0,4,4,deal,False,♣Q ♥3,,60000,0.22724325396825393,0.3094558856946016,660,0,2660,0,0,0,40,40,40,2,0.5415315190856025,272.9198989625578,0,35.81441267198434,0.08306303817120497,raise,0,0.3850386142730713
5,1,4,4,deal,False,♣Q ♥3,,60000,0.22724325396825393,0.3094558856946016,580,0,2580,0,80,80,100,180,180,3,0.5415315190856025,264.711781700526,0,289.9026937416338,0.08306303817120497,bet,0,0.3890388011932373
5,2,4,2,flop,False,♣Q ♥3,♠8 ♠6 ♣7,488,0.06967213114754098,0.2438007935348962,480,0,2480,180,0,180,40,220,40,1,0.25223731438517355,156.53290106005514,0,161.78985150813884,-0.4955253712296529,check,0,1.2111210823059082
5,3,4,2,turn,False,♣Q ♥3,♠8 ♠6 ♣7 ♣9,101,0.03217821782178218,0.12014515940110494,440,0,2440,220,0,220,40,260,40,1,0.1642122787368981,146.10408174563932,0,104.5068052884703,-0.6715754425262038,check,0,1.1951196193695068
5,4,4,2,river,False,♣Q ♥3,♠8 ♠6 ♣7 ♣9 ♥8,237,0.0,0.0,400,0,2400,260,0,260,40,300,40,1,0.0,-0.0,0,-40.0,-1.0,fold,0,1.201120376586914
6,0,4,4,deal,False,♠Q ♥3,,60000,0.22724325396825393,0.3094558856946016,400,0,2400,0,0,0,40,40,40,1,0.5394362639848201,244.8037814070036,0,13.943626398482017,0.07887252796964028,bet,0,0.3960397243499756
6,1,4,4,flop,False,♠Q ♥3,♦3 ♣10 ♦A,221,0.23529411764705882,0.4133775781196832,360,0,2360,40,0,40,40,80,40,2,0.5387441584557946,396.5485824309702,0,110.84836436762248,0.0774883169115892,check,0,1.201120138168335
6,2,4,3,turn,False,♠Q ♥3,♦3 ♣10 ♦A ♣A,296,0.3119369369369369,0.4513827626587578,320,0,2320,80,0,80,200,280,200,1,0.6591228247299973,833.4725746039869,0,314.11580328939783,0.31824564945999456,check,0,1.2041206359863281
6,3,4,3,river,False,♠Q ♥3,♦3 ♣10 ♦A ♣A ♠4,510,0.2,0.3975414641094367,120,0,2120,280,0,280,40,320,40,1,0.5062896300365485,649.8388314862354,0,395.4090818314317,0.012579260073096954,bet,0,1.2111210823059082
7,0,4,4,deal,False,♣Q ♥4,,60000,0.2359220238095238,0.313723545735692,40,0,2040,0,40,40,0,40,40,4,0.5501065581140462,214.37438904267867,-40,88.01704929824739,0.10021311622809237,raise,0,0.380037784576416
8,0,4,4,deal,False,♦8 ♦2,,60000,0.20929107142857137,0.3229163518835439,980,1,1980,0,20,20,20,40,40,3,0.5082909494387826,184.9173623317798,-20,61.32655191020521,0.016581898877565227,raise,0,0.380037784576416
8,1,4,4,flop,True,♦8 ♦2,♦Q ♥K ♠4,17,0.058823529411764705,0.23529411764705885,920,1,1920,80,0,80,40,120,0,4,0.22611874630497447,106.87264651512295,0,41.40274866979081,-0.5477625073900511,check,0,1.201120138168335
8,2,4,2,flop,False,♦8 ♦2,♦Q ♥K ♠4,888,0.09496996996996998,0.2886302245185086,920,1,1920,80,0,80,140,220,140,1,0.3034176661909902,150.74644222486225,0,42.050599714594114,-0.3931646676180196,check,0,1.2281227111816406
8,3,4,2,turn,True,♦8 ♦2,♦Q ♥K ♠4 ♥9,18,0.0,0.0,780,1,1780,220,0,220,40,260,0,4,0.0,-0.0,0,-40.0,-1.0,fold,0,1.1951196193695068
9,0,4,4,deal,False,♣K ♠6,,60000,0.27175317460317455,0.32480781791169105,780,1,1780,0,0,0,80,80,80,2,0.5965034090456504,212.54124701530242,0,87.0209545327821,0.1930068180913007,raise,0,0.4220421314239502
9,1,4,2,flop,False,♣K ♠6,♥2 ♦5 ♣A,322,0.1327639751552795,0.3350018080145509,620,1,1620,160,0,160,80,240,80,1,0.37313931371753833,164.29146261314546,0,218.51145097403065,-0.25372137256492333,check,0,1.203120470046997
9,2,4,2,turn,False,♣K ♠6,♥2 ♦5 ♣A ♣9,97,0.10824742268041238,0.30651688138801036,540,1,1540,240,0,240,80,320,80,1,0.34161485933600727,214.861124850575,0,247.95026496256696,-0.31677028132798546,check,0,1.1931192874908447
9,3,4,2,river,False,♣K ♠6,♥2 ♦5 ♣A ♣9 ♣5,227,0.06314243759177679,0.23188624647082953,460,1,1460,320,0,320,80,400,80,1,0.25136272087072997,183.56368382120317,0,201.52624737521757,-0.49727455825854006,check,0,1.200119972229004
10,0,4,4,deal,False,♦10 ♠A,,60000,0.3525746031746031,0.34994678565375054,1500,1,2500,0,0,0,80,80,80,1,0.69895905156965,394.8573832446997,0,59.79181031393,0.3979181031393,raise,0,0.43604350090026855
10,1,4,3,flop,False,♦10 ♠A,♠J ♠K ♥2,391,0.33631713554987214,0.46356865664650254,1340,1,2340,160,0,160,80,240,80,1,0.6696599369765738,562.8153406520017,0,455.72794958125905,0.33931987395314755,raise,0,1.2061207294464111
10,2,4,3,flop,False,♦10 ♠A,♠J ♠K ♥2,923,0.33441675695196815,0.46315947867119167,1180,1,2180,160,160,320,100,420,260,2,0.6672919919342277,520.9510529428446,0,847.5546285466033,0.33458398386845545,raise,0,1.2161216735839844
10,3,4,3,flop,False,♦10 ♠A,♠J ♠K ♥2,1210,0.3371900826446281,0.4646688855894909,820,1,1820,160,520,680,100,780,620,2,0.6707456364495461,439.0462992363456,0,1576.8640911238654,0.3414912728990922,bet,860,1.205120325088501
11,0,4,4,deal,False,♥2 ♠5,,60000,0.17304563492063493,0.29533000034152496,4500,1,5500,0,80,80,0,80,80,4,0.4454120739175069,426.5828377875905,-80,142.53186365360222,-0.10917585216498615,check,0,0.378037691116333
11,1,4,3,flop,True,♥2 ♠5,♥5 ♣5 ♣8,244,0.7131147540983607,0.4408357970336018,4500,1,5500,80,0,80,80,160,0,4,1.0308641435103214,,0,332.3456574041286,1.0617282870206428,allin,0,1.202120304107666
12,0,4,4,deal,False,♥9 ♣4,,60000,0.18991765873015873,0.2923768811210957,4780,1,5780,0,40,40,40,80,80,3,0.47036627289349,483.3100099488235,-40,110.51720732591679,-0.05926745421302004,check,0,0.3960392475128174
12,1,4,4,flop,True,♥9 ♣4,♥2 ♣J ♣9,10,0.3,0.45825756949558405,4740,1,5740,80,0,80,80,160,0,4,0.6204396598323059,1207.4640259796859,0,168.17586393292234,0.24087931966461174,raise,0,1.1961195468902588
12,2,4,3,turn,True,♥9 ♣4,♥2 ♣J ♣9 ♠7,10,0.5,0.5,4660,1,5660,160,0,160,80,240,0,4,0.8750317150777165,3929.281488452878,0,480.0202976497385,0.750063430155433,check,0,1.1951196193695068
12,3,4,3,turn,False,♥9 ♣4,♥2 ♣J ♣9 ♠7,298,0.3859060402684564,0.47811432378439617,4660,1,5660,160,0,160,180,340,180,1,0.7510433341917522,2627.1027843357556,0,571.0433341917521,0.5020866683835044,bet,330,1.2031199932098389
12,4,4,3,turn,False,♥9 ♣4,♥2 ♣J ♣9 ♠7,958,0.35908141962421714,0.4731584361375928,4330,1,5330,160,330,490,100,590,430,1,0.7189101938971816,2257.946126122556,0,1158.0928393200677,0.43782038779436316,raise,0,1.2181217670440674
13,0,4,4,deal,False,♣6 ♥Q,,60000,0.25132976190476186,0.31869560524185286,3900,1,4900,0,0,0,160,160,160,2,0.5593119450011872,528.2462550616011,0,153.21468920066485,0.11862389000237439,check,0,0.42304229736328125
13,1,4,3,flop,False,♣6 ♥Q,♦8 ♦7 ♠6,382,0.193717277486911,0.3885296536890451,3740,1,4740,160,0,160,160,320,160,2,0.4687166022615096,650.9768000586997,0,364.96259453289076,-0.06256679547698085,check,0,1.2071208953857422
13,2,4,3,turn,False,♣6 ♥Q,♦8 ♦7 ♠6 ♥2,242,0.25550964187327824,0.4339045209332132,3580,1,4580,320,0,320,160,480,160,2,0.5822451095976546,1334.4652626018194,0,771.5921753562474,0.16449021919530926,bet,0,1.202120304107666
13,3,4,2,river,False,♣6 ♥Q,♦8 ♦7 ♠6 ♥2 ♣A,360,0.12361111111111112,0.3238196752804953,3420,1,4420,480,0,480,260,740,260,1,0.3807307315376797,919.8924841621503,0,547.149150859881,-0.23853853692464055,check,0,1.20512056350708
14,0,4,4,deal,False,♦8 ♥7,,60000,0.24814761904761903,0.32976086829953133,3160,1,4160,0,0,0,160,160,160,1,0.5526638620119934,440.2754983836897,0,61.065544804797355,0.10532772402398671,raise,0,0.43404340744018555
14,1,4,3,flop,False,♦8 ♥7,♣8 ♥Q ♠Q,186,0.3736559139784946,0.4595516397117946,2840,1,3840,320,0,320,160,480,160,1,0.7085473694417483,1028.0294794055394,0,973.6757911067973,0.4170947388834967,raise,0,1.1991198062896729
14,2,4,3,turn,False,♦8 ♥7,♣8 ♥Q ♠Q ♠10,202,0.2400990099009901,0.4168790100363901,2520,1,3520,640,0,640,160,800,160,1,0.5595813174920078,963.5385983202536,0,1272.52817277954,0.11916263498401558,check,0,1.1981196403503418
14,3,4,2,river,True,♦8 ♥7,♣8 ♥Q ♠Q ♠10 ♣3,100,0.35,0.45,2360,1,3360,800,0,800,160,960,0,4,0.7231658917807056,1874.1421517195236,0,1922.7177683284322,0.4463317835614111,bet,960,1.1921191215515137
15,0,4,4,deal,False,♠9 ♠10,,60000,0.32488333333333325,0.3679666337286423,4920,1,5920,0,160,160,0,160,160,4,0.6527152033478612,823.7247881816917,-160,417.7377301426311,0.3054304066957223,bet,240,0.42104220390319824
15,1,4,3,flop,True,♠9 ♠10,♣J ♥5 ♥10,187,0.40106951871657753,0.48462889543458165,4680,1,5680,400,0,400,160,560,0,4,0.7385250550038813,1654.4985719157717,0,1139.8040968068312,0.47705011000776265,raise,0,1.1971194744110107
15,2,4,3,flop,False,♠9 ♠10,♣J ♥5 ♥10,695,0.40575539568345326,0.48809861372010777,4520,1,5520,400,160,560,100,660,260,1,0.7438461516180619,1632.5375574632371,0,1595.969225689181,0.4876923032361238,raise,0,1.2111210823059082
15,3,4,3,flop,False,♠9 ♠10,♣J ♥5 ♥10,1074,0.41790813159528245,0.4884990230411857,4160,1,5160,400,520,920,100,1020,620,1,0.7574979792186638,1587.4343661670284,0,2445.19321017471,0.5149959584373276,bet,1170,1.209120750427246
16,0,4,4,deal,False,♣K ♥Q,,60000,0.36524285714285715,0.3639750273903791,3810,1,4810,0,80,80,80,160,160,3,0.6998841031447038,761.6531544184448,-80,367.92582601261046,0.3997682062894077,bet,240,0.4150416851043701
16,1,4,4,flop,True,♣K ♥Q,♣6 ♠4 ♠7,16,0.0625,0.24206145913796356,3570,1,4570,320,0,320,160,480,0,4,0.2282324123966772,257.0932668699459,0,168.65467385121514,-0.5435351752066456,check,0,1.1971197128295898
16,2,4,3,flop,False,♣K ♥Q,♣6 ♠4 ♠7,766,0.1409921671018277,0.3418633587771815,3570,1,4570,320,0,320,320,640,320,1,0.37926682793297617,473.21217836641426,0,468.87500210059045,-0.24146634413404766,check,0,1.2251222133636475
16,3,4,3,turn,True,♣K ♥Q,♣6 ♠4 ♠7 ♥5,17,0.08823529411764706,0.2416423047816909,3250,1,4250,640,0,640,160,800,0,4,0.29949490401304135,504.98603521824833,0,558.7877696312993,-0.4010101919739173,check,0,1.1951196193695068
16,4,4,3,turn,False,♣K ♥Q,♣6 ♠4 ♠7 ♥5,412,0.041868932038834954,0.15256910675412852,3250,1,4250,640,0,640,520,1160,520,1,0.1910495216443008,300.7861253364992,0,156.3153066208249,-0.6179009567113984,check,0,1.2211220264434814
16,5,4,3,turn,False,♣K ♥Q,♣6 ♠4 ♠7 ♥5,1036,0.052123552123552123,0.17728194552682527,2730,1,3730,640,520,1160,590,1750,1110,1,0.21768026109343197,305.6629027939751,0,515.8157263546343,-0.5646394778131361,check,0,1.2321231365203857
16,6,4,3,turn,False,♣K ♥Q,♣6 ♠4 ♠7 ♥5,1550,0.04935483870967742,0.17292428855820424,2140,1,3140,640,1110,1750,100,1850,1210,1,0.2106896204057245,247.98956627736254,0,1115.6791097410303,-0.578620759188551,check,0,1.2261226177215576
16,7,4,3,river,True,♣K ♥Q,♣6 ♠4 ♠7 ♥5 ♦4,15,0.0,0.0,2040,1,3040,1850,0,1850,160,2010,0,4,0.0,-0.0,0,-160.0,-1.0,fold,0,1.2101209163665771
17,0,4,4,deal,False,♦5 ♥9,,60000,0.20751507936507935,0.3044562835065963,2040,1,3040,0,0,0,320,320,320,2,0.4873290696316203,267.2167098005701,0,225.8085579874147,-0.02534186073675937,check,0,0.37703752517700195
17,1,4,2,flop,False,♦5 ♥9,♥K ♦J ♦Q,399,0.10964912280701754,0.28856087568093874,1720,1,2720,320,0,320,320,640,320,1,0.322336296016438,229.82065369104058,0,298.88568835156093,-0.35532740796712403,check,0,1.2101209163665771
17,2,4,2,turn,False,♦5 ♥9,♥K ♦J ♦Q ♣7,119,0.06302521008403361,0.22967479611288152,1400,1,2400,640,0,640,320,960,320,1,0.24355907934166476,223.62279585070314,0,303.51124311466174,-0.5128818413166705,check,0,1.1951196193695068
17,3,4,2,river,False,♦5 ♥9,♥K ♦J ♦Q ♣7 ♣6,413,0.0,0.0,1080,1,2080,960,0,960,320,1280,320,1,0.0,-0.0,0,-320.0,-1.0,fold,0,1.207120656967163
18,0,4,4,deal,False,♦3 ♦J,,60000,0.25106686507936504,0.3388820957989634,1080,1,2080,0,0,0,320,320,320,1,0.5481012962671024,217.3608001655697,0,118.48103701368188,0.09620259253420471,raise,0,0.44304442405700684
18,1,4,3,flop,False,♦3 ♦J,♥4 ♥7 ♦7,139,0.18345323741007194,0.38353657630950533,440,1,1440,640,0,640,320,960,320,1,0.4453358217095805,184.29831441016464,0,686.458957063652,-0.10932835658083895,check,0,1.1951193809509277
18,2,4,3,turn,False,♦3 ♦J,♥4 ♥7 ♦7 ♦Q,99,0.3005050505050505,0.4480313249721615,120,1,1120,960,0,960,120,1080,320,1,0.6401381776370356,382.10335945064486,0,1608.3730796199961,0.28027635527407124,bet,0,1.1941194534301758
19,0,4,4,deal,False,♦K ♠5,,60000,0.2635702380952381,0.3230842652954573,2180,1,3180,0,320,320,0,320,320,4,0.5631570993856628,346.48749157449583,-320,720.8410872136484,0.12631419877132566,raise,0,0.3890388011932373
19,1,4,3,flop,True,♦K ♠5,♣10 ♥Q ♠9,227,0.17951541850220265,0.356380359281765,1860,1,2860,640,0,640,320,960,0,4,0.43759818898208147,357.4332039747267,0,940.2827842683946,-0.12480362203583706,check,0,1.201120138168335
19,2,4,3,flop,False,♦K ♠5,♣10 ♥Q ♠9,689,0.19823415578132556,0.3754818790705754,1860,1,2860,640,0,640,320,960,320,2,0.4663274433764547,389.9969353537373,0,1321.4726006851206,-0.06734511324709058,check,0,1.2131214141845703
19,3,4,3,turn,True,♦K ♠5,♣10 ♥Q ♠9 ♥2,18,0.05555555555555555,0.2290614236454256,1540,1,2540,960,0,960,320,1280,0,4,0.22470665496464398,215.79534559013666,0,542.8735550642328,-0.550586690070712,check,0,1.1961195468902588
19,4,4,3,turn,False,♦K ♠5,♣10 ♥Q ♠9 ♥2,352,0.11837121212121211,0.30052079976342727,1540,1,2540,960,0,960,40,1000,40,2,0.35692636288767204,374.3324968768764,0,1259.2119609111262,-0.2861472742246559,check,0,1.20512056350708
19,5,4,3,river,True,♦K ♠5,♣10 ♥Q ♠9 ♥2 ♣4,36,0.0,0.0,1500,1,2500,1000,0,1000,320,1320,0,4,0.0,-0.0,0,-320.0,-1.0,fold,0,1.1951196193695068
20,0,4,4,deal,False,♦10 ♥8,,60000,0.27164722222222215,0.33849071091459043,1340,1,2340,0,160,160,160,320,320,3,0.5718932686932531,261.18156725383994,-160,572.023383927364,0.14378653738650615,raise,0,0.37703776359558105
20,1,4,4,flop,True,♦10 ♥8,♠5 ♦K ♠J,17,0.23529411764705882,0.42418250299576343,860,1,1860,640,0,640,320,960,0,4,0.5187426268332616,295.389021503192,0,1173.9787652797934,0.03748525366652311,bet,0,1.2061207294464111
20,2,4,3,flop,False,♦10 ♥8,♠5 ♦K ♠J,249,0.12048192771084337,0.31929605157109975,540,1,1540,640,320,960,100,1060,420,2,0.33800471741018634,137.9417311215136,0,1191.1780205069117,-0.3239905651796273,check,0,1.201120138168335
20,3,4,3,turn,True,♦10 ♥8,♠5 ♦K ♠J ♠6,20,0.0,0.0,440,1,1440,1060,0,1060,320,1380,0,4,0.0,-0.0,0,-320.0,-1.0,fold,0,1.1961195468902588
21,0,3,3,deal,False,♣Q ♠J,,60000,0.42466620370370367,0.355008228038061,440,1,1440,0,0,0,440,440,640,1,0.7558420049180521,267.1147590540486,0,618.1788068852729,0.5116840098361042,raise,0,0.48604869842529297
22,0,3,3,deal,False,♦7 ♣A,,60000,0.4108837962962963,0.3214064238128197,680,1,1680,0,640,640,0,640,640,3,0.7380599456515817,296.09569951223955,-640,1417.075095651037,0.47611989130316346,raise,0,0.47504734992980957
22,1,3,2,flop,True,♦7 ♣A,♥4 ♠J ♥K,130,0.13076923076923078,0.32554006106921274,40,1,1040,1280,0,1280,40,1320,0,3,0.3531217916472291,98.37228901060358,0,1330.112551591249,-0.29375641670554176,check,0,1.2601258754730225
22,2,3,2,flop,False,♦7 ♣A,♥4 ♠J ♥K,313,0.12619808306709265,0.321066392658478,40,1,1040,1280,0,1280,40,1320,640,1,0.345203411362078,95.6246677585983,0,1520.3194193565926,-0.309593177275844,check,0,1.202120304107666
23,0,3,3,deal,False,♦K ♦9,,60000,0.4387291666666666,0.3489074066689502,680,2,680,0,320,320,320,640,640,2,0.7662420786234895,130.0318056967505,-320,1151.1847909570997,0.532484157246979,check,0,0.6610660552978516
23,1,3,3,flop,True,♦K ♦9,♣9 ♦2 ♦A,0,,,360,2,360,640,0,640,360,1000,0,3,,,0,,,check,0,1.2991299629211426
23,2,3,2,flop,False,♦K ♦9,♣9 ♦2 ♦A,221,0.6515837104072398,0.47408853107859517,360,2,360,640,0,640,360,1000,640,1,0.9636990645996573,259.21479311016157,0,2454.001268630999,0.9273981291993145,allin,0,1.2161214351654053
24,0,3,3,deal,False,♥6 ♣7,,60000,0.3036300925925926,0.33823276222580234,2640,2,2640,0,0,0,1090,1090,1090,1,0.604815345687575,322.4592965533671,0,615.5792748389615,0.20963069137515,bet,0,0.4280431270599365
25,0,3,3,deal,False,♣5 ♦4,,60000,0.2764699074074074,0.33168067478533575,460,2,460,0,1280,1280,0,1280,1280,3,0.5671836683142377,50.68124975534497,-1280,2177.985286326673,0.13436733662847544,check,0,0.415041446685791
25,1,3,2,flop,True,♣5 ♦4,♦2 ♥Q ♦K,232,0.08728448275862069,0.28081615368957735,460,2,460,1280,0,1280,460,1740,0,3,0.26961845087954284,31.383547488329523,0,699.3593387820342,-0.4607630982409143,check,0,1.2011198997497559
25,2,3,2,flop,False,♣5 ♦4,♦2 ♥Q ♦K,714,0.07598039215686274,0.2614749258923969,460,2,460,1280,0,1280,460,1740,1380,1,0.24714844257490481,28.35684877221463,0,943.8031538254593,-0.5057031148501904,check,0,1.2141213417053223
