round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
13,1,4,4,flop,True,♣6 ♠9,♥4 ♥J ♣A,17,0.14705882352941177,0.3327561323230812,600,1,1600,160,0,160,160,320,0,4,0.32711554776017937,137.64760515930604,0,101.69243820814347,-0.34576890447964126,check,0,1.2000000476837158
13,2,4,3,flop,False,♣6 ♠9,♥4 ♥J ♣A,380,0.06271929824561404,0.23433164290668002,600,1,1600,160,0,160,260,420,260,1,0.18598427368341053,71.49376376771457,0,-14.50075873789811,-0.6280314526331789,fold,0,1.2069997787475586
14,0,4,4,deal,False,♣4 ♥4,,60000,0.2694593253968254,0.3300850231822878,600,1,1600,0,0,0,160,160,160,2,0.5290115023657465,158.49099191686832,0,136.24644132481802,0.05802300473149291,bet,0,0.3810000419616699
14,1,4,2,flop,False,♣4 ♥4,♣A ♠J ♠6,330,0.18484848484848485,0.3881746031075505,440,1,1440,160,0,160,160,320,160,1,0.38691613227548594,152.9856802472866,0,211.4394869844665,-0.22616773544902813,check,0,1.2039999961853027
14,2,4,2,turn,False,♣4 ♥4,♣A ♠J ♠6 ♣7,122,0.08196721311475409,0.27431476279805755,280,1,1280,320,0,320,160,480,160,1,0.2334626844745209,113.60028181723918,0,138.83223612738675,-0.5330746310509582,check,0,1.195000171661377
14,3,4,2,river,False,♣4 ♥4,♣A ♠J ♠6 ♣7 ♠K,108,0.027777777777777776,0.16433554953054488,120,1,1120,480,0,480,120,600,160,1,0.12732972226211586,66.24779325891701,0,78.63436672890074,-0.7453405554757683,check,0,1.1970000267028809
15,0,4,4,deal,False,♣Q ♥5,,60000,0.24496309523809523,0.3175214867974771,1520,1,2520,0,0,0,160,160,160,1,0.4987016324897622,228.94591971989115,0,39.480652995904876,-0.002596735020475638,check,0,0.4350001811981201
15,1,4,2,flop,True,♣Q ♥5,♠8 ♣4 ♠10,213,0.11032863849765258,0.3076281899702033,1360,1,2360,160,0,160,160,320,0,4,0.27418486022748606,164.22529297288554,0,59.34788818198885,-0.4516302795450279,check,0,1.2000000476837158
15,2,4,2,flop,False,♣Q ♥5,♠8 ♣4 ♠10,635,0.09370078740157481,0.286644456304476,1360,1,2360,160,0,160,160,320,160,1,0.24611007152906,144.7766291121188,0,76.26566866789761,-0.50777985694188,check,0,1.2090003490447998
15,3,4,2,turn,True,♣Q ♥5,♠8 ♣4 ♠10 ♦Q,12,0.3333333333333333,0.4714045207910317,1200,1,2200,320,0,320,160,480,0,4,0.5944170286189803,662.7246374854225,0,505.74707205325785,0.18883405723796054,bet,0,1.1959998607635498
15,4,4,2,river,True,♣Q ♥5,♠8 ♣4 ♠10 ♦Q ♠J,20,0.1,0.30000000000000004,1040,1,2040,480,0,480,160,640,0,4,0.28152710555124955,292.92280783128325,0,245.39903199379933,-0.4369457888975009,check,0,1.1989998817443848
15,5,4,2,river,False,♣Q ♥5,♠8 ♣4 ♠10 ♦Q ♠J,413,0.22962066182405166,0.4075124393833043,1040,1,2040,480,0,480,60,540,60,1,0.48411494060288873,586.3919811716195,0,617.7609168440442,-0.031770118794222535,check,0,1.2070000171661377
16,0,4,4,deal,False,♦6 ♥3,,60000,0.18212242063492062,0.29808556921834195,820,1,1820,0,160,160,0,160,160,4,0.41175992805087097,127.05447011363961,-160,263.52635395255743,-0.17648014389825806,check,0,0.440000057220459
16,1,4,3,flop,True,♦6 ♥3,♥Q ♥2 ♠7,284,0.06514084507042253,0.24498414986237968,820,1,1820,160,0,160,160,320,0,4,0.19487067079847048,85.66226088140557,0,-4.103463361223618,-0.610258658403059,fold,0,1.2030000686645508
17,0,4,4,deal,False,♠2 ♣8,,60000,0.16835892857142856,0.2787834840894259,660,1,1660,0,160,160,160,320,320,3,0.392869756611003,108.98177262660242,-160,342.8732884620838,-0.21426048677799403,check,0,0.44500017166137695
17,1,4,4,flop,True,♠2 ♣8,♦10 ♦4 ♠5,22,0.09090909090909091,0.2874797872880344,500,1,1500,320,0,320,320,640,0,4,0.245467497497314,91.74153574975801,0,72.74799599570241,-0.509065005005372,check,0,1.196000099182129
17,2,4,2,flop,False,♠2 ♣8,♦10 ♦4 ♠5,589,0.08743633276740238,0.2817210894879419,500,1,1500,320,0,320,140,460,140,1,0.23930314289505294,89.09128355423157,0,233.3129029162826,-0.5213937142098941,check,0,1.2190001010894775
18,0,4,4,deal,False,♥2 ♠Q,,60000,0.22023075396825395,0.30673214448653896,360,1,1360,0,0,0,320,320,320,2,0.47094407446401787,113.91530755474977,0,207.45736339970006,-0.05811185107196426,check,0,0.43000006675720215
18,1,4,3,flop,False,♥2 ♠Q,♣5 ♠3 ♦5,469,0.15653873489694387,0.35103310853475445,40,1,1040,320,0,320,40,360,420,1,0.3527084205503921,98.22802217181848,0,686.5793463338077,-0.2945831588992158,check,0,1.2130000591278076
19,0,4,4,deal,False,♠Q ♣5,,60000,0.24496309523809523,0.3175214867974771,1000,2,1000,0,0,0,320,320,320,1,0.5073029388372763,93.12851703831802,0,85.842351069821,0.01460587767455257,raise,0,0.41100001335144043
19,1,4,2,flop,False,♠Q ♣5,♦A ♠9 ♦7,451,0.08943089430894309,0.27659661503994043,360,2,360,640,0,640,320,960,320,1,0.2442076049365045,21.88754682412629,0,305.17146863745154,-0.511584790126991,check,0,1.2089998722076416
19,2,4,2,turn,False,♠Q ♣5,♦A ♠9 ♦7 ♣J,118,0.07203389830508475,0.24594528577849917,40,2,40,960,0,960,40,1000,420,1,0.217736306205286,3.278842947404525,0,617.5636447399637,-0.564527387589428,check,0,1.1959998607635498
