round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
4,0,8,5,deal,False,♣2 ♠K,,60000,0.11444074074074087,0.28616144932635984,460,0,2460,0,20,20,460,480,1498,2,0.23541215024464304,86.87246568827187,-20,383.9525586270453,-0.529175699510714,check,0,0.3943359851837158
5,0,8,6,deal,False,♥Q ♦2,,60000,0.10213888888888827,0.2717102124425756,990,1,1990,0,10,10,30,40,40,4,0.2157004654116115,63.610723094998505,-10,17.45410239055453,-0.568599069176777,check,0,0.39824819564819336
5,1,8,6,flop,True,♥Q ♦2,♣7 ♣J ♦3,484,0.03512396694214876,0.16744037565066996,960,1,1960,40,0,40,20,60,0,8,0.10491212803308667,47.171640777758746,0,7.277153288602534,-0.7901757439338266,check,0,1.2781319618225098
5,2,8,6,flop,False,♥Q ♦2,♣7 ♣J ♦3,1677,0.031604054859868815,0.1673955174074797,960,1,1960,40,0,40,20,60,20,1,0.09792368571353796,43.86158584513649,0,7.41863199979063,-0.8041526285729241,check,0,1.3136119842529297
5,3,8,5,flop,False,♥Q ♦2,♣7 ♣J ♦3,2779,0.030406621086721843,0.16301330717975798,940,1,1940,40,20,60,124,184,144,1,0.09549794684686944,42.28272969692335,0,-57.91542078196635,-0.8090041063062612,fold,0,1.311812162399292
6,0,7,5,deal,False,♣10 ♦J,,60000,0.2013876984127131,0.3481238366140616,940,1,1940,0,0,0,35,35,35,2,0.34977139670315116,109.86020261403422,0,12.219138554925408,-0.3004572065936977,check,0,0.38260793685913086
6,1,7,4,flop,False,♣10 ♦J,♠2 ♠10 ♦K,1072,0.18586753731343283,0.37477612702646906,905,1,1905,35,0,35,40,75,40,1,0.3347309226407458,168.59503622372878,0,43.68273066018645,-0.33053815471850845,check,0,1.3150291442871094
6,2,7,2,turn,False,♣10 ♦J,♠2 ♠10 ♦K ♦10,792,0.7077020202020202,0.44107739087760267,865,1,1865,75,0,75,20,95,20,1,0.8601314558395852,1224.5929022984012,0,229.4381221934797,0.7202629116791703,bet,195,1.2925798892974854
7,0,7,7,deal,False,♥J ♣10,,60000,0.2013876984127131,0.3481238366140616,1135,1,2135,0,0,0,33,33,33,3,0.3477662115911182,120.03797884809046,0,23.33812627776115,-0.3044675768177636,check,0,0.38545823097229004
7,1,7,5,flop,False,♥J ♣10,♠K ♣6 ♦A,1368,0.1648391812865497,0.36298533882736667,1102,1,2102,33,0,33,128,161,128,1,0.3045021657518831,165.74713316543045,0,48.30675397034031,-0.3909956684962338,check,0,1.3473589420318604
7,2,7,5,turn,False,♥J ♣10,♠K ♣6 ♦A ♠7,1094,0.08638025594149909,0.2797018944128604,974,1,1974,161,0,161,111,272,111,1,0.18042557459301256,131.1088161770662,0,81.5140880907444,-0.6391488508139749,check,0,1.316992998123169
7,3,7,5,river,False,♥J ♣10,♠K ♣6 ♦A ♠7 ♦K,1099,0.00272975432211101,0.05217569130784879,863,1,1863,272,0,272,153,425,153,1,0.022984295577562236,18.81342247077601,0,-113.5589487889032,-0.9540314088448756,fold,0,1.3231098651885986
8,0,7,5,deal,False,♥2 ♦K,,60000,0.13173769841266547,0.29028210187550874,863,1,1863,0,0,0,20,20,20,1,0.2534916342379851,71.65532979063528,0,-7.325418288100746,-0.4930167315240298,fold,0,0.39031505584716797
9,0,7,6,deal,False,♠4 ♣K,,60000,0.14051884920631602,0.29735273843919396,863,1,1863,0,0,0,40,40,40,1,0.2638900590276748,75.09346545183386,0,-13.610994097232517,-0.47221988194465037,fold,0,0.40602707862854004
10,0,7,7,deal,False,♥3 ♠10,,60000,0.10613412698410658,0.2657880387539165,863,1,1863,0,0,0,40,40,40,1,0.2139373508412573,59.00076943486595,0,-18.60626491587427,-0.5721252983174854,fold,0,0.3963351249694824
11,0,6,3,deal,False,♣7 ♥J,,60000,0.1639738095238095,0.30285615617638667,823,1,1823,0,40,40,40,80,80,2,0.29171068234585673,82.72142606744632,-40,30.01056376300562,-0.41657863530828654,check,0,0.3771181106567383
11,1,6,3,flop,False,♣7 ♥J,♦4 ♠A ♠K,1159,0.012510785159620362,0.1055080438829308,783,1,1783,80,0,80,81,161,81,1,0.054129681571725506,21.546130876387597,0,-59.23986800816635,-0.891740636856549,fold,0,1.3395860195159912
12,0,6,5,deal,False,♥4 ♠6,,60000,0.13462169312170374,0.2931111136289798,763,1,1763,0,20,20,140,160,160,2,0.2506701696086179,66.9340971091844,-20,10.402101765170727,-0.49865966078276425,check,0,0.37873315811157227
12,1,6,5,deal,False,♥4 ♠6,,60000,0.13462169312170374,0.2931111136289798,623,1,1623,0,160,160,480,640,640,2,0.2506701696086179,61.618854003520305,0,121.60840706068291,-0.49865966078276425,check,0,0.3595240116119385
12,2,6,4,flop,True,♥4 ♠6,♣A ♦2 ♦9,461,0.013015184381778741,0.11333926661703367,143,1,1143,640,0,640,40,680,0,6,0.055573613311378646,14.19142370900164,0,113.38317273940507,-0.8888527733772427,check,0,1.2723429203033447
12,3,6,4,flop,False,♥4 ♠6,♣A ♦2 ♦9,1541,0.022388059701492536,0.1462878584649543,143,1,1143,640,0,640,143,783,600,1,0.07793967172528501,20.14003898066164,0,126.90508318466203,-0.8441206565494299,check,0,1.3075051307678223
13,0,6,5,deal,False,♠5 ♥10,,60000,0.13615793650795002,0.28287570695098446,1000,2,1000,0,0,0,40,40,40,3,0.25104826239215355,38.03242244592258,0,5.1886872305876395,-0.4979034752156929,check,0,0.37229084968566895
13,1,6,4,flop,False,♠5 ♥10,♥4 ♦10 ♥J,1002,0.11277445109780439,0.30480159503292004,960,2,960,40,0,40,40,80,40,1,0.23169261581744027,54.943196543388105,0,24.87393242888328,-0.5366147683651195,check,0,1.3275489807128906
13,2,6,3,turn,False,♠5 ♥10,♥4 ♦10 ♥J ♣10,929,0.6302475780409041,0.4477428658328935,920,2,920,80,0,80,40,120,40,1,0.7914142990640837,481.35571938081864,0,276.56571962563345,0.5828285981281673,raise,0,1.3055651187896729
13,3,6,2,turn,False,♠5 ♥10,♥4 ♦10 ♥J ♣10,1962,0.6383792048929664,0.44765787929714745,840,2,840,80,80,160,80,240,160,1,0.7987887945620462,449.5916198124757,0,431.2248285197096,0.5975775891240924,bet,200,1.3060481548309326
14,0,6,4,deal,False,♣5 ♦9,,60000,0.13342936507937722,0.28109405158180006,1400,2,1400,0,0,0,40,40,40,1,0.24564196727250343,51.92060455925425,0,-15.43580327274966,-0.5087160654549931,fold,0,0.3824021816253662
15,0,6,5,deal,False,♦2 ♠A,,60000,0.18302552910052225,0.31796067578925186,1400,2,1400,0,0,0,40,40,40,1,0.3086989506911209,67.99874517100494,0,-9.13010493088791,-0.3826020986177582,fold,0,0.409329891204834
16,0,6,6,deal,False,♣9 ♦7,,60000,0.16646137566137384,0.3095503026162837,1400,2,1400,0,0,0,80,80,80,1,0.28565954416243766,61.960253331237354,0,-22.868091167512468,-0.4286809116751247,fold,0,0.42056703567504883
17,0,6,5,deal,False,♣8 ♥7,,60000,0.16787275132274979,0.31300667632157736,1320,2,1320,0,80,80,560,640,640,2,0.28560502456728665,58.40641365216414,-80,125.45205896148798,-0.4287899508654267,check,0,0.3874471187591553
17,1,6,5,deal,False,♣8 ♥7,,60000,0.16787275132274979,0.31300667632157736,760,2,760,0,640,640,640,1280,1280,3,0.28560502456728665,33.627935133064206,0,1005.0849415075711,-0.4287899508654267,check,0,0.3586571216583252
17,2,6,5,flop,False,♣8 ♥7,♣K ♥4 ♠5,871,0.1452353616532721,0.3464505826519766,120,2,120,1280,0,1280,120,1400,1416,1,0.2656873385889707,8.047139003415383,0,1850.3373029758068,-0.4686253228220586,check,0,1.3151500225067139
18,0,6,4,deal,False,♦A ♥A,,60000,0.4952829365081563,0.3712541817869255,4300,2,4300,0,40,40,40,80,80,3,0.6502760386413949,594.3541348300593,-40,168.08833236524637,0.3005520772827899,check,0,0.37968897819519043
18,1,6,4,flop,True,♦A ♥A,♦7 ♦8 ♦2,269,0.5539033457249071,0.4970859375597555,4260,2,4260,80,0,80,80,160,0,6,0.7200187200190866,1177.6152413875566,0,208.00748800763466,0.44003744003817324,bet,120,1.2559258937835693
19,0,6,4,deal,False,♥J ♥4,,60000,0.18097685185184498,0.32894796741186044,4580,2,4580,0,0,0,160,160,160,1,0.2984015472260217,213.5436846527124,0,-28.70331922055047,-0.4031969055479566,fold,0,0.4240117073059082
20,0,6,4,deal,False,♣2 ♠A,,60000,0.18302552910052225,0.31796067578925186,4580,2,4580,0,0,0,80,80,80,1,0.299031764414921,214.08518291556595,0,-20.193647117015793,-0.40193647117015796,fold,0,0.38203907012939453
21,0,6,5,deal,False,♠7 ♠10,,60000,0.2038821428571313,0.34461919044069184,4580,2,4580,0,0,0,80,80,80,1,0.3227324458968126,234.81094170359412,0,-15.453510820637476,-0.3545351082063748,fold,0,0.40403199195861816
22,0,6,6,deal,False,♦6 ♦3,,60000,0.1574722222222225,0.3188279016530515,4580,2,4580,0,0,0,160,160,160,1,0.26674584635245613,186.95202563413721,0,-53.30166145901755,-0.46650830729508774,fold,0,0.38105201721191406
23,0,6,4,deal,False,♠4 ♥5,,60000,0.14215291005291728,0.3012552620891341,4420,2,4420,0,160,160,355,515,515,2,0.24866101508080252,166.25272040550988,-160,108.75279312569671,-0.502677969838395,check,0,0.37482500076293945
23,1,6,4,deal,False,♠4 ♥5,,60000,0.14215291005291728,0.3012552620891341,4065,2,4065,0,515,515,515,1030,1030,2,0.24866101508080252,152.89984354036147,0,381.42295936629307,-0.502677969838395,check,0,0.368847131729126
23,2,6,4,flop,False,♠4 ♥5,♥J ♦Q ♣3,1081,0.04301572617946346,0.20117547426454407,3550,2,3550,1030,0,1030,272,1302,272,1,0.10432519712593577,84.93311665729387,0,160.8452428755075,-0.7913496057481284,check,0,1.3232269287109375
23,3,6,4,flop,False,♠4 ♥5,♥J ♦Q ♣3,2118,0.05028328611898017,0.21608459989060147,3278,2,3278,1030,272,1302,816,2118,1088,1,0.11631771181139096,88.02060943835986,0,-80.29047279295219,-0.7673645763772181,fold,0,1.3092389106750488
24,0,6,4,deal,False,♠A ♠K,,60000,0.32115264550268,0.39105147975747634,3198,2,3198,0,80,80,80,160,160,3,0.46122843263606683,260.2120765196868,-80,215.18619688708276,-0.07754313472786634,check,0,0.3933689594268799
24,1,6,4,deal,False,♠A ♠K,,60000,0.32115264550268,0.39105147975747634,3118,2,3118,0,160,160,160,320,320,3,0.46122843263606683,253.7027062502762,0,430.3723937741655,-0.07754313472786634,check,0,0.3593318462371826
24,2,6,4,flop,True,♠A ♠K,♦3 ♠9 ♣9,407,0.12008599508599509,0.3039233167251816,2958,2,2958,320,0,320,160,480,0,6,0.21970431642075663,159.348636540821,0,156.37421564588954,-0.5605913671584868,check,0,1.2592658996582031
24,3,6,4,flop,False,♠A ♠K,♦3 ♠9 ♣9,1507,0.11463171864631719,0.3038401139123734,2958,2,2958,320,0,320,340,660,340,1,0.21226262138046156,153.25183027858753,0,112.11938354038313,-0.5754747572390768,check,0,1.3089711666107178
24,4,6,4,turn,True,♠A ♠K,♦3 ♠9 ♣9 ♦5,497,0.030181086519114688,0.1710853253076967,2618,2,2618,660,0,660,160,820,0,6,0.08073330102776596,73.56485286782683,0,66.05324287774471,-0.838533397944468,check,0,1.2728912830352783
24,5,6,4,turn,False,♠A ♠K,♦3 ♠9 ♣9 ♦5,1549,0.056488056810845705,0.22555761908682126,2618,2,2618,660,0,660,616,1276,616,1,0.12470298776603168,116.3978100298597,0,-111.95052344969992,-0.7505940244679367,fold,0,1.2987170219421387
25,0,6,3,deal,False,♣4 ♣8,,60000,0.16243121693121598,0.31897875506473033,2618,2,2618,0,0,0,160,160,160,1,0.27124076492952576,108.98262110761256,0,-51.5036940281897,-0.4575184701409485,fold,0,0.38817787170410156
26,0,6,5,deal,False,♥J ♥5,,60000,0.18562314814814104,0.33136230923048227,2618,2,2618,0,0,0,160,160,160,2,0.29837580266748254,122.05228872988614,0,7.090449493790231,-0.4032483946650349,check,0,0.3929438591003418
26,1,6,5,deal,False,♥J ♥5,,60000,0.18562314814814104,0.33136230923048227,2458,2,2458,0,160,160,480,640,640,3,0.29837580266748254,114.59301974715818,0,379.32231168234966,-0.4032483946650349,check,0,0.35520219802856445
26,2,6,5,deal,False,♥J ♥5,,60000,0.18562314814814104,0.33136230923048227,1978,2,1978,0,640,640,640,1280,1280,3,0.29837580266748254,92.21521279897432,0,1209.9299765383917,-0.4032483946650349,check,0,0.34938883781433105
26,3,6,5,flop,False,♥J ♥5,♣A ♠10 ♦7,997,0.033099297893681046,0.15963763872156944,1338,2,1338,1280,0,1280,899,2179,899,1,0.08591510309229625,26.100009214375206,0,-211.85100546781462,-0.8281697938154076,fold,0,1.3172810077667236
27,0,6,5,deal,False,♣9 ♦9,,60000,0.27027275132268197,0.3492866453294981,1338,2,1338,0,0,0,160,160,160,1,0.3968414378191869,88.99726965545392,0,-1.2634248723252313,-0.2063171243616262,fold,0,0.40352511405944824
28,0,6,6,deal,False,♠2 ♣A,,60000,0.18302552910052225,0.31796067578925186,1338,2,1338,0,0,0,320,320,320,1,0.29129801539396105,60.61127526487145,0,-86.96158768483116,-0.4174039692120779,fold,0,0.4105510711669922
29,0,6,5,deal,False,♠10 ♦9,,60000,0.2047022486772379,0.3348812754766437,1018,2,1018,0,320,320,1018,1338,1836,2,0.31566031453352816,50.80032090149512,-320,1081.1410916479622,-0.3686793709329437,check,0,0.38060903549194336
