round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
2,tomas2,959,0,♦K ♠2,♦K ♠2 ♥7 ♥K ♠Q ♠J ♥3,SB,False,True,20.0784,Pair,0.0
2,random_b,1197,0,♣J ♥A,♣J ♥A ♥7 ♥K ♠Q ♠J ♥3,BB,False,False,18.3584,Pair,364.0
3,cat9,970,0,♣3 ♣9,♣3 ♣9 ♠A ♥Q ♥2 ♥J ♣A,BB,False,True,21.0832,Pair,0.0
3,cat4,3062,2,♥9 ♠Q,♥9 ♠Q ♠A ♥Q ♥2 ♥J ♣A,1,False,True,98.0256,Two Pair,0.0
3,basic_c,1000,0,♦10 ♠7,♦10 ♠7 ♠A ♥Q ♥2 ♥J ♣A,2,False,True,21.0896,Pair,0.0
3,basic_b,980,0,♦9 ♠3,♦9 ♠3 ♠A ♥Q ♥2 ♥J ♣A,3,False,True,21.0832,Pair,0.0
3,basic_a,1000,0,♦A ♣7,♦A ♣7 ♠A ♥Q ♥2 ♥J ♣A,4,False,True,112.0768,Three of a Kind,0.0
3,random_a,802,0,♥A ♥10,♥A ♥10 ♠A ♥Q ♥2 ♥J ♣A,5,False,True,123.2944,Flush,0.0
3,tomas2,959,0,♦4 ♦8,♦4 ♦8 ♠A ♥Q ♥2 ♥J ♣A,D,False,True,21.08,Pair,0.0
3,random_b,1227,0,♦7 ♣10,♦7 ♣10 ♠A ♥Q ♥2 ♥J ♣A,SB,False,False,21.0896,Pair,125.0
4,cat9,1000,1,♦5 ♥4,♦5 ♥4 ♠4 ♥J ♠J ♠7 ♣Q,SB,True,False,60.0512,Two Pair,0.0
4,cat4,3022,2,♦9 ♦2,♦9 ♦2 ♠4 ♥J ♠J ♠7 ♣Q,BB,False,True,18.0592,Pair,0.0
4,basic_c,960,0,♦8 ♠K,♦8 ♠K ♠4 ♥J ♠J ♠7 ♣Q,1,False,True,18.1568,Pair,0.0
4,basic_b,980,0,♠5 ♣10,♠5 ♣10 ♠4 ♥J ♠J ♠7 ♣Q,2,False,True,18.0656,Pair,0.0
4,basic_a,2892,0,♣4 ♣J,♣4 ♣J ♠4 ♥J ♠J ♠7 ♣Q,3,True,False,234.0,Full House,2892.0
4,random_a,1000,1,♦6 ♥2,♦6 ♥2 ♠4 ♥J ♠J ♠7 ♣Q,4,True,False,18.0536,Pair,0.0
4,tomas2,919,0,♣5 ♠A,♣5 ♠A ♠4 ♥J ♠J ♠7 ♣Q,5,False,True,18.2576,Pair,0.0
4,random_b,1227,0,♣K ♥8,♣K ♥8 ♠4 ♥J ♠J ♠7 ♣Q,D,False,True,18.1568,Pair,0.0
5,cat9,1000,1,♣Q ♥2,♣Q ♥2 ♥Q ♦3 ♠2 ♥10 ♦6,D,False,True,67.0128,Two Pair,0.0
5,cat4,2276,2,♠Q ♠K,♠Q ♠K ♥Q ♦3 ♠2 ♥10 ♦6,SB,False,False,19.116,Pair,0.0
5,basic_c,940,0,♠8 ♥3,♠8 ♥3 ♥Q ♦3 ♠2 ♥10 ♦6,BB,False,True,10.0672,Pair,0.0
5,basic_b,940,0,♠A ♥J,♠A ♥J ♥Q ♦3 ♠2 ♥10 ♦6,1,False,True,8.0904,High Card,0.0
5,basic_a,2852,0,♣7 ♥K,♣7 ♥K ♥Q ♦3 ♠2 ♥10 ♦6,2,False,True,7.0664,High Card,0.0
5,random_a,2592,1,♣2 ♣10,♣2 ♣10 ♥Q ♦3 ♠2 ♥10 ♦6,3,False,False,50.0512,Two Pair,2338.0
5,tomas2,919,0,♣4 ♥8,♣4 ♥8 ♥Q ♦3 ♠2 ♥10 ♦6,4,False,True,6.017,High Card,0.0
5,random_b,481,0,♦A ♦8,♦A ♦8 ♥Q ♦3 ♠2 ♥10 ♦6,5,False,False,8.068,High Card,0.0
6,cat9,3727,1,♣A ♣3,♣A ♣3 ♣10 ♦3 ♣9 ♣K ♥A,5,True,False,123.3265,Flush,3727.0
6,cat4,1276,2,♥J ♥K,♥J ♥K ♣10 ♦3 ♣9 ♣K ♥A,D,False,False,20.2432,Pair,309.0
6,basic_c,858,0,♦4 ♣J,♦4 ♣J ♣10 ♦3 ♣9 ♣K ♥A,SB,False,True,8.1472,High Card,0.0
6,basic_b,689,0,♣6 ♠8,♣6 ♠8 ♣10 ♦3 ♣9 ♣K ♥A,BB,False,True,8.1248,High Card,0.0
6,basic_a,2750,0,♠A ♠Q,♠A ♠Q ♣10 ♦3 ♣9 ♣K ♥A,1,False,True,21.1664,Pair,0.0
6,random_a,2295,1,♦9 ♦8,♦9 ♦8 ♣10 ♦3 ♣9 ♣K ♥A,2,False,True,16.32,Pair,0.0
6,tomas2,241,0,♣Q ♠5,♣Q ♠5 ♣10 ♦3 ♣9 ♣K ♥A,3,False,True,8.1728,High Card,0.0
6,random_b,164,0,♦K ♠J,♦K ♠J ♣10 ♦3 ♣9 ♣K ♥A,4,False,True,20.2432,Pair,0.0
7,cat9,3727,1,♣8 ♠J,♣8 ♠J ♦10 ♠K ♣7 ♠A ♦3,4,False,True,8.144,High Card,0.0
7,cat4,1326,2,♠9 ♦Q,♠9 ♦Q ♦10 ♠K ♣7 ♠A ♦3,5,False,False,8.1728,High Card,110.0
7,basic_c,858,0,♥8 ♣3,♥8 ♣3 ♦10 ♠K ♣7 ♠A ♦3,D,False,True,10.32,Pair,0.0
7,basic_b,679,0,♥4 ♥10,♥4 ♥10 ♦10 ♠K ♣7 ♠A ♦3,SB,False,True,17.3088,Pair,0.0
7,basic_a,2710,0,♦J ♣9,♦J ♣9 ♦10 ♠K ♣7 ♠A ♦3,BB,False,True,8.1472,High Card,0.0
7,random_a,2295,1,♦2 ♠4,♦2 ♠4 ♦10 ♠K ♣7 ♠A ♦3,1,False,True,8.117,High Card,0.0
7,tomas2,241,0,♣4 ♦9,♣4 ♦9 ♦10 ♠K ♣7 ♠A ♦3,2,False,True,8.1232,High Card,0.0
7,random_b,164,0,♥K ♦K,♥K ♦K ♦10 ♠K ♣7 ♠A ♦3,3,False,True,111.2176,Three of a Kind,0.0
8,cat9,3727,1,♠7 ♥9,♠7 ♥9 ♥7 ♦Q ♣A ♣8 ♦A,3,False,True,93.0512,Two Pair,0.0
8,cat4,1266,2,♦6 ♥3,♦6 ♥3 ♥7 ♦Q ♣A ♣8 ♦A,4,False,True,21.056,Pair,0.0
8,basic_c,858,0,♣2 ♥6,♣2 ♥6 ♥7 ♦Q ♣A ♣8 ♦A,5,False,True,21.056,Pair,0.0
8,basic_b,639,0,♣J ♥J,♣J ♥J ♥7 ♦Q ♣A ♣8 ♦A,D,False,True,97.0512,Two Pair,0.0
8,basic_a,2700,0,♣9 ♣6,♣9 ♣6 ♥7 ♦Q ♣A ♣8 ♦A,SB,False,True,21.0608,Pair,0.0
8,random_a,2405,1,♥A ♠J,♥A ♠J ♥7 ♦Q ♣A ♣8 ♦A,BB,False,False,112.0768,Three of a Kind,207.0
8,tomas2,241,0,♠Q ♣3,♠Q ♣3 ♥7 ♦Q ♣A ♣8 ♦A,1,False,True,98.0032,Two Pair,0.0
8,random_b,164,0,♠4 ♠6,♠4 ♠6 ♥7 ♦Q ♣A ♣8 ♦A,2,False,True,21.056,Pair,0.0
9,cat9,3727,1,♣6 ♦9,♣6 ♦9 ♠6 ♠J ♠10 ♦8 ♥6,2,False,True,104.0384,Three of a Kind,0.0
9,cat4,1435,2,♦K ♣J,♦K ♣J ♠6 ♠J ♠10 ♦8 ♥6,3,False,False,62.1024,Two Pair,743.0
9,basic_c,566,0,♣8 ♣10,♣8 ♣10 ♠6 ♠J ♠10 ♦8 ♥6,4,False,True,56.0256,Two Pair,0.0
9,basic_b,639,0,♣4 ♦3,♣4 ♦3 ♠6 ♠J ♠10 ♦8 ♥6,5,False,True,13.0416,Pair,0.0
9,basic_a,2408,0,♠5 ♦5,♠5 ♦5 ♠6 ♠J ♠10 ♦8 ♥6,D,False,True,31.0256,Two Pair,0.0
9,random_a,2385,1,♠7 ♥J,♠7 ♥J ♠6 ♠J ♠10 ♦8 ♥6,SB,False,True,62.0128,Two Pair,0.0
9,tomas2,1000,1,♣K ♠A,♣K ♠A ♠6 ♠J ♠10 ♦8 ♥6,BB,True,False,13.3328,Pair,0.0
9,random_b,840,0,♥3 ♦6,♥3 ♦6 ♠6 ♠J ♠10 ♦8 ♥6,1,True,False,104.0384,Three of a Kind,840.0
10,cat9,3727,1,♥4 ♣Q,♥4 ♣Q ♦7 ♦5 ♠10 ♦A ♠6,1,False,True,8.0664,High Card,0.0
10,cat4,1435,2,♠8 ♣4,♠8 ♣4 ♦7 ♦5 ♠10 ♦A ♠6,2,False,True,116.0,Straight,0.0
10,basic_c,566,0,♥2 ♣6,♥2 ♣6 ♦7 ♦5 ♠10 ♦A ♠6,3,False,True,13.2192,Pair,0.0
10,basic_b,639,0,♠2 ♥5,♠2 ♥5 ♦7 ♦5 ♠10 ♦A ♠6,4,False,True,12.2192,Pair,0.0
10,basic_a,2408,0,♦4 ♥Q,♦4 ♥Q ♦7 ♦5 ♠10 ♦A ♠6,5,False,True,8.0664,High Card,0.0
10,random_a,2345,1,♥10 ♣3,♥10 ♣3 ♦7 ♦5 ♠10 ♦A ♠6,D,False,True,17.2072,Pair,0.0
10,tomas2,960,1,♠9 ♣10,♠9 ♣10 ♦7 ♦5 ♠10 ♦A ♠6,SB,False,True,17.2128,Pair,0.0
10,random_b,920,0,♠5 ♦J,♠5 ♦J ♦7 ♦5 ♠10 ♦A ♠6,BB,True,False,12.2432,Pair,920.0
11,cat9,3647,1,♦4 ♦Q,♦4 ♦Q ♣2 ♥2 ♣5 ♣4 ♦A,BB,False,True,23.2048,Two Pair,0.0
11,cat4,1313,2,♣A ♠8,♣A ♠8 ♣2 ♥2 ♣5 ♣4 ♦A,1,False,True,88.0032,Two Pair,0.0
11,basic_c,1980,0,♦5 ♠5,♦5 ♠5 ♣2 ♥2 ♣5 ♣4 ♦A,2,True,False,160.0,Full House,1980.0
11,basic_b,639,0,♦6 ♣9,♦6 ♣9 ♣2 ♥2 ♣5 ♣4 ♦A,3,False,True,9.212,Pair,0.0
11,basic_a,2408,0,♠2 ♦10,♠2 ♦10 ♣2 ♥2 ♣5 ♣4 ♦A,4,False,True,100.2176,Three of a Kind,0.0
11,random_a,1425,1,♦7 ♣8,♦7 ♣8 ♣2 ♥2 ♣5 ♣4 ♦A,5,True,False,9.2096,Pair,1425.0
11,tomas2,880,1,♥6 ♦K,♥6 ♦K ♣2 ♥2 ♣5 ♣4 ♦A,D,False,True,9.308,Pair,0.0
11,random_b,708,0,♣Q ♥8,♣Q ♥8 ♣2 ♥2 ♣5 ♣4 ♦A,SB,True,False,9.2592,Pair,708.0
12,cat9,1683,1,♦6 ♦Q,♦6 ♦Q ♣3 ♦J ♠2 ♥10 ♥K,SB,False,False,7.0904,High Card,0.0
12,cat4,0,2,♠Q ♠5,♠Q ♠5 ♣3 ♦J ♠2 ♥10 ♥K,BB,True,False,7.09,High Card,0.0
12,basic_c,8029,0,♠10 ♦K,♠10 ♦K ♣3 ♦J ♠2 ♥10 ♥K,1,False,False,85.0256,Two Pair,8013.0
12,basic_b,1000,1,♠A ♥J,♠A ♥J ♣3 ♦J ♠2 ♥10 ♥K,2,True,False,18.32,Pair,0.0
12,basic_a,2408,0,♠6 ♥2,♠6 ♥2 ♣3 ♦J ♠2 ♥10 ♥K,3,False,True,9.1408,Pair,0.0
12,random_a,1000,2,♣4 ♦3,♣4 ♦3 ♣3 ♦J ♠2 ♥10 ♥K,4,True,False,10.1408,Pair,0.0
12,tomas2,880,1,♣Q ♥3,♣Q ♥3 ♣3 ♦J ♠2 ♥10 ♥K,5,False,True,10.1792,Pair,0.0
12,random_b,1000,1,♦4 ♦5,♦4 ♦5 ♣3 ♦J ♠2 ♥10 ♥K,D,True,False,7.039,High Card,0.0
13,cat9,1683,1,♠6 ♣5,♠6 ♣5 ♠7 ♣A ♣10 ♣8 ♣7,D,False,True,123.2228,Flush,0.0
13,cat4,0,2,,,,False,False,,,0.0
13,basic_c,8777,0,♦Q ♠A,♦Q ♠A ♠7 ♣A ♣10 ♣8 ♣7,SB,False,False,93.0512,Two Pair,1148.0
13,basic_b,960,1,♥7 ♦9,♥7 ♦9 ♠7 ♣A ♣10 ♣8 ♣7,BB,False,True,105.2176,Three of a Kind,0.0
13,basic_a,2408,0,♠9 ♦4,♠9 ♦4 ♠7 ♣A ♣10 ♣8 ♣7,1,False,True,14.224,Pair,0.0
13,random_a,692,2,♣6 ♥3,♣6 ♥3 ♠7 ♣A ♣10 ♣8 ♣7,2,False,True,123.2232,Flush,0.0
13,tomas2,880,1,♠4 ♠8,♠4 ♠8 ♠7 ♣A ♣10 ♣8 ♣7,3,False,True,42.2048,Two Pair,0.0
13,random_b,600,1,♥8 ♥Q,♥8 ♥Q ♠7 ♣A ♣10 ♣8 ♣7,4,False,True,42.2048,Two Pair,0.0
14,cat9,1683,1,♣4 ♥3,♣4 ♥3 ♠4 ♠Q ♥4 ♦6 ♥8,4,False,True,102.0544,Three of a Kind,0.0
14,cat4,0,2,,,,False,False,,,0.0
14,basic_c,8777,0,♣J ♣2,♣J ♣2 ♠4 ♠Q ♥4 ♦6 ♥8,D,False,True,11.08,Pair,0.0
14,basic_b,2076,1,♦4 ♥2,♦4 ♥2 ♠4 ♠Q ♥4 ♦6 ♥8,SB,False,False,102.0544,Three of a Kind,1488.0
14,basic_a,2076,0,♠J ♠7,♠J ♠7 ♠4 ♠Q ♥4 ♦6 ♥8,BB,False,True,11.08,Pair,0.0
14,random_a,320,2,♣10 ♥A,♣10 ♥A ♠4 ♠Q ♥4 ♦6 ♥8,1,False,False,11.2688,Pair,0.0
14,tomas2,840,1,♦J ♦3,♦J ♦3 ♠4 ♠Q ♥4 ♦6 ♥8,2,False,True,11.08,Pair,0.0
14,random_b,228,1,♠5 ♦A,♠5 ♦A ♠4 ♠Q ♥4 ♦6 ♥8,3,False,False,11.2592,Pair,0.0
15,cat9,1141,1,♥7 ♣7,♥7 ♣7 ♣10 ♥J ♦3 ♣K ♠9,3,False,False,14.1408,Pair,0.0
15,cat4,0,2,,,,False,False,,,0.0
15,basic_c,9783,0,♣A ♠A,♣A ♠A ♣10 ♥J ♦3 ♣K ♠9,4,False,False,21.1408,Pair,1548.0
15,basic_b,2076,1,♠2 ♦5,♠2 ♦5 ♣10 ♥J ♦3 ♣K ♠9,D,False,True,7.0452,High Card,0.0
15,basic_a,2056,0,♥Q ♥2,♥Q ♥2 ♣10 ♥J ♦3 ♣K ♠9,SB,False,True,121.0,Straight,0.0
15,random_a,0,2,♠6 ♣8,♠6 ♣8 ♣10 ♥J ♦3 ♣K ♠9,BB,True,False,7.048,High Card,0.0
15,tomas2,840,1,♣5 ♠8,♣5 ♠8 ♣10 ♥J ♦3 ♣K ♠9,1,False,True,7.048,High Card,0.0
15,random_b,104,1,♦4 ♦10,♦4 ♦10 ♣10 ♥J ♦3 ♣K ♠9,2,False,True,17.1344,Pair,0.0
16,cat9,1509,1,♣A ♦9,♣A ♦9 ♦Q ♦8 ♥9 ♠J ♦10,1,False,False,120.0,Straight,978.0
16,cat4,0,2,,,,False,False,,,0.0
16,basic_c,9263,0,♦J ♣Q,♦J ♣Q ♦Q ♦8 ♥9 ♠J ♦10,2,False,True,120.0,Straight,0.0
16,basic_b,2076,1,♠8 ♥4,♠8 ♥4 ♦Q ♦8 ♥9 ♠J ♦10,3,False,True,120.0,Straight,0.0
16,basic_a,2056,0,♥8 ♠7,♥8 ♠7 ♦Q ♦8 ♥9 ♠J ♦10,D,False,True,120.0,Straight,0.0
16,random_a,0,2,,,,False,False,,,0.0
16,tomas2,680,1,♥2 ♦4,♥2 ♦4 ♦Q ♦8 ♥9 ♠J ♦10,SB,False,True,120.0,Straight,0.0
16,random_b,416,1,♦6 ♠K,♦6 ♠K ♦Q ♦8 ♥9 ♠J ♦10,BB,True,False,121.0,Straight,416.0
17,cat9,1429,1,♦10 ♦8,♦10 ♦8 ♣A ♥4 ♥K ♦2 ♠6,BB,False,True,8.1192,High Card,0.0
17,cat4,0,2,,,,False,False,,,0.0
17,basic_c,9263,0,♣8 ♦4,♣8 ♦4 ♣A ♥4 ♥K ♦2 ♠6,1,False,True,11.3104,Pair,0.0
17,basic_b,2076,1,♠3 ♣5,♠3 ♣5 ♣A ♥4 ♥K ♦2 ♠6,2,False,True,114.0,Straight,0.0
17,basic_a,2056,0,♠8 ♠K,♠8 ♠K ♣A ♥4 ♥K ♦2 ♠6,3,False,True,20.2088,Pair,0.0
17,random_a,0,2,,,,False,False,,,0.0
17,tomas2,680,1,♥9 ♦7,♥9 ♦7 ♣A ♥4 ♥K ♦2 ♠6,D,False,True,8.1112,High Card,0.0
17,random_b,496,1,♣10 ♣Q,♣10 ♣Q ♣A ♥4 ♥K ♦2 ♠6,SB,False,False,8.1672,High Card,264.0
18,cat9,1000,2,♥K ♦K,♥K ♦K ♦A ♦7 ♥8 ♣7 ♣8,SB,True,False,83.2048,Two Pair,0.0
18,cat4,0,2,,,,False,False,,,0.0
18,basic_c,12100,0,♦8 ♦J,♦8 ♦J ♦A ♦7 ♥8 ♣7 ♣8,BB,False,False,201.0,Full House,10962.0
18,basic_b,236,1,♦5 ♦Q,♦5 ♦Q ♦A ♦7 ♥8 ♣7 ♣8,1,False,True,42.2048,Two Pair,0.0
18,basic_a,2056,0,♦2 ♦4,♦2 ♦4 ♦A ♦7 ♥8 ♣7 ♣8,2,False,True,42.2048,Two Pair,0.0
18,random_a,0,2,,,,False,False,,,0.0
18,tomas2,1608,1,♠8 ♣Q,♠8 ♣Q ♦A ♦7 ♥8 ♣7 ♣8,3,True,False,201.0,Full House,1608.0
18,random_b,1000,2,♠5 ♣K,♠5 ♣K ♦A ♦7 ♥8 ♣7 ♣8,D,True,False,42.2048,Two Pair,0.0
19,cat9,1776,2,♠A ♠7,♠A ♠7 ♣2 ♦7 ♠5 ♥J ♦9,D,False,False,14.2368,Pair,1206.0
19,cat4,0,2,,,,False,False,,,0.0
19,basic_c,12060,0,♣6 ♥5,♣6 ♥5 ♣2 ♦7 ♠5 ♥J ♦9,SB,False,True,12.0336,Pair,0.0
19,basic_b,1000,2,♥6 ♦10,♥6 ♦10 ♣2 ♦7 ♠5 ♥J ♦9,BB,True,False,5.0216,High Card,0.0
19,basic_a,1716,0,♥4 ♦A,♥4 ♦A ♣2 ♦7 ♠5 ♥J ♦9,1,False,True,8.034,High Card,0.0
19,random_a,0,2,,,,False,False,,,0.0
19,tomas2,1608,1,♣4 ♣3,♣4 ♣3 ♣2 ♦7 ♠5 ♥J ♦9,2,False,True,5.0086,High Card,0.0
19,random_b,840,2,♣9 ♥3,♣9 ♥3 ♣2 ♦7 ♠5 ♥J ♦9,3,False,True,16.0276,Pair,0.0
20,cat9,120,2,♠5 ♠K,♠5 ♠K ♣2 ♣6 ♥3 ♠Q ♦5,3,True,False,12.1544,Pair,120.0
20,cat4,0,2,,,,False,False,,,0.0
20,basic_c,10284,0,♣10 ♥K,♣10 ♥K ♣2 ♣6 ♥3 ♠Q ♦5,D,False,False,7.0652,High Card,224.0
20,basic_b,0,2,♦Q ♠9,♦Q ♠9 ♣2 ♣6 ♥3 ♠Q ♦5,SB,True,True,19.0076,Pair,0.0
20,basic_a,4888,0,♥5 ♥4,♥5 ♥4 ♣2 ♣6 ♥3 ♠Q ♦5,BB,True,False,114.0,Straight,4888.0
20,random_a,0,2,,,,False,False,,,0.0
20,tomas2,1608,1,♣7 ♦8,♣7 ♦8 ♣2 ♣6 ♥3 ♠Q ♦5,1,False,True,6.006,High Card,0.0
20,random_b,2100,2,♦4 ♠2,♦4 ♠2 ♣2 ♣6 ♥3 ♠Q ♦5,2,True,False,114.0,Straight,2100.0
21,cat9,120,2,♣7 ♠Q,♣7 ♠Q ♣Q ♦8 ♠5 ♠6 ♠8,2,False,True,73.0016,Two Pair,0.0
21,cat4,0,2,,,,False,False,,,0.0
21,basic_c,10284,0,♣2 ♣5,♣2 ♣5 ♣Q ♦8 ♠5 ♠6 ♠8,D,False,True,40.0512,Two Pair,0.0
21,basic_b,0,2,,,,False,False,,,0.0
21,basic_a,4848,0,♣J ♥6,♣J ♥6 ♣Q ♦8 ♠5 ♠6 ♠8,SB,False,True,41.0512,Two Pair,0.0
21,random_a,0,2,,,,False,False,,,0.0
21,tomas2,1648,1,♦Q ♥Q,♦Q ♥Q ♣Q ♦8 ♠5 ♠6 ♠8,BB,False,False,250.0,Full House,120.0
21,random_b,2100,2,♠K ♣4,♠K ♣4 ♣Q ♦8 ♠5 ♠6 ♠8,1,False,True,15.1544,Pair,0.0
22,cat9,120,2,♠4 ♣5,♠4 ♣5 ♣2 ♥5 ♣6 ♦A ♠A,1,False,True,91.0008,Two Pair,0.0
22,cat4,0,2,,,,False,False,,,0.0
22,basic_c,10284,0,♦8 ♥9,♦8 ♥9 ♣2 ♥5 ♣6 ♦A ♠A,2,False,True,21.0104,Pair,0.0
22,basic_b,0,2,,,,False,False,,,0.0
22,basic_a,4848,0,♠K ♣9,♠K ♣9 ♣2 ♥5 ♣6 ♦A ♠A,D,False,True,21.1096,Pair,0.0
22,random_a,0,2,,,,False,False,,,0.0
22,tomas2,1488,1,♥2 ♦9,♥2 ♦9 ♣2 ♥5 ♣6 ♦A ♠A,SB,False,True,88.0064,Two Pair,0.0
22,random_b,2260,2,♥Q ♦J,♥Q ♦J ♣2 ♥5 ♣6 ♦A ♠A,BB,False,False,21.0776,Pair,320.0
23,cat9,0,2,♦K ♣4,♦K ♣4 ♣9 ♥6 ♠A ♥J ♣5,BB,True,False,8.1352,High Card,0.0
23,cat4,0,2,,,,False,False,,,0.0
23,basic_c,10284,0,♠2 ♦4,♠2 ♦4 ♣9 ♥6 ♠A ♥J ♣5,1,False,True,8.0332,High Card,0.0
23,basic_b,0,2,,,,False,False,,,0.0
23,basic_a,4848,0,♥3 ♣J,♥3 ♣J ♣9 ♥6 ♠A ♥J ♣5,2,False,True,18.212,Pair,0.0
23,random_a,0,2,,,,False,False,,,0.0
23,tomas2,1488,1,♥4 ♦7,♥4 ♦7 ♣9 ♥6 ♠A ♥J ♣5,D,False,True,8.0344,High Card,0.0
23,random_b,2380,2,♠5 ♠4,♠5 ♠4 ♣9 ♥6 ♠A ♥J ♣5,SB,False,False,12.2368,Pair,538.0
