round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
13,3,6,5,turn,False,♠J ♦5,♥J ♥3 ♠A ♣3,922,0.09707158351409978,0.2759891694056762,1101,0,3101,935,0,935,397,1332,397,1,0.20659779895110542,239.55709297699642,0,595.4958261611105,-0.5868044020977892,check,0,1.2985732555389404
13,4,6,5,river,False,♠J ♦5,♥J ♥3 ♠A ♣3 ♣K,1112,0.022482014388489208,0.12462635874013465,704,0,2704,1332,0,1332,537,1869,537,1,0.08500971631721996,104.3298318580151,0,-3.5640301094447295,-0.82998056736556,fold,0,1.3215548992156982
14,0,6,5,deal,False,♦7 ♠Q,,60000,0.16613068783068705,0.3026170498392896,684,0,2684,0,20,20,79,99,99,2,0.29453896593867734,123.20348083686834,-20,43.822748796428456,-0.4109220681226453,check,0,0.39722633361816406
14,1,6,5,deal,False,♦7 ♠Q,,60000,0.16613068783068705,0.3026170498392896,605,0,2605,0,99,99,605,704,2044,2,0.29453896593867734,119.57714887482936,0,893.9087976619289,-0.4109220681226453,check,0,0.36826586723327637
15,0,5,4,deal,False,♣6 ♣Q,,60000,0.23806322751314934,0.3454320008278255,3520,0,5520,0,0,0,160,160,160,1,0.3871275360660305,355.5608398128046,0,10.33611586905343,-0.22574492786793898,check,0,0.3771321773529053
15,1,5,4,deal,False,♣6 ♣Q,,60000,0.23806322751314934,0.3454320008278255,3360,0,5360,0,160,160,480,640,640,2,0.3871275360660305,345.2547285138827,0,387.1656807879083,-0.22574492786793898,check,0,0.34494900703430176
15,2,5,4,deal,False,♣6 ♣Q,,60000,0.23806322751314934,0.3454320008278255,2880,0,4880,0,640,640,1360,2000,2000,2,0.3871275360660305,314.3363946171171,0,1349.8927524622136,-0.22574492786793898,check,0,0.33688807487487793
15,3,5,4,flop,False,♣6 ♣Q,♣A ♦K ♣2,1089,0.31795224977043157,0.4622378063052494,1520,0,3520,2000,0,2000,80,2080,80,2,0.48187348425134013,502.592959617442,0,3408.7640259797026,-0.03625303149731973,check,0,1.3249599933624268
15,4,5,4,turn,False,♣6 ♣Q,♣A ♦K ♣2 ♦5,1065,0.18873239436619718,0.3912958953055851,1440,0,3440,2080,0,2080,80,2160,80,2,0.33533601557865833,469.05038123279803,0,2428.313396528364,-0.32932796884268334,check,0,1.3384120464324951
15,5,5,3,river,False,♣6 ♣Q,♣A ♦K ♣2 ♦5 ♦9,1216,0.0,0.0,1360,0,3360,2160,0,2160,896,3056,896,1,0.0,-0.0,0,-896.0,-1.0,fold,0,1.3405582904815674
16,0,5,4,deal,False,♥5 ♥4,,60000,0.20367857142853002,0.3426472143240882,1360,0,3360,0,0,0,80,80,80,1,0.3426213457841203,185.43896651112166,0,-11.475730843175938,-0.3147573084317594,fold,0,0.39136695861816406
17,0,5,5,deal,False,♦5 ♦7,,60000,0.2075706349205894,0.3398270354264421,1360,0,3360,0,0,0,80,80,80,1,0.34546361400356385,187.35438705548282,0,-10.907277199287236,-0.3090727719928723,fold,0,0.40669989585876465
18,0,5,4,deal,False,♦9 ♣10,,60000,0.24156322751314813,0.34031494047167143,1280,0,3280,0,80,80,240,320,320,2,0.38923388127153236,212.76092816554257,-80,195.94194702411625,-0.2215322374569353,check,0,0.39584803581237793
18,1,5,4,flop,False,♦9 ♣10,♦4 ♣6 ♠3,1114,0.038711849192100536,0.1856829707394106,1040,0,3040,320,0,320,206,526,206,1,0.10554662046706825,73.63228185041113,0,-27.41511816972053,-0.7889067590658635,fold,0,1.3198769092559814
19,0,5,4,deal,False,♣Q ♠10,,60000,0.2717892857141831,0.352270909081387,1000,0,3000,0,40,40,120,160,160,1,0.4274979369219171,220.13396813040964,-40,85.19900972252023,-0.14500412615616576,check,0,0.3717372417449951
19,1,5,4,deal,False,♣Q ♠10,,60000,0.2717892857141831,0.352270909081387,880,0,2880,0,160,160,880,1040,1280,1,0.4274979369219171,211.32860940519328,0,522.1932331038881,-0.14500412615616576,check,0,0.3403961658477783
20,0,5,3,deal,False,♦10 ♦4,,60000,0.19689365079360804,0.32757760899585175,1000,1,2000,0,0,0,160,160,160,1,0.3380598554547951,108.56083088129066,0,-24.776057818081966,-0.3238802890904098,fold,0,0.3670940399169922
21,0,5,4,deal,False,♥10 ♣7,,60000,0.20105899470894356,0.3172603591787496,1000,1,2000,0,0,0,160,160,160,1,0.3453441363073847,111.47244228295693,0,-21.86234547704612,-0.3093117273852306,fold,0,0.37793922424316406
22,0,5,5,deal,False,♦A ♣8,,60000,0.2527243386242306,0.33306513089281276,1000,1,2000,0,0,0,160,160,160,1,0.4113439266575719,139.43428031695206,0,4.5375706630287596,-0.17731214668485618,check,0,0.37013888359069824
22,1,5,2,flop,True,♦A ♣8,♣J ♣9 ♦6,1092,0.07554945054945054,0.25650957979490774,840,1,1840,160,0,160,160,320,0,5,0.17226337614255102,75.53920238133539,0,-49.75143926876734,-0.6554732477148979,fold,0,1.3240759372711182
23,0,5,2,deal,False,♥10 ♠10,,60000,0.36654259259231536,0.3414107452796823,680,1,1680,0,160,160,0,160,160,2,0.5448308159382724,173.96679517829537,-160,174.3458611002472,0.08966163187654486,check,0,0.36238527297973633
23,1,5,2,flop,False,♥10 ♠10,♥J ♦J ♣4,804,0.2667910447761194,0.44122641283414865,680,1,1680,160,0,160,160,320,160,1,0.4308169008153916,205.5883233174761,0,115.72281652185063,-0.13836619836921682,check,0,1.2936210632324219
23,2,5,2,turn,False,♥10 ♠10,♥J ♦J ♣4 ♠7,709,0.27080394922425954,0.44437503339949713,520,1,1520,320,0,320,160,480,160,1,0.44428514345158787,298.0907050653291,0,266.51373771352434,-0.11142971309682426,check,0,1.289372205734253
23,3,5,2,river,False,♥10 ♠10,♥J ♦J ♣4 ♠7 ♦9,876,0.3886986301369863,0.48657562688964906,360,1,1360,480,0,480,160,640,160,1,0.5960201540666833,535.3508090556621,0,602.9057972053546,0.1920403081333666,bet,0,1.3023509979248047
24,0,5,4,deal,False,♥2 ♦J,,60000,0.15769457671955955,0.28720068049801395,1400,1,2400,0,80,80,240,320,320,2,0.2907204264669323,108.46254462483584,-80,85.60687764296415,-0.4185591470661354,check,0,0.3742227554321289
24,1,5,4,deal,False,♥2 ♦J,,60000,0.15769457671955955,0.28720068049801395,1160,1,2160,0,320,320,960,1280,1280,2,0.2907204264669323,97.61629016235226,0,342.4275105718566,-0.4185591470661354,check,0,0.3521440029144287
24,2,5,4,deal,False,♥2 ♦J,,60000,0.15769457671955955,0.28720068049801395,200,1,1200,0,1280,1280,200,1480,2695,2,0.2907204264669323,54.23127231241792,0,2332.1749145269805,-0.4185591470661354,check,0,0.34740686416625977
