round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
10,cat9,9139,1,♦4 ♦8,♦4 ♦8 ♦3 ♦A ♦Q ♠K ♠9,D,True,False,123.2595,Flush,9139.0
10,cat4,0,2,♥10 ♠4,♥10 ♠4 ♦3 ♦A ♦Q ♠K ♠9,SB,True,False,8.1728,High Card,0.0
10,tomas2,0,2,,,,False,False,,,0.0
10,basic_a,0,2,♦2 ♥Q,♦2 ♥Q ♦3 ♦A ♦Q ♠K ♠9,BB,True,False,19.3136,Pair,0.0
10,basic_b,1000,2,♦K ♠7,♦K ♠7 ♦3 ♦A ♦Q ♠K ♠9,1,True,False,20.2624,Pair,0.0
10,basic_c,1649,1,♥K ♠5,♥K ♠5 ♦3 ♦A ♦Q ♠K ♠9,2,False,True,20.2624,Pair,0.0
10,random_b,5376,1,♥A ♠6,♥A ♠6 ♦3 ♦A ♦Q ♠K ♠9,3,False,False,21.16,Pair,0.0
10,random_a,2836,1,♦10 ♣2,♦10 ♣2 ♦3 ♦A ♦Q ♠K ♠9,4,False,True,8.1728,High Card,0.0
11,cat9,9139,1,♥7 ♠8,♥7 ♠8 ♥9 ♣K ♣10 ♣3 ♥10,D,False,True,17.112,Pair,0.0
11,cat4,0,2,,,,False,False,,,0.0
11,tomas2,0,2,,,,False,False,,,0.0
11,basic_a,0,2,,,,False,False,,,0.0
11,basic_b,980,2,♦K ♠6,♦K ♠6 ♥9 ♣K ♣10 ♣3 ♥10,SB,False,True,85.0064,Two Pair,0.0
11,basic_c,1609,1,♣Q ♦5,♣Q ♦5 ♥9 ♣K ♣10 ♣3 ♥10,BB,False,True,17.16,Pair,0.0
11,random_b,2540,1,♣6 ♦2,♣6 ♦2 ♥9 ♣K ♣10 ♣3 ♥10,1,True,False,17.1096,Pair,2540.0
11,random_a,5732,1,♠J ♣J,♠J ♣J ♥9 ♣K ♣10 ♣3 ♥10,2,True,False,66.1024,Two Pair,5732.0
12,cat9,8725,1,♣6 ♦A,♣6 ♦A ♣4 ♣Q ♣K ♣J ♦K,2,False,True,123.1802,Flush,0.0
12,cat4,0,2,,,,False,False,,,0.0
12,tomas2,0,2,,,,False,False,,,0.0
12,basic_a,0,2,,,,False,False,,,0.0
12,basic_b,980,2,♠4 ♣2,♠4 ♣2 ♣4 ♣Q ♣K ♣J ♦K,D,False,True,123.1794,Flush,0.0
12,basic_c,4192,1,♣10 ♠10,♣10 ♠10 ♣4 ♣Q ♣K ♣J ♦K,SB,True,False,123.1922,Flush,4192.0
12,random_b,931,1,♠J ♠A,♠J ♠A ♣4 ♣Q ♣K ♣J ♦K,BB,False,False,86.2048,Two Pair,0.0
12,random_a,5172,1,♦9 ♥7,♦9 ♥7 ♣4 ♣Q ♣K ♣J ♦K,1,False,True,20.0832,Pair,0.0
13,cat9,8725,1,♦K ♥8,♦K ♥8 ♣3 ♦6 ♥K ♣10 ♦5,1,False,True,20.0168,Pair,0.0
13,cat4,0,2,,,,False,False,,,0.0
13,tomas2,0,2,,,,False,False,,,0.0
13,basic_a,0,2,,,,False,False,,,0.0
13,basic_b,980,2,♥10 ♦9,♥10 ♦9 ♣3 ♦6 ♥K ♣10 ♦5,2,False,True,17.1096,Pair,0.0
13,basic_c,4192,1,♣J ♦A,♣J ♦A ♣3 ♦6 ♥K ♣10 ♦5,D,False,True,8.1416,High Card,0.0
13,random_b,911,1,♠8 ♣5,♠8 ♣5 ♣3 ♦6 ♥K ♣10 ♦5,SB,False,True,12.1184,Pair,0.0
13,random_a,5192,1,♠5 ♥5,♠5 ♥5 ♣3 ♦6 ♥K ♣10 ♦5,BB,False,False,103.1152,Three of a Kind,60.0
14,cat9,14958,1,♦A ♣8,♦A ♣8 ♠8 ♦8 ♦K ♦J ♦3,BB,True,False,123.3361,Flush,14958.0
14,cat4,0,2,,,,False,False,,,0.0
14,tomas2,0,2,,,,False,False,,,0.0
14,basic_a,0,2,,,,False,False,,,0.0
14,basic_b,980,2,♣3 ♥5,♣3 ♥5 ♠8 ♦8 ♦K ♦J ♦3,1,False,True,38.1024,Two Pair,0.0
14,basic_c,4062,1,♠A ♥10,♠A ♥10 ♠8 ♦8 ♦K ♦J ♦3,2,False,True,15.3328,Pair,0.0
14,random_b,1000,2,♣9 ♠5,♣9 ♠5 ♠8 ♦8 ♦K ♦J ♦3,D,True,False,15.1344,Pair,0.0
14,random_a,1000,2,♥6 ♠K,♥6 ♠K ♠8 ♦8 ♦K ♦J ♦3,SB,True,False,83.0256,Two Pair,0.0
15,cat9,18698,1,♠2 ♥6,♠2 ♥6 ♥9 ♠8 ♦2 ♦J ♣6,SB,False,False,28.0256,Two Pair,5860.0
15,cat4,0,2,,,,False,False,,,0.0
15,tomas2,0,2,,,,False,False,,,0.0
15,basic_a,0,2,,,,False,False,,,0.0
15,basic_b,0,2,♦6 ♦10,♦6 ♦10 ♥9 ♠8 ♦2 ♦J ♣6,BB,True,False,13.0448,Pair,0.0
15,basic_c,1942,1,♣Q ♥J,♣Q ♥J ♥9 ♠8 ♦2 ♦J ♣6,1,False,False,18.0608,Pair,0.0
15,random_b,680,2,♦4 ♣2,♦4 ♣2 ♥9 ♠8 ♦2 ♦J ♣6,2,False,True,9.0352,Pair,0.0
15,random_a,680,2,♣10 ♥A,♣10 ♥A ♥9 ♠8 ♦2 ♦J ♣6,D,False,True,8.048,High Card,0.0
