round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
14,2,7,3,flop,False,♥7 ♦9,♥K ♣5 ♠7,1885,0.13090185676392574,0.32369916515045083,512,0,2512,80,0,80,40,120,40,2,0.2329867708603124,144.6876146821901,0,81.15312084736244,-0.5340264582793752,check,0,1.2756850719451904
14,3,7,3,turn,True,♥7 ♦9,♥K ♣5 ♠7 ♠9,339,0.4056047197640118,0.488750592519987,472,0,2472,120,0,120,40,160,0,7,0.5549678147496846,668.0679236219819,0,270.78197625982335,0.10993562949936919,bet,0,1.2117619514465332
14,4,7,3,turn,False,♥7 ♦9,♥K ♣5 ♠7 ♠9,1105,0.4043740573152338,0.48662965297650834,432,0,2432,120,40,160,40,200,80,2,0.5536646951310453,654.8841038167329,0,380.78516829959443,0.10732939026209065,check,0,1.2141118049621582
14,5,7,3,river,True,♥7 ♦9,♥K ♣5 ♠7 ♠9 ♠4,429,0.40559440559440557,0.48981841796672493,392,0,2392,200,0,200,40,240,0,7,0.5360383664550912,797.7748912983419,0,388.83069316407295,0.07207673291018235,bet,0,1.215958833694458
14,6,7,2,river,False,♥7 ♦9,♥K ♣5 ♠7 ♠9 ♠4,1407,0.38912579957356075,0.48407740540457317,352,0,2352,200,40,240,40,280,80,1,0.5186519505413414,746.8559232950871,0,437.1597944980341,0.03730390108268278,raise,0,1.2569420337677002
14,7,7,2,river,False,♥7 ♦9,♥K ♣5 ♠7 ♠9 ♠4,2132,0.39141651031894936,0.48457100915851625,232,0,2232,200,160,360,160,520,320,1,0.5210795530371176,713.6521377448537,0,569.5113742519646,0.04215910607423523,bet,0,1.2125797271728516
15,0,7,4,deal,False,♠4 ♥Q,,60000,0.12815059523806233,0.28584500213274266,1432,0,3432,0,40,40,232,272,272,1,0.2484832650127074,128.98353940688222,-40,-43.152718590342374,-0.5030334699745852,fold,0,0.26978588104248047
16,0,6,3,deal,False,♦9 ♣6,,60000,0.14821071428572058,0.29387351237814596,1432,0,3432,0,0,0,80,80,80,1,0.27789840322297277,147.01187710659818,0,-24.420319355405447,-0.44420319355405447,fold,0,0.3335602283477783
17,0,6,5,deal,False,♠J ♠6,,60000,0.1892698412698322,0.33389052332105756,1432,0,3432,0,0,0,80,80,80,2,0.33420728502251246,183.6700725121834,0,13.578039806303494,-0.3315854299549751,check,0,0.2747941017150879
17,1,6,4,deal,False,♠J ♠6,,60000,0.1892698412698322,0.33389052332105756,1352,0,3352,0,80,80,80,160,160,2,0.33420728502251246,179.38871884057073,0,107.15607961260699,-0.3315854299549751,check,0,0.2610130310058594
17,2,6,4,flop,False,♠J ♠6,♠9 ♥3 ♥8,1420,0.07106807511737089,0.2481567290825288,1272,0,3272,160,0,160,82,242,82,3,0.15006478616767316,115.52479364954536,0,63.26271301030761,-0.6998704276646537,check,0,1.2747538089752197
17,3,6,3,turn,False,♠J ♠6,♠9 ♥3 ♥8 ♥2,1645,0.01094224924012158,0.10403132423308202,1190,0,3190,242,0,242,209,451,209,2,0.043900447310167165,47.804480548369924,0,-138.97878654028335,-0.9121991053796656,fold,0,1.277494192123413
18,0,6,6,deal,False,♠9 ♦3,,60000,0.11447843915344784,0.26174505650870683,1190,0,3190,0,0,0,160,160,160,1,0.2306913245305085,110.06836981419906,0,-58.49581720657626,-0.538617350938983,fold,0,0.26502275466918945
19,0,6,6,deal,False,♥7 ♦3,,60000,0.11093505291006012,0.26263377084944034,1190,0,3190,0,0,0,80,80,80,1,0.2271341799502149,108.13228539249594,0,-34.57316400995702,-0.5457316400995702,fold,0,0.27991485595703125
20,0,6,3,deal,False,♦9 ♠5,,60000,0.13342936507937722,0.28109405158180006,1110,0,3110,0,80,80,0,80,80,3,0.2609436857533843,123.72286122919424,-80,73.06423201094759,-0.47811262849323144,check,0,0.2715420722961426
20,1,6,3,flop,True,♦9 ♠5,♣10 ♠2 ♦7,275,0.03333333333333333,0.16696942198734438,1110,0,3110,80,0,80,80,160,0,6,0.0893935777232415,63.24074757948708,0,-47.81831201963306,-0.821212844553517,fold,0,1.205833911895752
21,0,6,2,deal,False,♦A ♠4,,60000,0.19635502645501657,0.32618991305829764,1030,0,3030,0,80,80,80,160,160,1,0.34333387882022803,167.6585279062813,-80,29.86684122247297,-0.31333224235954393,check,0,0.2797698974609375
21,1,6,2,flop,True,♦A ♠4,♥4 ♠J ♣9,196,0.11734693877551021,0.3218332405695951,950,0,2950,160,0,160,160,320,0,6,0.21826528324754751,157.73738595080923,0,-55.23266404117719,-0.563469433504905,fold,0,1.2087738513946533
22,0,6,4,deal,False,♦Q ♠10,,60000,0.23180277777776556,0.34862435250359963,950,0,2950,0,0,0,160,160,160,2,0.38582683127338413,189.19610669119467,0,56.06302551309511,-0.22834633745323174,check,0,0.277371883392334
22,1,6,3,flop,False,♦Q ♠10,♥A ♣9 ♥4,1235,0.04733468286099864,0.2097996527289269,790,0,2790,160,0,160,340,500,340,1,0.11597082244314144,74.67909408194845,0,-167.20347455971924,-0.7680583551137171,fold,0,1.2626760005950928
23,0,6,5,deal,False,♠A ♣K,,60000,0.2884386243386358,0.37144225724510505,790,0,2790,0,0,0,320,320,320,1,0.4515316507037872,220.4666782639895,0,77.34785261933274,-0.0969366985924256,check,0,0.3450009822845459
23,1,6,3,flop,False,♠A ♣K,♣7 ♠7 ♣3,901,0.11464113947465777,0.3112614522640748,470,0,2470,320,0,320,160,480,160,2,0.2202195587381651,133.4141627483629,0,227.58642337917058,-0.5595608825236698,check,0,1.2409641742706299
23,2,6,2,turn,False,♠A ♣K,♣7 ♠7 ♣3 ♣2,668,0.16492015968063872,0.3673355497822667,310,0,2310,480,0,480,160,640,160,1,0.2905168511216697,264.6547620660828,0,444.27505033307295,-0.4189662977566606,check,0,1.2448558807373047
23,3,6,2,river,False,♠A ♣K,♣7 ♠7 ♣3 ♣2 ♦5,873,0.004009163802978236,0.06088285116113773,150,0,2150,640,0,640,150,790,1360,1,0.02191473861691495,20.690063527123204,0,-71.32608836527534,-0.9561705227661701,fold,0,1.261977195739746
24,0,6,6,deal,False,♠2 ♦K,,60000,0.15489960317460422,0.2970923650458128,150,0,2150,0,0,0,150,150,320,1,0.28334178033181,94.23695475553862,0,51.172664035585115,-0.43331643933638,check,0,0.26198697090148926
25,0,6,6,deal,False,♣8 ♦7,,60000,0.16787275132274979,0.31300667632157736,1000,1,2000,0,0,0,160,160,160,1,0.29868638826112415,93.35736544988853,0,-40.525444695550334,-0.4026272234777517,fold,0,0.2673957347869873
26,0,6,2,deal,False,♦K ♠7,,60000,0.1823747354497271,0.31244248467622604,840,1,1840,0,160,160,0,160,160,2,0.3155975436388203,91.7976300638561,-160,126.23901745552813,-0.3688049127223594,check,0,0.259354829788208
26,1,6,2,flop,True,♦K ♠7,♣8 ♣9 ♣5,221,0.048642533936651584,0.1917167746706325,840,1,1840,160,0,160,160,320,0,6,0.1236195754233006,52.72274516122749,0,-90.77303776295166,-0.7527608491533988,fold,0,1.2089250087738037
27,0,6,6,deal,False,♠2 ♠Q,,60000,0.18265939153438576,0.331314233246352,680,1,1680,0,160,160,680,840,2022,1,0.3140309822915913,83.3098877658689,-160,938.2016517485702,-0.37193803541681736,check,0,0.2622699737548828
28,0,5,5,deal,False,♥4 ♣2,,60000,0.12966388888889582,0.2761603350570521,1000,2,1000,0,0,0,1000,1000,1000,1,0.2422015357919533,36.4874840219815,0,-244.33120832910572,-0.5155969284160934,fold,0,0.2760598659515381
