round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
20,1,6,2,flop,False,♦10 ♣J,♦5 ♥9 ♥A,1206,0.06301824212271974,0.23955911272539573,9486,0,11486,80,0,80,90,170,90,1,0.1699833513198806,464.6844866378231,0,-25.406326498445367,-0.6600332973602387,fold,0,1.330437183380127
21,0,6,6,deal,False,♠5 ♦8,,60000,0.13774603174604397,0.2885901124853196,9486,0,11486,0,0,0,160,160,160,1,0.2928309847655521,523.5869576140653,0,-29.39738079456376,-0.41433803046889583,fold,0,0.3747987747192383
22,0,6,5,deal,False,♥5 ♥10,,60000,0.1751075396825359,0.326272468008342,9486,0,11486,0,0,0,80,80,80,1,0.3442338214649544,637.6254770299205,0,-11.153235707009117,-0.3115323570700912,fold,0,0.394486665725708
23,0,6,6,deal,False,♠4 ♥9,,60000,0.11928756613757587,0.2668835332297708,9486,0,11486,0,0,0,160,160,160,1,0.26514452910906466,465.55305876153045,0,-53.94218835637413,-0.4697109417818707,fold,0,0.3911128044128418
24,0,6,6,deal,False,♠3 ♠9,,60000,0.15674523809523946,0.3121248023421455,9326,0,11326,0,160,160,402,562,562,2,0.3221652225867148,579.4225767378227,-160,412.7558479218018,-0.35566955482657037,check,0,0.3903238773345947
24,1,6,6,flop,True,♠3 ♠9,♥9 ♦A ♦8,1150,0.1443478260869565,0.3458301428630324,8924,0,10924,562,0,562,160,722,0,6,0.3057076481371078,865.4955138193005,0,836.6069329269715,-0.38858470372578435,check,0,1.3289990425109863
24,2,6,4,turn,True,♠3 ♠9,♥9 ♦A ♦8 ♣5,952,0.1055672268907563,0.2928426558935656,8924,0,10924,562,0,562,160,722,0,6,0.2538514492350273,1067.8127557649552,0,667.555724506189,-0.49229710152994544,check,0,1.3424079418182373
24,3,6,4,river,True,♠3 ♠9,♥9 ♦A ♦8 ♣5 ♣A,878,0.2061503416856492,0.36455544143558366,8924,0,10924,562,0,562,160,722,0,6,0.41666327176558393,2557.097332157751,0,1198.3222659558037,-0.16667345646883214,check,0,1.299098253250122
25,0,6,5,deal,False,♦J ♥6,,60000,0.14840462962963621,0.2907548871010322,11944,0,13944,0,80,80,240,320,320,1,0.3119349178793095,685.8750123450039,-80,71.3110480435509,-0.376130164241381,check,0,0.3778669834136963
25,1,6,5,deal,False,♦J ♥6,,60000,0.14840462962963621,0.2907548871010322,11704,0,13704,0,320,320,34,354,354,3,0.3119349178793095,674.0699346798576,0,419.553370596516,-0.376130164241381,check,0,0.3548390865325928
25,2,6,5,flop,True,♦J ♥6,♥Q ♥3 ♠A,324,0.018518518518518517,0.13481684980149108,11670,0,13670,354,0,354,160,514,0,6,0.0798227994080932,246.93851304933284,0,-31.16600175533759,-0.8403544011838135,fold,0,1.2782299518585205
26,0,6,5,deal,False,♥5 ♥7,,60000,0.17993981481480792,0.3351416989366103,11670,0,13670,0,0,0,160,160,160,3,0.35856366694578734,798.6025243282435,0,98.1658402009669,-0.2828726661084253,check,0,0.4032270908355713
26,1,6,5,deal,False,♥5 ♥7,,60000,0.17993981481480792,0.3351416989366103,11510,0,13510,0,160,160,320,480,480,2,0.35856366694578734,789.2553111685859,0,368.44224053591165,-0.2828726661084253,check,0,0.35590505599975586
26,2,6,4,flop,False,♥5 ♥7,♥3 ♣6 ♦7,964,0.2337914937759336,0.3968968284293422,11190,0,13190,480,0,480,160,640,160,1,0.4285883904072755,1602.9209501779258,0,1005.7604219077894,-0.14282321918544905,check,0,1.3201138973236084
26,3,6,4,turn,False,♥5 ♥7,♥3 ♣6 ♦7 ♦5,1080,0.14444444444444443,0.3460647373962505,11030,0,13030,640,0,640,160,800,160,2,0.30941448243587677,1610.2598860927747,0,930.9954650689015,-0.38117103512824646,check,0,1.3227410316467285
26,4,6,4,river,False,♥5 ♥7,♥3 ♣6 ♦7 ♦5 ♠J,991,0.11856710393541876,0.3221057815346861,10870,0,12870,800,0,800,26,826,26,2,0.2865936813966102,1887.5534336357643,0,1006.883627753383,-0.42681263720677964,check,0,1.3197040557861328
