round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
3,3,8,6,flop,False,♠A ♠5,♠Q ♥8 ♥5,994,0.14134808853118713,0.34511624840165556,169,1,1169,736,0,736,169,905,1114,1,0.2715605681635611,80.43103025179461,0,1526.352627045112,-0.4568788636728778,check,0,1.313934087753296
4,0,8,6,deal,False,♦A ♠J,,60000,0.1985981481481558,0.3571181604626939,1000,2,1000,0,0,0,20,20,20,2,0.34421298654029797,55.509095085241995,0,4.094909057820857,-0.31157402691940406,check,0,0.39700794219970703
4,1,8,4,deal,False,♦A ♠J,,60000,0.1985981481481558,0.3571181604626939,980,2,980,0,20,20,20,40,40,2,0.34421298654029797,54.398913183537154,0,28.189818115641714,-0.31157402691940406,check,0,0.37407684326171875
4,2,8,4,flop,True,♦A ♠J,♣Q ♥2 ♣2,978,0.06390593047034765,0.23335351799696,960,2,960,40,0,40,20,60,0,8,0.15400842036221826,34.86430059803243,0,7.721515665199288,-0.6919831592755634,check,0,1.3088579177856445
4,3,8,3,turn,False,♦A ♠J,♣Q ♥2 ♣2 ♥8,1046,0.01338432122370937,0.09519671777974822,960,2,960,40,0,40,26,66,26,1,0.06276129040208073,20.771074740564615,0,-11.439380626717272,-0.8744774191958385,fold,0,1.3195421695709229
5,0,8,7,deal,False,♠9 ♠Q,,60000,0.19116620370370455,0.35946599604195145,960,2,960,0,0,0,20,20,20,2,0.3327252745539058,51.09541929795223,0,3.290769218773409,-0.33454945089218835,check,0,0.4130082130432129
5,1,8,5,deal,False,♠9 ♠Q,,60000,0.19116620370370455,0.35946599604195145,940,2,940,0,20,20,20,40,40,4,0.3327252745539058,50.030931395911566,0,46.54505491078116,-0.33454945089218835,check,0,0.3756990432739258
5,2,8,5,flop,False,♠9 ♠Q,♦4 ♠K ♣K,1121,0.11641391614629795,0.31333432274189976,920,2,920,40,0,40,20,60,20,3,0.23285152299770423,52.95546349476046,0,45.19842643935718,-0.5342969540045915,check,0,1.3179049491882324
5,3,8,5,flop,False,♠9 ♠Q,♦4 ♠K ♣K,2253,0.09653794940079893,0.2886774378405933,900,2,900,40,20,60,21,81,41,2,0.20375661055933167,44.529372105496286,0,61.11391405541066,-0.5924867788813366,check,0,1.3046700954437256
5,4,8,5,turn,False,♠9 ♠Q,♦4 ♠K ♣K ♠6,1073,0.17194780987884437,0.37640773865557986,879,2,879,81,0,81,30,111,30,1,0.33326735653641726,118.94148454790088,0,124.96932078943402,-0.3334652869271655,check,0,1.3157057762145996
5,5,8,5,turn,False,♠9 ♠Q,♦4 ♠K ♣K ♠6,2082,0.1769932756964457,0.38119079934743605,849,2,849,81,30,111,849,960,1065,1,0.34016311612971506,117.82844135654648,0,53.112583976004316,-0.3196737677405699,check,0,1.308459758758545
