round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
14,0,7,7,deal,False,♣A ♣7,,60000,0.21450575396827298,0.3605895652330691,4676,0,6676,0,0,0,80,80,80,1,0.4012737134014201,450.5332269437634,0,8.280216948312415,-0.1974525731971598,check,0,0.4049060344696045
14,1,7,4,flop,True,♣A ♣7,♣K ♠10 ♦J,1253,0.1079076882149508,0.27011589558445337,4596,0,6596,80,0,80,40,120,0,7,0.2381350659330631,389.566405460981,0,60.0167276918865,-0.5237298681338738,check,0,1.338714838027954
14,2,7,2,flop,False,♣A ♣7,♣K ♠10 ♦J,2526,0.12722684085510688,0.291131008416886,4596,0,6596,80,0,80,40,120,40,1,0.26709255452719693,445.06795727577526,0,82.86257508251059,-0.46581489094560613,check,0,1.3216359615325928
14,3,7,2,turn,True,♣A ♣7,♣K ♠10 ♦J ♠J,388,0.04832474226804124,0.18732204211843714,4556,0,6556,120,0,120,40,160,0,7,0.14428907034363478,341.0095623666005,0,32.144535171817395,-0.7114218593127304,check,0,1.2767651081085205
14,4,7,2,turn,False,♣A ♣7,♣K ♠10 ♦J ♠J,1385,0.03916967509025271,0.15778066344357114,4556,0,6556,120,0,120,40,160,40,1,0.1259815227556311,294.68256392390464,0,28.030022288040797,-0.7480369544887377,check,0,1.303400993347168
14,5,7,2,river,True,♣A ♣7,♣K ♠10 ♦J ♠J ♦K,280,0.11071428571428571,0.2632298728989446,4516,0,6516,160,0,160,40,200,0,7,0.2538111382965337,828.5174663058588,0,107.21046021198953,-0.49237772340693264,check,0,1.259483814239502
14,6,7,2,river,False,♣A ♣7,♣K ♠10 ♦J ♠J ♦K,1206,0.09991708126036485,0.2524780311195489,4516,0,6516,160,0,160,56,216,56,1,0.23668011374835285,764.2839448772762,0,98.31543416392606,-0.5266397725032943,check,0,1.2958719730377197
15,0,7,7,deal,False,♣A ♥Q,,60000,0.23885952380956624,0.3628963673861566,4786,0,6786,0,0,0,40,40,40,1,0.43073355662340046,503.0031378455165,0,3.073355662340049,-0.13853288675319908,check,0,0.427138090133667
15,1,7,3,deal,False,♣A ♥Q,,60000,0.23885952380956624,0.3628963673861566,4746,0,6746,0,40,40,81,121,121,2,0.43073355662340046,500.03819155700774,0,101.2002944516984,-0.13853288675319908,check,0,0.3926219940185547
15,2,7,3,flop,True,♣A ♥Q,♥K ♣8 ♠2,385,0.13246753246753246,0.33899835590972377,4665,0,6665,121,0,121,40,161,0,7,0.27425631924120375,463.93977603970836,0,86.98067580867733,-0.4514873615175925,check,0,1.269153118133545
15,3,7,3,flop,False,♣A ♥Q,♥K ♣8 ♠2,1732,0.10219399538106236,0.3014702835783382,4665,0,6665,121,0,121,204,325,204,1,0.22888571666720106,376.1767735348164,0,9.550373650498585,-0.5422285666655979,check,0,1.3381171226501465
15,4,7,3,turn,True,♣A ♥Q,♥K ♣8 ♠2 ♠5,497,0.018108651911468814,0.13334439859783412,4461,0,6461,325,0,325,40,365,0,7,0.07678876499469298,172.31709992041976,0,34.715468339836264,-0.846422470010614,check,0,1.2836039066314697
15,5,7,3,turn,False,♣A ♥Q,♥K ♣8 ♠2 ♠5,1553,0.03187379265936896,0.17428401460966478,4461,0,6461,325,0,325,132,457,132,1,0.1091772690848425,249.33973428074373,0,-1.3148089054435275,-0.781645461830315,fold,0,1.2981832027435303
16,0,7,3,deal,False,♦Q ♥5,,60000,0.13423650793647202,0.2930546655780119,4421,0,6421,0,40,40,0,40,40,3,0.28593978695722544,284.50775204376555,-40,34.31277443486705,-0.4281204260855491,check,0,0.3909749984741211
16,1,7,3,flop,True,♦Q ♥5,♠Q ♣4 ♣8,939,0.18956336528221512,0.3722124714045931,4421,0,6421,40,0,40,40,80,0,7,0.3527862597369422,606.6312669536308,0,16.445801557910755,-0.29442748052611556,check,0,1.3125331401824951
16,2,7,2,flop,False,♦Q ♥5,♠Q ♣4 ♣8,2074,0.20130183220829315,0.3840310175362717,4421,0,6421,40,0,40,147,187,147,1,0.36827994399770425,640.4155623744348,0,5.467896815049556,-0.2634401120045915,check,0,1.305225133895874
16,3,7,2,turn,True,♦Q ♥5,♠Q ♣4 ♣8 ♦10,354,0.19915254237288135,0.38587250083455804,4274,0,6274,187,0,187,40,227,0,7,0.37575130826310843,986.853620246277,0,130.59109395145123,-0.24849738347378314,check,0,1.2688100337982178
16,4,7,2,turn,False,♦Q ♥5,♠Q ♣4 ♣8 ♦10,1397,0.1893342877594846,0.3734550590649684,4274,0,6274,187,0,187,94,281,94,1,0.36257715929631507,943.1151527262834,0,124.27144989638168,-0.27484568140736987,check,0,1.300417184829712
16,5,7,2,river,True,♦Q ♥5,♠Q ♣4 ♣8 ♦10 ♥J,403,0.03598014888337469,0.16567495737153684,4180,0,6180,281,0,281,40,321,0,7,0.12198091251427964,349.14554419729205,0,38.311745834167525,-0.7560381749714407,check,0,1.2744081020355225
17,0,7,3,deal,False,♣7 ♠5,,60000,0.12288333333330591,0.2897453628234029,4742,0,6742,0,40,40,120,160,160,1,0.2673367604931287,275.9182811700465,-40,-13.065295802748523,-0.4653264790137426,check,0,0.39617395401000977
17,1,7,3,deal,False,♣7 ♠5,,60000,0.12288333333330591,0.2897453628234029,4622,0,6622,0,160,160,217,377,377,2,0.2673367604931287,271.0072467973966,0,85.35787611772855,-0.4653264790137426,check,0,0.37859296798706055
17,2,7,3,flop,True,♣7 ♠5,♦K ♠Q ♠7,342,0.13157894736842105,0.32852799778217867,4405,0,6405,377,0,377,80,457,0,7,0.27162207063971033,440.8024193217923,0,248.9343275446892,-0.45675585872057933,check,0,1.2699379920959473
17,3,7,3,flop,False,♣7 ♠5,♦K ♠Q ♠7,1479,0.10919540229885058,0.2986879986353356,4405,0,6405,377,0,377,80,457,80,1,0.23840560676304567,378.7797285223792,0,227.78163833109198,-0.5231887864739087,check,0,1.3257639408111572
17,4,7,3,turn,True,♣7 ♠5,♦K ♠Q ♠7 ♦A,361,0.07479224376731301,0.2467551716420238,4325,0,6325,457,0,457,80,537,0,7,0.19156532806262083,448.98719661258457,0,196.23720306629923,-0.6168693438747583,check,0,1.26047682762146
17,5,7,3,turn,False,♣7 ♠5,♦K ♠Q ♠7 ♦A,1388,0.05655619596541787,0.21774707490287212,4325,0,6325,457,0,457,80,537,80,1,0.15909611054441422,365.8480332904412,0,162.14428024859845,-0.6818077789111716,check,0,1.2957019805908203
17,6,7,3,river,True,♣7 ♠5,♦K ♠Q ♠7 ♦A ♣2,406,0.014778325123152709,0.12066451934892507,4245,0,6245,537,0,537,80,617,0,7,0.07082530814745146,199.23190992807818,0,33.462143652217236,-0.8583493837050971,check,0,1.2697839736938477
17,7,7,3,river,False,♣7 ♠5,♦K ♠Q ♠7 ♦A ♣2,1401,0.007494646680942184,0.08308516742649341,4245,0,6245,537,0,537,122,659,122,1,0.04755498966974258,132.14475604026376,0,-38.01788824323461,-0.9048900206605148,fold,0,1.2981970310211182
18,0,7,6,deal,False,♦5 ♦10,,60000,0.15437400793648923,0.3223840833013479,4245,0,6245,0,0,0,320,320,320,1,0.31154250800528116,306.709518511811,0,-8.45749199471885,-0.3769149839894377,fold,0,0.40315794944763184
19,0,6,5,deal,False,♣7 ♠10,,60000,0.16758240740740696,0.30954748151558253,4245,0,6245,0,0,0,80,80,80,3,0.3281852741643591,326.8151923771482,0,38.14669869916928,-0.3436294516712818,check,0,0.37453198432922363
19,1,6,3,flop,False,♣7 ♠10,♦6 ♦5 ♦A,1165,0.013733905579399141,0.10584258634893884,4165,0,6165,80,0,80,180,260,180,1,0.06135531160822211,84.76496806214013,0,-127.8479851330112,-0.8772893767835558,fold,0,1.3314146995544434
20,0,5,3,deal,False,♠Q ♥8,,60000,0.2228063492062726,0.3229527043661896,4165,0,6165,0,0,0,80,80,80,1,0.3996613454396585,413.8668129595577,0,-0.06773091206829918,-0.20067730912068305,fold,0,0.3642129898071289
21,0,5,5,deal,False,♦8 ♣3,,60000,0.13243214285715,0.2669268016338639,4165,0,6165,0,0,0,160,160,160,1,0.27818493575015757,264.40355635713337,0,-37.59862826993067,-0.44363012849968486,fold,0,0.3670830726623535
22,0,5,5,deal,False,♥6 ♠A,,60000,0.23630886243377003,0.3284189694653422,4165,0,6165,0,0,0,80,80,80,1,0.4211029777122044,443.36552253818763,0,4.220595542440876,-0.1577940445755912,check,0,0.4483072757720947
22,1,5,4,deal,False,♥6 ♠A,,60000,0.23630886243377003,0.3284189694653422,4085,0,6085,0,80,80,80,160,160,2,0.4211029777122044,437.61219864474805,0,172.66178662732264,-0.1577940445755912,check,0,0.34910106658935547
22,2,5,4,flop,True,♥6 ♠A,♠6 ♣4 ♦7,1123,0.10785841495992876,0.30222722442021466,4005,0,6005,160,0,160,80,240,0,5,0.24034793617770533,358.45429699091613,0,102.66443149505605,-0.5193041276445893,check,0,1.3231770992279053
22,3,5,3,flop,False,♥6 ♠A,♠6 ♣4 ♦7,2212,0.11884041591320073,0.3178189834935994,4005,0,6005,160,0,160,112,272,112,2,0.25705280949712245,387.4487709424106,0,149.16565444907638,-0.4858943810057551,check,0,1.3069798946380615
22,4,5,3,turn,True,♥6 ♠A,♠6 ♣4 ♦7 ♣10,994,0.049798792756539235,0.21578773327868433,3893,0,5893,272,0,272,80,352,0,5,0.1413153425476819,299.6994598690973,0,74.88161543225937,-0.7173693149046362,check,0,1.3136041164398193
22,5,5,2,turn,False,♥6 ♠A,♠6 ♣4 ♦7 ♣10,2062,0.07492725509214355,0.26258224806185615,3893,0,5893,272,0,272,125,397,125,1,0.18568912952467737,404.07458896130845,0,110.08243797824156,-0.6286217409506453,check,0,1.3038079738616943
22,6,5,2,river,True,♥6 ♠A,♠6 ♣4 ♦7 ♣10 ♠K,430,0.0,0.0,3768,0,5768,397,0,397,80,477,0,5,0.0,-0.0,0,-80.0,-1.0,fold,0,1.2811288833618164
23,0,5,2,deal,False,♣8 ♣4,,60000,0.1893956349205989,0.32518238768511964,3688,0,5688,0,80,80,0,80,80,2,0.3578793411357126,331.4954841655832,-80,71.57586822714252,-0.28424131772857475,check,0,0.38180088996887207
23,1,5,2,flop,True,♣8 ♣4,♠J ♠7 ♦6,434,0.07949308755760369,0.2607481635427713,3688,0,5688,80,0,80,80,160,0,5,0.19388964178479595,266.214037137927,0,-25.710900300257137,-0.6122207164304081,fold,0,1.280217170715332
24,0,5,4,deal,False,♦K ♣4,,60000,0.20093121693115462,0.3120244153823373,3608,0,5608,0,80,80,240,320,320,1,0.3712273237663982,342.33180290963634,-80,141.25046150809095,-0.25754535246720356,check,0,0.396334171295166
24,1,5,3,flop,True,♦K ♣4,♣Q ♥7 ♠10,436,0.06077981651376147,0.2320267117042967,3368,0,5368,320,0,320,160,480,0,5,0.1629463425457887,207.33014719405796,0,33.417308601851204,-0.6741073149084226,check,0,1.2858037948608398
24,2,5,3,flop,False,♦K ♣4,♣Q ♥7 ♠10,1736,0.0538594470046083,0.21112602485438778,3368,0,5368,320,0,320,160,480,160,1,0.15038760065798545,189.97126026593486,0,42.5720980863064,-0.6992247986840291,check,0,1.3253960609436035
24,3,5,3,turn,True,♦K ♣4,♣Q ♥7 ♠10 ♠Q,384,0.018229166666666668,0.12712495049436381,3208,0,5208,480,0,480,160,640,0,5,0.07348615109338945,132.6911954192089,0,-49.2563703022621,-0.8530276978132211,fold,0,1.2693572044372559
25,0,5,3,deal,False,♠2 ♠Q,,60000,0.21306865079359122,0.3367564259898849,3208,0,5208,0,0,0,160,160,160,1,0.38504847143727283,333.1434947593441,0,-5.980611425090871,-0.22990305712545434,fold,0,0.37693309783935547
26,0,5,4,deal,False,♥7 ♣10,,60000,0.20105899470894356,0.3172603591787496,3208,0,5208,0,0,0,160,160,160,1,0.3673876996071466,313.7430480486552,0,-13.044920157141348,-0.26522460078570675,fold,0,0.3909108638763428
27,0,5,5,deal,False,♥6 ♥Q,,60000,0.23806322751314934,0.3454320008278255,3208,0,5208,0,0,0,160,160,160,1,0.41268141753223875,364.64544510439606,0,5.07256701289549,-0.1746371649355225,check,0,0.37569499015808105
27,1,5,4,deal,False,♥6 ♥Q,,60000,0.23806322751314934,0.3454320008278255,3048,0,5048,0,160,160,480,640,640,1,0.41268141753223875,353.4428200627864,0,279.3338082593193,-0.1746371649355225,check,0,0.34954094886779785
27,2,5,4,flop,True,♥6 ♥Q,♦6 ♦Q ♥A,915,0.45737704918032784,0.48904692067408095,2568,0,4568,640,0,640,160,800,0,5,0.6625777800557567,1077.6513185894485,0,1695.2177841561188,0.3251555601115135,bet,1000,1.3064899444580078
27,3,5,3,flop,False,♥6 ♥Q,♦6 ♦Q ♥A,2186,0.49565416285452885,0.4899300296155403,1568,0,3568,640,1000,1640,1000,2640,2000,1,0.7015967854786439,936.9505609533752,0,3799.6236094594033,0.4031935709572878,bet,2100,1.3292522430419922
29,0,5,2,deal,False,♦K ♥7,,60000,0.22129920634912537,0.3198930319595271,4654,0,6654,0,160,160,160,320,320,1,0.38734781013410047,428.92009800258836,-160,87.90259848582429,-0.22530437973179906,check,0,0.4449639320373535
30,0,5,3,deal,False,♥9 ♠2,,60000,0.13780952380952696,0.2701265584290445,5134,0,7134,0,0,0,320,320,320,1,0.27396600602301985,300.49199216636714,0,-100.82719518158413,-0.4520679879539603,fold,0,0.3689119815826416
31,0,5,4,deal,False,♦Q ♥K,,60000,0.3060382275130783,0.3636200751889219,5134,0,7134,0,0,0,320,320,320,1,0.48576808081176825,624.2268259303092,0,68.61446464941463,-0.02846383837646349,check,0,0.3682241439819336
31,1,5,3,deal,False,♦Q ♥K,,60000,0.3060382275130783,0.3636200751889219,4814,0,6814,0,320,320,160,480,480,2,0.48576808081176825,596.2267440270714,0,539.5060363689463,-0.02846383837646349,check,0,0.3404998779296875
31,2,5,3,flop,True,♦Q ♥K,♦J ♥2 ♥3,1364,0.1436950146627566,0.34920917897294557,4654,0,6654,480,0,480,320,800,0,5,0.28093676167335513,476.5359039530353,0,174.448700545105,-0.43812647665328974,check,0,1.3557350635528564
31,3,5,3,turn,True,♦Q ♥K,♦J ♥2 ♥3 ♥J,1098,0.17531876138433516,0.3775353135312362,4654,0,6654,480,0,480,320,800,0,5,0.33962361647038053,921.6598691975737,0,277.73756498786975,-0.32075276705923894,check,0,1.3170349597930908
31,4,5,3,river,False,♦Q ♥K,♦J ♥2 ♥3 ♥J ♣K,869,0.26237054085155354,0.435981646616281,4654,0,6654,480,0,480,394,874,394,1,0.46926684104496397,1830.6736176730228,0,743.9720895340377,-0.061466317910072066,check,0,1.3156402111053467
32,0,5,5,deal,False,♣J ♠8,,60000,0.21957447089940277,0.3247248531006286,6685,0,8685,0,0,0,320,320,320,1,0.3789484389482397,544.2805108814135,0,-16.84124884140823,-0.24210312210352058,fold,0,0.42883992195129395
34,0,5,4,deal,False,♠A ♥6,,60000,0.23630886243377003,0.3284189694653422,6525,0,8525,0,320,320,960,1280,1280,1,0.3956141342255238,564.7617866636374,-320,559.1582754260112,-0.20877173154895245,check,0,0.3709580898284912
34,1,5,3,flop,True,♠A ♥6,♥K ♦J ♥4,342,0.07017543859649122,0.246708089656583,5565,0,7565,1280,0,1280,640,1920,0,5,0.16619859336869275,298.58062680026694,0,164.40119190447285,-0.6676028132626145,check,0,1.2513530254364014
34,2,5,3,flop,False,♠A ♥6,♥K ♦J ♥4,1430,0.05524475524475524,0.21908210348382667,5565,0,7565,1280,0,1280,640,1920,640,1,0.14112397265619367,249.90795550312146,0,133.3593701559413,-0.7177520546876126,check,0,1.3155851364135742
34,3,5,3,turn,True,♠A ♥6,♥K ♦J ♥4 ♣Q,484,0.03615702479338843,0.1697749202696931,4925,0,6925,1920,0,1920,640,2560,0,5,0.11649695851495623,286.3187339973833,0,72.96138611153208,-0.7670060829700875,check,0,1.2874400615692139
34,4,5,3,turn,False,♠A ♥6,♥K ♦J ♥4 ♣Q,1596,0.04918546365914787,0.19154366943111842,4925,0,6925,1920,0,1920,133,2053,133,1,0.14225301201528737,354.7093686187651,0,684.3858070398412,-0.7154939759694252,check,0,1.303886890411377
35,0,5,4,deal,False,♠K ♦4,,60000,0.20093121693115462,0.3120244153823373,4792,0,6792,0,0,0,1280,1280,1280,1,0.34918900405830783,383.82397091801033,0,-50.85470571475639,-0.30162199188338434,fold,0,0.3765902519226074
