round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
6,cat9,1322,0,♠6 ♥3,♠6 ♥3 ♠2 ♠10 ♦K ♦10 ♠9,3,False,True,17.1096,Pair,0.0
6,cat4,7883,2,♥A ♥9,♥A ♥9 ♠2 ♠10 ♦K ♦10 ♠9,4,False,True,57.2048,Two Pair,0.0
6,tomas2,1135,1,♣10 ♦J,♣10 ♦J ♠2 ♠10 ♦K ♦10 ♠9,D,False,False,108.128,Three of a Kind,465.0
6,basic_a,490,0,♠K ♥4,♠K ♥4 ♠2 ♠10 ♦K ♦10 ♠9,SB,False,True,85.0064,Two Pair,0.0
6,basic_b,2765,0,♣J ♠5,♣J ♠5 ♠2 ♠10 ♦K ♦10 ♠9,BB,False,True,17.1344,Pair,0.0
6,basic_c,460,0,♣K ♦2,♣K ♦2 ♠2 ♠10 ♦K ♦10 ♠9,1,False,True,85.0064,Two Pair,0.0
6,random_b,0,2,,,,False,False,,,0.0
6,random_a,945,2,♠8 ♠4,♠8 ♠4 ♠2 ♠10 ♦K ♦10 ♠9,2,False,True,123.0226,Flush,0.0
7,cat9,2726,0,♠A ♣K,♠A ♣K ♠K ♣6 ♦A ♠7 ♦K,2,False,False,267.0,Full House,1829.0
7,cat4,7458,2,♠10 ♥6,♠10 ♥6 ♠K ♣6 ♦A ♠7 ♦K,3,False,False,81.2048,Two Pair,0.0
7,tomas2,863,1,♥J ♣10,♥J ♣10 ♠K ♣6 ♦A ♠7 ♦K,4,False,True,20.2432,Pair,0.0
7,basic_a,490,0,♥2 ♦7,♥2 ♦7 ♠K ♣6 ♦A ♠7 ♦K,D,False,True,82.2048,Two Pair,0.0
7,basic_b,2755,0,♣3 ♦J,♣3 ♦J ♠K ♣6 ♦A ♠7 ♦K,SB,False,True,20.232,Pair,0.0
7,basic_c,188,0,♦Q ♠6,♦Q ♠6 ♠K ♣6 ♦A ♠7 ♦K,BB,False,True,81.2048,Two Pair,0.0
7,random_b,0,2,,,,False,False,,,0.0
7,random_a,520,2,♠4 ♠J,♠4 ♠J ♠K ♣6 ♦A ♠7 ♦K,1,False,False,20.232,Pair,0.0
8,cat9,2726,0,♦5 ♠9,♦5 ♠9 ♦8 ♠7 ♠4 ♠10 ♦4,1,False,True,11.0224,Pair,0.0
8,cat4,7458,2,♣J ♥3,♣J ♥3 ♦8 ♠7 ♠4 ♠10 ♦4,2,False,True,11.0416,Pair,0.0
8,tomas2,863,1,♥2 ♦K,♥2 ♦K ♦8 ♠7 ♠4 ♠10 ♦4,3,False,True,11.1184,Pair,0.0
8,basic_a,490,0,♦2 ♣3,♦2 ♣3 ♦8 ♠7 ♠4 ♠10 ♦4,4,False,True,11.0176,Pair,0.0
8,basic_b,2735,0,♠6 ♥8,♠6 ♥8 ♦8 ♠7 ♠4 ♠10 ♦4,D,False,True,39.0128,Two Pair,0.0
8,basic_c,178,0,♦9 ♠2,♦9 ♠2 ♦8 ♠7 ♠4 ♠10 ♦4,SB,False,True,11.0224,Pair,0.0
8,random_b,0,2,,,,False,False,,,0.0
8,random_a,550,2,♦10 ♠8,♦10 ♠8 ♦8 ♠7 ♠4 ♠10 ♦4,BB,False,False,56.0016,Two Pair,129.0
9,cat9,2746,0,♠2 ♦4,♠2 ♦4 ♦7 ♦8 ♥K ♣7 ♥4,BB,False,False,34.1024,Two Pair,570.0
9,cat4,7458,2,♦J ♠6,♦J ♠6 ♦7 ♦8 ♥K ♣7 ♥4,1,False,True,14.1312,Pair,0.0
9,tomas2,863,1,♠4 ♣K,♠4 ♣K ♦7 ♦8 ♥K ♣7 ♥4,2,False,True,82.0032,Two Pair,0.0
9,basic_a,450,0,♥2 ♦Q,♥2 ♦Q ♦7 ♦8 ♥K ♣7 ♥4,3,False,True,14.1568,Pair,0.0
9,basic_b,2735,0,♠10 ♦2,♠10 ♦2 ♦7 ♦8 ♥K ♣7 ♥4,4,False,True,14.1184,Pair,0.0
9,basic_c,178,0,♥3 ♠8,♥3 ♠8 ♦7 ♦8 ♥K ♣7 ♥4,D,False,True,42.1024,Two Pair,0.0
9,random_b,0,2,,,,False,False,,,0.0
9,random_a,570,2,♣3 ♣4,♣3 ♣4 ♦7 ♦8 ♥K ♣7 ♥4,SB,True,False,34.1024,Two Pair,570.0
10,cat9,1000,1,♦J ♥10,♦J ♥10 ♠5 ♣4 ♥6 ♥7 ♥Q,SB,True,False,6.0408,High Card,0.0
10,cat4,10512,2,♥5 ♦10,♥5 ♦10 ♠5 ♣4 ♥6 ♥7 ♥Q,BB,False,False,12.0656,Pair,5813.0
10,tomas2,863,1,♥3 ♠10,♥3 ♠10 ♠5 ♣4 ♥6 ♥7 ♥Q,1,False,True,115.0,Straight,0.0
10,basic_a,1000,1,♦A ♦4,♦A ♦4 ♠5 ♣4 ♥6 ♥7 ♥Q,2,True,False,11.2576,Pair,0.0
10,basic_b,2735,0,♥8 ♦7,♥8 ♦7 ♠5 ♣4 ♥6 ♥7 ♥Q,3,False,True,116.0,Straight,0.0
10,basic_c,890,0,♦Q ♦K,♦Q ♦K ♠5 ♣4 ♥6 ♥7 ♥Q,4,True,False,19.1048,Pair,890.0
10,random_b,0,2,,,,False,False,,,0.0
10,random_a,0,2,♣10 ♥9,♣10 ♥9 ♠5 ♣4 ♥6 ♥7 ♥Q,D,True,False,6.0216,High Card,0.0
11,cat9,1000,1,♦7 ♠5,♦7 ♠5 ♦4 ♠A ♠K ♠10 ♥10,D,False,True,17.3088,Pair,0.0
11,cat4,10552,2,♣9 ♣A,♣9 ♣A ♦4 ♠A ♠K ♠10 ♥10,SB,False,False,96.1024,Two Pair,447.0
11,tomas2,783,1,♣7 ♥J,♣7 ♥J ♦4 ♠A ♠K ♠10 ♥10,BB,False,True,17.3328,Pair,0.0
11,basic_a,1000,1,♥5 ♥2,♥5 ♥2 ♦4 ♠A ♠K ♠10 ♥10,1,False,True,17.3076,Pair,0.0
11,basic_b,2775,0,♥A ♣Q,♥A ♣Q ♦4 ♠A ♠K ♠10 ♥10,2,False,False,96.1024,Two Pair,447.0
11,basic_c,890,0,♠J ♠6,♠J ♠6 ♦4 ♠A ♠K ♠10 ♥10,3,False,True,123.3464,Flush,0.0
11,random_b,0,2,,,,False,False,,,0.0
11,random_a,0,2,,,,False,False,,,0.0
12,cat9,1000,1,♣9 ♠10,♣9 ♠10 ♣A ♦2 ♦9 ♠Q ♣5,3,False,True,16.2688,Pair,0.0
12,cat4,9662,2,♠2 ♥Q,♠2 ♥Q ♣A ♦2 ♦9 ♠Q ♣5,D,False,False,67.2048,Two Pair,350.0
12,tomas2,1000,2,♥4 ♠6,♥4 ♠6 ♣A ♦2 ♦9 ♠Q ♣5,SB,True,False,8.0588,High Card,0.0
12,basic_a,840,1,♠9 ♥6,♠9 ♥6 ♣A ♦2 ♦9 ♠Q ♣5,BB,False,True,16.2568,Pair,0.0
12,basic_b,2135,0,♦Q ♣J,♦Q ♣J ♣A ♦2 ♦9 ♠Q ♣5,1,False,True,19.2368,Pair,0.0
12,basic_c,3363,0,♣Q ♦A,♣Q ♦A ♣A ♦2 ♦9 ♠Q ♣5,2,True,False,98.0064,Two Pair,3363.0
12,random_b,0,2,,,,False,False,,,0.0
12,random_a,0,2,,,,False,False,,,0.0
13,cat9,960,1,♣5 ♣8,♣5 ♣8 ♥4 ♦10 ♥J ♣10 ♦K,2,False,True,17.1312,Pair,0.0
13,cat4,9422,2,♥9 ♦5,♥9 ♦5 ♥4 ♦10 ♥J ♣10 ♦K,3,False,True,17.1344,Pair,0.0
13,tomas2,1400,2,♠5 ♥10,♠5 ♥10 ♥4 ♦10 ♥J ♣10 ♦K,D,False,False,108.128,Three of a Kind,760.0
13,basic_a,760,1,♠Q ♣3,♠Q ♣3 ♥4 ♦10 ♥J ♣10 ♦K,SB,False,True,17.1792,Pair,0.0
13,basic_b,2095,0,♥6 ♣9,♥6 ♣9 ♥4 ♦10 ♥J ♣10 ♦K,BB,False,True,17.1344,Pair,0.0
13,basic_c,3363,0,♥7 ♦9,♥7 ♦9 ♥4 ♦10 ♥J ♣10 ♦K,1,False,True,17.1344,Pair,0.0
13,random_b,0,2,,,,False,False,,,0.0
13,random_a,0,2,,,,False,False,,,0.0
14,cat9,960,1,♥9 ♦3,♥9 ♦3 ♥Q ♦8 ♠7 ♣2 ♣4,1,False,True,6.0114,High Card,0.0
14,cat4,9422,2,♠9 ♦6,♠9 ♦6 ♥Q ♦8 ♠7 ♣2 ♣4,2,False,True,6.012,High Card,0.0
14,tomas2,1400,2,♣5 ♦9,♣5 ♦9 ♥Q ♦8 ♠7 ♣2 ♣4,3,False,True,6.0116,High Card,0.0
14,basic_a,760,1,♥6 ♣10,♥6 ♣10 ♥Q ♦8 ♠7 ♣2 ♣4,D,False,True,6.0184,High Card,0.0
14,basic_b,2075,0,♠10 ♦Q,♠10 ♦Q ♥Q ♦8 ♠7 ♣2 ♣4,SB,False,True,19.0176,Pair,0.0
14,basic_c,3383,0,♠4 ♦4,♠4 ♦4 ♥Q ♦8 ♠7 ♣2 ♣4,BB,False,False,102.0544,Three of a Kind,60.0
14,random_b,0,2,,,,False,False,,,0.0
14,random_a,0,2,,,,False,False,,,0.0
15,cat9,980,1,♠6 ♣2,♠6 ♣2 ♥Q ♦J ♣3 ♠Q ♦8,BB,False,False,19.0296,Pair,60.0
15,cat4,9422,2,♦6 ♥J,♦6 ♥J ♥Q ♦J ♣3 ♠Q ♦8,1,False,True,76.0032,Two Pair,0.0
15,tomas2,1400,2,♦2 ♠A,♦2 ♠A ♥Q ♦J ♣3 ♠Q ♦8,2,False,True,19.2336,Pair,0.0
15,basic_a,760,1,♦5 ♣9,♦5 ♣9 ♥Q ♦J ♣3 ♠Q ♦8,3,False,True,19.0352,Pair,0.0
15,basic_b,2075,0,♣J ♦3,♣J ♦3 ♥Q ♦J ♣3 ♠Q ♦8,D,False,True,76.0032,Two Pair,0.0
15,basic_c,3363,0,♦7 ♣Q,♦7 ♣Q ♥Q ♦J ♣3 ♠Q ♦8,SB,False,True,110.0288,Three of a Kind,0.0
15,random_b,0,2,,,,False,False,,,0.0
15,random_a,0,2,,,,False,False,,,0.0
16,cat9,1060,1,♦6 ♥5,♦6 ♥5 ♠Q ♠6 ♦Q ♠J ♦4,SB,False,False,71.0256,Two Pair,250.0
16,cat4,9342,2,♥6 ♥4,♥6 ♥4 ♠Q ♠6 ♦Q ♠J ♦4,BB,False,True,71.0256,Two Pair,0.0
16,tomas2,1400,2,♣9 ♦7,♣9 ♦7 ♠Q ♠6 ♦Q ♠J ♦4,1,False,True,19.0336,Pair,0.0
16,basic_a,760,1,♣J ♣3,♣J ♣3 ♠Q ♠6 ♦Q ♠J ♦4,2,False,True,76.0008,Two Pair,0.0
16,basic_b,2075,0,♣4 ♣10,♣4 ♣10 ♠Q ♠6 ♦Q ♠J ♦4,3,False,True,69.0256,Two Pair,0.0
16,basic_c,3363,0,♥7 ♠4,♥7 ♠4 ♠Q ♠6 ♦Q ♠J ♦4,D,False,True,69.0256,Two Pair,0.0
16,random_b,0,2,,,,False,False,,,0.0
16,random_a,0,2,,,,False,False,,,0.0
17,cat9,1060,1,♣2 ♥9,♣2 ♥9 ♣K ♥4 ♠5 ♣6 ♥K,D,False,True,20.0076,Pair,0.0
17,cat4,5979,2,♠3 ♣5,♠3 ♣5 ♣K ♥4 ♠5 ♣6 ♥K,SB,False,False,80.0008,Two Pair,891.0
17,tomas2,4340,2,♣8 ♥7,♣8 ♥7 ♣K ♥4 ♠5 ♣6 ♥K,BB,True,False,116.0,Straight,4340.0
17,basic_a,1900,1,♦8 ♠7,♦8 ♠7 ♣K ♥4 ♠5 ♣6 ♥K,1,True,False,116.0,Straight,1900.0
17,basic_b,795,0,♦Q ♣10,♦Q ♣10 ♣K ♥4 ♠5 ♣6 ♥K,2,False,True,20.0648,Pair,0.0
17,basic_c,3926,0,♦K ♥Q,♦K ♥Q ♣K ♥4 ♠5 ♣6 ♥K,3,True,False,111.052,Three of a Kind,3926.0
17,random_b,0,2,,,,False,False,,,0.0
17,random_a,0,2,,,,False,False,,,0.0
18,cat9,980,1,♣5 ♣2,♣5 ♣2 ♦7 ♦8 ♦2 ♦Q ♦4,3,False,True,123.0562,Flush,0.0
18,cat4,5899,2,♣9 ♣10,♣9 ♣10 ♦7 ♦8 ♦2 ♦Q ♦4,D,False,True,123.0562,Flush,0.0
18,tomas2,4580,2,♦A ♥A,♦A ♥A ♦7 ♦8 ♦2 ♦Q ♦4,SB,False,False,123.261,Flush,440.0
18,basic_a,1820,1,♥3 ♣Q,♥3 ♣Q ♦7 ♦8 ♦2 ♦Q ♦4,BB,False,True,123.0562,Flush,0.0
18,basic_b,795,0,♦5 ♠Q,♦5 ♠Q ♦7 ♦8 ♦2 ♦Q ♦4,1,False,True,123.0566,Flush,0.0
18,basic_c,3926,0,♣J ♠4,♣J ♠4 ♦7 ♦8 ♦2 ♦Q ♦4,2,False,True,123.0562,Flush,0.0
18,random_b,0,2,,,,False,False,,,0.0
18,random_a,0,2,,,,False,False,,,0.0
19,cat9,980,1,♠4 ♦4,♠4 ♦4 ♦5 ♥8 ♣6 ♠8 ♦2,2,False,True,39.0008,Two Pair,0.0
19,cat4,5899,2,♦8 ♦K,♦8 ♦K ♦5 ♥8 ♣6 ♠8 ♦2,3,False,True,106.1032,Three of a Kind,0.0
19,tomas2,4580,2,♥J ♥4,♥J ♥4 ♦5 ♥8 ♣6 ♠8 ♦2,D,False,True,15.0268,Pair,0.0
19,basic_a,1780,1,♥7 ♣9,♥7 ♣9 ♦5 ♥8 ♣6 ♠8 ♦2,SB,False,True,117.0,Straight,0.0
19,basic_b,715,0,♦7 ♦A,♦7 ♦A ♦5 ♥8 ♣6 ♠8 ♦2,BB,False,True,15.2072,Pair,0.0
19,basic_c,4046,0,♥A ♠9,♥A ♠9 ♦5 ♥8 ♣6 ♠8 ♦2,1,False,False,15.212,Pair,280.0
19,random_b,0,2,,,,False,False,,,0.0
19,random_a,0,2,,,,False,False,,,0.0
20,cat9,980,1,♦J ♣4,♦J ♣4 ♠K ♠7 ♦Q ♦A ♠4,1,False,True,11.3584,Pair,0.0
20,cat4,5899,2,♦4 ♣Q,♦4 ♣Q ♠K ♠7 ♦Q ♦A ♠4,2,False,True,69.2048,Two Pair,0.0
20,tomas2,4580,2,♣2 ♠A,♣2 ♠A ♠K ♠7 ♦Q ♦A ♠4,3,False,True,21.1552,Pair,0.0
20,basic_a,1780,1,♦10 ♠2,♦10 ♠2 ♠K ♠7 ♦Q ♦A ♠4,D,False,True,8.168,High Card,0.0
20,basic_b,675,0,♠9 ♥Q,♠9 ♥Q ♠K ♠7 ♦Q ♦A ♠4,SB,False,True,19.3136,Pair,0.0
20,basic_c,4086,0,♣9 ♥J,♣9 ♥J ♠K ♠7 ♦Q ♦A ♠4,BB,False,False,8.1856,High Card,120.0
20,random_b,0,2,,,,False,False,,,0.0
20,random_a,0,2,,,,False,False,,,0.0
21,cat9,820,1,♥9 ♣5,♥9 ♣5 ♥10 ♠8 ♠Q ♥7 ♥K,BB,False,True,7.0736,High Card,0.0
21,cat4,5899,2,♣6 ♦4,♣6 ♦4 ♥10 ♠8 ♠Q ♥7 ♥K,1,False,True,7.0688,High Card,0.0
21,tomas2,4580,2,♠7 ♠10,♠7 ♠10 ♥10 ♠8 ♠Q ♥7 ♥K,2,False,True,55.1024,Two Pair,0.0
21,basic_a,2420,1,♦10 ♣10,♦10 ♣10 ♥10 ♠8 ♠Q ♥7 ♥K,3,False,False,108.1536,Three of a Kind,1120.0
21,basic_b,675,0,♦9 ♥8,♦9 ♥8 ♥10 ♠8 ♠Q ♥7 ♥K,D,False,True,15.1664,Pair,0.0
21,basic_c,3606,0,♣K ♣J,♣K ♣J ♥10 ♠8 ♠Q ♥7 ♥K,SB,False,False,20.0896,Pair,0.0
21,random_b,0,2,,,,False,False,,,0.0
21,random_a,0,2,,,,False,False,,,0.0
22,cat9,1140,1,♠5 ♦8,♠5 ♦8 ♠2 ♣Q ♥Q ♣7 ♣K,SB,False,False,19.1072,Pair,650.0
22,cat4,5739,2,♣J ♥4,♣J ♥4 ♠2 ♣Q ♥Q ♣7 ♣K,BB,False,True,19.1296,Pair,0.0
22,tomas2,4580,2,♦6 ♦3,♦6 ♦3 ♠2 ♣Q ♥Q ♣7 ♣K,1,False,True,19.1048,Pair,0.0
22,basic_a,2420,1,♣8 ♣2,♣8 ♣2 ♠2 ♣Q ♥Q ♣7 ♣K,2,False,True,123.1584,Flush,0.0
22,basic_b,515,0,♥7 ♥K,♥7 ♥K ♠2 ♣Q ♥Q ♣7 ♣K,3,False,True,87.0016,Two Pair,0.0
22,basic_c,3606,0,♠3 ♥8,♠3 ♥8 ♠2 ♣Q ♥Q ♣7 ♣K,D,False,True,19.1072,Pair,0.0
22,random_b,0,2,,,,False,False,,,0.0
22,random_a,0,2,,,,False,False,,,0.0
23,cat9,1140,1,♥7 ♠J,♥7 ♠J ♥J ♦Q ♣3 ♥2 ♣9,D,False,True,18.0592,Pair,0.0
23,cat4,3319,2,♦8 ♠5,♦8 ♠5 ♥J ♦Q ♣3 ♥2 ♣9,SB,False,False,6.0356,High Card,1390.0
23,tomas2,3278,2,♠4 ♥5,♠4 ♥5 ♥J ♦Q ♣3 ♥2 ♣9,BB,False,True,6.0326,High Card,0.0
23,basic_a,6657,1,♦K ♣K,♦K ♣K ♥J ♦Q ♣3 ♥2 ♣9,1,True,False,20.0832,Pair,6657.0
23,basic_b,1000,1,♥8 ♠A,♥8 ♠A ♥J ♦Q ♣3 ♥2 ♣9,2,True,True,8.0864,High Card,0.0
23,basic_c,3606,0,♦4 ♥6,♦4 ♥6 ♥J ♦Q ♣3 ♥2 ♣9,3,False,True,6.033,High Card,0.0
23,random_b,0,2,,,,False,False,,,0.0
23,random_a,0,2,,,,False,False,,,0.0
24,cat9,3600,1,♦7 ♥7,♦7 ♥7 ♦3 ♠9 ♣9 ♦5 ♠Q,3,True,False,48.0512,Two Pair,3600.0
24,cat4,2179,2,♦10 ♦J,♦10 ♦J ♦3 ♠9 ♣9 ♦5 ♠Q,D,False,False,16.0896,Pair,136.0
24,tomas2,2618,2,♠A ♠K,♠A ♠K ♦3 ♠9 ♣9 ♦5 ♠Q,SB,False,True,16.3584,Pair,0.0
24,basic_a,5997,1,♠4 ♥4,♠4 ♥4 ♦3 ♠9 ♣9 ♦5 ♠Q,BB,False,True,45.0512,Two Pair,0.0
24,basic_b,1000,1,♣5 ♦4,♣5 ♦4 ♦3 ♠9 ♣9 ♦5 ♠Q,1,False,True,46.0512,Two Pair,0.0
24,basic_c,3606,0,♣J ♣2,♣J ♣2 ♦3 ♠9 ♣9 ♦5 ♠Q,2,False,True,16.0772,Pair,0.0
24,random_b,0,2,,,,False,False,,,0.0
24,random_a,0,2,,,,False,False,,,0.0
25,cat9,3600,1,♥Q ♦6,♥Q ♦6 ♠4 ♦A ♥K ♦9 ♦10,2,False,True,8.1728,High Card,0.0
25,cat4,2179,2,♣9 ♦Q,♣9 ♦Q ♠4 ♦A ♥K ♦9 ♦10,3,False,True,16.3584,Pair,0.0
25,tomas2,2618,2,♣4 ♣8,♣4 ♣8 ♠4 ♦A ♥K ♦9 ♦10,D,False,True,11.32,Pair,0.0
25,basic_a,5917,1,♠9 ♥5,♠9 ♥5 ♠4 ♦A ♥K ♦9 ♦10,SB,False,True,16.32,Pair,0.0
25,basic_b,1080,1,♠3 ♣J,♠3 ♣J ♠4 ♦A ♥K ♦9 ♦10,BB,False,False,8.1472,High Card,240.0
25,basic_c,3606,0,♠Q ♥2,♠Q ♥2 ♠4 ♦A ♥K ♦9 ♦10,1,False,True,8.1728,High Card,0.0
25,random_b,0,2,,,,False,False,,,0.0
25,random_a,0,2,,,,False,False,,,0.0
26,cat9,3600,1,♠2 ♥10,♠2 ♥10 ♣A ♠10 ♦7 ♣7 ♥7,1,False,True,191.0,Full House,0.0
26,cat4,7998,2,♥6 ♦A,♥6 ♦A ♣A ♠10 ♦7 ♣7 ♥7,2,True,False,195.0,Full House,7998.0
26,tomas2,1338,2,♥J ♥5,♥J ♥5 ♣A ♠10 ♦7 ♣7 ♥7,3,False,True,105.2304,Three of a Kind,0.0
26,basic_a,3738,1,♦9 ♣9,♦9 ♣9 ♣A ♠10 ♦7 ♣7 ♥7,D,False,False,190.0,Full House,0.0
26,basic_b,1000,2,♦Q ♣K,♦Q ♣K ♣A ♠10 ♦7 ♣7 ♥7,SB,True,False,105.3072,Three of a Kind,0.0
26,basic_c,2326,0,♥3 ♠3,♥3 ♠3 ♣A ♠10 ♦7 ♣7 ♥7,BB,False,True,185.0,Full House,0.0
26,random_b,0,2,,,,False,False,,,0.0
26,random_a,0,2,,,,False,False,,,0.0
27,cat9,4090,1,♣A ♣4,♣A ♣4 ♥4 ♠3 ♦A ♥5 ♣5,BB,False,False,91.0002,Two Pair,1150.0
27,cat4,7998,2,♣8 ♠8,♣8 ♠8 ♥4 ♠3 ♦A ♥5 ♣5,1,False,True,40.2048,Two Pair,0.0
27,tomas2,1338,2,♣9 ♦9,♣9 ♦9 ♥4 ♠3 ♦A ♥5 ♣5,2,False,True,46.2048,Two Pair,0.0
27,basic_a,3738,1,♠5 ♣Q,♠5 ♣Q ♥4 ♠3 ♦A ♥5 ♣5,3,False,True,103.256,Three of a Kind,0.0
27,basic_b,1000,2,♣2 ♠4,♣2 ♠4 ♥4 ♠3 ♦A ♥5 ♣5,D,False,True,113.0,Straight,0.0
27,basic_c,1836,0,♥7 ♥J,♥7 ♥J ♥4 ♠3 ♦A ♥5 ♣5,SB,False,True,12.232,Pair,0.0
27,random_b,0,2,,,,False,False,,,0.0
27,random_a,0,2,,,,False,False,,,0.0
28,cat9,1000,2,♣6 ♦Q,♣6 ♦Q ♥5 ♣10 ♣8 ♣3 ♠10,SB,True,False,17.0552,Pair,0.0
