round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
9,1,8,7,deal,False,♦K ♣7,,60000,0.13350370370370276,0.3037138200241418,1303,0,3303,0,40,40,120,160,160,1,0.3154669995567234,164.70384437141647,0,56.976986751321846,-0.36906600088655317,check,0,0.2601137161254883
9,2,8,7,deal,False,♦K ♣7,,60000,0.13350370370370276,0.3037138200241418,1183,0,3183,0,160,160,1183,1343,1980,1,0.3154669995567234,158.7200534769054,0,687.71930737137,-0.36906600088655317,check,0,0.3251020908355713
10,0,8,8,deal,False,♣10 ♥3,,60000,0.0920194444444443,0.2612436516528152,20,0,2020,0,0,0,20,20,40,1,0.24521774482816977,74.7646049501503,0,-0.3825804137464175,-0.5095645103436605,fold,0,0.28404903411865234
12,0,8,6,deal,False,♠5 ♦A,,60000,0.14892546296296472,0.3189879969295841,980,1,1980,0,20,20,468,488,488,1,0.3411735547868835,108.70345746286291,-20,94.59519184357089,-0.317652890426233,check,0,0.27130126953125
12,1,8,6,deal,False,♠5 ♦A,,60000,0.14892546296296472,0.3189879969295841,512,1,1512,0,488,488,492,980,980,1,0.3411735547868835,83.00991297164077,0,933.764285454386,-0.317652890426233,check,0,0.26633691787719727
12,2,8,6,flop,True,♠5 ♦A,♠A ♦3 ♦4,147,0.3458049886621315,0.45760906921968336,20,1,1020,980,0,980,20,1000,0,8,0.6104635437500132,208.82046440458416,0,3067.7246042875668,0.22092708750002643,bet,0,1.1871230602264404
13,0,8,6,deal,False,♠5 ♦K,,60000,0.1259023148148146,0.29735561394859195,5078,1,6078,0,0,0,5078,5078,5296,1,0.30338280707245646,289.08592806250925,0,-1368.2350351180025,-0.3932343858550871,fold,0,0.260883092880249
14,0,8,8,deal,False,♣K ♦3,,60000,0.11766250000000036,0.2891020804864817,5078,1,6078,0,0,0,80,80,80,2,0.29165485421402215,275.73556278350776,0,30.828844601328413,-0.4166902915719557,check,0,0.30835604667663574
14,1,8,7,deal,False,♣K ♦3,,60000,0.11766250000000036,0.2891020804864817,4998,1,5998,0,80,80,246,326,326,1,0.29165485421402215,272.1062694266995,0,157.65031823220664,-0.4166902915719557,check,0,0.26198673248291016
14,2,8,6,flop,False,♣K ♦3,♣4 ♦5 ♠9,2371,0.051068466188668636,0.20663812074919619,4752,1,5752,326,0,326,422,748,422,5,0.17089249102583234,234.0751998991213,0,400.6764517983569,-0.6582150179483353,check,0,1.3454570770263672
14,3,8,5,turn,False,♣K ♦3,♣4 ♦5 ♠9 ♠A,1954,0.0554418287273968,0.19848442260766946,4330,1,5330,748,0,748,1068,1816,1068,1,0.16976139394302842,331.0057535389158,0,288.0540148169109,-0.6604772121139432,check,0,1.2922089099884033
14,4,8,5,river,False,♣K ♦3,♣4 ♦5 ♠9 ♠A ♣6,1549,0.0,0.0,3262,1,4262,1816,0,1816,40,1856,40,1,0.0,-0.0,0,-40.0,-1.0,fold,0,1.2756109237670898
15,0,6,5,deal,False,♥4 ♦K,,60000,0.16549087301587134,0.30360273286549155,3262,1,4262,0,0,0,40,40,40,1,0.3643091706991741,254.03155331390283,0,-3.569082930082587,-0.27138165860165175,fold,0,0.3095107078552246
16,0,6,6,deal,False,♦A ♦2,,60000,0.22518280423279174,0.3559212380696028,3262,1,4262,0,0,0,80,80,80,1,0.45074223852527484,335.9781116952699,0,10.148447705054963,-0.09851552294945032,check,0,0.27399396896362305
16,1,6,4,deal,False,♦A ♦2,,60000,0.22518280423279174,0.3559212380696028,3182,1,4182,0,80,80,80,160,160,2,0.45074223852527484,329.671624380483,0,172.4156535741539,-0.09851552294945032,check,0,0.24437284469604492
16,2,6,3,flop,False,♦A ♦2,♦10 ♠A ♦Q,421,0.48644101346001584,0.48475887519477395,3102,1,4102,160,0,160,80,240,80,1,0.7535901807659047,1247.7094212341237,0,522.8721446127238,0.5071803615318093,raise,0,1.2736237049102783
16,3,6,3,flop,False,♦A ♦2,♦10 ♠A ♦Q,936,0.5017361111111112,0.48491797829740707,2942,1,3942,160,160,320,346,666,506,1,0.7689819502844997,1254.2539051554277,0,1118.910615291972,0.5379639005689993,bet,619,1.22182035446167
16,4,6,3,flop,False,♦A ♦2,♦10 ♠A ♦Q,1539,0.5007039202945636,0.48584017414045916,2323,1,3323,160,779,939,591,1530,1370,1,0.7679511056397785,1054.0896549617055,0,2602.908648355839,0.5359022112795571,check,0,1.2066679000854492
16,5,6,3,turn,True,♦A ♦2,♦10 ♠A ♦Q ♣J,155,0.26048387096774195,0.42761407615623587,1732,1,2732,1530,0,1530,80,1610,0,6,0.4790739960355377,594.734839622842,0,2233.9274008516472,-0.04185200792892463,check,0,1.194774866104126
18,0,6,4,deal,False,♥Q ♠K,,60000,0.26337698412698174,0.3614203414371247,1732,1,2732,0,40,40,120,160,160,1,0.5012281651236931,250.02255416419374,-40,120.58951925937268,0.002456330247386118,raise,0,0.26328086853027344
18,1,6,4,deal,False,♥Q ♠K,,60000,0.26337698412698174,0.3614203414371247,1452,1,2452,0,320,320,7,327,327,2,0.5012281651236931,224.39798785161165,0,645.0978428259247,0.002456330247386118,bet,0,0.24476099014282227
18,2,6,3,flop,True,♥Q ♠K,♦J ♣3 ♣9,206,0.16100323624595467,0.3629188678315663,1372,1,2372,400,0,400,80,480,0,6,0.3548556549874336,225.74692272542606,0,490.2530375648058,-0.2902886900251328,check,0,1.2068719863891602
18,3,6,3,flop,False,♥Q ♠K,♦J ♣3 ♣9,1070,0.17975077881619936,0.37736466656961704,1372,1,2372,400,0,400,90,490,90,2,0.3822773836566533,248.11890637033068,0,596.952458431006,-0.23544523268669337,check,0,1.278045892715454
18,4,6,3,turn,True,♥Q ♠K,♦J ♣3 ♣9 ♦A,223,0.09641255605381166,0.28940274081188433,1282,1,2282,490,0,490,80,570,0,6,0.2426336683817042,211.696671619682,0,375.42339555245877,-0.5147326632365916,check,0,1.2188160419464111
18,5,6,3,turn,False,♥Q ♠K,♦J ♣3 ♣9 ♦A,1353,0.09608277900960828,0.29155296746425735,1282,1,2282,490,0,490,90,580,90,2,0.242080238697363,211.14024170650438,0,410.3798533874493,-0.515839522605274,check,0,1.2362241744995117
18,6,6,3,river,True,♥Q ♠K,♦J ♣3 ♣9 ♦A ♦10,150,0.7066666666666667,0.4479087208597553,1192,1,2192,580,0,580,80,660,0,6,0.9513269944396532,2877.4643428112227,0,1962.4990570619354,0.9026539888793064,allin,0,1.2154669761657715
19,0,5,4,deal,False,♥8 ♦Q,,60000,0.2228063492062726,0.3229527043661896,1000,2,1000,0,0,0,160,160,160,1,0.4454355797588877,77.56609230381477,0,35.991655093910595,-0.1091288404822246,check,0,0.2650768756866455
19,1,5,4,deal,False,♥8 ♦Q,,60000,0.2228063492062726,0.3229527043661896,840,2,840,0,160,160,840,1000,1827,2,0.4454355797588877,65.15551753520441,0,1304.3268809592855,-0.1091288404822246,check,0,0.25652408599853516
