round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
6,basic_a,602,1,♦6 ♣7,♦6 ♣7 ♦9 ♠J ♣K ♠6 ♥A,1,False,True,13.3328,Pair,0.0
6,random_a,1000,1,♣A ♣J,♣A ♣J ♦9 ♠J ♣K ♠6 ♥A,2,True,False,97.1024,Two Pair,1000.0
6,tomas2,0,2,,,,False,False,,,0.0
6,random_b,0,2,,,,False,False,,,0.0
7,cat9,0,2,♣5 ♦A,♣5 ♦A ♠9 ♦2 ♥8 ♦4 ♣9,2,True,False,16.2084,Pair,0.0
7,cat4,0,2,,,,False,False,,,0.0
7,basic_c,11600,0,♥A ♣8,♥A ♣8 ♠9 ♦2 ♥8 ♦4 ♣9,D,False,False,49.2048,Two Pair,5224.0
7,basic_b,6838,1,♣4 ♦K,♣4 ♦K ♠9 ♦2 ♥8 ♦4 ♣9,SB,False,False,45.1024,Two Pair,0.0
7,basic_a,562,1,♥3 ♠4,♥3 ♠4 ♠9 ♦2 ♥8 ♦4 ♣9,BB,False,True,45.0032,Two Pair,0.0
7,random_a,1000,2,♣K ♣2,♣K ♣2 ♠9 ♦2 ♥8 ♦4 ♣9,1,True,False,43.1024,Two Pair,0.0
7,tomas2,0,2,,,,False,False,,,0.0
7,random_b,0,2,,,,False,False,,,0.0
