round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
3,cat9,4054,0,♥A ♥2,♥A ♥2 ♦J ♥3 ♣K ♦7 ♣2,D,False,True,9.3328,Pair,0.0
3,cat4,1100,2,♠4 ♣8,♠4 ♣8 ♦J ♥3 ♣K ♦7 ♣2,SB,False,False,7.0306,High Card,660.0
3,random_a,1000,2,♦4 ♥6,♦4 ♥6 ♦J ♥3 ♣K ♦7 ♣2,BB,True,False,7.0282,High Card,0.0
3,random_b,980,1,♠J ♣A,♠J ♣A ♦J ♥3 ♣K ♦7 ♣2,1,False,True,18.3088,Pair,0.0
3,basic_c,762,0,♥7 ♣9,♥7 ♣9 ♦J ♥3 ♣K ♦7 ♣2,2,False,True,14.1344,Pair,0.0
3,basic_b,1000,1,♠10 ♥J,♠10 ♥J ♦J ♥3 ♣K ♦7 ♣2,3,True,True,18.1168,Pair,0.0
3,basic_a,1000,1,♣5 ♣4,♣5 ♣4 ♦J ♥3 ♣K ♦7 ♣2,4,True,False,7.0278,High Card,0.0
3,tomas2,6104,1,♥K ♣3,♥K ♣3 ♦J ♥3 ♣K ♦7 ♣2,5,True,False,78.0256,Two Pair,6104.0
4,cat9,4054,0,♣10 ♠4,♣10 ♠4 ♣4 ♦A ♣9 ♠3 ♠K,5,False,True,11.32,Pair,0.0
4,cat4,964,2,♥10 ♥3,♥10 ♥3 ♣4 ♦A ♣9 ♠3 ♠K,D,False,True,10.32,Pair,0.0
4,random_a,788,2,♦2 ♦Q,♦2 ♦Q ♣4 ♦A ♣9 ♠3 ♠K,SB,False,False,8.1602,High Card,0.0
4,random_b,908,1,♣3 ♦9,♣3 ♦9 ♣4 ♦A ♣9 ♠3 ♠K,BB,False,True,44.2048,Two Pair,0.0
4,basic_c,1182,0,♥A ♠8,♥A ♠8 ♣4 ♦A ♣9 ♠3 ♠K,1,False,False,21.112,Pair,632.0
4,basic_b,1000,1,♦3 ♣J,♦3 ♣J ♣4 ♦A ♣9 ♠3 ♠K,2,False,True,10.3328,Pair,0.0
4,basic_a,1000,1,♥9 ♠2,♥9 ♠2 ♣4 ♦A ♣9 ♠3 ♠K,3,False,True,16.3074,Pair,0.0
4,tomas2,6104,1,♦5 ♦4,♦5 ♦4 ♣4 ♦A ♣9 ♠3 ♠K,4,False,True,11.3136,Pair,0.0
5,cat9,4054,0,♠J ♦J,♠J ♦J ♦7 ♦3 ♣8 ♥J ♥Q,4,False,True,109.0544,Three of a Kind,0.0
5,cat4,898,2,♥2 ♠9,♥2 ♠9 ♦7 ♦3 ♣8 ♥J ♥Q,5,False,True,6.0368,High Card,0.0
5,random_a,641,2,♦8 ♠7,♦8 ♠7 ♦7 ♦3 ♣8 ♥J ♥Q,D,False,True,42.0512,Two Pair,0.0
5,random_b,1246,1,♣K ♥7,♣K ♥7 ♦7 ♦3 ♣8 ♥J ♥Q,SB,False,False,14.1792,Pair,553.0
5,basic_c,1057,0,♦A ♥4,♦A ♥4 ♦7 ♦3 ♣8 ♥J ♥Q,BB,False,True,8.0816,High Card,0.0
5,basic_b,1000,1,♦10 ♠3,♦10 ♠3 ♦7 ♦3 ♣8 ♥J ♥Q,1,False,True,10.0896,Pair,0.0
5,basic_a,1000,1,♠4 ♥6,♠4 ♥6 ♦7 ♦3 ♣8 ♥J ♥Q,2,False,True,6.0312,High Card,0.0
5,tomas2,6104,1,♠6 ♠2,♠6 ♠2 ♦7 ♦3 ♣8 ♥J ♥Q,3,False,True,6.0312,High Card,0.0
6,cat9,5885,0,♥K ♦K,♥K ♦K ♦Q ♥2 ♣4 ♣A ♣2,3,False,False,77.2048,Two Pair,4339.0
6,cat4,802,2,♥4 ♣5,♥4 ♣5 ♦Q ♥2 ♣4 ♣A ♣2,4,False,True,23.2048,Two Pair,0.0
6,random_a,2758,2,♣9 ♣J,♣9 ♣J ♦Q ♥2 ♣4 ♣A ♣2,5,True,False,123.237,Flush,2758.0
6,random_b,1000,2,♣K ♦J,♣K ♦J ♦Q ♥2 ♣4 ♣A ♣2,D,True,False,9.3584,Pair,0.0
6,basic_c,1047,0,♣3 ♦2,♣3 ♦2 ♦Q ♥2 ♣4 ♣A ♣2,SB,False,True,100.256,Three of a Kind,0.0
6,basic_b,956,1,♦5 ♥J,♦5 ♥J ♦Q ♥2 ♣4 ♣A ♣2,BB,False,True,9.2816,Pair,0.0
6,basic_a,956,1,♠4 ♠3,♠4 ♠3 ♦Q ♥2 ♣4 ♣A ♣2,1,False,True,23.2048,Two Pair,0.0
6,tomas2,3596,1,♠Q ♠J,♠Q ♠J ♦Q ♥2 ♣4 ♣A ♣2,2,False,False,67.2048,Two Pair,0.0
7,cat9,5885,0,♣A ♥6,♣A ♥6 ♦Q ♣7 ♠9 ♦7 ♥A,2,False,True,93.0512,Two Pair,0.0
7,cat4,802,2,♠4 ♣10,♠4 ♣10 ♦Q ♣7 ♠9 ♦7 ♥A,3,False,True,14.2688,Pair,0.0
7,random_a,2788,2,♦3 ♠2,♦3 ♠2 ♦Q ♣7 ♠9 ♦7 ♥A,4,False,False,14.2624,Pair,98.0
7,random_b,1000,2,♦4 ♣2,♦4 ♣2 ♦Q ♣7 ♠9 ♦7 ♥A,5,False,True,14.2624,Pair,0.0
7,basic_c,1047,0,♦9 ♠J,♦9 ♠J ♦Q ♣7 ♠9 ♦7 ♥A,D,False,True,48.2048,Two Pair,0.0
7,basic_b,946,1,♣3 ♠Q,♣3 ♠Q ♦Q ♣7 ♠9 ♦7 ♥A,SB,False,True,72.2048,Two Pair,0.0
7,basic_a,936,1,♠8 ♠3,♠8 ♠3 ♦Q ♣7 ♠9 ♦7 ♥A,BB,False,True,14.2624,Pair,0.0
7,tomas2,3596,1,♦5 ♣5,♦5 ♣5 ♦Q ♣7 ♠9 ♦7 ♥A,1,False,True,35.2048,Two Pair,0.0
8,cat9,5885,0,♠7 ♥2,♠7 ♥2 ♣4 ♦K ♦J ♣3 ♠K,1,False,True,20.0274,Pair,0.0
8,cat4,802,2,♥7 ♣8,♥7 ♣8 ♣4 ♦K ♦J ♣3 ♠K,2,False,True,20.0304,Pair,0.0
8,random_a,2634,2,♠A ♠8,♠A ♠8 ♣4 ♦K ♦J ♣3 ♠K,3,False,True,20.2336,Pair,0.0
8,random_b,876,2,♦A ♥J,♦A ♥J ♣4 ♦K ♦J ♣3 ♠K,4,False,True,86.2048,Two Pair,0.0
8,basic_c,1047,0,♣2 ♥4,♣2 ♥4 ♣4 ♦K ♦J ♣3 ♠K,5,False,True,79.0256,Two Pair,0.0
8,basic_b,1408,1,♣A ♦Q,♣A ♦Q ♣4 ♦K ♦J ♣3 ♠K,D,False,False,20.2816,Pair,636.0
8,basic_a,926,1,♦6 ♥Q,♦6 ♥Q ♣4 ♦K ♦J ♣3 ♠K,SB,False,True,20.0776,Pair,0.0
8,tomas2,3422,1,♦7 ♣5,♦7 ♣5 ♣4 ♦K ♦J ♣3 ♠K,BB,False,True,20.0276,Pair,0.0
9,cat9,10525,0,♣5 ♠K,♣5 ♠K ♥K ♥2 ♦K ♥5 ♣Q,BB,True,False,259.0,Full House,10525.0
9,cat4,802,2,♠5 ♥4,♠5 ♥4 ♥K ♥2 ♦K ♥5 ♣Q,1,False,True,80.0512,Two Pair,0.0
9,random_a,2292,2,♦J ♦7,♦J ♦7 ♥K ♥2 ♦K ♥5 ♣Q,2,False,True,20.0784,Pair,0.0
9,random_b,0,2,♣8 ♦Q,♣8 ♦Q ♥K ♥2 ♦K ♥5 ♣Q,3,True,False,87.0032,Two Pair,0.0
9,basic_c,1047,0,♦5 ♣J,♦5 ♣J ♥K ♥2 ♦K ♥5 ♣Q,4,False,True,80.0512,Two Pair,0.0
9,basic_b,1408,1,♦8 ♥3,♦8 ♥3 ♥K ♥2 ♦K ♥5 ♣Q,5,False,True,20.0548,Pair,0.0
9,basic_a,926,1,♦2 ♣6,♦2 ♣6 ♥K ♥2 ♦K ♥5 ♣Q,D,False,True,77.0512,Two Pair,0.0
9,tomas2,1000,2,♥Q ♥10,♥Q ♥10 ♥K ♥2 ♦K ♥5 ♣Q,SB,True,False,123.1668,Flush,0.0
10,cat9,9761,0,♦5 ♦4,♦5 ♦4 ♦K ♠Q ♥2 ♥5 ♣Q,SB,False,False,70.1024,Two Pair,472.0
10,cat4,0,2,♠6 ♥7,♠6 ♥7 ♦K ♠Q ♥2 ♥5 ♣Q,BB,True,False,19.1048,Pair,0.0
10,random_a,1056,2,♠7 ♣4,♠7 ♣4 ♦K ♠Q ♥2 ♥5 ♣Q,1,False,False,19.1044,Pair,0.0
10,random_b,0,2,,,,False,False,,,0.0
10,basic_c,781,0,♥4 ♥8,♥4 ♥8 ♦K ♠Q ♥2 ♥5 ♣Q,2,False,True,19.106,Pair,0.0
10,basic_b,1408,1,♥J ♣5,♥J ♣5 ♦K ♠Q ♥2 ♥5 ♣Q,3,False,True,70.1024,Two Pair,0.0
10,basic_a,926,1,♦6 ♥3,♦6 ♥3 ♦K ♠Q ♥2 ♥5 ♣Q,4,False,True,19.1036,Pair,0.0
10,tomas2,4068,2,♣K ♣6,♣K ♣6 ♦K ♠Q ♥2 ♥5 ♣Q,D,True,False,87.0008,Two Pair,4068.0
11,cat9,9761,0,♦K ♠9,♦K ♠9 ♦4 ♠6 ♦10 ♣9 ♥5,D,False,True,16.116,Pair,0.0
11,cat4,0,2,,,,False,False,,,0.0
11,random_a,809,2,♥10 ♣10,♥10 ♣10 ♦4 ♠6 ♦10 ♣9 ♥5,SB,False,True,108.0072,Three of a Kind,0.0
11,random_b,0,2,,,,False,False,,,0.0
11,basic_c,741,0,♠8 ♣J,♠8 ♣J ♦4 ♠6 ♦10 ♣9 ♥5,BB,False,True,5.0232,High Card,0.0
11,basic_b,1408,1,♦9 ♥7,♦9 ♥7 ♦4 ♠6 ♦10 ♣9 ♥5,1,False,True,16.0152,Pair,0.0
11,basic_a,1213,1,♠J ♦J,♠J ♦J ♦4 ♠6 ♦10 ♣9 ♥5,2,False,False,18.02,Pair,534.0
11,tomas2,4068,2,♣3 ♦5,♣3 ♦5 ♦4 ♠6 ♦10 ♣9 ♥5,3,False,True,12.02,Pair,0.0
12,cat9,9121,0,♦9 ♦3,♦9 ♦3 ♥Q ♠6 ♠7 ♥10 ♣7,3,False,True,14.0704,Pair,0.0
12,cat4,0,2,,,,False,False,,,0.0
12,random_a,0,2,♠10 ♦A,♠10 ♦A ♥Q ♠6 ♠7 ♥10 ♣7,D,True,False,55.2048,Two Pair,0.0
12,random_b,0,2,,,,False,False,,,0.0
12,basic_c,1000,1,♣3 ♠Q,♣3 ♠Q ♥Q ♠6 ♠7 ♥10 ♣7,SB,True,False,72.0128,Two Pair,0.0
12,basic_b,502,1,♣A ♣9,♣A ♣9 ♥Q ♠6 ♠7 ♥10 ♣7,BB,False,False,14.2688,Pair,0.0
12,basic_a,5215,1,♦5 ♦7,♦5 ♦7 ♥Q ♠6 ♠7 ♥10 ♣7,1,False,False,105.064,Three of a Kind,4908.0
12,tomas2,3162,2,♥A ♣6,♥A ♣6 ♥Q ♠6 ♠7 ♥10 ♣7,2,False,False,36.2048,Two Pair,0.0
13,cat9,9341,0,♠8 ♣A,♠8 ♣A ♠Q ♣5 ♦Q ♦6 ♠A,2,False,False,98.0032,Two Pair,360.0
13,cat4,0,2,,,,False,False,,,0.0
13,random_a,0,2,,,,False,False,,,0.0
13,random_b,0,2,,,,False,False,,,0.0
13,basic_c,1000,1,♣7 ♥6,♣7 ♥6 ♠Q ♣5 ♦Q ♦6 ♠A,D,False,True,71.2048,Two Pair,0.0
13,basic_b,462,1,♥4 ♦J,♥4 ♦J ♠Q ♣5 ♦Q ♦6 ♠A,SB,False,True,19.2312,Pair,0.0
13,basic_a,5175,1,♠7 ♠4,♠7 ♠4 ♠Q ♣5 ♦Q ♦6 ♠A,BB,False,True,19.2072,Pair,0.0
13,tomas2,3022,2,♦8 ♦9,♦8 ♦9 ♠Q ♣5 ♦Q ♦6 ♠A,1,False,True,19.2144,Pair,0.0
14,cat9,9341,0,♠10 ♣2,♠10 ♣2 ♥9 ♦7 ♦3 ♠Q ♣J,1,False,True,6.0464,High Card,0.0
14,cat4,0,2,,,,False,False,,,0.0
14,random_a,0,2,,,,False,False,,,0.0
14,random_b,0,2,,,,False,False,,,0.0
14,basic_c,860,1,♦5 ♠A,♦5 ♠A ♥9 ♦7 ♦3 ♠Q ♣J,2,False,True,8.0848,High Card,0.0
14,basic_b,462,1,♥7 ♥2,♥7 ♥2 ♥9 ♦7 ♦3 ♠Q ♣J,D,False,True,14.0832,Pair,0.0
14,basic_a,6215,1,♠9 ♣7,♠9 ♣7 ♥9 ♦7 ♦3 ♠Q ♣J,SB,False,False,48.0512,Two Pair,1940.0
14,tomas2,2122,2,♦9 ♦4,♦9 ♦4 ♥9 ♦7 ♦3 ♠Q ♣J,BB,False,False,16.0784,Pair,0.0
15,cat9,9421,0,♦K ♥K,♦K ♥K ♥6 ♠10 ♠K ♠3 ♥4,BB,False,False,111.0136,Three of a Kind,160.0
15,cat4,0,2,,,,False,False,,,0.0
15,random_a,0,2,,,,False,False,,,0.0
15,random_b,0,2,,,,False,False,,,0.0
15,basic_c,860,1,♣5 ♦J,♣5 ♦J ♥6 ♠10 ♠K ♠3 ♥4,1,False,True,7.0396,High Card,0.0
15,basic_b,462,1,♣9 ♠2,♣9 ♠2 ♥6 ♠10 ♠K ♠3 ♥4,2,False,True,7.0202,High Card,0.0
15,basic_a,6215,1,♥3 ♠Q,♥3 ♠Q ♥6 ♠10 ♠K ♠3 ♥4,D,False,True,10.1664,Pair,0.0
15,tomas2,2042,2,♦5 ♥9,♦5 ♥9 ♥6 ♠10 ♠K ♠3 ♥4,SB,False,True,7.0204,High Card,0.0
16,cat9,8831,0,♠J ♠Q,♠J ♠Q ♥2 ♣6 ♦A ♦K ♣3,SB,False,False,8.18,High Card,540.0
16,cat4,0,2,,,,False,False,,,0.0
16,random_a,0,2,,,,False,False,,,0.0
16,random_b,0,2,,,,False,False,,,0.0
16,basic_c,3902,1,♣A ♠K,♣A ♠K ♥2 ♣6 ♦A ♦K ♣3,BB,True,False,99.0008,Two Pair,3902.0
16,basic_b,1000,2,♦Q ♦4,♦Q ♦4 ♥2 ♣6 ♦A ♦K ♣3,1,True,False,8.1546,High Card,0.0
16,basic_a,5265,1,♦8 ♠3,♦8 ♠3 ♥2 ♣6 ♦A ♦K ♣3,2,False,True,10.3104,Pair,0.0
16,tomas2,1002,2,♥J ♣9,♥J ♣9 ♥2 ♣6 ♦A ♦K ♣3,D,False,True,8.1352,High Card,0.0
17,cat9,8991,0,♦3 ♦K,♦3 ♦K ♠3 ♠K ♥4 ♥J ♦7,D,False,False,78.0256,Two Pair,330.0
17,cat4,0,2,,,,False,False,,,0.0
17,random_a,0,2,,,,False,False,,,0.0
17,random_b,0,2,,,,False,False,,,0.0
17,basic_c,3822,1,♦6 ♣9,♦6 ♣9 ♠3 ♠K ♥4 ♥J ♦7,SB,False,True,7.0344,High Card,0.0
17,basic_b,920,2,♦J ♣2,♦J ♣2 ♠3 ♠K ♥4 ♥J ♦7,BB,False,True,18.1042,Pair,0.0
17,basic_a,5265,1,♥2 ♠7,♥2 ♠7 ♠3 ♠K ♥4 ♥J ♦7,1,False,True,14.1282,Pair,0.0
17,tomas2,1002,2,♣4 ♦2,♣4 ♦2 ♠3 ♠K ♥4 ♥J ♦7,2,False,True,11.1296,Pair,0.0
18,cat9,8991,0,♦4 ♣7,♦4 ♣7 ♣Q ♦A ♥2 ♠Q ♥10,2,False,True,19.2192,Pair,0.0
18,cat4,0,2,,,,False,False,,,0.0
18,random_a,0,2,,,,False,False,,,0.0
18,random_b,0,2,,,,False,False,,,0.0
18,basic_c,3742,1,♣10 ♣8,♣10 ♣8 ♣Q ♦A ♥2 ♠Q ♥10,D,False,True,75.2048,Two Pair,0.0
18,basic_b,840,2,♥6 ♠5,♥6 ♠5 ♣Q ♦A ♥2 ♠Q ♥10,SB,False,True,19.2184,Pair,0.0
18,basic_a,5425,1,♥A ♦6,♥A ♦6 ♣Q ♦A ♥2 ♠Q ♥10,BB,False,False,98.0128,Two Pair,320.0
18,tomas2,1002,2,♥4 ♠3,♥4 ♠3 ♣Q ♦A ♥2 ♠Q ♥10,1,False,True,19.2178,Pair,0.0
19,cat9,8991,0,♥7 ♠6,♥7 ♠6 ♠2 ♣3 ♠8 ♣5 ♦4,1,False,True,116.0,Straight,0.0
19,cat4,0,2,,,,False,False,,,0.0
19,random_a,0,2,,,,False,False,,,0.0
19,random_b,0,2,,,,False,False,,,0.0
19,basic_c,3742,1,♣K ♥2,♣K ♥2 ♠2 ♣3 ♠8 ♣5 ♦4,2,False,True,9.106,Pair,0.0
19,basic_b,840,2,♦10 ♣8,♦10 ♣8 ♠2 ♣3 ♠8 ♣5 ♦4,D,False,True,15.0134,Pair,0.0
19,basic_a,5545,1,♣Q ♥Q,♣Q ♥Q ♠2 ♣3 ♠8 ♣5 ♦4,SB,False,False,19.0038,Pair,320.0
19,tomas2,882,2,♥4 ♥J,♥4 ♥J ♠2 ♣3 ♠8 ♣5 ♦4,BB,False,True,11.0292,Pair,0.0
20,cat9,8671,0,♦6 ♥3,♦6 ♥3 ♥7 ♦8 ♣Q ♦J ♦A,BB,False,True,8.0816,High Card,0.0
20,cat4,0,2,,,,False,False,,,0.0
20,random_a,0,2,,,,False,False,,,0.0
20,random_b,0,2,,,,False,False,,,0.0
20,basic_c,3742,1,♣7 ♠2,♣7 ♠2 ♥7 ♦8 ♣Q ♦J ♦A,1,False,True,14.2816,Pair,0.0
20,basic_b,1800,2,♠A ♥8,♠A ♥8 ♥7 ♦8 ♣Q ♦J ♦A,2,False,False,94.0512,Two Pair,1440.0
20,basic_a,5225,1,♣4 ♦9,♣4 ♦9 ♥7 ♦8 ♣Q ♦J ♦A,D,False,True,8.0864,High Card,0.0
20,tomas2,562,2,♣6 ♥2,♣6 ♥2 ♥7 ♦8 ♣Q ♦J ♦A,SB,False,True,8.0816,High Card,0.0
21,cat9,10161,0,♦10 ♥6,♦10 ♥6 ♦7 ♦5 ♦Q ♣J ♥10,SB,False,False,17.0784,Pair,2670.0
21,cat4,0,2,,,,False,False,,,0.0
21,random_a,0,2,,,,False,False,,,0.0
21,random_b,0,2,,,,False,False,,,0.0
21,basic_c,2732,1,♦9 ♥7,♦9 ♥7 ♦7 ♦5 ♦Q ♣J ♥10,BB,False,True,14.0896,Pair,0.0
21,basic_b,1640,2,♠4 ♠9,♠4 ♠9 ♦7 ♦5 ♦Q ♣J ♥10,1,False,True,6.0464,High Card,0.0
21,basic_a,5065,1,♣2 ♠6,♣2 ♠6 ♦7 ♦5 ♦Q ♣J ♥10,2,False,True,6.0408,High Card,0.0
21,tomas2,402,2,♦3 ♥J,♦3 ♥J ♦7 ♦5 ♦Q ♣J ♥10,D,False,True,18.0656,Pair,0.0
22,cat9,15743,0,♦5 ♦A,♦5 ♦A ♠6 ♣3 ♥5 ♦K ♣5,D,False,False,103.3072,Three of a Kind,7522.0
22,cat4,0,2,,,,False,False,,,0.0
22,random_a,0,2,,,,False,False,,,0.0
22,random_b,0,2,,,,False,False,,,0.0
22,basic_c,962,1,♦J ♦Q,♦J ♦Q ♠6 ♣3 ♥5 ♦K ♣5,SB,False,True,12.1792,Pair,0.0
22,basic_b,0,2,♣6 ♠Q,♣6 ♠Q ♠6 ♣3 ♥5 ♦K ♣5,BB,True,False,31.1024,Two Pair,0.0
22,basic_a,3295,1,♦10 ♣9,♦10 ♣9 ♠6 ♣3 ♥5 ♦K ♣5,1,False,True,12.1216,Pair,0.0
22,tomas2,0,2,♣4 ♥J,♣4 ♥J ♠6 ♣3 ♥5 ♦K ♣5,2,True,False,12.1288,Pair,0.0
