round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
4,5,8,4,turn,False,♠A ♦3,♣5 ♠9 ♠Q ♥4,1068,0.11938202247191011,0.32097229414607237,574,0,2574,360,0,360,20,380,20,1,0.2874802569703734,291.23138894694176,0,338.20040018508524,-0.42503948605925324,check,0,1.3217668533325195
4,6,8,4,turn,False,♠A ♦3,♣5 ♠9 ♠Q ♥4,2164,0.11437153419593346,0.31442745350083773,554,0,2554,360,20,380,554,934,736,1,0.27937180975794096,279.3213651220022,0,251.7082993419017,-0.4412563804841181,check,0,1.306591272354126
5,0,8,8,deal,False,♥3 ♦6,,60000,0.09267777777777765,0.26836715341484135,1000,1,2000,0,0,0,74,74,74,1,0.2362180543545977,70.90551245630654,0,-31.953186324881614,-0.5275638912908046,fold,0,0.3897380828857422
6,0,8,8,deal,False,♦5 ♥9,,60000,0.09849490740740643,0.2702606649946001,1000,1,2000,0,0,0,20,20,20,1,0.2474862331802622,74.8163758876925,0,-7.6256883409868905,-0.5050275336394756,fold,0,0.43376684188842773
7,0,8,5,deal,False,♠9 ♦2,,60000,0.08087824074074088,0.2461589921164371,980,1,1980,0,20,20,20,40,40,2,0.21856549834726716,64.24439875673413,-20,14.970479735562748,-0.5628690033054657,check,0,0.39560604095458984
7,1,8,5,deal,False,♠9 ♦2,,60000,0.08087824074074088,0.2461589921164371,960,1,1960,0,40,40,120,160,160,2,0.21856549834726716,63.595465435959035,0,11.139299008360297,-0.5628690033054657,check,0,0.3670670986175537
7,2,8,5,deal,False,♠9 ♦2,,60000,0.08087824074074088,0.2461589921164371,840,1,1840,0,160,160,160,320,320,3,0.21856549834726716,59.70186551130848,0,154.7343176200647,-0.5628690033054657,check,0,0.3683760166168213
7,3,8,4,flop,True,♠9 ♦2,♣K ♠10 ♥7,968,0.028409090909090908,0.14422569214769637,680,1,1680,320,0,320,20,340,0,8,0.10871158656137618,41.984660908374735,0,156.1127702294294,-0.7825768268772476,check,0,1.3066151142120361
7,4,8,4,flop,False,♠9 ♦2,♣K ♠10 ♥7,2038,0.02453385672227674,0.13371709665725603,680,1,1680,320,0,320,52,372,52,2,0.09930734913664448,38.15563990245,0,124.96569616150046,-0.8013853017267111,check,0,1.308053970336914
7,5,8,4,turn,True,♠9 ♦2,♣K ♠10 ♥7 ♠4,533,0.005628517823639775,0.07481201514963184,628,1,1628,372,0,372,20,392,0,8,0.04466901550340879,24.833793404571082,0,61.65496034023127,-0.9106619689931824,check,0,1.2937448024749756
7,6,8,4,river,True,♠9 ♦2,♣K ♠10 ♥7 ♠4 ♥J,478,0.0,0.0,628,1,1628,372,0,372,20,392,0,8,0.0,-0.0,0,-20.0,-1.0,fold,0,1.3184969425201416
8,0,8,6,deal,False,♠6 ♠K,,60000,0.1703166666666678,0.3447212531999061,618,1,1618,0,10,10,30,40,40,2,0.36203115442841793,95.67754801937556,-10,35.16560779711523,-0.27593769114316413,check,0,0.4261929988861084
8,1,8,5,deal,False,♠6 ♠K,,60000,0.1703166666666678,0.3447212531999061,588,1,1588,0,40,40,76,116,116,1,0.36203115442841793,93.90355145535747,0,85.46589487507441,-0.27593769114316413,check,0,0.3828098773956299
8,2,8,5,flop,True,♠6 ♠K,♥2 ♥Q ♥5,502,0.026892430278884463,0.157083428687425,512,1,1512,116,0,116,20,136,0,8,0.10478615982790228,36.343348388816956,0,47.06314228985745,-0.7904276803441954,check,0,1.266942024230957
8,3,8,4,flop,False,♠6 ♠K,♥2 ♥Q ♥5,1549,0.014525500322788897,0.11341058209392398,512,1,1512,116,0,116,60,176,60,2,0.07213515776336407,24.58155231107763,0,-0.12781905640782298,-0.8557296844732718,fold,0,1.3097050189971924
9,0,8,5,deal,False,♦8 ♦K,,60000,0.18033194444444545,0.35186000046087185,512,1,1512,0,0,0,80,80,80,2,0.37448611139425836,93.33139093592163,0,32.34583341827751,-0.2510277772114833,check,0,0.41263532638549805
9,1,8,5,deal,False,♦8 ♦K,,60000,0.18033194444444545,0.35186000046087185,432,1,1432,0,80,80,61,141,141,4,0.37448611139425836,88.39322210333319,0,203.01270853295216,-0.2510277772114833,check,0,0.3830258846282959
9,2,8,3,flop,False,♦8 ♦K,♠7 ♠K ♣J,1130,0.28628318584070794,0.43869347727475927,371,1,1371,141,0,141,40,181,40,1,0.5029654376363732,208.1269929793013,0,354.827868544553,0.005930875272746494,raise,0,1.3267769813537598
9,3,8,3,turn,False,♦8 ♦K,♠7 ♠K ♣J ♥2,1020,0.31470588235294117,0.45408035168061545,291,1,1291,221,0,221,144,365,144,2,0.5573629896800664,351.22356132402064,0,623.4888367894514,0.11472597936013273,raise,0,1.316335916519165
9,4,8,2,river,False,♦8 ♦K,♠7 ♠K ♣J ♥2 ♠8,963,0.5623052959501558,0.49531730627668025,3,1,1003,509,0,509,3,512,669,1,0.8337205678219102,781.4989516222317,0,2065.4607287661593,0.6674411356438203,bet,1969,1.3195850849151611
10,0,8,4,deal,False,♥J ♣4,,60000,0.10325601851851789,0.2747734959406189,1000,2,1000,0,0,0,40,40,40,1,0.25540250480576465,38.79953506579905,0,-14.459749519423536,-0.4891949903884707,fold,0,0.3975560665130615
11,0,8,7,deal,False,♠4 ♠9,,60000,0.12675694444444455,0.3087617044073444,1000,2,1000,0,0,0,80,80,80,2,0.2947706960180074,45.94615929321058,0,8.431208805402235,-0.41045860796398514,check,0,0.3935549259185791
11,1,8,5,flop,False,♠4 ♠9,♦7 ♠J ♣10,1082,0.10212569316081331,0.2548937733856587,920,2,920,80,0,80,145,225,145,3,0.25121054418340744,57.79452871046414,0,121.2831768344119,-0.49757891163318513,check,0,1.3243920803070068
11,2,8,4,turn,False,♠4 ♠9,♦7 ♠J ♣10 ♦J,821,0.044762484774665046,0.17980392177498555,775,2,775,225,0,225,230,455,230,3,0.15327276235939516,43.041869975269265,0,73.4800694716024,-0.6934544752812097,check,0,1.2969119548797607
11,3,8,3,river,False,♠4 ♠9,♦7 ♠J ♣10 ♦J ♣J,997,0.0,0.0,545,2,545,455,0,455,163,618,163,1,0.0,-0.0,0,-163.0,-1.0,fold,0,1.318009853363037
12,0,8,8,deal,False,♣9 ♠K,,60000,0.15698333333333422,0.3257011699476684,545,2,545,0,0,0,80,80,80,2,0.33887586093472416,29.671271463401588,0,21.66275828041725,-0.3222482781305517,check,0,0.40044736862182617
12,1,8,6,flop,False,♣9 ♠K,♦5 ♠7 ♠2,1181,0.09652836579170194,0.2838623668693172,465,2,465,80,0,80,153,233,153,1,0.2408187163100987,27.819672931676987,0,50.732633998343516,-0.5183625673798026,check,0,1.334723949432373
12,2,8,5,flop,False,♣9 ♠K,♦5 ♠7 ♠2,2016,0.09226190476190477,0.28069436800778974,312,2,312,80,153,233,312,545,612,1,0.23366015650867242,18.0302606711506,0,208.59482870132217,-0.5326796869826551,check,0,1.2816760540008545
