round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
7,basic_a,950,2,♣8 ♣5,♣8 ♣5 ♥2 ♥4 ♥5 ♠9 ♦Q,4,False,True,12.0608,Pair,0.0
7,random_a,720,2,♣10 ♥7,♣10 ♥7 ♥2 ♥4 ♥5 ♠9 ♦Q,D,False,False,6.0212,High Card,0.0
7,tomas2,10812,0,♦9 ♦4,♦9 ♦4 ♥2 ♥4 ♥5 ♠9 ♦Q,SB,False,False,45.0512,Two Pair,785.0
7,random_b,0,2,,,,False,False,,,0.0
8,cat9,1068,1,♦J ♣10,♦J ♣10 ♣3 ♠3 ♦Q ♠K ♦5,SB,False,False,10.1792,Pair,892.0
8,cat4,1820,2,♥6 ♦K,♥6 ♦K ♣3 ♠3 ♦Q ♠K ♦5,BB,True,False,78.0512,Two Pair,1820.0
8,basic_c,476,2,♦4 ♦8,♦4 ♦8 ♣3 ♠3 ♦Q ♠K ♦5,1,False,True,10.1568,Pair,0.0
8,basic_b,5316,1,♦6 ♦9,♦6 ♦9 ♣3 ♠3 ♦Q ♠K ♦5,2,False,True,10.16,Pair,0.0
8,basic_a,950,2,♣5 ♦10,♣5 ♦10 ♣3 ♠3 ♦Q ♠K ♦5,3,False,True,26.1024,Two Pair,0.0
8,random_a,0,2,♠4 ♠8,♠4 ♠8 ♣3 ♠3 ♦Q ♠K ♦5,4,True,False,10.1568,Pair,0.0
8,tomas2,10370,0,♣J ♣7,♣J ♣7 ♣3 ♠3 ♦Q ♠K ♦5,D,False,True,10.1792,Pair,0.0
8,random_b,0,2,,,,False,False,,,0.0
9,cat9,428,1,♣10 ♣J,♣10 ♣J ♦K ♠3 ♣9 ♦2 ♦6,D,False,True,7.0456,High Card,0.0
9,cat4,0,2,♠8 ♣6,♠8 ♣6 ♦K ♠3 ♣9 ♦2 ♦6,SB,True,False,13.112,Pair,0.0
9,basic_c,0,2,♣K ♠Q,♣K ♠Q ♦K ♠3 ♣9 ♦2 ♦6,BB,True,False,20.0584,Pair,0.0
9,basic_b,1000,2,♠9 ♥K,♠9 ♥K ♦K ♠3 ♣9 ♦2 ♦6,1,True,False,84.0008,Two Pair,0.0
9,basic_a,310,2,♣A ♦4,♣A ♦4 ♦K ♠3 ♣9 ♦2 ♦6,2,False,True,8.1098,High Card,0.0
9,random_a,0,2,,,,False,False,,,0.0
9,tomas2,19262,0,♦7 ♦10,♦7 ♦10 ♦K ♠3 ♣9 ♦2 ♦6,3,False,False,123.1176,Flush,14208.0
9,random_b,0,2,,,,False,False,,,0.0
