round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
6,4,8,6,flop,False,♦6 ♣A,♥A ♦4 ♥J,1675,0.26805970149253733,0.4254172273559854,293,0,2293,504,0,504,293,797,344,1,0.39852846878801806,253.12991515844467,0,1147.2818861998974,-0.20294306242396387,check,0,1.3273379802703857
7,0,7,6,deal,False,♥8 ♣Q,,60000,0.15715059523807628,0.3099941459724158,1000,1,2000,0,0,0,64,64,64,2,0.27907139825201827,86.09903233048385,0,9.116706342028792,-0.44185720349596347,check,0,0.3920140266418457
7,1,7,5,deal,False,♥8 ♣Q,,60000,0.15715059523807628,0.3099941459724158,936,1,1936,0,64,64,64,128,128,4,0.27907139825201827,83.34386329590838,0,117.39640886381187,-0.44185720349596347,check,0,0.36717987060546875
7,2,7,4,flop,False,♥8 ♣Q,♣A ♣8 ♥10,977,0.14431934493346982,0.3472624907665605,872,1,1872,128,0,128,37,165,37,1,0.24766692405298624,115.68009419143851,0,152.21752997648147,-0.5046661518940275,check,0,1.3096811771392822
7,3,7,3,turn,True,♥8 ♣Q,♣A ♣8 ♥10 ♥7,1126,0.07593250444049733,0.26362982496207815,835,1,1835,165,0,165,20,185,0,7,0.16007530131402542,106.85299655228287,0,108.22031635253435,-0.6798493973719492,check,0,1.3261311054229736
7,4,7,3,river,True,♥8 ♣Q,♣A ♣8 ♥10 ♥7 ♦4,1021,0.03819784524975514,0.19167360242879275,835,1,1835,165,0,165,20,185,0,7,0.10712506437611312,90.2991906102078,0,65.8071765652666,-0.7857498712477737,check,0,1.3200349807739258
8,0,7,6,deal,False,♦Q ♦4,,60000,0.16834999999999165,0.33073958346886917,835,1,1835,0,0,0,39,39,39,1,0.2955701119280959,84.5850188007274,0,-1.1670256732037245,-0.4088597761438082,fold,0,0.38892602920532227
9,0,7,7,deal,False,♦8 ♥9,,60000,0.1554795634920427,0.3143068851435456,835,1,1835,0,0,0,53,53,53,2,0.280494191565306,79.47278637872124,0,8.428227952802011,-0.43901161686938805,check,0,0.3954579830169678
9,1,7,6,deal,False,♦8 ♥9,,60000,0.1554795634920427,0.3143068851435456,782,1,1782,0,53,53,159,212,212,3,0.280494191565306,77.17738709911784,0,123.4576509062631,-0.43901161686938805,check,0,0.3616158962249756
9,2,7,6,deal,False,♦8 ♥9,,60000,0.1554795634920427,0.3143068851435456,623,1,1623,0,212,212,212,424,424,4,0.280494191565306,70.29118926030766,0,397.5138782714099,-0.43901161686938805,check,0,0.3897669315338135
9,3,7,6,flop,False,♦8 ♥9,♠K ♠J ♣4,1082,0.02356746765249538,0.14468088913542762,411,1,1411,424,0,424,40,464,40,3,0.06828233552391033,21.669905625847832,0,119.30268877728281,-0.8634353289521793,check,0,1.3227338790893555
9,4,7,6,flop,False,♦8 ♥9,♠K ♠J ♣4,2152,0.0262546468401487,0.15333944685057105,371,1,1371,424,40,464,40,504,80,4,0.07338494216831609,22.690493266402946,0,148.8194561990773,-0.8532301156633678,check,0,1.3165380954742432
9,5,7,6,turn,False,♦8 ♥9,♠K ♠J ♣4 ♣9,1090,0.0834862385321101,0.2707494733763259,331,1,1331,504,0,504,50,554,50,1,0.17250138760605682,84.12700584371187,0,411.09620907098986,-0.6549972247878864,check,0,1.3307790756225586
9,6,7,4,turn,False,♦8 ♥9,♠K ♠J ♣4 ♣9,2186,0.0768526989935956,0.26115440337322315,281,1,1281,504,50,554,50,604,100,2,0.16256675477643934,75.86358252735806,0,417.0542864727102,-0.6748664904471213,check,0,1.3112120628356934
9,7,7,4,river,False,♦8 ♥9,♠K ♠J ♣4 ♣9 ♣7,858,0.03496503496503497,0.1836912662456461,231,1,1231,604,0,604,50,654,50,1,0.10123981169929572,57.06444950532079,0,250.98596018200618,-0.7975203766014085,check,0,1.3015098571777344
10,0,7,6,deal,False,♦10 ♥J,,60000,0.2013876984127131,0.3481238366140616,181,1,1181,0,0,0,40,40,40,1,0.3417506562550194,64.9739314042449,0,-5.8249343744980635,-0.31649868748996124,fold,0,0.3933570384979248
11,0,7,7,deal,False,♦6 ♣3,,60000,0.10398253968252284,0.27183161141017514,181,1,1181,0,0,0,40,40,40,1,0.21234199158157835,37.086965197257236,0,-18.765800841842164,-0.5753160168368433,fold,0,0.42084288597106934
12,0,7,5,deal,False,♠3 ♥9,,60000,0.09617519841268246,0.254227787449255,141,1,1141,0,40,40,0,40,40,5,0.2023144872699953,33.93184102176271,-40,40.462897453999055,-0.5953710254600094,check,0,0.3870089054107666
12,1,7,5,flop,False,♠3 ♥9,♦4 ♣3 ♥A,910,0.08681318681318681,0.28156110776974425,141,1,1141,40,0,40,50,90,50,1,0.17099655720463025,46.463611367594666,0,1.298967161389072,-0.6580068855907395,check,0,1.3081779479980469
12,2,7,4,flop,False,♠3 ♥9,♦4 ♣3 ♥A,2026,0.08773445212240868,0.2783739904274755,91,1,1091,40,50,90,91,181,960,3,0.1723206229668346,44.806205801499885,0,464.0447265761742,-0.6553587540663308,check,0,1.3102521896362305
13,0,6,3,deal,False,♣5 ♦10,,60000,0.13615793650795002,0.28287570695098446,744,1,1744,0,20,20,42,62,62,1,0.26133694829223153,69.50240399631427,-20,0.8592595199259705,-0.47732610341553694,check,0,0.375093936920166
13,1,6,3,flop,True,♣5 ♦10,♠3 ♠K ♦8,516,0.01744186046511628,0.11929235191094877,702,1,1702,62,0,62,40,102,0,6,0.05685768433505041,21.63477672324951,0,-27.15016334027861,-0.8862846313298992,fold,0,1.291628122329712
14,0,6,5,deal,False,♣2 ♣K,,60000,0.19741706349205357,0.3401267082113806,702,1,1702,0,0,0,702,702,1164,2,0.3407149567872307,93.28523956697984,0,350.80921647254286,-0.31857008642553863,check,0,0.3799757957458496
15,0,5,4,deal,False,♦8 ♦7,,60000,0.23692592592585987,0.350745781107683,1000,2,1000,0,0,0,40,40,40,1,0.38787067004135745,64.5728185496546,0,-1.2129329958642572,-0.2242586599172851,fold,0,0.3660399913787842
16,0,5,5,deal,False,♠K ♦Q,,60000,0.3060382275130783,0.3636200751889219,1000,2,1000,0,0,0,40,40,40,1,0.4673342497042102,82.86662866994338,0,1.592748223674711,-0.06533150059157955,check,0,0.37792491912841797
16,1,5,3,deal,False,♠K ♦Q,,60000,0.3060382275130783,0.3636200751889219,960,2,960,0,40,40,40,80,80,1,0.4673342497042102,79.55196352314564,0,57.67285818817993,-0.06533150059157955,check,0,0.3831138610839844
16,2,5,3,flop,True,♠K ♦Q,♥10 ♦5 ♣6,429,0.0944055944055944,0.28938715659522457,920,2,920,80,0,80,80,160,0,5,0.18312000157419406,40.40719932026895,0,-27.078319545057916,-0.6337599968516119,fold,0,1.270096778869629
18,0,5,3,deal,False,♣3 ♦7,,60000,0.13560714285715017,0.2727197311425249,844,2,844,0,40,40,120,160,160,1,0.2520132550621117,32.24252642814496,-40,-19.19469797515532,-0.4959734898757766,check,0,0.3679018020629883
18,1,5,3,flop,True,♣3 ♦7,♣8 ♣J ♠6,397,0.007556675062972292,0.061001919588475235,724,2,724,160,0,160,80,240,0,5,0.03521338266427594,5.635880010225779,0,-60.28050570800548,-0.9295732346714481,fold,0,1.272063970565796
19,0,5,3,deal,False,♠Q ♣K,,60000,0.3060382275130783,0.3636200751889219,724,2,724,0,0,0,80,80,80,1,0.46042156303887605,58.76725754566204,0,12.084312607775203,-0.0791568739222479,check,0,0.3705110549926758
19,1,5,3,flop,False,♠Q ♣K,♥9 ♥Q ♥5,970,0.1411082474226804,0.33977355047455227,644,2,644,80,0,80,80,160,80,1,0.2543995367994152,41.0530135339258,0,21.75981471976607,-0.49120092640116964,check,0,1.3177409172058105
19,2,5,2,turn,True,♠Q ♣K,♥9 ♥Q ♥5 ♦10,1012,0.1808300395256917,0.37534538696943415,564,2,564,160,0,160,80,240,0,5,0.30427695563138457,68.30424899846352,0,66.0529387030646,-0.39144608873723086,check,0,1.3094329833984375
19,3,5,2,river,True,♠Q ♣K,♥9 ♥Q ♥5 ♦10 ♠10,975,0.24358974358974358,0.4265513897526701,564,2,564,160,0,160,80,240,0,5,0.3962703445085418,123.60482484980444,0,110.20976536410006,-0.20745931098291637,check,0,1.3116097450256348
20,0,5,4,deal,False,♣2 ♣Q,,60000,0.21306865079359122,0.3367564259898849,564,2,564,0,0,0,80,80,80,1,0.3481956527279124,31.759138696257423,0,-10.36086945441751,-0.30360869454417516,fold,0,0.38274359703063965
21,0,5,5,deal,False,♥A ♣10,,60000,0.2882775132273753,0.35154268283754597,564,2,564,0,0,0,80,80,80,1,0.43548980991256203,42.428306605446224,0,21.033635899714398,-0.12902038017487594,check,0,0.38845109939575195
21,1,5,4,deal,False,♥A ♣10,,60000,0.2882775132273753,0.35154268283754597,484,2,484,0,80,80,240,320,320,1,0.43548980991256203,36.41010708694321,0,174.58629903675904,-0.12902038017487594,check,0,0.3439600467681885
21,2,5,4,flop,True,♥A ♣10,♥8 ♦5 ♠Q,385,0.03636363636363636,0.16896098904937523,244,2,244,320,0,320,160,480,0,5,0.09895065327801998,5.5206737119765155,0,-34.134769030358584,-0.80209869344396,fold,0,1.2640690803527832
22,0,5,2,deal,False,♥J ♣8,,60000,0.21957447089940277,0.3247248531006286,84,2,84,0,160,160,0,160,160,2,0.3520411456412932,4.795477773660094,-160,112.65316660521381,-0.29591770871741363,check,0,0.3726968765258789
22,1,5,2,flop,False,♥J ♣8,♥A ♥2 ♥5,983,0.16429298067141404,0.3681311351639208,84,2,84,160,0,160,84,244,170,1,0.28931726815633785,6.229617950175685,0,82.06811192173794,-0.4213654636873243,check,0,1.3135859966278076
23,0,5,2,deal,False,♣9 ♣J,,60000,0.27868531746021724,0.36439632234866,164,2,164,0,80,80,80,160,160,1,0.41991630122610335,11.750129988568368,-80,54.37321639235307,-0.1601673975477933,check,0,0.3578331470489502
23,1,5,2,deal,False,♣9 ♣J,,60000,0.27868531746021724,0.36439632234866,84,2,84,0,160,160,84,244,320,1,0.41991630122610335,6.018359262437457,0,152.8327938915223,-0.1601673975477933,check,0,0.34763312339782715
