round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
10,0,7,3,deal,False,♠Q ♦A,,60000,0.23885952380956624,0.3628963673861566,876,0,2876,0,40,40,0,40,40,3,0.32626880542475734,149.429837798736,-40,39.152256650970884,-0.34746238915048533,check,0,0.28301000595092773
10,1,7,3,flop,True,♠Q ♦A,♣J ♠J ♣4,457,0.0737600291757841,0.2526518368832407,876,0,2876,40,0,40,40,80,0,7,0.12120659919566187,80.69080032650399,0,-20.6069441286941,-0.7575868016086762,fold,0,1.2201430797576904
11,0,7,4,deal,False,♣2 ♠6,,60000,0.08730515873014937,0.24832460357717678,856,0,2856,0,20,20,58,78,78,2,0.14658431938822591,59.558766323315844,-20,-17.8358964876261,-0.7068313612235482,check,0,0.3286170959472656
11,1,7,4,flop,True,♣2 ♠6,♦5 ♣7 ♥10,279,0.02867383512544803,0.14381650643540417,798,0,2798,78,0,78,40,118,0,7,0.059443169721576664,37.23432680304753,0,-19.076004258005014,-0.8811136605568467,fold,0,1.2295727729797363
12,0,7,7,deal,False,♣Q ♣A,,60000,0.27310119047624765,0.3878191296562339,798,0,2798,0,0,0,320,320,320,1,0.3688949538441812,169.4366838496097,0,41.517054767297566,-0.2622100923116376,check,0,0.29568004608154297
12,1,7,7,deal,False,♣Q ♣A,,60000,0.27310119047624765,0.3878191296562339,478,0,2478,0,320,320,478,798,1264,1,0.3688949538441812,150.05864995687378,0,1002.0065548228549,-0.2622100923116376,check,0,0.25626182556152344
13,0,6,6,deal,False,♦4 ♠J,,60000,0.1405583333333437,0.28574879914589263,1000,1,2000,0,0,0,160,160,160,1,0.2170227153158889,64.37435431777321,0,-60.169550954691104,-0.5659545693682222,fold,0,0.3300759792327881
14,0,6,5,deal,False,♥9 ♠Q,,60000,0.20453320105818956,0.33040871939198246,1000,1,2000,0,0,0,40,40,40,1,0.2952892236839961,92.0858565326967,0,-10.471077631600387,-0.40942155263200775,fold,0,0.27100110054016113
15,0,6,6,deal,False,♦7 ♦Q,,60000,0.20312314814813678,0.3400886898100392,1000,1,2000,0,0,0,80,80,80,1,0.2956575349065007,92.22341343606713,0,-20.86849301869986,-0.4086849301869986,fold,0,0.2877161502838135
16,0,6,6,deal,False,♣J ♠10,,60000,0.2307108465608323,0.3500435894751926,920,1,1920,0,80,80,240,320,320,1,0.32971346322001416,101.05326139403452,-80,129.27907880641584,-0.3405730735599717,check,0,0.2799351215362549
16,1,6,6,deal,False,♣J ♠10,,60000,0.2307108465608323,0.3500435894751926,680,1,1680,0,320,320,680,1000,1280,1,0.32971346322001416,88.42160371978021,0,609.5093546534754,-0.3405730735599717,check,0,0.2963600158691406
17,0,6,2,deal,False,♣8 ♥2,,60000,0.10395529100529803,0.2514431621440279,960,2,960,0,40,40,40,80,80,1,0.1772038998405011,24.634572998738964,-40,-11.647376025519822,-0.6455922003189978,check,0,0.2901177406311035
17,1,6,2,flop,True,♣8 ♥2,♣7 ♠10 ♥3,278,0.02877697841726619,0.1481676756027033,920,2,920,80,0,80,80,160,0,6,0.06617871405403919,13.678666162007884,0,-64.11710862703059,-0.8676425718919216,fold,0,1.2062389850616455
18,0,6,4,deal,False,♠J ♠2,,60000,0.17021203703703447,0.3231181526129246,920,2,920,0,0,0,160,160,160,1,0.2622876851019348,36.820001476638325,0,-44.59341855514869,-0.4754246297961304,fold,0,0.3141660690307617
19,0,5,5,deal,False,♠10 ♥7,,60000,0.20105899470894356,0.3172603591787496,920,2,920,0,0,0,320,320,320,1,0.30125700970786107,43.388861413918455,0,-42.843551068767795,-0.39748598058427786,fold,0,0.31850600242614746
20,0,5,4,deal,False,♠J ♥3,,60000,0.1644267195766948,0.2907717923521734,920,2,920,0,0,0,80,80,80,1,0.25894561736768085,36.27289861154652,0,-28.210876526463828,-0.4821087652646383,fold,0,0.26901912689208984
21,0,5,5,deal,False,♥5 ♥7,,60000,0.2075706349205894,0.3398270354264421,920,2,920,0,0,0,160,160,160,1,0.31301820716051104,45.443510452125516,0,-34.792717135795584,-0.3739635856789779,fold,0,0.3212890625
22,0,5,3,deal,False,♣K ♠Q,,60000,0.3060382275130783,0.3636200751889219,760,2,760,0,160,160,0,160,160,3,0.42816235860064966,55.88338130606189,-160,205.51793212831183,-0.14367528279870068,check,0,0.26289796829223633
22,1,5,3,flop,True,♣K ♠Q,♦7 ♥J ♣4,450,0.09111111111111111,0.2838796475990973,760,2,760,160,0,160,160,320,0,5,0.16460345030398413,29.68078265025538,0,-54.653791805450155,-0.6707930993920317,fold,0,1.2333471775054932
23,0,5,4,deal,False,♦Q ♣5,,60000,0.19232301587296416,0.30769475544122515,680,2,680,0,80,80,240,320,320,1,0.2987368884350792,31.747946538888176,-80,46.787412897676006,-0.40252622312984165,check,0,0.3309950828552246
23,1,5,3,flop,True,♦Q ♣5,♥A ♣7 ♣6,210,0.04206349206349207,0.1824378597998085,440,2,440,320,0,320,160,480,0,5,0.09452522748150115,9.48720191834029,0,-39.00770882367853,-0.8109495450369977,fold,0,1.2362902164459229
24,0,5,3,deal,False,♣9 ♦5,,60000,0.1626771164020975,0.2909226793199351,440,2,440,0,0,0,160,160,160,1,0.26417159265679546,17.757584149573496,0,-54.33136293728181,-0.4716568146864091,fold,0,0.2970759868621826
25,0,5,4,deal,False,♠7 ♥A,,60000,0.24280277777767814,0.32822675693945497,440,2,440,0,0,0,160,160,160,1,0.3628602963605638,26.093899684555847,0,-14.855881455774465,-0.27427940727887234,fold,0,0.2905881404876709
26,0,5,5,deal,False,♣10 ♦K,,60000,0.2800017195765992,0.3519825441855798,440,2,440,0,0,0,320,320,320,1,0.407966642331657,30.344371930533534,0,6.373313865325599,-0.18406671533668595,check,0,0.3020029067993164
26,1,5,2,flop,True,♣10 ♦K,♠5 ♦Q ♥5,461,0.0596529284164859,0.22630457884156138,120,2,120,320,0,320,120,440,0,5,0.1256595076181553,3.4991644882250292,0,-4.393252991297118,-0.7486809847636894,fold,0,1.228543996810913
28,0,5,3,deal,False,♦5 ♣A,,60000,0.24007050264540866,0.33138782510111436,20,2,20,0,160,160,20,180,560,1,0.36607268526001346,1.1993864651308739,-160,368.0370463756143,-0.26785462947997307,check,0,0.26176881790161133
