round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
4,cat4,7380,2,♠Q ♥J,♠Q ♥J ♣6 ♣7 ♣2 ♥5 ♠8,5,False,False,6.0312,High Card,0.0
4,tomas2,880,1,♣5 ♥10,♣5 ♥10 ♣6 ♣7 ♣2 ♥5 ♠8,D,False,True,12.0176,Pair,0.0
4,basic_a,4366,0,♣K ♦4,♣K ♦4 ♣6 ♣7 ♣2 ♥5 ♠8,SB,False,False,116.0,Straight,680.0
4,basic_b,638,1,♠3 ♥Q,♠3 ♥Q ♣6 ♣7 ♣2 ♥5 ♠8,BB,False,True,6.006,High Card,0.0
4,basic_c,900,1,♦8 ♥7,♦8 ♥7 ♣6 ♣7 ♣2 ♥5 ♠8,1,False,True,42.0008,Two Pair,0.0
4,random_b,298,1,♠K ♣3,♠K ♣3 ♣6 ♣7 ♣2 ♥5 ♠8,2,False,True,7.006,High Card,0.0
4,random_a,578,1,♠9 ♠A,♠9 ♠A ♣6 ♣7 ♣2 ♥5 ♠8,3,False,True,117.0,Straight,0.0
5,cat9,940,1,♦Q ♦3,♦Q ♦3 ♦8 ♠4 ♣10 ♦5 ♠9,3,False,True,6.0228,High Card,0.0
5,cat4,7520,2,♠7 ♣Q,♠7 ♣Q ♦8 ♠4 ♣10 ♦5 ♠9,4,False,False,6.024,High Card,180.0
5,tomas2,860,1,♥9 ♠5,♥9 ♠5 ♦8 ♠4 ♣10 ♦5 ♠9,5,False,True,46.0128,Two Pair,0.0
5,basic_a,4366,0,♦4 ♣3,♦4 ♣3 ♦8 ♠4 ♣10 ♦5 ♠9,D,False,True,11.0224,Pair,0.0
5,basic_b,618,1,♠3 ♣4,♠3 ♣4 ♦8 ♠4 ♣10 ♦5 ♠9,SB,False,True,11.0224,Pair,0.0
5,basic_c,880,1,♣2 ♠K,♣2 ♠K ♦8 ♠4 ♣10 ♦5 ♠9,BB,False,True,7.0228,High Card,0.0
5,random_b,278,1,♠2 ♥J,♠2 ♥J ♦8 ♠4 ♣10 ♦5 ♠9,1,False,True,5.0228,High Card,0.0
5,random_a,538,1,♠6 ♠A,♠6 ♠A ♦8 ♠4 ♣10 ♦5 ♠9,2,False,True,8.0232,High Card,0.0
6,cat9,940,1,♦Q ♥9,♦Q ♥9 ♠8 ♣5 ♣A ♥Q ♥10,2,False,True,19.224,Pair,0.0
6,cat4,5310,2,♣Q ♦K,♣Q ♦K ♠8 ♣5 ♣A ♥Q ♥10,3,False,True,19.32,Pair,0.0
6,tomas2,860,1,♣4 ♦6,♣4 ♦6 ♠8 ♣5 ♣A ♥Q ♥10,4,False,True,8.068,High Card,0.0
6,basic_a,7930,0,♥2 ♥A,♥2 ♥A ♠8 ♣5 ♣A ♥Q ♥10,5,False,False,21.0672,Pair,7446.0
6,basic_b,618,1,♦9 ♦5,♦9 ♦5 ♠8 ♣5 ♣A ♥Q ♥10,D,False,True,12.2688,Pair,0.0
6,basic_c,342,1,♥K ♣10,♥K ♣10 ♠8 ♣5 ♣A ♥Q ♥10,SB,False,True,17.3584,Pair,0.0
6,random_b,1000,2,♥3 ♣6,♥3 ♣6 ♠8 ♣5 ♣A ♥Q ♥10,BB,True,False,8.068,High Card,0.0
6,random_a,1000,2,♦10 ♣2,♦10 ♣2 ♠8 ♣5 ♣A ♥Q ♥10,1,True,False,17.2592,Pair,0.0
7,cat9,544,1,♠7 ♠5,♠7 ♠5 ♠2 ♥7 ♦K ♠4 ♥6,1,False,False,14.1036,Pair,0.0
7,cat4,5310,2,♣7 ♥8,♣7 ♥8 ♠2 ♥7 ♦K ♠4 ♥6,2,False,True,14.1064,Pair,0.0
7,tomas2,860,1,♦7 ♣J,♦7 ♣J ♠2 ♥7 ♦K ♠4 ♥6,3,False,True,14.1288,Pair,0.0
7,basic_a,9118,0,♣K ♣10,♣K ♣10 ♠2 ♥7 ♦K ♠4 ♥6,4,False,False,20.0152,Pair,1584.0
7,basic_b,618,1,♦2 ♣3,♦2 ♣3 ♠2 ♥7 ♦K ♠4 ♥6,5,False,True,9.104800000000001,Pair,0.0
7,basic_c,342,1,♦A ♣5,♦A ♣5 ♠2 ♥7 ♦K ♠4 ♥6,D,False,True,8.1052,High Card,0.0
7,random_b,604,2,♦8 ♣8,♦8 ♣8 ♠2 ♥7 ♦K ♠4 ♥6,SB,False,False,15.104800000000001,Pair,0.0
7,random_a,604,2,♥2 ♦J,♥2 ♦J ♠2 ♥7 ♦K ♠4 ♥6,BB,False,False,9.1296,Pair,0.0
8,cat9,224,1,♦3 ♥Q,♦3 ♥Q ♣K ♦A ♦9 ♥9 ♥3,BB,False,True,44.2048,Two Pair,0.0
8,cat4,7798,2,♣A ♦4,♣A ♦4 ♣K ♦A ♦9 ♥9 ♥3,1,False,False,95.1024,Two Pair,3495.0
8,tomas2,860,1,♠4 ♥4,♠4 ♥4 ♣K ♦A ♦9 ♥9 ♥3,2,False,True,45.2048,Two Pair,0.0
8,basic_a,9118,0,♠9 ♣4,♠9 ♣4 ♣K ♦A ♦9 ♥9 ♥3,3,False,True,107.3072,Three of a Kind,0.0
8,basic_b,1000,2,♥K ♥7,♥K ♥7 ♣K ♦A ♦9 ♥9 ♥3,4,True,False,84.2048,Two Pair,0.0
8,basic_c,1000,2,♦7 ♦K,♦7 ♦K ♣K ♦A ♦9 ♥9 ♥3,5,True,False,84.2048,Two Pair,0.0
8,random_b,0,2,♠8 ♦2,♠8 ♦2 ♣K ♦A ♦9 ♥9 ♥3,D,True,False,16.3104,Pair,0.0
8,random_a,0,2,♥2 ♥5,♥2 ♥5 ♣K ♦A ♦9 ♥9 ♥3,SB,True,False,16.3076,Pair,0.0
9,cat9,384,1,♣7 ♣10,♣7 ♣10 ♥Q ♦6 ♠4 ♥8 ♦8,SB,False,False,15.0656,Pair,290.0
9,cat4,7718,2,♥7 ♦10,♥7 ♦10 ♥Q ♦6 ♠4 ♥8 ♦8,BB,False,True,15.0656,Pair,0.0
9,tomas2,860,1,♣4 ♦K,♣4 ♦K ♥Q ♦6 ♠4 ♥8 ♦8,1,False,True,39.1024,Two Pair,0.0
9,basic_a,9038,0,♠A ♦9,♠A ♦9 ♥Q ♦6 ♠4 ♥8 ♦8,2,False,True,15.2624,Pair,0.0
9,basic_b,1000,2,♣2 ♠7,♣2 ♠7 ♥Q ♦6 ♠4 ♥8 ♦8,3,False,True,15.0536,Pair,0.0
9,basic_c,1000,2,♠2 ♦2,♠2 ♦2 ♥Q ♦6 ♠4 ♥8 ♦8,D,False,True,37.0512,Two Pair,0.0
9,random_b,0,2,,,,False,False,,,0.0
9,random_a,0,2,,,,False,False,,,0.0
10,cat9,384,1,♠J ♦2,♠J ♦2 ♦5 ♥10 ♦K ♥9 ♦4,D,False,True,7.0452,High Card,0.0
10,cat4,8191,2,♦3 ♦9,♦3 ♦9 ♦5 ♥10 ♦K ♥9 ♦4,SB,False,False,123.1095,Flush,1516.0
10,tomas2,547,1,♣A ♥J,♣A ♥J ♦5 ♥10 ♦K ♥9 ♦4,BB,False,True,8.1472,High Card,0.0
10,basic_a,8958,0,♣J ♠9,♣J ♠9 ♦5 ♥10 ♦K ♥9 ♦4,1,False,True,16.1408,Pair,0.0
10,basic_b,1000,2,♥2 ♦10,♥2 ♦10 ♦5 ♥10 ♦K ♥9 ♦4,2,False,True,17.1092,Pair,0.0
10,basic_c,920,2,♣6 ♣Q,♣6 ♣Q ♦5 ♥10 ♦K ♥9 ♦4,3,False,True,7.0712,High Card,0.0
10,random_b,0,2,,,,False,False,,,0.0
10,random_a,0,2,,,,False,False,,,0.0
11,cat9,384,1,♠2 ♣4,♠2 ♣4 ♥6 ♦6 ♣7 ♠K ♥10,3,False,True,13.1168,Pair,0.0
11,cat4,7644,2,♥5 ♠3,♥5 ♠3 ♥6 ♦6 ♣7 ♠K ♥10,D,False,False,13.1168,Pair,13.0
11,tomas2,1454,1,♣K ♦A,♣K ♦A ♥6 ♦6 ♣7 ♠K ♥10,SB,True,False,81.2048,Two Pair,1454.0
11,basic_a,8878,0,♥A ♥4,♥A ♥4 ♥6 ♦6 ♣7 ♠K ♥10,BB,False,True,13.32,Pair,0.0
11,basic_b,1000,2,♠5 ♣8,♠5 ♣8 ♥6 ♦6 ♣7 ♠K ♥10,1,False,True,13.1184,Pair,0.0
11,basic_c,640,2,♦8 ♦7,♦8 ♦7 ♥6 ♦6 ♣7 ♠K ♥10,2,False,True,36.1024,Two Pair,0.0
11,random_b,0,2,,,,False,False,,,0.0
11,random_a,0,2,,,,False,False,,,0.0
12,cat9,1000,2,♠8 ♠5,♠8 ♠5 ♦10 ♥3 ♣3 ♥9 ♠7,2,True,False,10.0224,Pair,0.0
12,cat4,7464,2,♥A ♥J,♥A ♥J ♦10 ♥3 ♣3 ♥9 ♠7,3,False,True,10.2432,Pair,0.0
12,tomas2,2258,1,♠10 ♥10,♠10 ♥10 ♦10 ♥3 ♣3 ♥9 ♠7,D,True,False,221.0,Full House,2258.0
12,basic_a,8798,0,♥2 ♦8,♥2 ♦8 ♦10 ♥3 ♣3 ♥9 ♠7,SB,False,True,10.0224,Pair,0.0
12,basic_b,920,2,♦K ♣2,♦K ♣2 ♦10 ♥3 ♣3 ♥9 ♠7,BB,False,True,10.1216,Pair,0.0
12,basic_c,560,2,♦7 ♦Q,♦7 ♦Q ♦10 ♥3 ♣3 ♥9 ♠7,1,False,True,33.0512,Two Pair,0.0
12,random_b,0,2,,,,False,False,,,0.0
12,random_a,0,2,,,,False,False,,,0.0
13,cat9,1000,2,♥9 ♣3,♥9 ♣3 ♣K ♣7 ♥6 ♥3 ♦K,1,False,True,78.0064,Two Pair,0.0
13,cat4,7464,2,♠6 ♦9,♠6 ♦9 ♣K ♣7 ♥6 ♥3 ♦K,2,False,True,81.0064,Two Pair,0.0
13,tomas2,2218,1,♣8 ♦8,♣8 ♦8 ♣K ♣7 ♥6 ♥3 ♦K,3,False,True,83.0016,Two Pair,0.0
13,basic_a,8798,0,♥10 ♠4,♥10 ♠4 ♣K ♣7 ♥6 ♥3 ♦K,D,False,True,20.0152,Pair,0.0
13,basic_b,900,2,♦6 ♠9,♦6 ♠9 ♣K ♣7 ♥6 ♥3 ♦K,SB,False,True,81.0064,Two Pair,0.0
13,basic_c,620,2,♣5 ♣10,♣5 ♣10 ♣K ♣7 ♥6 ♥3 ♦K,BB,False,False,20.0152,Pair,100.0
13,random_b,0,2,,,,False,False,,,0.0
13,random_a,0,2,,,,False,False,,,0.0
14,cat9,2020,2,♦10 ♦8,♦10 ♦8 ♣8 ♠4 ♠3 ♥7 ♣2,BB,False,False,15.0146,Pair,1400.0
14,cat4,7084,2,♣K ♦Q,♣K ♦Q ♣8 ♠4 ♠3 ♥7 ♣2,1,False,False,7.0562,High Card,0.0
14,tomas2,2138,1,♣J ♣5,♣J ♣5 ♣8 ♠4 ♠3 ♥7 ♣2,2,False,True,5.0054,High Card,0.0
14,basic_a,8418,0,♠8 ♦9,♠8 ♦9 ♣8 ♠4 ♠3 ♥7 ♣2,3,False,False,15.0082,Pair,0.0
14,basic_b,900,2,♥3 ♣6,♥3 ♣6 ♣8 ♠4 ♠3 ♥7 ♣2,D,False,True,10.0056,Pair,0.0
14,basic_c,440,2,♠2 ♦2,♠2 ♦2 ♣8 ♠4 ♠3 ♥7 ♣2,SB,False,True,100.0048,Three of a Kind,0.0
14,random_b,0,2,,,,False,False,,,0.0
14,random_a,0,2,,,,False,False,,,0.0
15,cat9,0,2,♥A ♣A,♥A ♣A ♥9 ♠5 ♥8 ♣9 ♥6,SB,True,False,95.0032,Two Pair,0.0
15,cat4,10003,2,♦2 ♦9,♦2 ♦9 ♥9 ♠5 ♥8 ♣9 ♥6,BB,False,False,107.004,Three of a Kind,6742.0
15,tomas2,2138,1,♦4 ♥10,♦4 ♥10 ♥9 ♠5 ♥8 ♣9 ♥6,1,False,True,16.0168,Pair,0.0
15,basic_a,7839,0,♦8 ♦10,♦8 ♦10 ♥9 ♠5 ♥8 ♣9 ♥6,2,False,True,49.0128,Two Pair,0.0
15,basic_b,580,2,♦J ♠A,♦J ♠A ♥9 ♠5 ♥8 ♣9 ♥6,3,False,True,16.2336,Pair,0.0
15,basic_c,440,2,♦6 ♦5,♦6 ♦5 ♥9 ♠5 ♥8 ♣9 ♥6,D,False,True,47.0032,Two Pair,0.0
15,random_b,0,2,,,,False,False,,,0.0
15,random_a,0,2,,,,False,False,,,0.0
16,cat9,0,2,,,,False,False,,,0.0
16,cat4,10083,2,♥K ♠A,♥K ♠A ♠7 ♥8 ♣5 ♦3 ♦10,SB,False,False,8.12,High Card,240.0
16,tomas2,2058,1,♠K ♠2,♠K ♠2 ♠7 ♥8 ♣5 ♦3 ♦10,BB,False,True,7.018,High Card,0.0
16,basic_a,7839,0,♣2 ♣8,♣2 ♣8 ♠7 ♥8 ♣5 ♦3 ♦10,1,False,True,15.0148,Pair,0.0
16,basic_b,580,2,♥J ♣7,♥J ♣7 ♠7 ♥8 ♣5 ♦3 ♦10,2,False,True,14.0416,Pair,0.0
16,basic_c,440,2,♥2 ♥A,♥2 ♥A ♠7 ♥8 ♣5 ♦3 ♦10,D,False,True,8.018,High Card,0.0
16,random_b,0,2,,,,False,False,,,0.0
16,random_a,0,2,,,,False,False,,,0.0
17,cat9,0,2,,,,False,False,,,0.0
17,cat4,10083,2,♣Q ♠2,♣Q ♠2 ♠5 ♠10 ♦J ♥10 ♥A,D,False,True,17.2816,Pair,0.0
17,tomas2,1478,1,♣3 ♣6,♣3 ♣6 ♠5 ♠10 ♦J ♥10 ♥A,SB,False,False,17.2312,Pair,0.0
17,basic_a,7759,0,♠3 ♥4,♠3 ♥4 ♠5 ♠10 ♦J ♥10 ♥A,BB,False,True,17.2308,Pair,0.0
17,basic_b,1680,2,♥K ♠K,♥K ♠K ♠5 ♠10 ♦J ♥10 ♥A,1,True,False,85.2048,Two Pair,1680.0
17,basic_c,0,2,♦Q ♦4,♦Q ♦4 ♠5 ♠10 ♦J ♥10 ♥A,2,True,False,17.2816,Pair,0.0
17,random_b,0,2,,,,False,False,,,0.0
17,random_a,0,2,,,,False,False,,,0.0
