round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
8,6,6,2,river,False,♥K ♠A,♠K ♥10 ♠Q ♣8 ♥4,1534,0.3741851368970013,0.47883341738477436,482,0,2482,80,0,80,190,270,190,1,0.6114397695827682,1018.9643802570047,0,158.5206686621779,0.2228795391655365,raise,0,1.3076016902923584
8,7,6,2,river,False,♥K ♠A,♠K ♥10 ♠Q ♣8 ♥4,2652,0.3685897435897436,0.4774135023252886,102,0,2102,80,380,460,102,562,848,1,0.6051141370425359,848.216725952817,0,817.7734883046546,0.21022827408507183,raise,0,1.3015072345733643
9,0,6,6,deal,False,♠K ♥6,,60000,0.17651111111110615,0.3096639772983463,1000,1,2000,0,0,0,40,40,40,1,0.34045051509235713,109.51285794766947,0,-5.954948490764288,-0.31909896981528574,fold,0,0.41278910636901855
10,0,6,5,deal,False,♥2 ♣7,,60000,0.09861044973545477,0.24982710622625692,960,1,1960,0,40,40,120,160,160,2,0.22531921512681682,65.83379849896434,-40,24.204297681162757,-0.5493615697463663,check,0,0.38626670837402344
10,1,6,5,deal,False,♥2 ♣7,,60000,0.09861044973545477,0.24982710622625692,840,1,1840,0,160,160,480,640,640,3,0.22531921512681682,61.80315777453796,0,168.91933956523246,-0.5493615697463663,check,0,0.35483813285827637
10,2,6,5,flop,False,♥2 ♣7,♦6 ♠10 ♣9,937,0.07137139807897545,0.2096665529246356,360,1,1360,640,0,640,50,690,50,1,0.17324055540927835,56.18216791435456,0,521.6938328506186,-0.6535188891814433,check,0,1.3175418376922607
10,3,6,5,flop,False,♥2 ♣7,♦6 ♠10 ♣9,2128,0.06896146616541353,0.21638729018762307,310,1,1310,640,50,690,150,840,200,1,0.16922584203975655,52.738648807338606,0,509.9807839550506,-0.6615483159204869,check,0,1.3207778930664062
10,4,6,5,turn,False,♥2 ♣7,♦6 ♠10 ♣9 ♦3,977,0.05527123848515865,0.20237927930931535,160,1,1160,840,0,840,50,890,50,1,0.14809522040982964,62.06342409004821,0,580.8856389458742,-0.7038095591803407,check,0,1.3131442070007324
10,5,6,5,river,False,♥2 ♣7,♦6 ♠10 ♣9 ♦3 ♣3,891,0.0,0.0,110,1,1110,890,0,890,50,940,50,1,0.0,-0.0,0,-50.0,-1.0,fold,0,1.3123340606689453
11,0,6,5,deal,False,♥2 ♠7,,60000,0.09861044973545477,0.24982710622625692,90,1,1090,0,20,20,60,80,80,3,0.22382852376927137,36.335971016320826,-20,20.578268556937687,-0.5523429524614573,check,0,0.3886871337890625
11,1,6,5,deal,False,♥2 ♠7,,60000,0.09861044973545477,0.24982710622625692,30,1,1030,0,80,80,30,110,160,4,0.22382852376927137,34.33582582276188,0,137.87139282695352,-0.5523429524614573,check,0,0.3542449474334717
12,0,5,4,deal,False,♣2 ♠5,,60000,0.13724140211640895,0.28347754014234966,1000,2,1000,0,0,0,40,40,40,2,0.28004374011095023,43.22708003692675,0,-0.7938763844669694,-0.43991251977809953,fold,0,0.4307060241699219
13,0,5,5,deal,False,♣A ♦9,,60000,0.2631670634919482,0.33831587975704525,1000,2,1000,0,0,0,40,40,40,2,0.44811503524787005,78.2032995127705,0,22.736104934701807,-0.1037699295042599,check,0,0.36414194107055664
13,1,5,4,deal,False,♣A ♦9,,60000,0.2631670634919482,0.33831587975704525,960,2,960,0,40,40,120,160,160,2,0.44811503524787005,75.07516753225968,0,139.90672044376464,-0.1037699295042599,check,0,0.343656063079834
13,2,5,3,flop,False,♣A ♦9,♦K ♦J ♦7,1355,0.15904059040590407,0.3591811989146592,840,2,840,160,0,160,40,200,40,1,0.3015359062758401,65.45948428275048,0,183.13657064412166,-0.3969281874483198,check,0,1.3487930297851562
13,3,5,3,turn,False,♣A ♦9,♦K ♦J ♦7 ♦5,1006,0.2773359840954274,0.44768374554058604,800,2,800,200,0,200,800,1000,4666,1,0.4519314214326138,160.58974610019848,0,2022.7636582681057,-0.09613715713477244,check,0,1.3253180980682373
