round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
7,cat9,4127,0,♦A ♥9,♦A ♥9 ♦10 ♠3 ♥A ♦J ♥K,4,False,False,21.1408,Pair,0.0
7,cat4,0,2,,,,False,False,,,0.0
7,tomas2,740,0,♠9 ♣7,♠9 ♣7 ♦10 ♠3 ♥A ♦J ♥K,D,False,True,8.1472,High Card,0.0
7,basic_a,2733,0,♣8 ♦9,♣8 ♦9 ♦10 ♠3 ♥A ♦J ♥K,SB,False,True,8.1472,High Card,0.0
7,basic_b,3448,0,♠6 ♦Q,♠6 ♦Q ♦10 ♠3 ♥A ♦J ♥K,BB,False,True,122.0,Straight,0.0
7,basic_c,990,0,♠4 ♦2,♠4 ♦2 ♦10 ♠3 ♥A ♦J ♥K,1,False,True,8.141,High Card,0.0
7,random_b,940,2,♠A ♦8,♠A ♦8 ♦10 ♠3 ♥A ♦J ♥K,2,False,True,21.1408,Pair,0.0
7,random_a,1022,2,♦K ♦3,♦K ♦3 ♦10 ♠3 ♥A ♦J ♥K,3,False,False,78.2048,Two Pair,358.0
8,cat9,4127,0,♦7 ♥2,♦7 ♥2 ♠4 ♦10 ♣A ♥10 ♦4,3,False,True,52.2048,Two Pair,0.0
8,cat4,0,2,,,,False,False,,,0.0
8,tomas2,639,0,♣5 ♣6,♣5 ♣6 ♠4 ♦10 ♣A ♥10 ♦4,4,False,True,52.2048,Two Pair,0.0
8,basic_a,3035,0,♥A ♣Q,♥A ♣Q ♠4 ♦10 ♣A ♥10 ♦4,D,False,False,96.0512,Two Pair,423.0
8,basic_b,3438,0,♦Q ♠3,♦Q ♠3 ♠4 ♦10 ♣A ♥10 ♦4,SB,False,True,52.2048,Two Pair,0.0
8,basic_c,970,0,♣4 ♦3,♣4 ♦3 ♠4 ♦10 ♣A ♥10 ♦4,BB,False,True,155.0,Full House,0.0
8,random_b,819,2,♠6 ♠2,♠6 ♠2 ♠4 ♦10 ♣A ♥10 ♦4,1,False,False,52.2048,Two Pair,0.0
8,random_a,972,2,♣10 ♥J,♣10 ♥J ♠4 ♦10 ♣A ♥10 ♦4,2,False,True,222.0,Full House,0.0
9,cat9,4127,0,♠10 ♥5,♠10 ♥5 ♣6 ♦6 ♦J ♥2 ♦2,2,False,True,28.0256,Two Pair,0.0
9,cat4,0,2,,,,False,False,,,0.0
9,tomas2,639,0,♣2 ♦Q,♣2 ♦Q ♣6 ♦6 ♦J ♥2 ♦2,3,False,True,127.0,Full House,0.0
9,basic_a,3035,0,♠A ♣8,♠A ♣8 ♣6 ♦6 ♦J ♥2 ♦2,4,False,True,28.2048,Two Pair,0.0
9,basic_b,3438,0,♣5 ♠J,♣5 ♠J ♣6 ♦6 ♦J ♥2 ♦2,D,False,True,62.0004,Two Pair,0.0
9,basic_c,950,0,♣K ♥3,♣K ♥3 ♣6 ♦6 ♦J ♥2 ♦2,SB,False,True,28.1024,Two Pair,0.0
9,random_b,692,2,♦5 ♠2,♦5 ♠2 ♣6 ♦6 ♦J ♥2 ♦2,BB,False,True,127.0,Full House,0.0
9,random_a,1119,2,♥J ♦9,♥J ♦9 ♣6 ♦6 ♦J ♥2 ♦2,1,False,False,62.0064,Two Pair,274.0
10,cat9,4127,0,♦3 ♣5,♦3 ♣5 ♣6 ♥J ♦4 ♣9 ♠8,1,False,True,5.0108,High Card,0.0
10,cat4,0,2,,,,False,False,,,0.0
10,tomas2,1917,0,♦J ♣K,♦J ♣K ♣6 ♥J ♦4 ♣9 ♠8,2,True,False,18.112,Pair,1917.0
10,basic_a,3035,0,♣3 ♥3,♣3 ♥3 ♣6 ♥J ♦4 ♣9 ♠8,3,False,True,10.0352,Pair,0.0
10,basic_b,3438,0,♠4 ♠5,♠4 ♠5 ♣6 ♥J ♦4 ♣9 ♠8,4,False,True,11.0352,Pair,0.0
10,basic_c,950,0,♣J ♥2,♣J ♥2 ♣6 ♥J ♦4 ♣9 ♠8,D,False,True,18.0104,Pair,0.0
10,random_b,0,2,♥Q ♥7,♥Q ♥7 ♣6 ♥J ♦4 ♣9 ♠8,SB,True,False,6.0368,High Card,0.0
10,random_a,533,2,♠7 ♠A,♠7 ♠A ♣6 ♥J ♦4 ♣9 ♠8,BB,False,False,8.0368,High Card,106.0
11,cat9,4087,0,♥10 ♥8,♥10 ♥8 ♣5 ♦A ♠6 ♦2 ♥J,BB,False,True,8.0424,High Card,0.0
11,cat4,0,2,,,,False,False,,,0.0
11,tomas2,1877,0,♥K ♥7,♥K ♥7 ♣5 ♦A ♠6 ♦2 ♥J,1,False,True,8.1304,High Card,0.0
11,basic_a,2781,0,♣7 ♣8,♣7 ♣8 ♣5 ♦A ♠6 ♦2 ♥J,2,False,False,8.0312,High Card,0.0
11,basic_b,3438,0,♥3 ♦5,♥3 ♦5 ♣5 ♦A ♠6 ♦2 ♥J,3,False,True,12.2312,Pair,0.0
11,basic_c,910,0,♦4 ♥2,♦4 ♥2 ♣5 ♦A ♠6 ♦2 ♥J,D,False,True,9.2312,Pair,0.0
11,random_b,0,2,,,,False,False,,,0.0
11,random_a,907,2,♣4 ♣A,♣4 ♣A ♣5 ♦A ♠6 ♦2 ♥J,SB,False,False,21.0268,Pair,628.0
12,cat9,4297,0,♥7 ♠10,♥7 ♠10 ♣2 ♥6 ♠J ♦A ♥8,SB,False,False,8.0432,High Card,390.0
12,cat4,0,2,,,,False,False,,,0.0
12,tomas2,1797,0,♥9 ♣3,♥9 ♣3 ♣2 ♥6 ♠J ♦A ♥8,BB,False,True,8.036,High Card,0.0
12,basic_a,2781,0,♥4 ♥2,♥4 ♥2 ♣2 ♥6 ♠J ♦A ♥8,1,False,True,9.2336,Pair,0.0
12,basic_b,3308,0,♣10 ♣Q,♣10 ♣Q ♣2 ♥6 ♠J ♦A ♥8,2,False,True,8.0928,High Card,0.0
12,basic_c,910,0,♠5 ♥10,♠5 ♥10 ♣2 ♥6 ♠J ♦A ♥8,3,False,True,8.0424,High Card,0.0
12,random_b,0,2,,,,False,False,,,0.0
12,random_a,907,2,♣J ♠6,♣J ♠6 ♣2 ♥6 ♠J ♦A ♥8,D,False,True,62.2048,Two Pair,0.0
13,cat9,4297,0,♠9 ♦4,♠9 ♦4 ♥K ♠K ♥Q ♥8 ♣8,D,False,True,83.0512,Two Pair,0.0
13,cat4,0,2,,,,False,False,,,0.0
13,tomas2,1757,0,♦8 ♠6,♦8 ♠6 ♥K ♠K ♥Q ♥8 ♣8,SB,False,True,206.0,Full House,0.0
13,basic_a,2511,0,♣10 ♥A,♣10 ♥A ♥K ♠K ♥Q ♥8 ♣8,BB,False,True,83.2048,Two Pair,0.0
13,basic_b,3308,0,♣9 ♥4,♣9 ♥4 ♥K ♠K ♥Q ♥8 ♣8,1,False,True,83.0512,Two Pair,0.0
13,basic_c,870,0,♣J ♦5,♣J ♦5 ♥K ♠K ♥Q ♥8 ♣8,2,False,True,83.0512,Two Pair,0.0
13,random_b,0,2,,,,False,False,,,0.0
13,random_a,1257,2,♠7 ♦J,♠7 ♦J ♥K ♠K ♥Q ♥8 ♣8,3,False,False,83.0512,Two Pair,660.0
14,cat9,4137,0,♥5 ♥10,♥5 ♥10 ♥6 ♦7 ♦9 ♣6 ♥8,3,False,True,118.0,Straight,0.0
14,cat4,0,2,,,,False,False,,,0.0
14,tomas2,1597,0,♥4 ♦Q,♥4 ♦Q ♥6 ♦7 ♦9 ♣6 ♥8,D,False,True,13.0608,Pair,0.0
14,basic_a,2351,0,♦A ♣K,♦A ♣K ♥6 ♦7 ♦9 ♣6 ♥8,SB,False,False,13.3136,Pair,0.0
14,basic_b,3268,0,♥3 ♦2,♥3 ♦2 ♥6 ♦7 ♦9 ♣6 ♥8,BB,False,True,13.0112,Pair,0.0
14,basic_c,1470,0,♣5 ♠K,♣5 ♠K ♥6 ♦7 ♦9 ♣6 ♥8,1,False,False,117.0,Straight,760.0
14,random_b,0,2,,,,False,False,,,0.0
14,random_a,1177,2,♠10 ♠A,♠10 ♠A ♥6 ♦7 ♦9 ♣6 ♥8,2,False,True,118.0,Straight,0.0
15,cat9,4137,0,♠6 ♥Q,♠6 ♥Q ♠7 ♣9 ♥3 ♦3 ♠2,2,False,True,10.0592,Pair,0.0
15,cat4,0,2,,,,False,False,,,0.0
15,tomas2,1556,0,♣5 ♦10,♣5 ♦10 ♠7 ♣9 ♥3 ♦3 ♠2,3,False,True,10.0208,Pair,0.0
15,basic_a,2351,0,♠5 ♠8,♠5 ♠8 ♠7 ♣9 ♥3 ♦3 ♠2,D,False,True,10.0112,Pair,0.0
15,basic_b,3227,0,♠Q ♥J,♠Q ♥J ♠7 ♣9 ♥3 ♦3 ♠2,SB,False,True,10.0832,Pair,0.0
15,basic_c,1593,0,♥6 ♦4,♥6 ♦4 ♠7 ♣9 ♥3 ♦3 ♠2,BB,False,False,10.0088,Pair,204.0
15,random_b,0,2,,,,False,False,,,0.0
15,random_a,1136,2,♠10 ♦K,♠10 ♦K ♠7 ♣9 ♥3 ♦3 ♠2,1,False,True,10.1216,Pair,0.0
16,cat9,4137,0,♦5 ♥3,♦5 ♥3 ♣9 ♠6 ♥J ♣5 ♣2,1,False,True,12.0328,Pair,0.0
16,cat4,0,2,,,,False,False,,,0.0
16,tomas2,1556,0,♣A ♦6,♣A ♦6 ♣9 ♠6 ♥J ♣5 ♣2,2,False,True,13.2368,Pair,0.0
16,basic_a,2351,0,♦8 ♣K,♦8 ♣K ♣9 ♠6 ♥J ♣5 ♣2,3,False,True,7.036,High Card,0.0
16,basic_b,3227,0,♠7 ♠2,♠7 ♠2 ♣9 ♠6 ♥J ♣5 ♣2,D,False,True,9.0336,Pair,0.0
16,basic_c,1553,0,♠4 ♦J,♠4 ♦J ♣9 ♠6 ♥J ♣5 ♣2,SB,False,True,18.0076,Pair,0.0
16,random_b,0,2,,,,False,False,,,0.0
16,random_a,1176,2,♥A ♥10,♥A ♥10 ♣9 ♠6 ♥J ♣5 ♣2,BB,False,False,8.0456,High Card,120.0
17,cat9,2961,0,♣2 ♠4,♣2 ♠4 ♥J ♦4 ♠2 ♠3 ♥6,BB,False,False,23.0256,Two Pair,0.0
17,cat4,0,2,,,,False,False,,,0.0
17,tomas2,1306,0,♠K ♥A,♠K ♥A ♥J ♦4 ♠2 ♠3 ♥6,1,False,True,8.129,High Card,0.0
17,basic_a,2351,0,♣3 ♥Q,♣3 ♥Q ♥J ♦4 ♠2 ♠3 ♥6,2,False,True,10.0776,Pair,0.0
17,basic_b,2977,0,♣K ♣Q,♣K ♣Q ♥J ♦4 ♠2 ♠3 ♥6,3,False,True,7.0778,High Card,0.0
17,basic_c,1553,0,♣8 ♥3,♣8 ♥3 ♥J ♦4 ♠2 ♠3 ♥6,D,False,True,10.0296,Pair,0.0
17,random_b,0,2,,,,False,False,,,0.0
17,random_a,2852,2,♦6 ♥2,♦6 ♥2 ♥J ♦4 ♠2 ♠3 ♥6,SB,True,False,28.0256,Two Pair,2852.0
18,cat9,1655,0,♠2 ♦9,♠2 ♦9 ♥8 ♥10 ♠6 ♠10 ♠9,SB,False,False,57.0032,Two Pair,806.0
18,cat4,0,2,,,,False,False,,,0.0
18,tomas2,3102,0,♥J ♥Q,♥J ♥Q ♥8 ♥10 ♠6 ♠10 ♠9,BB,True,False,120.0,Straight,3102.0
18,basic_a,2106,0,♠K ♣7,♠K ♣7 ♥8 ♥10 ♠6 ♠10 ♠9,1,False,True,118.0,Straight,0.0
18,basic_b,2977,0,♣8 ♥5,♣8 ♥5 ♥8 ♥10 ♠6 ♠10 ♠9,2,False,True,56.0064,Two Pair,0.0
18,basic_c,1553,0,♦5 ♠5,♦5 ♠5 ♥8 ♥10 ♠6 ♠10 ♠9,3,False,True,53.0064,Two Pair,0.0
18,random_b,0,2,,,,False,False,,,0.0
18,random_a,2607,2,♥7 ♦7,♥7 ♦7 ♥8 ♥10 ♠6 ♠10 ♠9,D,False,True,118.0,Straight,0.0
19,cat9,1655,0,♠10 ♦8,♠10 ♦8 ♣4 ♣8 ♦3 ♠6 ♣10,D,False,True,56.0008,Two Pair,0.0
19,cat4,0,2,,,,False,False,,,0.0
19,tomas2,3384,0,♦K ♣K,♦K ♣K ♣4 ♣8 ♦3 ♠6 ♣10,SB,False,False,20.0168,Pair,550.0
19,basic_a,1918,0,♦7 ♦J,♦7 ♦J ♣4 ♣8 ♦3 ♠6 ♣10,BB,False,True,5.0184,High Card,0.0
19,basic_b,2977,0,♠8 ♠3,♠8 ♠3 ♣4 ♣8 ♦3 ♠6 ♣10,1,False,True,38.0128,Two Pair,0.0
19,basic_c,1553,0,♣A ♦2,♣A ♦2 ♣4 ♣8 ♦3 ♠6 ♣10,2,False,True,8.017,High Card,0.0
19,random_b,0,2,,,,False,False,,,0.0
19,random_a,2513,2,♥7 ♠7,♥7 ♠7 ♣4 ♣8 ♦3 ♠6 ♣10,3,False,True,14.0168,Pair,0.0
20,cat9,1655,0,♥4 ♣4,♥4 ♣4 ♠5 ♦7 ♠6 ♣Q ♠10,3,False,True,11.0656,Pair,0.0
20,cat4,0,2,,,,False,False,,,0.0
20,tomas2,3064,0,♠Q ♦8,♠Q ♦8 ♠5 ♦7 ♠6 ♣Q ♠10,D,False,True,19.0176,Pair,0.0
20,basic_a,1598,0,♦A ♣3,♦A ♣3 ♠5 ♦7 ♠6 ♣Q ♠10,SB,False,True,8.0664,High Card,0.0
20,basic_b,6530,0,♠J ♠9,♠J ♠9 ♠5 ♦7 ♠6 ♣Q ♠10,BB,True,False,123.046,Flush,6530.0
20,basic_c,1153,0,♦J ♦4,♦J ♦4 ♠5 ♦7 ♠6 ♣Q ♠10,1,False,True,6.0408,High Card,0.0
20,random_b,0,2,,,,False,False,,,0.0
20,random_a,0,2,♦9 ♥2,♦9 ♥2 ♠5 ♦7 ♠6 ♣Q ♠10,2,True,False,6.0216,High Card,0.0
21,cat9,325,0,♥Q ♣Q,♥Q ♣Q ♠J ♥7 ♥K ♦Q ♠9,1,False,False,110.128,Three of a Kind,0.0
21,cat4,0,2,,,,False,False,,,0.0
21,tomas2,5827,0,♥10 ♣4,♥10 ♣4 ♠J ♥7 ♥K ♦Q ♠9,2,False,False,121.0,Straight,4093.0
21,basic_a,1358,0,♥6 ♠6,♥6 ♠6 ♠J ♥7 ♥K ♦Q ♠9,D,False,True,13.1792,Pair,0.0
21,basic_b,6490,0,♣7 ♥2,♣7 ♥2 ♠J ♥7 ♥K ♦Q ♠9,SB,False,True,14.1792,Pair,0.0
21,basic_c,1000,1,♣K ♠A,♣K ♠A ♠J ♥7 ♥K ♦Q ♠9,BB,True,False,20.2816,Pair,0.0
21,random_b,0,2,,,,False,False,,,0.0
21,random_a,0,2,,,,False,False,,,0.0
22,cat9,405,0,♦8 ♦J,♦8 ♦J ♣8 ♣A ♠A ♠3 ♦9,BB,False,False,94.0256,Two Pair,240.0
22,cat4,0,2,,,,False,False,,,0.0
22,tomas2,5827,0,♠10 ♦7,♠10 ♦7 ♣8 ♣A ♠A ♠3 ♦9,1,False,True,21.0224,Pair,0.0
22,basic_a,1358,0,♥6 ♠4,♥6 ♠4 ♣8 ♣A ♠A ♠3 ♦9,2,False,True,21.0104,Pair,0.0
22,basic_b,6490,0,♦Q ♥A,♦Q ♥A ♣8 ♣A ♠A ♠3 ♦9,D,False,True,112.0576,Three of a Kind,0.0
22,basic_c,920,1,♣10 ♥2,♣10 ♥2 ♣8 ♣A ♠A ♠3 ♦9,SB,False,True,21.0224,Pair,0.0
22,random_b,0,2,,,,False,False,,,0.0
22,random_a,0,2,,,,False,False,,,0.0
23,cat9,1000,1,♣5 ♥7,♣5 ♥7 ♥A ♥K ♠9 ♥8 ♦Q,SB,True,False,8.1632,High Card,0.0
23,cat4,0,2,,,,False,False,,,0.0
23,tomas2,5337,0,♣4 ♠4,♣4 ♠4 ♥A ♥K ♠9 ♥8 ♦Q,BB,False,True,11.3584,Pair,0.0
23,basic_a,2573,0,♣10 ♦A,♣10 ♦A ♥A ♥K ♠9 ♥8 ♦Q,1,False,False,21.1664,Pair,1705.0
23,basic_b,6490,0,♦2 ♥J,♦2 ♥J ♥A ♥K ♠9 ♥8 ♦Q,2,False,True,8.1856,High Card,0.0
23,basic_c,600,1,♠2 ♥5,♠2 ♥5 ♥A ♥K ♠9 ♥8 ♦Q,D,False,True,8.1632,High Card,0.0
23,random_b,0,2,,,,False,False,,,0.0
23,random_a,0,2,,,,False,False,,,0.0
24,cat9,1000,1,♣K ♥3,♣K ♥3 ♣10 ♥9 ♦7 ♥8 ♥4,D,False,True,7.024,High Card,0.0
24,cat4,0,2,,,,False,False,,,0.0
24,tomas2,5177,0,♦5 ♣J,♦5 ♣J ♣10 ♥9 ♦7 ♥8 ♥4,SB,False,True,119.0,Straight,0.0
24,basic_a,2733,0,♠10 ♥6,♠10 ♥6 ♣10 ♥9 ♦7 ♥8 ♥4,BB,False,False,118.0,Straight,320.0
24,basic_b,6490,0,♣7 ♦2,♣7 ♦2 ♣10 ♥9 ♦7 ♥8 ♥4,1,False,True,14.0224,Pair,0.0
24,basic_c,600,1,♠2 ♦9,♠2 ♦9 ♣10 ♥9 ♦7 ♥8 ♥4,2,False,True,16.0176,Pair,0.0
24,random_b,0,2,,,,False,False,,,0.0
24,random_a,0,2,,,,False,False,,,0.0
25,cat9,1000,1,♥5 ♠3,♥5 ♠3 ♦3 ♦A ♠2 ♠9 ♦8,2,False,True,10.2144,Pair,0.0
25,cat4,0,2,,,,False,False,,,0.0
25,tomas2,5737,0,♥Q ♠Q,♥Q ♠Q ♦3 ♦A ♠2 ♠9 ♦8,D,False,False,19.2144,Pair,880.0
25,basic_a,2653,0,♣3 ♠4,♣3 ♠4 ♦3 ♦A ♠2 ♠9 ♦8,SB,False,True,10.2144,Pair,0.0
25,basic_b,6170,0,♣8 ♠7,♣8 ♠7 ♦3 ♦A ♠2 ♠9 ♦8,BB,False,False,15.2128,Pair,0.0
25,basic_c,440,1,♠10 ♦4,♠10 ♦4 ♦3 ♦A ♠2 ♠9 ♦8,1,False,True,8.0226,High Card,0.0
25,random_b,0,2,,,,False,False,,,0.0
25,random_a,0,2,,,,False,False,,,0.0
26,cat9,1000,1,♦3 ♣3,♦3 ♣3 ♥7 ♦Q ♠Q ♣J ♦4,1,False,True,68.0256,Two Pair,0.0
26,cat4,0,2,,,,False,False,,,0.0
26,tomas2,5737,0,♣5 ♠K,♣5 ♠K ♥7 ♦Q ♠Q ♣J ♦4,2,False,True,19.1296,Pair,0.0
26,basic_a,2493,0,♦6 ♠4,♦6 ♠4 ♥7 ♦Q ♠Q ♣J ♦4,D,False,True,69.0256,Two Pair,0.0
26,basic_b,5850,0,♦A ♥K,♦A ♥K ♥7 ♦Q ♠Q ♣J ♦4,SB,False,True,19.3328,Pair,0.0
26,basic_c,920,1,♠J ♣4,♠J ♣4 ♥7 ♦Q ♠Q ♣J ♦4,BB,True,False,76.0016,Two Pair,920.0
26,random_b,0,2,,,,False,False,,,0.0
26,random_a,0,2,,,,False,False,,,0.0
27,cat9,1160,1,♥6 ♣8,♥6 ♣8 ♦8 ♦4 ♣5 ♥J ♠J,BB,False,False,64.0008,Two Pair,480.0
27,cat4,0,2,,,,False,False,,,0.0
27,tomas2,5737,0,♦9 ♥5,♦9 ♥5 ♦8 ♦4 ♣5 ♥J ♠J,1,False,True,61.0064,Two Pair,0.0
27,basic_a,2493,0,♠7 ♠2,♠7 ♠2 ♦8 ♦4 ♣5 ♥J ♠J,2,False,True,18.0052,Pair,0.0
27,basic_b,5850,0,♠K ♥2,♠K ♥2 ♦8 ♦4 ♣5 ♥J ♠J,D,False,True,18.106,Pair,0.0
27,basic_c,760,1,♥4 ♦7,♥4 ♦7 ♦8 ♦4 ♣5 ♥J ♠J,SB,False,True,60.0032,Two Pair,0.0
27,random_b,0,2,,,,False,False,,,0.0
27,random_a,0,2,,,,False,False,,,0.0
28,cat9,1000,2,♣Q ♦K,♣Q ♦K ♥3 ♠A ♦7 ♠2 ♦4,SB,True,False,8.1554,High Card,0.0
28,cat4,0,2,,,,False,False,,,0.0
28,tomas2,7943,0,♦2 ♠5,♦2 ♠5 ♥3 ♠A ♦7 ♠2 ♦4,BB,True,False,113.0,Straight,7943.0
28,basic_a,1000,1,♠7 ♦10,♠7 ♦10 ♥3 ♠A ♦7 ♠2 ♦4,1,True,False,14.2178,Pair,0.0
28,basic_b,8056,0,♣A ♣5,♣A ♣5 ♥3 ♠A ♦7 ♠2 ♦4,2,True,False,113.0,Straight,8056.0
28,basic_c,1000,2,♥A ♠J,♥A ♠J ♥3 ♠A ♦7 ♠2 ♦4,D,True,False,21.0274,Pair,0.0
28,random_b,0,2,,,,False,False,,,0.0
28,random_a,0,2,,,,False,False,,,0.0
