round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
4,2,8,4,turn,False,♣5 ♥10,♣6 ♣7 ♣2 ♥5,997,0.08425275827482448,0.2750449371598877,920,1,1920,80,0,80,40,120,40,1,0.2010891307786301,143.88846330582254,0,72.60991323603287,-0.5978217384427398,check,0,1.3187761306762695
4,3,8,3,river,False,♣5 ♥10,♣6 ♣7 ♣2 ♥5 ♠8,748,0.0,0.0,880,1,1880,120,0,120,40,160,40,1,0.0,-0.0,0,-40.0,-1.0,fold,0,1.2931408882141113
5,0,8,8,deal,False,♥9 ♠5,,60000,0.09849490740740643,0.2702606649946001,880,1,1880,0,0,0,20,20,20,5,0.204278748706134,56.51854156805314,0,6.556237331797419,-0.591442502587732,check,0,0.4035980701446533
5,1,8,5,flop,False,♥9 ♠5,♦8 ♠4 ♣10,1033,0.03146176185866408,0.1573031001520659,860,1,1860,20,0,20,20,40,20,1,0.09355706364053151,39.6733638398209,0,-3.159728544704329,-0.812885872718937,fold,0,1.318664312362671
6,0,8,7,deal,False,♣4 ♦6,,60000,0.10539212962962843,0.2852358322571749,860,1,1860,0,0,0,38,38,38,2,0.21286243719695425,58.57135925215754,0,-7.347809043638588,-0.5742751256060915,fold,0,0.4008350372314453
7,0,8,7,deal,False,♦7 ♣J,,60000,0.12079583333333102,0.2935203275692848,860,1,1860,0,0,0,20,20,20,2,0.23322783457378476,64.98596177713242,0,-3.6740515798350657,-0.5335443308524305,fold,0,0.4050769805908203
8,0,8,8,deal,False,♠4 ♥4,,60000,0.1439129629629604,0.33070893921086597,860,1,1860,0,0,0,20,20,20,2,0.266763472533077,75.92963083057,0,-1.3265569226846132,-0.46647305493384605,fold,0,0.3869202136993408
9,0,6,6,deal,False,♣4 ♦K,,60000,0.16549087301587134,0.30360273286549155,860,1,1860,0,0,0,40,40,40,1,0.29741703316086665,86.37983698883826,0,-10.258296683913336,-0.4051659336782667,fold,0,0.41827988624572754
10,0,6,4,deal,False,♣A ♥J,,60000,0.25920634920633767,0.357297909843967,820,1,1820,0,40,40,40,80,80,2,0.4169580114440929,129.1797729728997,-40,76.74824320434601,-0.16608397711181422,check,0,0.3822212219238281
10,1,6,4,flop,False,♣A ♥J,♦5 ♥10 ♦K,968,0.19395661157024793,0.38516589684173236,780,1,1780,80,0,80,90,170,90,1,0.32970586960316894,154.62377940497407,0,74.85293480158447,-0.3405882607936621,check,0,1.3105950355529785
10,2,6,2,turn,False,♣A ♥J,♦5 ♥10 ♦K ♥9,1207,0.10107705053852527,0.2993622049818286,690,1,1690,170,0,170,143,313,143,1,0.2128716386784384,135.0337829651387,0,24.317108001252564,-0.5742567226431232,check,0,1.323868989944458
10,3,6,2,river,False,♣A ♥J,♦5 ♥10 ♦K ♥9 ♦4,1003,0.0,0.0,547,1,1547,313,0,313,547,860,730,1,0.0,-0.0,0,-547.0,-1.0,fold,0,1.3143019676208496
11,0,6,4,deal,False,♣K ♦A,,60000,0.2884386243386358,0.37144225724510505,527,1,1527,0,20,20,60,80,80,2,0.45379683162552537,121.49544662422028,-20,67.0631128551471,-0.09240633674894927,check,0,0.3830888271331787
11,1,6,4,flop,True,♣K ♦A,♥6 ♦6 ♣7,411,0.10431873479318735,0.30135222113310234,467,1,1467,80,0,80,40,120,0,6,0.2085512479972258,74.50687721703947,0,35.07844927900129,-0.5828975040055484,check,0,1.2785370349884033
11,2,6,4,flop,False,♣K ♦A,♥6 ♦6 ♣7,1509,0.10130881378396289,0.29310908888922205,467,1,1467,80,0,80,80,160,80,1,0.20419905017697446,72.75993360712467,0,26.183506092026718,-0.591601899646051,check,0,1.3099350929260254
11,3,6,3,turn,True,♣K ♦A,♥6 ♦6 ♣7 ♠K,257,0.3560311284046693,0.4695935478670225,387,1,1387,160,0,160,40,200,0,6,0.5300317491300008,349.6006737695011,0,278.0190494780005,0.06006349826000168,bet,0,1.2570760250091553
11,4,6,3,turn,False,♣K ♦A,♥6 ♦6 ♣7 ♠K,1196,0.36747491638795987,0.46870701519522884,347,1,1347,160,40,200,40,240,80,1,0.5426720922051196,351.7776559312644,0,372.43079007589085,0.08534418441023917,bet,0,1.2977819442749023
11,5,6,3,river,True,♣K ♦A,♥6 ♦6 ♣7 ♠K ♥10,333,0.3408408408408408,0.4716101247890011,307,1,1307,240,0,240,40,280,0,6,0.5523545101466368,456.2289833224147,0,423.9777885231749,0.10470902029327367,raise,0,1.2683730125427246
11,6,6,3,river,False,♣K ♦A,♥6 ♦6 ♣7 ♠K ♥10,1314,0.3599695585996956,0.4752107589644555,267,1,1267,240,40,280,40,320,80,1,0.5741602944619011,469.7451243307543,0,534.1602944619011,0.14832058892380218,raise,0,1.300553321838379
11,7,6,2,river,False,♣K ♦A,♥6 ♦6 ♣7 ♠K ♥10,2270,0.3383259911894273,0.46893150583626575,147,1,1147,240,160,400,147,547,320,1,0.5494595163947906,397.16730745212084,0,659.0571105511578,0.09891903278958125,bet,0,1.2901732921600342
12,0,6,6,deal,False,♠10 ♥10,,60000,0.30259510582007626,0.35512843081841344,1454,1,2454,0,0,0,80,80,80,3,0.4725662387559281,206.54156769417813,0,99.5751707272527,-0.05486752248814375,check,0,0.388350248336792
12,1,6,6,flop,False,♠10 ♥10,♦10 ♥3 ♣3,1047,0.9426934097421203,0.23242750476416332,1374,1,2374,80,0,80,100,180,100,1,1.0215778150933696,,0,645.7518050181599,1.0431556301867393,allin,0,1.3146843910217285
13,0,6,4,deal,False,♣8 ♦8,,60000,0.2435597883597315,0.3443261987956106,2258,1,3258,0,0,0,40,40,40,1,0.4045210492603094,222.19889630817204,0,0.4521049260309411,-0.1909579014793812,check,0,0.38227200508117676
13,1,6,2,flop,True,♣8 ♦8,♣K ♣7 ♥6,1146,0.1169284467713787,0.311218758883068,2218,1,3218,40,0,40,40,80,0,6,0.2256856387252444,178.73204139561153,0,-8.404010578465787,-0.5486287225495112,fold,0,1.3288371562957764
14,0,6,6,deal,False,♣J ♣5,,60000,0.18562314814814104,0.33136230923048227,2218,1,3218,0,0,0,40,40,40,2,0.3333680057941747,171.6840984552659,0,6.6715208111844575,-0.3332639884116506,check,0,0.38804101943969727
14,1,6,5,deal,False,♣J ♣5,,60000,0.18562314814814104,0.33136230923048227,2178,1,3178,0,40,40,40,80,80,4,0.3333680057941747,169.55005124016006,0,93.34720231766988,-0.3332639884116506,check,0,0.3598768711090088
14,2,6,5,flop,False,♣J ♣5,♣8 ♠4 ♠3,1253,0.06304868316041501,0.22574252289496827,2138,1,3138,80,0,80,100,180,100,1,0.1452261988632047,106.92546320426258,0,-5.602970738916937,-0.7095476022735906,fold,0,1.3326029777526855
15,0,6,6,deal,False,♦4 ♥10,,60000,0.13293783068784293,0.2801332685903269,2138,1,3138,0,0,0,80,80,80,1,0.2636482302669383,126.3503268776667,0,-27.270353946612346,-0.4727035394661234,fold,0,0.38459086418151855
16,0,5,2,deal,False,♠K ♠2,,60000,0.22985727513220072,0.3447901122214925,2058,1,3058,0,80,80,0,80,80,2,0.3939462276469029,201.47677458303124,-80,63.03139642350446,-0.2121075447061942,check,0,0.37400031089782715
16,1,5,2,flop,False,♠K ♠2,♠7 ♥8 ♣5,1187,0.05612889637742207,0.22573360814648388,2058,1,3058,80,0,80,80,160,80,1,0.13808526482274738,98.6750770211449,0,-35.812715256720836,-0.7238294703545052,fold,0,1.3338308334350586
17,0,5,4,deal,False,♣3 ♣6,,60000,0.18214285714282932,0.32479642764540373,2018,1,3018,0,40,40,280,320,320,1,0.33459793479368316,161.7471070366524,-40,14.446182618441185,-0.3308041304126337,check,0,0.3685190677642822
17,1,5,3,deal,False,♣3 ♣6,,60000,0.18214285714282932,0.32479642764540373,1738,1,2738,0,320,320,260,580,580,1,0.33459793479368316,146.7407485309325,0,302.1245304533877,-0.3308041304126337,check,0,0.3587479591369629
