round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
4,0,8,3,deal,False,♥Q ♦A,,60000,0.21093564814815954,0.364151433130936,4481,0,6481,0,20,20,0,20,20,3,0.3945234053622948,427.8140501024809,-20,23.67140432173769,-0.2109531892754104,check,0,0.40394020080566406
4,1,8,3,flop,False,♥Q ♦A,♠A ♦9 ♥8,604,0.37251655629139074,0.4783106565433968,4481,0,6481,20,0,20,53,73,53,1,0.5728146831113623,1196.9878253734462,0,42.087237396486145,0.1456293662227246,raise,0,1.2953200340270996
4,2,8,2,turn,True,♥Q ♦A,♠A ♦9 ♥8 ♠4,690,0.3398550724637681,0.4678876142576541,4375,0,6375,126,0,126,20,146,0,8,0.5517226364768602,1707.4080534918148,0,199.58560931779033,0.1034452729537203,check,0,1.282670021057129
4,3,8,2,turn,False,♥Q ♦A,♠A ♦9 ♥8 ♠4,1709,0.3932124049151551,0.4821332447666266,4375,0,6375,126,0,126,21,147,21,1,0.6117015683352343,2013.0735466865842,0,235.91465870079838,0.22340313667046852,bet,0,1.2903637886047363
4,4,8,2,river,True,♥Q ♦A,♠A ♦9 ♥8 ♠4 ♠J,406,0.23891625615763548,0.4176674707703225,4354,0,6354,147,0,147,20,167,0,8,0.4667590277022694,1735.1280070838386,0,185.37397218899855,-0.0664819445954612,check,0,1.273266077041626
4,5,8,2,river,False,♥Q ♦A,♠A ♦9 ♥8 ♠4 ♠J,1387,0.2609949531362653,0.43256068164531464,4354,0,6354,147,0,147,20,167,20,1,0.4956532630913669,1888.8585658844868,0,208.00050102202877,-0.00869347381726615,check,0,1.2909469604492188
5,0,8,3,deal,False,♥2 ♠9,,60000,0.08087824074074088,0.2461589921164371,4784,0,6784,0,10,10,10,20,20,2,0.20220661625540265,201.62655950323222,-10,2.132396975324159,-0.5955867674891947,check,0,0.39357805252075195
5,1,8,3,flop,True,♥2 ♠9,♥10 ♣4 ♦J,629,0.0397456279809221,0.1636220228131284,4774,0,6774,20,0,20,20,40,0,8,0.12040230850052101,188.70981803854824,0,-10.36781531995832,-0.759195382998958,fold,0,1.305751085281372
6,0,7,5,deal,False,♠10 ♣K,,60000,0.206292857142878,0.34669304605484697,4774,0,6774,0,0,0,40,40,40,2,0.3843358623855416,432.28468584622436,0,17.65037935783124,-0.23132827522891675,check,0,0.39440202713012695
6,1,7,3,flop,False,♠10 ♣K,♥K ♥9 ♣9,1042,0.28598848368522073,0.43030821713694556,4734,0,6734,40,0,40,57,97,57,1,0.47581305365772186,944.4899590429602,0,106.67969045825632,-0.048373892684556274,check,0,1.3180899620056152
6,2,7,2,flop,False,♠10 ♣K,♥K ♥9 ♣9,2016,0.27554563492063494,0.4192485876046088,4677,0,6677,40,57,97,57,154,114,1,0.4632298845523607,902.1016650059693,0,167.66649400789493,-0.07354023089527861,check,0,1.3059051036834717
6,3,7,2,turn,False,♠10 ♣K,♥K ♥9 ♣9 ♦7,468,0.31303418803418803,0.4382621358112964,4620,0,6620,154,0,154,30,184,30,1,0.5137946001610315,1593.5474797425477,0,250.0180570877622,0.027589200322063023,bet,0,1.2658979892730713
6,4,7,2,river,False,♠10 ♣K,♥K ♥9 ♣9 ♦7 ♦2,788,0.3730964467005076,0.4796752876279725,4590,0,6590,184,0,184,30,214,30,1,0.6266036056864793,2819.39890994452,0,349.09518144032,0.25320721137295865,bet,0,1.2968382835388184
7,0,7,6,deal,False,♥2 ♣6,,60000,0.08730515873014937,0.24832460357717678,5165,0,7165,0,0,0,40,40,40,2,0.21009770580759365,222.32053865288125,0,-8.485344128860952,-0.5798045883848126,fold,0,0.38994884490966797
8,0,7,7,deal,False,♦8 ♣2,,60000,0.0872230158730052,0.24374874237054167,5165,0,7165,0,0,0,80,80,80,2,0.20855249843285834,220.47832500830626,0,-17.4342504701425,-0.5828950031342833,fold,0,0.3888528347015381
9,0,7,7,deal,False,♣8 ♣Q,,60000,0.1953500000000089,0.34785398973558274,5165,0,7165,0,0,0,40,40,40,2,0.3678144042474899,432.2737053235852,0,11.494016594648585,-0.2643711915050202,check,0,0.39800310134887695
9,1,7,5,deal,False,♣8 ♣Q,,60000,0.1953500000000089,0.34785398973558274,5125,0,7125,0,40,40,40,80,80,2,0.3678144042474899,429.86045365394904,0,92.41318552909635,-0.2643711915050202,check,0,0.38356828689575195
9,2,7,5,flop,True,♣8 ♣Q,♣5 ♦A ♥4,964,0.06924273858921162,0.2494221479399064,5085,0,7085,80,0,80,40,120,0,7,0.17989393126766678,305.11543410138285,0,46.349087008480055,-0.6402121374646664,check,0,1.314457893371582
9,3,7,3,flop,False,♣8 ♣Q,♣5 ♦A ♥4,2113,0.06099148130619972,0.23180679296191742,5085,0,7085,80,0,80,293,373,293,1,0.16530008252312856,277.97866227543807,0,-102.5743049333559,-0.6693998349537429,fold,0,1.3117661476135254
10,0,7,7,deal,False,♦6 ♦3,,60000,0.14047837301585006,0.3147264463033238,5085,0,7085,0,0,0,40,40,40,1,0.28989591726752373,319.1075401277903,0,-11.010408273247627,-0.42020816546495254,fold,0,0.38861799240112305
11,0,7,5,deal,False,♦A ♣2,,60000,0.15694900793648955,0.31248551323119395,5045,0,7045,0,40,40,93,133,133,1,0.3115438996454044,346.00164263523226,-40,39.71770124894229,-0.3769122007091912,check,0,0.39027881622314453
11,1,7,4,flop,False,♦A ♣2,♠8 ♥K ♠9,1178,0.052207130730050934,0.21219057460017562,4952,0,6952,133,0,133,54,187,54,1,0.15070546787989672,246.59325172023873,0,48.479718158329774,-0.6985890642402066,check,0,1.328955888748169
11,2,7,3,turn,True,♦A ♣2,♠8 ♥K ♠9 ♦3,1104,0.01358695652173913,0.10336807935657737,4898,0,6898,187,0,187,40,227,0,7,0.061717392059595005,146.6856033645283,0,7.769261454126536,-0.8765652158808099,check,0,1.329820156097412
11,3,7,3,turn,False,♦A ♣2,♠8 ♥K ♠9 ♦3,2165,0.02401847575057737,0.145103885051204,4898,0,6898,187,0,187,2443,2630,2443,1,0.08767205297787284,211.27764166248696,0,-1946.7761801452398,-0.8246558940442543,fold,0,1.3109838962554932
12,0,7,3,deal,False,♠10 ♦K,,60000,0.206292857142878,0.34669304605484697,4878,0,6878,0,20,20,20,40,40,2,0.38028943044820834,432.9935579044478,-20,25.634731653785003,-0.2394211391035833,check,0,0.3945300579071045
12,1,7,3,flop,True,♠10 ♦K,♥2 ♦Q ♥6,555,0.0972972972972973,0.29176673993660746,4858,0,6858,40,0,40,40,80,0,7,0.2294806567250343,388.2192214220847,0,-3.2830949239945113,-0.5410386865499315,fold,0,1.2860381603240967
13,0,7,5,deal,False,♠4 ♥Q,,60000,0.12815059523806233,0.28584500213274266,4858,0,6858,0,0,0,131,131,131,1,0.27020999705535165,284.21090851688,0,-22.375581183748636,-0.4595800058892967,fold,0,0.3891928195953369
14,0,6,4,deal,False,♦5 ♠Q,,60000,0.15817341269841445,0.299145444606987,4858,0,6858,0,0,0,131,131,131,1,0.31143289415162106,336.67202948205437,0,-30.71860808317801,-0.37713421169675787,fold,0,0.3772709369659424
15,0,6,6,deal,False,♠K ♦6,,60000,0.17651111111110615,0.3096639772983463,4858,0,6858,0,0,0,160,160,160,2,0.33473169867440655,367.7299923626688,0,40.83901920464393,-0.3305366026511869,check,0,0.3954920768737793
15,1,6,6,deal,False,♠K ♦6,,60000,0.17651111111110615,0.3096639772983463,4698,0,6698,0,160,160,480,640,640,2,0.33473169867440655,359.1506982859661,0,376.9131486064807,-0.3305366026511869,check,0,0.3589036464691162
15,2,6,6,flop,False,♠K ♦6,♠6 ♥3 ♥7,1084,0.10136070110701106,0.29550736275857314,4218,0,6218,640,0,640,160,800,160,1,0.23749572162018864,366.10873645126264,0,830.832150599427,-0.5250085567596228,check,0,1.3273699283599854
15,3,6,6,flop,False,♠K ♦6,♠6 ♥3 ♥7,2134,0.10438144329896908,0.30061073689792006,4058,0,6058,640,160,800,2656,3456,2816,1,0.24229772668974814,364.9987701284167,0,-230.3574581089315,-0.5154045466205037,fold,0,1.3023521900177002
16,0,6,6,deal,False,♥5 ♣9,,60000,0.13342936507937722,0.28109405158180006,4058,0,6058,0,0,0,239,239,239,1,0.27284502234962493,253.94005747553211,0,-75.8386766349243,-0.45430995530075013,fold,0,0.4103271961212158
17,0,6,6,deal,False,♣6 ♠8,,60000,0.15288452380952763,0.3015678259852209,4058,0,6058,0,0,0,80,80,80,1,0.3022331277029392,286.82039268558754,0,-19.55337445941216,-0.3955337445941216,fold,0,0.3893418312072754
18,0,6,2,deal,False,♠2 ♠6,,60000,0.14305066137566663,0.30582537079889766,3978,0,5978,0,80,80,0,80,80,2,0.2901029538680207,269.47773415176715,-80,46.41647261888331,-0.4197940922639586,check,0,0.3751993179321289
18,1,6,2,flop,False,♠2 ♠6,♣9 ♠J ♦Q,1013,0.03405725567620928,0.17776867706677646,3978,0,5978,80,0,80,80,160,80,1,0.11632660793163031,160.53387458631468,0,-42.7754854618783,-0.7673467841367394,fold,0,1.3194818496704102
19,0,6,3,deal,False,♦10 ♠4,,60000,0.13293783068784293,0.2801332685903269,3938,0,5938,0,40,40,161,201,201,1,0.27383345620816646,249.97253321833617,-40,-29.012274107663757,-0.4523330875836671,check,0,0.38641881942749023
19,1,6,2,flop,True,♦10 ♠4,♥8 ♣6 ♠7,468,0.12980769230769232,0.27529451734435206,3777,0,5777,201,0,201,80,281,0,6,0.2824691105704543,416.40442106718046,0,78.74764014059534,-0.43506177885909136,check,0,1.2855710983276367
19,2,6,2,flop,False,♦10 ♠4,♥8 ♣6 ♠7,1554,0.10207528957528958,0.24488133801262857,3777,0,5777,201,0,201,309,510,309,1,0.23959081425394396,343.5947165146162,0,-45.45010432066164,-0.5208183714921121,fold,0,1.3068711757659912
20,0,6,4,deal,False,♠6 ♣6,,60000,0.20707367724863845,0.33874368779026975,3777,0,5777,0,0,0,80,80,80,2,0.3732092841568425,355.0476673663999,0,24.498599563915903,-0.253581431686315,check,0,0.374755859375
20,1,6,4,flop,False,♠6 ♣6,♥Q ♣8 ♠4,997,0.08876629889669008,0.2792156873838215,3697,0,5697,80,0,80,160,240,160,2,0.2179728254901871,304.15757583826155,0,31.816086431364653,-0.5640543490196258,check,0,1.3237590789794922
20,2,6,4,flop,False,♠6 ♣6,♥Q ♣8 ♠4,2118,0.08451369216241737,0.2718616230747676,3537,0,5537,80,160,240,480,720,640,2,0.21088106977818205,284.7610944411061,0,59.85553863214602,-0.5782378604436359,check,0,1.3192451000213623
20,3,6,4,flop,False,♠6 ♣6,♥Q ♣8 ♠4,3131,0.0828808687320345,0.26881003644945184,3057,0,5057,80,640,720,640,1360,1280,1,0.2081331177039929,256.25796250106026,0,376.10588063089335,-0.5837337645920142,check,0,1.3094379901885986
20,4,6,4,turn,False,♠6 ♣6,♥Q ♣8 ♠4 ♥10,1119,0.03485254691689008,0.18340623460039754,2417,0,4417,1360,0,1360,925,2285,925,1,0.12022475219773726,188.85808115417962,0,-115.64696820483277,-0.7595504956045255,fold,0,1.31815505027771
21,0,6,5,deal,False,♣9 ♠9,,60000,0.27027275132268197,0.3492866453294981,2417,0,4417,0,0,0,582,582,582,1,0.4501335163440311,347.553258864984,0,49.98745694701961,-0.09973296731193781,check,0,0.37573885917663574
21,1,6,4,flop,False,♣9 ♠9,♣J ♣A ♣6,759,0.18181818181818182,0.38569460791993493,1835,0,3835,582,0,582,160,742,160,1,0.3568744000747391,367.5928088142682,0,711.4872849825128,-0.28625119985052183,check,0,1.3032221794128418
21,2,6,4,flop,False,♣9 ♠9,♣J ♣A ♣6,2107,0.16279069767441862,0.36917460154389636,1675,0,3675,582,160,742,160,902,320,2,0.33034893752427785,320.00326690564253,0,858.1354254498243,-0.3393021249514443,check,0,1.3399889469146729
21,3,6,4,turn,True,♣9 ♠9,♣J ♣A ♣6 ♦10,907,0.12899669239250275,0.3351962794308684,1515,0,3515,902,0,902,160,1062,0,6,0.28614361047938597,395.5003805022286,0,767.6775851741693,-0.42771277904122806,check,0,1.3052520751953125
21,4,6,4,turn,False,♣9 ♠9,♣J ♣A ♣6 ♦10,1879,0.11495476317189994,0.3189673425226983,1515,0,3515,902,0,902,1515,2417,1838,1,0.2644932214534547,360.4435122472926,0,330.89819252366055,-0.47101355709309056,check,0,1.2978417873382568
22,0,5,5,deal,False,♠8 ♥4,,60000,0.14850198412697882,0.2808738920984354,6656,0,8656,0,0,0,160,160,160,1,0.29074073824825447,391.2208571387573,0,-43.70370470069821,-0.41851852350349106,fold,0,0.3823118209838867
24,0,5,2,deal,False,♦Q ♥K,,60000,0.3060382275130783,0.3636200751889219,6656,0,8656,0,80,80,80,160,160,1,0.48576808081176825,757.4022154825844,-80,75.44578585976583,-0.02846383837646349,check,0,0.3779561519622803
25,0,5,5,deal,False,♠A ♦8,,60000,0.2527243386242306,0.33306513089281276,6896,0,8896,0,0,0,640,640,640,1,0.42003541093337143,637.6132473163779,0,132.86515611740344,-0.15992917813325713,check,0,0.3677937984466553
25,1,5,5,deal,False,♠A ♦8,,60000,0.2527243386242306,0.33306513089281276,6256,0,8256,0,640,640,1200,1840,1840,1,0.42003541093337143,591.7417906749118,0,1269.8082162882242,-0.15992917813325713,check,0,0.3442256450653076
25,2,5,4,flop,False,♠A ♦8,♥6 ♣5 ♣9,1103,0.10437443336355394,0.2585233686686712,5056,0,7056,1840,0,1840,969,2809,969,2,0.24135348035133214,423.22075053614356,0,1441.3972082687542,-0.5172930392973357,check,0,1.3252170085906982
25,3,5,4,turn,False,♠A ♦8,♥6 ♣5 ♣9 ♠3,1215,0.05823045267489712,0.20061844465212397,4087,0,6087,2809,0,2809,1950,4759,1950,1,0.17016347651801927,379.00154296465547,0,640.3986030338074,-0.6596730469639615,check,0,1.3337149620056152
