round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
7,4,8,3,river,False,♦10 ♣4,♦J ♥2 ♦5 ♦8 ♥6,884,0.0,0.0,872,1,1872,128,0,128,23,151,23,1,0.0,-0.0,0,-23.0,-1.0,fold,0,1.29868483543396
8,0,8,6,deal,False,♦Q ♠K,,60000,0.20383750000000875,0.36108282026239463,862,1,1862,0,10,10,30,40,40,4,0.3891483007981237,120.74642352662056,-10,55.61262617558721,-0.22170339840375264,check,0,0.3952651023864746
8,1,8,5,flop,True,♦Q ♠K,♥3 ♦6 ♦K,302,0.40894039735099336,0.4840018777231936,832,1,1832,40,0,40,20,60,0,8,0.6496424964009355,417.2275363444869,0,135.9141991362245,0.29928499280187104,raise,0,1.25388503074646
8,2,8,4,flop,False,♦Q ♠K,♥3 ♦6 ♦K,1526,0.39285714285714285,0.4828189279704304,812,1,1812,40,20,60,501,561,521,1,0.6319667376248362,393.3063132873915,0,347.0993618925303,0.2639334752496725,bet,0,1.3164951801300049
8,3,8,4,flop,False,♦Q ♠K,♥3 ♦6 ♦K,2536,0.37992902208201895,0.47831047426188944,311,1,1311,40,521,561,311,872,1042,2,0.6175617036569863,273.6310187768475,0,1947.4231502735988,0.23512340731397252,bet,0,1.3000719547271729
9,0,7,5,deal,False,♦K ♥A,,60000,0.2537059523810053,0.37185179895871584,1000,2,1000,0,0,0,136,136,136,2,0.4516906906748833,79.05846988434146,0,75.3912432358454,-0.09661861865023336,check,0,0.39267921447753906
9,1,7,2,flop,False,♦K ♥A,♥6 ♠10 ♦J,1092,0.2348901098901099,0.41749078223085245,864,2,864,136,0,136,864,1000,2657,1,0.4428840964427298,109.75151976245212,0,902.6646607100492,-0.1142318071145404,check,0,1.328322172164917
10,0,7,5,deal,False,♣4 ♦4,,60000,0.1575902777777567,0.33153795769357686,2196,2,2196,0,0,0,40,40,40,2,0.32155065525004867,112.08251061280019,0,5.017091735006815,-0.35689868949990267,check,0,0.3971571922302246
10,1,7,4,flop,False,♣4 ♦4,♣A ♠K ♠7,1142,0.05779334500875657,0.23335225364554635,2156,2,2156,40,0,40,40,80,40,2,0.17238550688243945,88.58132179372467,0,11.715652064731835,-0.655228986235121,check,0,1.351822853088379
10,2,7,3,turn,False,♣4 ♦4,♣A ♠K ♠7 ♣K,977,0.027635619242579325,0.16392648288686765,2116,2,2116,80,0,80,40,120,40,2,0.1131311360846092,84.80165178686697,0,7.515077155535863,-0.7737377278307815,check,0,1.3168561458587646
10,3,7,3,river,False,♣4 ♦4,♣A ♠K ♠7 ♣K ♣9,987,0.00911854103343465,0.09505468553867408,2076,2,2076,120,0,120,40,160,40,2,0.062065864909081524,57.77021837836226,0,-6.484432949095975,-0.875868270181837,fold,0,1.3148038387298584
11,0,7,5,deal,False,♣9 ♠10,,60000,0.1773724206349188,0.33161155481538074,2076,2,2076,0,0,0,40,40,40,1,0.3473551077023535,116.5486729264853,0,-5.264489229764649,-0.305289784595293,fold,0,0.4138491153717041
12,0,7,6,deal,False,♥2 ♠Q,,60000,0.11831805555552721,0.2762847756913906,2076,2,2076,0,0,0,40,40,40,1,0.2604311715582127,82.39865456880582,0,-13.956882844178729,-0.47913765688357457,fold,0,0.41925787925720215
13,0,7,7,deal,False,♣4 ♣8,,60000,0.14361884920632603,0.3148314719075583,2076,2,2076,0,0,0,40,40,40,1,0.29617458049755735,95.9284734395747,0,-10.382541950244264,-0.4076508390048853,fold,0,0.42548584938049316
14,0,7,4,deal,False,♦9 ♥6,,60000,0.12621150793647673,0.28783184856760635,2036,2,2036,0,40,40,93,133,133,3,0.26900916889716,83.93601746125474,-40,50.11287785328912,-0.46198166220568004,check,0,0.38416266441345215
14,1,7,4,flop,False,♦9 ♥6,♣10 ♠Q ♥3,1192,0.028104026845637585,0.15043332757877936,1943,2,1943,133,0,133,429,562,429,1,0.10873873441309087,48.57011102480168,0,-277.85315916580373,-0.7825225311738182,fold,0,1.3427660465240479
15,0,7,6,deal,False,♥9 ♣3,,60000,0.09617519841268246,0.254227787449255,1923,2,1923,0,20,20,140,160,160,2,0.221478525535899,63.33981915096816,-20,-3.5692282698862243,-0.557042948928202,check,0,0.39047884941101074
15,1,7,5,flop,True,♥9 ♣3,♦5 ♣J ♦K,353,0.021246458923512748,0.13663967584260792,1783,2,1783,160,0,160,40,200,0,7,0.09134545924219512,37.08746873118192,0,27.23025800225561,-0.8173090815156098,check,0,1.2720272541046143
15,2,7,5,flop,False,♥9 ♣3,♦5 ♣J ♦K,1468,0.01600817438692098,0.11732468872881711,1783,2,1783,160,0,160,174,334,174,1,0.07701782262855797,31.03015971811498,0,-90.51268027064316,-0.8459643547428841,fold,0,1.3154046535491943
16,0,7,6,deal,False,♥A ♥Q,,60000,0.27310119047624765,0.3878191296562339,1783,2,1783,0,0,0,80,80,80,3,0.46023319333453644,144.6446693123276,0,96.26931304712747,-0.07953361333092712,check,0,0.43273186683654785
16,1,7,5,flop,False,♥A ♥Q,♦10 ♥K ♣9,1096,0.21806569343065693,0.40643654160402437,1703,2,1703,80,0,80,216,296,216,1,0.4179233756470067,200.11939479949973,0,181.4451302403034,-0.16415324870598658,check,0,1.3202781677246094
16,2,7,5,flop,False,♥A ♥Q,♦10 ♥K ♣9,2207,0.22972360670593567,0.4119478256475847,1487,2,1487,80,216,296,533,829,749,1,0.43331909344444475,183.39276576910999,0,493.5329323698895,-0.1333618131111105,check,0,1.3108000755310059
16,3,7,5,flop,False,♥A ♥Q,♦10 ♥K ♣9,3274,0.2105986560781918,0.3975242411311962,954,2,954,80,749,829,954,1783,2996,1,0.40794031179697565,108.58166026244785,0,1753.0919090847306,-0.1841193764060487,check,0,1.3121519088745117
