round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
11,3,7,2,river,False,♥5 ♣K,♥J ♣6 ♥K ♦2 ♣Q,991,0.23158425832492432,0.4116550558573028,3374,0,5374,293,0,293,516,809,516,1,0.42921124419859347,1308.7011510441205,0,195.63224288126798,-0.14157751160281307,check,0,1.3182668685913086
12,0,7,4,deal,False,♦9 ♦5,,60000,0.15457539682537952,0.3227700562176556,2838,0,4838,0,20,20,20,40,40,3,0.2847151944293662,213.27603827699122,-20,25.554431108698594,-0.43056961114126757,check,0,0.3841860294342041
12,1,7,4,flop,True,♦9 ♦5,♣Q ♦8 ♠2,610,0.060655737704918035,0.23639738368587504,2818,0,4818,40,0,40,40,80,0,7,0.154247303606036,175.27067093156577,0,-9.150539278792799,-0.691505392787928,fold,0,1.2998692989349365
13,0,6,5,deal,False,♣8 ♠3,,60000,0.10733544973545646,0.2560202717107042,2818,0,4818,0,0,0,80,80,80,2,0.21722188559281175,155.23908162647578,0,-14.833434322156478,-0.5655562288143765,fold,0,0.38214802742004395
14,0,6,6,deal,False,♠8 ♥2,,60000,0.10395529100529803,0.2514431621440279,2818,0,4818,0,0,0,40,40,40,3,0.21382820425810262,152.49691216195393,0,-1.5109232335415257,-0.5723435914837948,fold,0,0.38305115699768066
15,0,6,5,deal,False,♣3 ♣5,,60000,0.16542605820105644,0.32905308403696826,2818,0,4818,0,0,0,40,40,40,1,0.30104714972381014,227.03523262974304,0,-9.895285027618986,-0.3979057005523797,fold,0,0.3925139904022217
16,0,6,6,deal,False,♠A ♣Q,,60000,0.2736453703703646,0.3632625995942633,2818,0,4818,0,0,0,80,80,80,1,0.438602135394513,365.9504752726457,0,7.720427078902603,-0.12279572921097404,check,0,0.3824739456176758
16,1,6,4,flop,False,♠A ♣Q,♦8 ♠J ♦4,1021,0.07688540646425074,0.25721294760787206,2738,0,4738,80,0,80,180,260,180,1,0.18281431216028166,207.71213896370384,0,-39.23297963658314,-0.6343713756794367,fold,0,1.3179450035095215
17,0,5,4,deal,False,♥K ♥J,,60000,0.32449603174587693,0.37712359573369825,2658,0,4658,0,80,80,240,320,320,2,0.5000658724674321,424.85656046384014,-80,320.0737771635239,0.00013174493486411976,check,0,0.37011218070983887
17,1,5,4,flop,False,♥K ♥J,♣7 ♥4 ♣5,666,0.08614864864864864,0.27970409150471887,2418,0,4418,320,0,320,108,428,108,1,0.19834136682504672,212.08725213552492,0,188.71868477026987,-0.6033172663499066,check,0,1.2818009853363037
17,2,5,4,turn,False,♥K ♥J,♣7 ♥4 ♣5 ♣8,1051,0.006065651760228354,0.07560857732309605,2310,0,4310,428,0,428,109,537,109,1,0.03963188791392021,58.17957926737543,0,-32.510456326134005,-0.9207362241721596,fold,0,1.3192470073699951
18,0,5,3,deal,False,♣7 ♣10,,60000,0.23663730158723337,0.34868020944357836,2270,0,4270,0,40,40,54,94,94,1,0.398144047154833,285.2342354613771,-40,39.56385108138575,-0.20371190569033404,check,0,0.37000203132629395
18,1,5,3,flop,True,♣7 ♣10,♥6 ♠K ♠8,380,0.14605263157894738,0.3388994531349675,2216,0,4216,94,0,94,80,174,0,5,0.2881530677073547,311.16900971161806,0,10.76821632781673,-0.42369386458529057,check,0,1.2797009944915771
18,2,5,3,turn,True,♣7 ♣10,♥6 ♠K ♠8 ♦6,411,0.04744525547445255,0.20825317690054168,2216,0,4216,94,0,94,80,174,0,5,0.1396679325932368,211.71508561798672,0,-36.00460123313041,-0.7206641348135264,fold,0,1.2724542617797852
19,0,5,5,deal,False,♠10 ♥4,,60000,0.16230648148146157,0.29012170445300384,2216,0,4216,0,0,0,160,160,160,2,0.3042681969267998,201.22965721885157,0,22.56091815607988,-0.3914636061464004,check,0,0.3719348907470703
19,1,5,5,flop,False,♠10 ♥4,♦10 ♦5 ♥6,1116,0.1550179211469534,0.3497505933891815,2056,0,4056,160,0,160,160,320,160,1,0.3016442432186231,316.2124168438178,0,174.8251099726716,-0.3967115135627538,check,0,1.3248751163482666
19,2,5,4,turn,False,♠10 ♥4,♦10 ♦5 ♥6 ♥A,1012,0.10622529644268774,0.2855157030684887,1896,0,3896,320,0,320,181,501,181,1,0.24039538763662827,357.58648048019404,0,192.09364161204707,-0.5192092247267435,check,0,1.312560796737671
19,3,5,4,turn,False,♠10 ♥4,♦10 ♦5 ♥6 ♥A,2071,0.10598744567841623,0.28998445015692187,1715,0,3715,320,181,501,543,1044,724,1,0.24002507293771733,340.3693491850459,0,177.075218813152,-0.5199498541245653,check,0,1.303544044494629
19,4,5,4,turn,False,♠10 ♥4,♦10 ♦5 ♥6 ♥A,3190,0.09921630094043887,0.2845818803628071,1172,0,3172,320,724,1044,1172,2216,2896,1,0.22939186992042518,275.90744602379897,0,532.3815935087591,-0.5412162601591497,check,0,1.32958984375
20,0,5,4,deal,False,♣J ♦Q,,60000,0.28046507936496473,0.35511580699046946,6878,0,8878,0,0,0,80,80,80,1,0.4556634014812768,710.3746485885433,0,11.132680296255359,-0.08867319703744636,check,0,0.45493316650390625
20,1,5,2,flop,False,♣J ♦Q,♠3 ♣A ♦6,1255,0.04701195219123506,0.20882195626633257,6798,0,8798,80,0,80,240,320,240,1,0.13339630562830587,273.52746160901205,0,-143.95465994761977,-0.7332073887433883,fold,0,1.332571029663086
21,0,5,5,deal,False,♦10 ♦7,,60000,0.23663730158723337,0.34868020944357836,6798,0,8798,0,0,0,80,80,80,1,0.4002691359123014,591.7969842133639,0,0.05382718246028162,-0.1994617281753972,check,0,0.36841297149658203
21,1,5,3,deal,False,♦10 ♦7,,60000,0.23663730158723337,0.34868020944357836,6718,0,8718,0,80,80,80,160,160,2,0.4002691359123014,586.4157886306099,0,144.1507161108888,-0.1994617281753972,check,0,0.34354209899902344
21,2,5,3,flop,True,♦10 ♦7,♣9 ♦2 ♦6,1062,0.3474576271186441,0.47169220508731347,6638,0,8638,160,0,160,80,240,0,5,0.5428306863111109,1468.1271268762923,0,267.41163923911097,0.08566137262222173,raise,0,1.3294379711151123
22,0,5,2,deal,False,♠7 ♦A,,60000,0.24280277777767814,0.32822675693945497,7038,0,9038,0,160,160,0,160,160,2,0.4057379815687373,618.833235758266,-160,129.83615410199593,-0.1885240368625254,check,0,0.37213706970214844
22,1,5,2,flop,False,♠7 ♦A,♠6 ♥9 ♥3,994,0.06639839034205232,0.23971333113569124,7038,0,9038,160,0,160,160,320,160,1,0.16892139772310777,363.1373469167355,0,-51.89030545721103,-0.6621572045537845,fold,0,1.3214499950408936
23,0,5,4,deal,False,♣8 ♥6,,60000,0.18349338624335074,0.3093055675691437,6958,0,8958,0,80,80,240,320,320,2,0.3286448196152506,469.5991556426209,-80,128.08219796908065,-0.3427103607694988,check,0,0.36939096450805664
23,1,5,4,flop,True,♣8 ♥6,♣3 ♣Q ♣9,391,0.10358056265984655,0.3015517718918946,6718,0,8718,320,0,320,160,480,0,5,0.22930594504575597,493.0813232005895,0,170.20056086588858,-0.5413881099084881,check,0,1.2891840934753418
23,2,5,4,flop,False,♣8 ♥6,♣3 ♣Q ♣9,1462,0.09644322845417237,0.2934551760447292,6718,0,8718,320,0,320,471,791,471,1,0.21824168709184474,466.09693738838024,0,13.933028718079015,-0.5635166258163105,check,0,1.3109912872314453
23,3,5,2,turn,True,♣8 ♥6,♣3 ♣Q ♣9 ♦4,458,0.1222707423580786,0.3275982416333808,6247,0,8247,791,0,791,160,951,0,5,0.2672244115489316,855.92509419547,0,476.52854830955516,-0.46555117690213677,check,0,1.2734870910644531
23,4,5,2,turn,False,♣8 ♥6,♣3 ♣Q ♣9 ♦4,1496,0.06951871657754011,0.2543341593709971,6247,0,8247,791,0,791,652,1443,652,1,0.1820549421005548,553.2263514299593,0,-10.074274153443753,-0.6358901157988903,fold,0,1.3194379806518555
24,0,5,4,deal,False,♠8 ♥7,,60000,0.20041005291000577,0.31981710110922623,6247,0,8247,0,0,0,160,160,160,2,0.34852372117596264,464.93918250020397,0,35.173283858539094,-0.3029525576480747,check,0,0.36897897720336914
24,1,5,4,flop,True,♠8 ♥7,♥K ♦5 ♠A,1012,0.030014822134387352,0.16967527338096475,6087,0,8087,160,0,160,160,320,0,5,0.10045675830535875,185.91186090736844,0,-79.63459335571301,-0.7990864833892826,fold,0,1.3207857608795166
25,0,5,4,deal,False,♠Q ♦Q,,60000,0.4523988095234611,0.34483023782437855,6087,0,8087,0,0,0,160,160,160,1,0.6340698832390459,1069.6052842016802,0,93.62795329561837,0.2681397664780918,raise,0,0.3612537384033203
26,0,5,5,deal,False,♣J ♣6,,60000,0.22146772486766006,0.3388758638588185,6327,0,8327,0,0,0,160,160,160,1,0.37095218029217736,507.82972393091285,0,-11.619127883129067,-0.2580956394156453,fold,0,0.3840217590332031
27,0,5,4,deal,False,♣3 ♣8,,60000,0.17480753968251547,0.31564167723236314,6007,0,8007,0,320,320,720,1040,1040,2,0.3096373920128846,390.3352514706057,-320,407.0801069268998,-0.3807252159742308,check,0,0.3652956485748291
27,1,5,4,flop,False,♣3 ♣8,♣2 ♠K ♥K,1050,0.02738095238095238,0.15473442979560925,5287,0,7287,1040,0,1040,573,1613,573,1,0.09439031154885216,156.88524764993582,0,-121.24796892719354,-0.8112193769022957,fold,0,1.3281290531158447
28,0,5,4,deal,False,♠10 ♥A,,60000,0.2882775132273753,0.35154268283754597,5127,0,7127,0,160,160,186,346,346,2,0.4468138327344994,555.1467763881227,-160,420.7731848534502,-0.10637233453100114,check,0,0.3614070415496826
28,1,5,4,flop,True,♠10 ♥A,♥5 ♠8 ♦4,400,0.0684375,0.2508654940276761,4941,0,6941,346,0,346,320,666,0,5,0.17172260418908955,283.970853607038,0,-27.384682461791385,-0.6565547916218208,fold,0,1.2721219062805176
29,0,5,3,deal,False,♥Q ♣A,,60000,0.31910476190458925,0.3637341308940595,4941,0,6941,0,0,0,320,320,320,1,0.4799195141822178,597.0119188702465,0,63.93561134577425,-0.040160971635564424,check,0,0.3687400817871094
29,1,5,3,flop,True,♥Q ♣A,♠K ♠J ♣K,1269,0.1622340425531915,0.35626068690483836,4621,0,6621,320,0,320,320,640,0,5,0.31233687757447043,538.3676296484634,0,79.79120329532213,-0.37532624485105914,check,0,1.337803840637207
29,2,5,3,turn,False,♥Q ♣A,♠K ♠J ♣K ♣Q,974,0.24435318275154005,0.40059283050322053,4621,0,6621,320,0,320,320,640,320,1,0.4370707853171508,1269.9518647130228,0,379.31325650744134,-0.12585842936569835,check,0,1.3089118003845215
29,3,5,2,river,True,♥Q ♣A,♠K ♠J ♣K ♣Q ♦4,918,0.3224400871459695,0.4639013941464931,4301,0,6301,640,0,640,320,960,0,5,0.5486807855722949,2177.0974279257166,0,733.4671082988064,0.09736157114458988,bet,0,1.307960033416748
30,0,5,4,deal,False,♠2 ♥8,,60000,0.12880780423281013,0.262725926916231,6221,0,8221,0,0,0,58,58,58,1,0.24270341652519445,300.68016215904333,0,-20.13826702206967,-0.5145931669496111,fold,0,0.3697378635406494
31,0,5,5,deal,False,♥10 ♠3,,60000,0.1536706349206219,0.28374738883325606,6221,0,8221,0,0,0,320,320,320,1,0.2744826017634182,347.04749091300016,0,-117.43183989859736,-0.4510347964731636,fold,0,0.36774563789367676
32,0,5,3,deal,False,♦10 ♣Q,,60000,0.2717892857141831,0.352270909081387,5581,0,7581,0,640,640,0,640,640,3,0.41860029971004664,540.8967857248747,-640,803.7125754432896,-0.16279940057990672,check,0,0.3808150291442871
32,1,5,3,flop,False,♦10 ♣Q,♣10 ♣6 ♥8,804,0.19076492537313433,0.3851863679097456,5581,0,7581,640,0,640,640,1280,640,1,0.3478082372786844,703.6103900950741,0,472.98635929179,-0.30438352544263125,check,0,1.2930822372436523
32,2,5,2,turn,False,♦10 ♣Q,♣10 ♣6 ♥8 ♥A,693,0.1341991341991342,0.340866141732113,4941,0,6941,1280,0,1280,640,1920,640,1,0.28695283870374355,783.614669656914,0,645.5487173927711,-0.4260943225925129,check,0,1.3597090244293213
32,3,5,2,river,False,♦10 ♣Q,♣10 ♣6 ♥8 ♥A ♠6,878,0.06492027334851937,0.21906011113871116,4301,0,6301,1920,0,1920,1104,3024,1104,1,0.18480442080547071,559.1392984812347,0,131.9719663469882,-0.6303911583890586,check,0,1.2995920181274414
33,0,5,5,deal,False,♦4 ♦3,,60000,0.1814578042327776,0.3281416039796152,2877,0,4877,0,320,320,320,640,640,2,0.3067118384696277,235.03678393429593,-320,439.4185120507982,-0.38657632306074463,check,0,0.3773801326751709
33,1,5,5,deal,False,♦4 ♦3,,60000,0.1814578042327776,0.3281416039796152,2557,0,4557,0,640,640,640,1280,1280,2,0.3067118384696277,219.6150552365361,0,708.3052419124833,-0.38657632306074463,check,0,0.35530805587768555
33,2,5,5,flop,True,♦4 ♦3,♠6 ♠3 ♥9,506,0.08102766798418973,0.26739064704615845,1917,0,3917,1280,0,1280,640,1920,0,5,0.18928610126334328,178.48276907099694,0,313.2448059621968,-0.6214277974733134,check,0,1.2820749282836914
33,3,5,5,flop,False,♦4 ♦3,♠6 ♠3 ♥9,1686,0.09237841043890865,0.2765726403853626,1917,0,3917,1280,0,1280,640,1920,640,1,0.20725499136327785,197.547008409078,0,536.3793309779651,-0.5854900172734443,check,0,1.3180527687072754
33,4,5,5,flop,False,♦4 ♦3,♠6 ♠3 ♥9,2796,0.08610515021459228,0.27107696321853214,1277,0,3277,1280,640,1920,1277,3197,2362,1,0.19739524928227015,156.4739218692202,0,585.0293864796542,-0.6052095014354597,check,0,1.3145990371704102
