tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
77,20180810123113157,22,80,2248d29d6f988661936a8858d2ae6d15,False,True,True,8980,0,False,False,SB,JC 2H,5C AS 3C TS 7H,8.0404,High Card,320.0
77,20180810123113157,22,80,587954b4a5fc64a32167424fa3ea4e91,False,True,True,2438,0,True,False,BB,6D 4D,5C AS 3C TS 7H,115.0,Straight,0.0
77,20180810123113157,22,80,1c7e0ca445fee61ec9caabb5003b044b,False,True,True,9159,0,True,False,1,TC 7S,5C AS 3C TS 7H,55.2048,Two Pair,0.0
77,20180810123113157,22,80,71b3f31e76d1a5888a5652aba6474197,False,True,False,0,0,False,False,,,5C AS 3C TS 7H,,,0.0
77,20180810123113157,22,80,5341d50cb6e7dabf46bff680cc30d756,True,True,False,0,0,False,False,,,5C AS 3C TS 7H,,,0.0
77,20180810123113157,22,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,696,0,True,False,2,4C QC,5C AS 3C TS 7H,8.066,High Card,0.0
77,20180810123113157,22,80,2744d6b05e053a547ce979c6c2cd0130,False,True,True,2727,0,True,False,D,8H 3S,5C AS 3C TS 7H,10.2208,Pair,0.0
77,20180810123113157,22,80,381433593db7c99043e5d1c6432f4895,False,True,False,0,0,False,False,,,5C AS 3C TS 7H,,,0.0
77,20180810123113157,23,80,2248d29d6f988661936a8858d2ae6d15,False,True,True,8820,0,True,False,D,9H 8D,4D QC TC 3S 9C,16.0672,Pair,0.0
77,20180810123113157,23,80,587954b4a5fc64a32167424fa3ea4e91,False,True,True,2358,0,True,False,SB,5C 7C,4D QC TC 3S 9C,123.0724,Flush,0.0
77,20180810123113157,23,80,1c7e0ca445fee61ec9caabb5003b044b,False,True,True,9399,0,False,False,BB,5D TD,4D QC TC 3S 9C,17.058,Pair,560.0
77,20180810123113157,23,80,71b3f31e76d1a5888a5652aba6474197,False,True,False,0,0,False,False,,,4D QC TC 3S 9C,,,0.0
77,20180810123113157,23,80,5341d50cb6e7dabf46bff680cc30d756,True,True,False,0,0,False,False,,,4D QC TC 3S 9C,,,0.0
77,20180810123113157,23,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,696,0,True,False,1,3H 4H,4D QC TC 3S 9C,24.0512,Two Pair,0.0
77,20180810123113157,23,80,2744d6b05e053a547ce979c6c2cd0130,False,True,True,2727,0,True,False,2,8C 5S,4D QC TC 3S 9C,6.0228,High Card,0.0
77,20180810123113157,23,80,381433593db7c99043e5d1c6432f4895,False,True,False,0,0,False,False,,,4D QC TC 3S 9C,,,0.0
77,20180810123113157,24,80,2248d29d6f988661936a8858d2ae6d15,False,True,True,11786,0,False,False,2,QD QS,QC KC 8S AC TH,110.3072,Three of a Kind,8081.0
77,20180810123113157,24,80,587954b4a5fc64a32167424fa3ea4e91,False,True,True,2358,0,True,False,D,4H 8C,QC KC 8S AC TH,15.3584,Pair,0.0
77,20180810123113157,24,80,1c7e0ca445fee61ec9caabb5003b044b,False,True,True,6593,0,True,False,SB,6C 6H,QC KC 8S AC TH,13.3584,Pair,0.0
77,20180810123113157,24,80,71b3f31e76d1a5888a5652aba6474197,False,True,False,0,0,False,False,,,QC KC 8S AC TH,,,0.0
77,20180810123113157,24,80,5341d50cb6e7dabf46bff680cc30d756,True,True,False,0,0,False,False,,,QC KC 8S AC TH,,,0.0
77,20180810123113157,24,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,536,0,True,False,BB,TS 7H,QC KC 8S AC TH,17.3584,Pair,0.0
77,20180810123113157,24,80,2744d6b05e053a547ce979c6c2cd0130,False,True,True,2727,0,True,False,1,5H 2C,QC KC 8S AC TH,8.1696,High Card,0.0
77,20180810123113157,24,80,381433593db7c99043e5d1c6432f4895,False,True,False,0,0,False,False,,,QC KC 8S AC TH,,,0.0
77,20180810123113157,25,160,2248d29d6f988661936a8858d2ae6d15,False,True,True,10777,0,True,False,1,AC JS,AS 8D 2D AD TS,112.0384,Three of a Kind,0.0
77,20180810123113157,25,160,587954b4a5fc64a32167424fa3ea4e91,False,True,True,2358,0,True,False,2,AH 7H,AS 8D 2D AD TS,112.016,Three of a Kind,0.0
77,20180810123113157,25,160,1c7e0ca445fee61ec9caabb5003b044b,False,True,True,8082,0,False,True,D,JC 8S,AS 8D 2D AD TS,94.0256,Two Pair,8082.0
77,20180810123113157,25,160,71b3f31e76d1a5888a5652aba6474197,False,True,False,0,0,False,False,,,AS 8D 2D AD TS,,,0.0
77,20180810123113157,25,160,5341d50cb6e7dabf46bff680cc30d756,True,True,False,0,0,False,False,,,AS 8D 2D AD TS,,,0.0
77,20180810123113157,25,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,376,0,True,False,SB,3D 4S,AS 8D 2D AD TS,21.0162,Pair,0.0
77,20180810123113157,25,160,2744d6b05e053a547ce979c6c2cd0130,False,True,True,2407,0,True,False,BB,8C 9C,AS 8D 2D AD TS,94.0128,Two Pair,0.0
77,20180810123113157,25,160,381433593db7c99043e5d1c6432f4895,False,True,False,0,0,False,False,,,AS 8D 2D AD TS,,,0.0
77,20180810123113157,26,160,2248d29d6f988661936a8858d2ae6d15,False,True,True,10068,0,True,False,BB,QD 6D,8H 6S 2H KD JS,13.1792,Pair,0.0
77,20180810123113157,26,160,587954b4a5fc64a32167424fa3ea4e91,False,True,True,2358,0,True,False,1,2D 4S,8H 6S 2H KD JS,9.1312,Pair,0.0
77,20180810123113157,26,160,1c7e0ca445fee61ec9caabb5003b044b,False,True,True,9111,0,False,True,2,6H 8C,8H 6S 2H KD JS,41.1024,Two Pair,9111.0
77,20180810123113157,26,160,71b3f31e76d1a5888a5652aba6474197,False,True,False,0,0,False,False,,,8H 6S 2H KD JS,,,0.0
77,20180810123113157,26,160,5341d50cb6e7dabf46bff680cc30d756,True,True,False,0,0,False,False,,,8H 6S 2H KD JS,,,0.0
77,20180810123113157,26,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,376,0,True,False,D,9S 3C,8H 6S 2H KD JS,7.036,High Card,0.0
77,20180810123113157,26,160,2744d6b05e053a547ce979c6c2cd0130,False,True,True,2087,0,True,False,SB,AC 5H,8H 6S 2H KD JS,8.132,High Card,0.0
77,20180810123113157,26,160,381433593db7c99043e5d1c6432f4895,False,True,False,0,0,False,False,,,8H 6S 2H KD JS,,,0.0
77,20180810123113157,27,160,2248d29d6f988661936a8858d2ae6d15,False,True,True,10764,0,False,False,SB,3H QS,QC 5C 2C 4S 3C,68.0004,Two Pair,1072.0
77,20180810123113157,27,160,587954b4a5fc64a32167424fa3ea4e91,False,True,True,2038,0,True,False,BB,7H 6C,QC 5C 2C 4S 3C,123.0525,Flush,0.0
77,20180810123113157,27,160,1c7e0ca445fee61ec9caabb5003b044b,False,True,True,9111,0,True,False,1,JC 4H,QC 5C 2C 4S 3C,123.0773,Flush,0.0
77,20180810123113157,27,160,71b3f31e76d1a5888a5652aba6474197,False,True,False,0,0,False,False,,,QC 5C 2C 4S 3C,,,0.0
77,20180810123113157,27,160,5341d50cb6e7dabf46bff680cc30d756,True,True,False,0,0,False,False,,,QC 5C 2C 4S 3C,,,0.0
77,20180810123113157,27,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,0,0,False,True,2,KD KS,QC 5C 2C 4S 3C,20.0518,Pair,0.0
77,20180810123113157,27,160,2744d6b05e053a547ce979c6c2cd0130,False,True,True,2087,0,True,False,D,8H 5D,QC 5C 2C 4S 3C,12.0546,Pair,0.0
77,20180810123113157,27,160,381433593db7c99043e5d1c6432f4895,False,True,False,0,0,False,False,,,QC 5C 2C 4S 3C,,,0.0
