tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
54,20180810121802297,1,10,Turn,f645dbf9ad4f32c0a56eb748d1165698,False,True,2940,0,D,,7D AS 4D 4H,60,0,fold,0
54,20180810121802297,2,10,Deal,587954b4a5fc64a32167424fa3ea4e91,False,True,2960,0,1,,,0,20,call,20
54,20180810121802297,2,10,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,2980,0,2,,,0,0,fold,0
54,20180810121802297,2,10,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,2920,0,3,,,0,20,call,20
54,20180810121802297,2,10,Deal,f645dbf9ad4f32c0a56eb748d1165698,False,True,2920,0,4,,,0,20,call,20
54,20180810121802297,2,10,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,6280,0,D,,,0,0,fold,0
54,20180810121802297,2,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2030,0,SB,AD QH,,0,910,bet,900
54,20180810121802297,2,10,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2920,0,BB,,,0,20,fold,0
54,20180810121802297,2,10,Deal,587954b4a5fc64a32167424fa3ea4e91,False,True,2960,0,1,,,0,20,fold,0
54,20180810121802297,2,10,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,2920,0,3,,,0,20,fold,0
54,20180810121802297,2,10,Deal,f645dbf9ad4f32c0a56eb748d1165698,False,True,2920,0,4,,,0,20,fold,0
54,20180810121802297,3,10,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,2960,0,1,,,0,20,call,20
54,20180810121802297,3,10,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,2900,0,2,,,0,20,call,20
54,20180810121802297,3,10,Deal,f645dbf9ad4f32c0a56eb748d1165698,False,True,2900,0,3,,,0,20,call,20
54,20180810121802297,3,10,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,6260,0,4,,,0,20,call,20
54,20180810121802297,3,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3020,0,D,JD 8H,,0,0,fold,0
54,20180810121802297,3,10,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2900,0,SB,,,0,20,call,10
54,20180810121802297,3,10,Deal,587954b4a5fc64a32167424fa3ea4e91,False,True,2940,0,BB,,,0,20,fold,0
54,20180810121802297,3,10,Flop,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2880,0,SB,,TS JS KH,20,20,bet,20
54,20180810121802297,3,10,Flop,1c7e0ca445fee61ec9caabb5003b044b,False,True,2940,0,1,,TS JS KH,20,20,call,20
54,20180810121802297,3,10,Flop,71b3f31e76d1a5888a5652aba6474197,False,True,2900,0,2,,TS JS KH,20,0,fold,0
54,20180810121802297,3,10,Flop,f645dbf9ad4f32c0a56eb748d1165698,False,True,2860,0,3,,TS JS KH,20,40,raise,40
54,20180810121802297,3,10,Flop,8e42f4d7e4c4c27c532703c15d510368,False,True,6220,0,4,,TS JS KH,20,40,call,40
54,20180810121802297,3,10,Flop,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2860,0,SB,,TS JS KH,20,40,call,20
54,20180810121802297,3,10,Flop,1c7e0ca445fee61ec9caabb5003b044b,False,True,2920,0,1,,TS JS KH,20,40,call,20
54,20180810121802297,3,10,Turn,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2840,0,SB,,TS JS KH AS,60,20,bet,20
54,20180810121802297,3,10,Turn,1c7e0ca445fee61ec9caabb5003b044b,False,True,2900,0,1,,TS JS KH AS,60,20,call,20
54,20180810121802297,3,10,Turn,f645dbf9ad4f32c0a56eb748d1165698,False,True,2820,0,3,,TS JS KH AS,60,40,raise,40
54,20180810121802297,3,10,Turn,8e42f4d7e4c4c27c532703c15d510368,False,True,6180,0,4,,TS JS KH AS,60,40,call,40
54,20180810121802297,3,10,Turn,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2780,0,SB,,TS JS KH AS,60,80,raise,60
54,20180810121802297,3,10,Turn,1c7e0ca445fee61ec9caabb5003b044b,False,True,2840,0,1,,TS JS KH AS,60,80,call,60
54,20180810121802297,3,10,Turn,f645dbf9ad4f32c0a56eb748d1165698,False,True,2700,0,3,,TS JS KH AS,60,160,raise,120
54,20180810121802297,3,10,Turn,8e42f4d7e4c4c27c532703c15d510368,False,True,6060,0,4,,TS JS KH AS,60,160,call,120
54,20180810121802297,3,10,Turn,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2780,0,SB,,TS JS KH AS,60,80,fold,0
54,20180810121802297,3,10,Turn,1c7e0ca445fee61ec9caabb5003b044b,False,True,2760,0,1,,TS JS KH AS,60,160,call,80
54,20180810121802297,3,10,River,1c7e0ca445fee61ec9caabb5003b044b,False,True,0,0,1,,TS JS KH AS 5S,220,2760,allin,2760
54,20180810121802297,3,10,River,f645dbf9ad4f32c0a56eb748d1165698,False,True,2700,0,3,,TS JS KH AS 5S,220,0,fold,0
54,20180810121802297,3,10,River,8e42f4d7e4c4c27c532703c15d510368,False,True,6060,0,4,,TS JS KH AS 5S,220,0,fold,0
54,20180810121802297,4,10,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,2880,0,1,,,0,20,call,20
54,20180810121802297,4,10,Deal,f645dbf9ad4f32c0a56eb748d1165698,False,True,2680,0,2,,,0,20,call,20
54,20180810121802297,4,10,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,6040,0,3,,,0,20,call,20
54,20180810121802297,4,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3020,0,4,2H AD,,0,0,fold,0
54,20180810121802297,4,10,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2760,0,D,,,0,20,call,20
54,20180810121802297,4,10,Deal,587954b4a5fc64a32167424fa3ea4e91,False,True,2930,0,SB,,,0,10,fold,0
54,20180810121802297,4,10,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,3580,0,BB,,,0,20,call,0
54,20180810121802297,4,10,Flop,1c7e0ca445fee61ec9caabb5003b044b,False,True,3560,0,BB,,7S 4S 5C,20,20,bet,20
54,20180810121802297,4,10,Flop,71b3f31e76d1a5888a5652aba6474197,False,True,2880,0,1,,7S 4S 5C,20,0,fold,0
54,20180810121802297,4,10,Flop,f645dbf9ad4f32c0a56eb748d1165698,False,True,2680,0,2,,7S 4S 5C,20,0,fold,0
54,20180810121802297,4,10,Flop,8e42f4d7e4c4c27c532703c15d510368,False,True,6020,0,3,,7S 4S 5C,20,20,call,20
54,20180810121802297,4,10,Flop,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2740,0,D,,7S 4S 5C,20,20,call,20
54,20180810121802297,4,10,Turn,1c7e0ca445fee61ec9caabb5003b044b,False,True,3540,0,BB,,7S 4S 5C JH,40,20,bet,20
54,20180810121802297,4,10,Turn,8e42f4d7e4c4c27c532703c15d510368,False,True,5980,0,3,,7S 4S 5C JH,40,40,raise,40
54,20180810121802297,4,10,Turn,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2740,0,D,,7S 4S 5C JH,40,0,fold,0
54,20180810121802297,4,10,Turn,1c7e0ca445fee61ec9caabb5003b044b,False,True,3520,0,BB,,7S 4S 5C JH,40,40,call,20
54,20180810121802297,4,10,River,1c7e0ca445fee61ec9caabb5003b044b,False,True,3500,0,BB,,7S 4S 5C JH 8S,80,20,bet,20
54,20180810121802297,4,10,River,8e42f4d7e4c4c27c532703c15d510368,False,True,5960,0,3,,7S 4S 5C JH 8S,80,20,call,20
54,20180810121802297,5,10,Deal,f645dbf9ad4f32c0a56eb748d1165698,False,True,2660,0,1,,,0,20,call,20
54,20180810121802297,5,10,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,6230,0,2,,,0,20,call,20
54,20180810121802297,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3020,0,3,2S AD,,0,0,fold,0
54,20180810121802297,5,10,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2720,0,4,,,0,20,call,20
54,20180810121802297,5,10,Deal,587954b4a5fc64a32167424fa3ea4e91,False,True,2930,0,D,,,0,0,fold,0
54,20180810121802297,5,10,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,3480,0,SB,,,0,20,call,10
54,20180810121802297,5,10,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,2860,0,BB,,,0,20,call,0
54,20180810121802297,5,10,Flop,1c7e0ca445fee61ec9caabb5003b044b,False,True,3480,0,SB,,JH 6C 2D,20,0,fold,0
54,20180810121802297,5,10,Flop,71b3f31e76d1a5888a5652aba6474197,False,True,2860,0,BB,,JH 6C 2D,20,0,fold,0
54,20180810121802297,5,10,Flop,f645dbf9ad4f32c0a56eb748d1165698,False,True,2660,0,1,,JH 6C 2D,20,0,fold,0
54,20180810121802297,5,10,Flop,8e42f4d7e4c4c27c532703c15d510368,False,True,6210,0,2,,JH 6C 2D,20,20,bet,20
54,20180810121802297,5,10,Flop,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2700,0,4,,JH 6C 2D,20,20,call,20
54,20180810121802297,5,10,Turn,8e42f4d7e4c4c27c532703c15d510368,False,True,6190,0,2,,JH 6C 2D 9S,40,20,bet,20
54,20180810121802297,5,10,Turn,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2680,0,4,,JH 6C 2D 9S,40,20,call,20
54,20180810121802297,5,10,River,8e42f4d7e4c4c27c532703c15d510368,False,True,0,0,2,,JH 6C 2D 9S KS,60,6190,allin,6190
54,20180810121802297,5,10,River,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2680,0,4,,JH 6C 2D 9S KS,60,0,fold,0
54,20180810121802297,6,10,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,6350,0,1,,,0,20,call,20
54,20180810121802297,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2980,0,2,TS KS,,0,40,bet,40
54,20180810121802297,6,10,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2640,0,3,,,0,40,call,40
54,20180810121802297,6,10,Deal,587954b4a5fc64a32167424fa3ea4e91,False,True,2930,0,4,,,0,0,fold,0
54,20180810121802297,6,10,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,3440,0,D,,,0,40,call,40
54,20180810121802297,6,10,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,2698,0,SB,,,0,162,bet,152
54,20180810121802297,6,10,Deal,f645dbf9ad4f32c0a56eb748d1165698,False,True,0,0,BB,,,0,2660,allin,2640
54,20180810121802297,6,10,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,3710,0,1,,,0,2660,call,2640
54,20180810121802297,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2980,0,2,TS KS,,0,40,fold,0
54,20180810121802297,6,10,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2640,0,3,,,0,40,fold,0
54,20180810121802297,6,10,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,3440,0,D,,,0,40,fold,0
54,20180810121802297,6,10,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,200,0,SB,,,0,2660,call,2498
54,20180810121802297,6,10,Flop,71b3f31e76d1a5888a5652aba6474197,False,True,180,0,SB,,9S 7C 3C,2660,20,bet,20
54,20180810121802297,6,10,Flop,8e42f4d7e4c4c27c532703c15d510368,False,True,3710,0,1,,9S 7C 3C,2660,0,fold,0
54,20180810121802297,7,20,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2600,0,1,,,0,40,call,40
54,20180810121802297,7,20,Deal,587954b4a5fc64a32167424fa3ea4e91,False,True,2930,0,2,,,0,0,fold,0
54,20180810121802297,7,20,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,3400,0,3,,,0,40,call,40
54,20180810121802297,7,20,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,8260,0,D,,,0,40,call,40
54,20180810121802297,7,20,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,3670,0,SB,,,0,40,call,20
54,20180810121802297,7,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2940,0,BB,7D 4H,,0,40,call,0
54,20180810121802297,7,20,Flop,8e42f4d7e4c4c27c532703c15d510368,False,True,0,0,SB,,KC 3C KS,40,3670,allin,3670
54,20180810121802297,7,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2940,0,BB,7D 4H,KC 3C KS,40,0,fold,0
54,20180810121802297,7,20,Flop,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2600,0,1,,KC 3C KS,40,0,fold,0
54,20180810121802297,7,20,Flop,1c7e0ca445fee61ec9caabb5003b044b,False,True,3400,0,3,,KC 3C KS,40,0,fold,0
54,20180810121802297,7,20,Flop,71b3f31e76d1a5888a5652aba6474197,False,True,8260,0,D,,KC 3C KS,40,0,fold,0
54,20180810121802297,8,20,Deal,587954b4a5fc64a32167424fa3ea4e91,False,True,2930,0,1,,,0,0,fold,0
54,20180810121802297,8,20,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,3360,0,2,,,0,40,call,40
54,20180810121802297,8,20,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,8220,0,3,,,0,40,call,40
54,20180810121802297,8,20,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,3870,0,D,,,0,0,fold,0
54,20180810121802297,8,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2920,0,SB,2S 6C,,0,20,fold,0
54,20180810121802297,8,20,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2560,0,BB,,,0,40,call,0
54,20180810121802297,8,20,Flop,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2560,0,BB,,6D KC QH,40,0,fold,0
54,20180810121802297,8,20,Flop,1c7e0ca445fee61ec9caabb5003b044b,False,True,3320,0,2,,6D KC QH,40,40,bet,40
54,20180810121802297,8,20,Flop,71b3f31e76d1a5888a5652aba6474197,False,True,8180,0,3,,6D KC QH,40,40,call,40
54,20180810121802297,8,20,Turn,1c7e0ca445fee61ec9caabb5003b044b,False,True,3280,0,2,,6D KC QH AH,80,40,bet,40
54,20180810121802297,8,20,Turn,71b3f31e76d1a5888a5652aba6474197,False,True,8180,0,3,,6D KC QH AH,80,0,fold,0
54,20180810121802297,9,20,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,3500,0,1,,,0,40,call,40
54,20180810121802297,9,20,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,7564,0,2,,,0,616,bet,616
54,20180810121802297,9,20,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,3254,0,3,,,0,616,call,616
54,20180810121802297,9,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2920,0,D,9C 5H,,0,0,fold,0
54,20180810121802297,9,20,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2540,0,SB,,,0,20,fold,0
54,20180810121802297,9,20,Deal,587954b4a5fc64a32167424fa3ea4e91,False,True,2890,0,BB,,,0,40,fold,0
54,20180810121802297,9,20,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,3500,0,1,,,0,40,fold,0
54,20180810121802297,9,20,Flop,71b3f31e76d1a5888a5652aba6474197,False,True,7524,0,2,,7C KD 3D,616,40,bet,40
54,20180810121802297,9,20,Flop,8e42f4d7e4c4c27c532703c15d510368,False,True,3174,0,3,,7C KD 3D,616,80,raise,80
54,20180810121802297,9,20,Flop,71b3f31e76d1a5888a5652aba6474197,False,True,7484,0,2,,7C KD 3D,616,80,call,40
54,20180810121802297,9,20,Turn,71b3f31e76d1a5888a5652aba6474197,False,True,7444,0,2,,7C KD 3D TS,696,40,bet,40
54,20180810121802297,9,20,Turn,8e42f4d7e4c4c27c532703c15d510368,False,True,3094,0,3,,7C KD 3D TS,696,80,raise,80
54,20180810121802297,9,20,Turn,71b3f31e76d1a5888a5652aba6474197,False,True,7404,0,2,,7C KD 3D TS,696,80,call,40
54,20180810121802297,9,20,River,71b3f31e76d1a5888a5652aba6474197,False,True,7364,0,2,,7C KD 3D TS QS,776,40,bet,40
54,20180810121802297,9,20,River,8e42f4d7e4c4c27c532703c15d510368,False,True,3014,0,3,,7C KD 3D TS QS,776,80,raise,80
54,20180810121802297,9,20,River,71b3f31e76d1a5888a5652aba6474197,False,True,7324,0,2,,7C KD 3D TS QS,776,80,call,40
54,20180810121802297,10,20,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,7284,0,1,,,0,40,call,40
54,20180810121802297,10,20,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,4786,0,2,,,0,40,call,40
54,20180810121802297,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2920,0,3,4D TC,,0,0,fold,0
54,20180810121802297,10,20,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2460,0,D,,,0,80,raise,80
54,20180810121802297,10,20,Deal,587954b4a5fc64a32167424fa3ea4e91,False,True,2870,0,SB,,,0,20,fold,0
54,20180810121802297,10,20,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,3420,0,BB,,,0,80,call,40
54,20180810121802297,10,20,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,7244,0,1,,,0,80,call,40
54,20180810121802297,10,20,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,4746,0,2,,,0,80,call,40
54,20180810121802297,10,20,Flop,1c7e0ca445fee61ec9caabb5003b044b,False,True,3380,0,BB,,6C QH JC,80,40,bet,40
54,20180810121802297,10,20,Flop,71b3f31e76d1a5888a5652aba6474197,False,True,7204,0,1,,6C QH JC,80,40,call,40
54,20180810121802297,10,20,Flop,8e42f4d7e4c4c27c532703c15d510368,False,True,0,0,2,,6C QH JC,80,4746,allin,4746
54,20180810121802297,10,20,Flop,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2460,0,D,,6C QH JC,80,0,fold,0
54,20180810121802297,10,20,Flop,1c7e0ca445fee61ec9caabb5003b044b,False,True,3380,0,BB,,6C QH JC,80,40,fold,0
54,20180810121802297,10,20,Flop,71b3f31e76d1a5888a5652aba6474197,False,True,7204,0,1,,6C QH JC,80,40,fold,0
54,20180810121802297,11,20,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,5166,0,1,,,0,0,fold,0
54,20180810121802297,11,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2920,0,2,3H 6C,,0,0,fold,0
54,20180810121802297,11,20,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2420,0,3,,,0,40,call,40
54,20180810121802297,11,20,Deal,587954b4a5fc64a32167424fa3ea4e91,False,True,2870,0,D,,,0,0,fold,0
54,20180810121802297,11,20,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,3340,0,SB,,,0,40,call,20
54,20180810121802297,11,20,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,7164,0,BB,,,0,40,call,0
54,20180810121802297,11,20,Flop,1c7e0ca445fee61ec9caabb5003b044b,False,True,3300,0,SB,,JD KC TC,40,40,bet,40
54,20180810121802297,11,20,Flop,71b3f31e76d1a5888a5652aba6474197,False,True,7164,0,BB,,JD KC TC,40,0,fold,0
54,20180810121802297,11,20,Flop,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2380,0,3,,JD KC TC,40,40,call,40
54,20180810121802297,11,20,Turn,1c7e0ca445fee61ec9caabb5003b044b,False,True,3260,0,SB,,JD KC TC QC,80,40,bet,40
54,20180810121802297,11,20,Turn,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2300,0,3,,JD KC TC QC,80,80,raise,80
54,20180810121802297,11,20,Turn,1c7e0ca445fee61ec9caabb5003b044b,False,True,3220,0,SB,,JD KC TC QC,80,80,call,40
54,20180810121802297,11,20,River,1c7e0ca445fee61ec9caabb5003b044b,False,True,3180,0,SB,,JD KC TC QC TH,160,40,bet,40
54,20180810121802297,11,20,River,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2220,0,3,,JD KC TC QC TH,160,80,raise,80
54,20180810121802297,11,20,River,1c7e0ca445fee61ec9caabb5003b044b,False,True,3140,0,SB,,JD KC TC QC TH,160,80,call,40
54,20180810121802297,12,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1988,0,1,KD KS,,0,932,bet,932
54,20180810121802297,12,20,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2740,0,2,,,0,0,fold,0
54,20180810121802297,12,20,Deal,587954b4a5fc64a32167424fa3ea4e91,False,True,2870,0,3,,,0,0,fold,0
54,20180810121802297,12,20,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,3140,0,D,,,0,0,fold,0
54,20180810121802297,12,20,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,7144,0,SB,,,0,20,fold,0
54,20180810121802297,12,20,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,4234,0,BB,,,0,932,call,892
54,20180810121802297,12,20,Flop,8e42f4d7e4c4c27c532703c15d510368,False,True,4194,0,BB,,4S QC 6S,932,40,bet,40
54,20180810121802297,12,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1348,0,1,KD KS,4S QC 6S,932,640,bet,640
54,20180810121802297,12,20,Flop,8e42f4d7e4c4c27c532703c15d510368,False,True,3594,0,BB,,4S QC 6S,932,640,call,600
54,20180810121802297,12,20,Turn,8e42f4d7e4c4c27c532703c15d510368,False,True,3594,0,BB,,4S QC 6S 5H,1572,0,fold,0
54,20180810121802297,12,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1348,0,1,KD KS,4S QC 6S 5H,1572,0,call,0
54,20180810121802297,13,40,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2660,0,1,,,0,80,call,80
54,20180810121802297,13,40,Deal,587954b4a5fc64a32167424fa3ea4e91,False,True,2870,0,2,,,0,0,fold,0
54,20180810121802297,13,40,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,3140,0,3,,,0,0,fold,0
54,20180810121802297,13,40,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,7064,0,D,,,0,80,call,80
54,20180810121802297,13,40,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,3554,0,SB,,,0,40,fold,0
54,20180810121802297,13,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3046,0,BB,AH 6D,,0,1466,bet,1386
54,20180810121802297,13,40,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2660,0,1,,,0,80,fold,0
54,20180810121802297,13,40,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,7064,0,D,,,0,80,fold,0
54,20180810121802297,14,40,Deal,587954b4a5fc64a32167424fa3ea4e91,False,True,2870,0,1,,,0,0,fold,0
54,20180810121802297,14,40,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,3060,0,2,,,0,80,call,80
54,20180810121802297,14,40,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,7064,0,3,,,0,0,fold,0
54,20180810121802297,14,40,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,3474,0,D,,,0,80,call,80
54,20180810121802297,14,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4672,0,SB,9H 2D,,0,40,fold,0
54,20180810121802297,14,40,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2580,0,BB,,,0,80,call,0
54,20180810121802297,14,40,Flop,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2580,0,BB,,KS JS 3S,80,0,fold,0
54,20180810121802297,14,40,Flop,1c7e0ca445fee61ec9caabb5003b044b,False,True,2980,0,2,,KS JS 3S,80,80,bet,80
54,20180810121802297,14,40,Flop,8e42f4d7e4c4c27c532703c15d510368,False,True,3314,0,D,,KS JS 3S,80,160,raise,160
54,20180810121802297,14,40,Flop,1c7e0ca445fee61ec9caabb5003b044b,False,True,2900,0,2,,KS JS 3S,80,160,call,80
54,20180810121802297,14,40,Turn,1c7e0ca445fee61ec9caabb5003b044b,False,True,2820,0,2,,KS JS 3S 3D,240,80,bet,80
